node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0659098274074161,0.743838938423965,-79.3039567640766,-2.05458827478637,-79.8916511250597,0.0659098274074161,0,2019.86246563534,2019.92837546274,6840000
518,974,0.0681118147139701,0.743838938423965,-79.3039567640766,0.715701654470862,-79.309650551493,0.0681118147139701,0,2019.86246563534,2019.93057745005,6840000
519,520,0.0585737085715172,-2.05458827478637,-79.8916511250597,-1.00370847855488,-80.6730963915876,0.124483535978933,0.0659098274074161,2019.92837546274,2019.98694917132,6840000
519,630,0.00693178999184729,-2.05458827478637,-79.8916511250597,-2.05479918031359,-79.8917887010374,0.0728416173992634,0.0659098274074161,2019.92837546274,2019.93530725274,6840000
520,521,0.0074686009922651,-1.00370847855488,-80.6730963915876,-1.00381564410743,-80.6717897117652,0.131952136971198,0.124483535978933,2019.98694917132,2019.99441777231,6840000
520,616,0.0118205955102239,-1.00370847855488,-80.6730963915876,-1.00527936975937,-80.6735813433462,0.136304131489157,0.124483535978933,2019.98694917132,2019.99876976683,6840000
521,522,0.00133228798707807,-1.00381564410743,-80.6717897117652,-1.00372979445931,-80.6717439261187,0.133284424958277,0.131952136971198,2019.99441777231,2019.99575006029,6840000
521,583,0.0018220993551169,-1.00381564410743,-80.6717897117652,-1.00360748240406,-80.6721570418244,0.133774236326315,0.131952136971198,2019.99441777231,2019.99623987166,6840000
522,572,0.00260807883953451,-1.00372979445931,-80.6717439261187,-1.00358443659062,-80.6715994936933,0.135892503797811,0.133284424958277,2019.99575006029,2019.99835813913,6840000
522,523,0.000444595032524697,-1.00372979445931,-80.6717439261187,-1.00379221532569,-80.6715865780771,0.133729019990801,0.133284424958277,2019.99575006029,2019.99619465533,6840000
523,555,0.00267613849240211,-1.00379221532569,-80.6715865780771,-1.0052408435405,-80.6717207466118,0.136405158483203,0.133729019990801,2019.99619465533,2019.99887079382,6840000
523,524,0.00066720088662009,-1.00379221532569,-80.6715865780771,-1.00320343107261,-80.6712597273651,0.134396220877421,0.133729019990801,2019.99619465533,2019.99686185621,6840000
524,525,0.000331483105903585,-1.00320343107261,-80.6712597273651,-1.00333337064185,-80.6713957898263,0.134727703983325,0.134396220877421,2019.99686185621,2019.99719333932,6840000
524,554,0.466817957053737,-1.00320343107261,-80.6712597273651,-1.00548845768054,-80.6708267739283,0.601214177931158,0.134396220877421,2019.99686185621,2020.46367981327,6840000
525,526,0.0025980990897152,-1.00333337064185,-80.6713957898263,-1.00349274676366,-80.6707619072094,0.13732580307304,0.134727703983325,2019.99719333932,2019.99979143841,6840000
525,529,0.000591315188224417,-1.00333337064185,-80.6713957898263,-1.00326636982957,-80.6711359017438,0.135319019171549,0.134727703983325,2019.99719333932,2019.99778465451,6840000
526,1,0.347203097109614,-1.00349274676366,-80.6707619072094,-1.00114474995604,-80.6679235962824,0.484528900182654,0.13732580307304,2019.99979143841,2020.34699453552,6840000
526,527,0.229779403554021,-1.00349274676366,-80.6707619072094,-1.00432231116731,-80.6721348558735,0.367105206627061,0.13732580307304,2019.99979143841,2020.22957084196,6840000
527,528,0.0517426497991437,-1.00432231116731,-80.6721348558735,-1.00189593013551,-80.6730430977901,0.418847856426205,0.367105206627061,2020.22957084196,2020.28131349176,6840000
527,4,0.117423693555592,-1.00432231116731,-80.6721348558735,-1.00220983603568,-80.6709794206907,0.484528900182654,0.367105206627061,2020.22957084196,2020.34699453552,6840000
528,3,0.068413284193575,-1.00189593013551,-80.6730430977901,-1.00670988003619,-80.6760334243025,0.48726114061978,0.418847856426205,2020.28131349176,2020.34972677596,6840000
528,2,0.142183775996891,-1.00189593013551,-80.6730430977901,-1.00459900911508,-80.673715349216,0.561031632423096,0.418847856426205,2020.28131349176,2020.42349726776,6840000
529,530,0.000552890893473545,-1.00326636982957,-80.6711359017438,-1.00395840223734,-80.6721879002402,0.135871910065023,0.135319019171549,2019.99778465451,2019.9983375454,6840000
529,540,0.00189811651308469,-1.00326636982957,-80.6711359017438,-1.00335744386048,-80.6699363243084,0.137217135684634,0.135319019171549,2019.99778465451,2019.99968277102,6840000
530,15,0.709312727822605,-1.00395840223734,-80.6721879002402,-1.0060856777756,-80.6712464136641,0.845184637887628,0.135871910065023,2019.9983375454,2020.70765027322,6840000
530,531,0.000860926340152668,-1.00395840223734,-80.6721879002402,-1.00399599113289,-80.6723454954482,0.136732836405176,0.135871910065023,2019.9983375454,2019.99919847174,6840000
531,14,0.325938140280242,-1.00399599113289,-80.6723454954482,-1.0003269585092,-80.6676152117563,0.462670976685417,0.136732836405176,2019.99919847174,2020.32513661202,6840000
531,532,0.00027948493287977,-1.00399599113289,-80.6723454954482,-1.00389339093765,-80.6724524822695,0.137012321338055,0.136732836405176,2019.99919847174,2019.99947795667,6840000
532,533,0.272446997859976,-1.00389339093765,-80.6724524822695,-1.00328483171601,-80.6711809038086,0.409459319198031,0.137012321338055,2019.99947795667,2020.27192495453,6840000
532,539,0.153087399613813,-1.00389339093765,-80.6724524822695,-1.00438050208977,-80.674955744588,0.290099720951869,0.137012321338055,2019.99947795667,2020.15256535629,6840000
533,535,0.272851632438486,-1.00328483171601,-80.6711809038086,-1.00557348876948,-80.6751686015702,0.682310951636517,0.409459319198031,2020.27192495453,2020.54477658697,6840000
533,534,0.0102729616564968,-1.00328483171601,-80.6711809038086,-1.00297651760821,-80.6695088461642,0.419732280854528,0.409459319198031,2020.27192495453,2020.28219791619,6840000
534,6,0.190479679437521,-1.00297651760821,-80.6695088461642,-1.00385332867957,-80.6691842328865,0.610211960292049,0.419732280854528,2020.28219791619,2020.47267759563,6840000
534,5,0.411791154847241,-1.00297651760821,-80.6695088461642,-0.998593407776082,-80.6750443966504,0.83152343570177,0.419732280854528,2020.28219791619,2020.69398907104,6840000
535,11,0.220250735431442,-1.00557348876948,-80.6751686015702,-1.00335606917982,-80.6760808360259,0.902561687067959,0.682310951636517,2020.54477658697,2020.7650273224,6840000
535,536,0.146538534761234,-1.00557348876948,-80.6751686015702,-1.00368228072423,-80.676486928532,0.828849486397751,0.682310951636517,2020.54477658697,2020.69131512173,6840000
536,7,0.264969031271314,-1.00368228072423,-80.676486928532,-1.00047247352715,-80.6703265268106,1.09381851766906,0.828849486397751,2020.69131512173,2020.95628415301,6840000
536,537,0.132742626169557,-1.00368228072423,-80.676486928532,-1.00620412562706,-80.6751471864571,0.961592112567308,0.828849486397751,2020.69131512173,2020.8240577479,6840000
537,538,0.00402388933931128,-1.00620412562706,-80.6751471864571,-1.00519276230224,-80.6743551256242,0.96561600190662,0.961592112567308,2020.8240577479,2020.82808163724,6840000
537,8,0.0557236728613142,-1.00620412562706,-80.6751471864571,-1.00089671257086,-80.6678302942588,1.01731578542862,0.961592112567308,2020.8240577479,2020.87978142077,6840000
538,10,0.0516997835220029,-1.00519276230224,-80.6743551256242,-1.00674890898341,-80.6774889604459,1.01731578542862,0.96561600190662,2020.82808163724,2020.87978142077,6840000
538,9,0.0516997835220029,-1.00519276230224,-80.6743551256242,-1.003330493902,-80.6724851673448,1.01731578542862,0.96561600190662,2020.82808163724,2020.87978142077,6840000
539,13,0.322844479777307,-1.00438050208977,-80.674955744588,-1.00787512897009,-80.6697820796111,0.612944200729175,0.290099720951869,2020.15256535629,2020.47540983607,6840000
539,12,0.240877266662385,-1.00438050208977,-80.674955744588,-1.00514118046091,-80.6737510516713,0.530976987614253,0.290099720951869,2020.15256535629,2020.39344262295,6840000
540,546,0.000103019172938423,-1.00335744386048,-80.6699363243084,-1.00336668949653,-80.6699487620607,0.137320154857572,0.137217135684634,2019.99968277102,2019.99978579019,6840000
540,541,0.121368277126007,-1.00335744386048,-80.6699363243084,-1.00357889508128,-80.6704080296835,0.258585412810641,0.137217135684634,2019.99968277102,2020.12105104815,6840000
541,542,0.0573433192247451,-1.00357889508128,-80.6704080296835,-1.00497087464751,-80.6717094343295,0.315928732035386,0.258585412810641,2020.12105104815,2020.17839436737,6840000
541,21,0.373484470978644,-1.00357889508128,-80.6704080296835,-1.00257248777667,-80.6703882301629,0.632069883789286,0.258585412810641,2020.12105104815,2020.49453551913,6840000
542,544,0.371092151556514,-1.00497087464751,-80.6717094343295,-1.00465406520112,-80.6723881821571,0.6870208835919,0.315928732035386,2020.17839436737,2020.54948651893,6840000
542,543,0.0436128597059751,-1.00497087464751,-80.6717094343295,-1.0046902262155,-80.6718830570118,0.359541591741361,0.315928732035386,2020.17839436737,2020.22200722708,6840000
543,17,0.349031024288366,-1.0046902262155,-80.6718830570118,-0.998876736322417,-80.6703179453722,0.708572616029728,0.359541591741361,2020.22200722708,2020.57103825137,6840000
543,16,0.357227745599745,-1.0046902262155,-80.6718830570118,-1.00812751926366,-80.672844476184,0.716769337341106,0.359541591741361,2020.22200722708,2020.57923497268,6840000
544,545,0.04672974057374,-1.00465406520112,-80.6723881821571,-1.00287650315719,-80.6720675855923,0.73375062416564,0.6870208835919,2020.54948651893,2020.5962162595,6840000
544,20,0.423191076700149,-1.00465406520112,-80.6723881821571,-1.00451321503641,-80.6774285946938,1.11021196029205,0.6870208835919,2020.54948651893,2020.97267759563,6840000
545,19,0.168811062902319,-1.00287650315719,-80.6720675855923,-1.00278528962989,-80.6750412766063,0.902561687067959,0.73375062416564,2020.5962162595,2020.7650273224,6840000
545,18,0.228920352519777,-1.00287650315719,-80.6720675855923,-1.00830804042732,-80.6711149780441,0.962670976685417,0.73375062416564,2020.5962162595,2020.82513661202,6840000
546,547,2.43226512198769e-05,-1.00336668949653,-80.6699487620607,-1.00336744835338,-80.6699709310969,0.137344477508792,0.137320154857572,2019.99978579019,2019.99981011285,6840000
546,30,0.306225138767734,-1.00336668949653,-80.6699487620607,-1.00617094957457,-80.6720659109916,0.443545293625307,0.137320154857572,2019.99978579019,2020.30601092896,6840000
547,553,0.434338421900566,-1.00336744835338,-80.6699709310969,-1.00138281694381,-80.6752894937701,0.571682899409358,0.137344477508792,2019.99981011285,2020.43414853475,6840000
547,548,0.000145174181212404,-1.00336744835338,-80.6699709310969,-1.00330472394269,-80.6700599240797,0.137489651690005,0.137344477508792,2019.99981011285,2019.99995528703,6840000
548,27,0.338842527181271,-1.00330472394269,-80.6700599240797,-0.998858441231062,-80.6770899229073,0.476332178871275,0.137489651690005,2019.99995528703,2020.33879781421,6840000
548,549,0.223752924161533,-1.00330472394269,-80.6700599240797,-1.00802541528214,-80.6705686444511,0.361242575851538,0.137489651690005,2019.99995528703,2020.22370821119,6840000
549,22,0.279024029249127,-1.00802541528214,-80.6705686444511,-1.00019922784147,-80.6768935573641,0.640266605100664,0.361242575851538,2020.22370821119,2020.50273224044,6840000
549,550,0.0374118882204041,-1.00802541528214,-80.6705686444511,-1.0067626514642,-80.6739045533783,0.398654464071942,0.361242575851538,2020.22370821119,2020.26112009941,6840000
550,23,0.449262414252812,-1.0067626514642,-80.6739045533783,-1.00373499995453,-80.6748525867308,0.847916878324754,0.398654464071942,2020.26112009941,2020.71038251366,6840000
550,551,0.0410728047795726,-1.0067626514642,-80.6739045533783,-1.00796550143376,-80.6763894106515,0.439727268851514,0.398654464071942,2020.26112009941,2020.30219290419,6840000
551,24,0.170484691440535,-1.00796550143376,-80.6763894106515,-1.0074804433926,-80.6750696289669,0.610211960292049,0.439727268851514,2020.30219290419,2020.47267759563,6840000
551,552,0.136937717625618,-1.00796550143376,-80.6763894106515,-1.00472116976924,-80.6754161864911,0.576664986477133,0.439727268851514,2020.30219290419,2020.43913062181,6840000
552,25,0.0717983399351374,-1.00472116976924,-80.6754161864911,-1.00018078883187,-80.6735638355895,0.64846332641227,0.576664986477133,2020.43913062181,2020.51092896175,6840000
552,26,0.0717983399351374,-1.00472116976924,-80.6754161864911,-1.00627380841917,-80.6725824320645,0.64846332641227,0.576664986477133,2020.43913062181,2020.51092896175,6840000
553,28,0.0412613013198172,-1.00138281694381,-80.6752894937701,-1.00202189649651,-80.6756950773715,0.612944200729175,0.571682899409358,2020.43414853475,2020.47540983607,6840000
553,29,0.0412613013198172,-1.00138281694381,-80.6752894937701,-1.00177658092894,-80.672459110384,0.612944200729175,0.571682899409358,2020.43414853475,2020.47540983607,6840000
554,32,0.364189039191385,-1.00548845768054,-80.6708267739283,-1.0013520113367,-80.6686842932167,0.965403217122543,0.601214177931158,2020.46367981327,2020.82786885246,6840000
554,31,0.230309257770612,-1.00548845768054,-80.6708267739283,-1.00664840827308,-80.66960642864,0.83152343570177,0.601214177931158,2020.46367981327,2020.69398907104,6840000
555,566,0.000907331925251165,-1.0052408435405,-80.6717207466118,-1.0051525218272,-80.671825004256,0.137312490408455,0.136405158483203,2019.99887079382,2019.99977812575,6840000
555,556,0.000638426441981532,-1.0052408435405,-80.6717207466118,-1.00521698420002,-80.6717684390904,0.137043584925185,0.136405158483203,2019.99887079382,2019.99950922026,6840000
556,33,0.47590061580399,-1.00521698420002,-80.6717684390904,-1.00820869720483,-80.6740528677978,0.612944200729175,0.137043584925185,2019.99950922026,2020.47540983607,6840000
