node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.117202081112029,-2.05142759875425,-79.8924751539222,-2.05403792568122,-79.8917456314701,0.117202081112029,0,2019.87652143833,2019.99372351944,96940000
518,519,0.0813932188422637,-2.05142759875425,-79.8924751539222,-2.05268118038048,-79.8926374244863,0.0813932188422637,0,2019.87652143833,2019.95791465717,96940000
519,520,0.00190477661840616,-2.05268118038048,-79.8926374244863,-2.05271153222467,-79.8926333083541,0.0832979954606698,0.0813932188422637,2019.95791465717,2019.95981943379,96940000
519,648,0.00724156881899196,-2.05268118038048,-79.8926374244863,-2.05517320819502,-79.8949989388657,0.0886347876612557,0.0813932188422637,2019.95791465717,2019.96515622599,96940000
520,521,0.84174920620968,-2.05271153222467,-79.8926333083541,-2.05440287882255,-79.8920859249355,0.92504720167035,0.0832979954606698,2019.95981943379,2020.80156864,96940000
520,522,0.0130553433650942,-2.05271153222467,-79.8926333083541,-2.05273401900308,-79.891788118931,0.096353338825764,0.0832979954606698,2019.95981943379,2019.97287477716,96940000
521,1,0.173841196065398,-2.05440287882255,-79.8920859249355,-3.51094188419007,-79.8582236654365,1.09888839773575,0.92504720167035,2020.80156864,2020.97540983607,96940000
521,2,0.173841196065398,-2.05440287882255,-79.8920859249355,-2.05714628783319,-79.8924693307731,1.09888839773575,0.92504720167035,2020.80156864,2020.97540983607,96940000
522,591,0.0132804354397329,-2.05273401900308,-79.891788118931,-2.16335378577998,-80.7632392949561,0.109633774265497,0.096353338825764,2019.97287477716,2019.9861552126,96940000
522,523,0.00318835882309898,-2.05273401900308,-79.891788118931,-2.05351655452487,-79.8918477172983,0.099541697648863,0.096353338825764,2019.97287477716,2019.97606313598,96940000
523,527,0.0104461640528912,-2.05351655452487,-79.8918477172983,-2.05378414006522,-79.8966443605055,0.109987861701754,0.099541697648863,2019.97606313598,2019.98650930003,96940000
523,524,0.0228897318910887,-2.05351655452487,-79.8918477172983,-2.05266791502996,-79.8922188367817,0.122431429539952,0.099541697648863,2019.97606313598,2019.99895286787,96940000
524,526,0.000133708732960813,-2.05266791502996,-79.8922188367817,-2.05274093132108,-79.8917909265266,0.122565138272912,0.122431429539952,2019.99895286787,2019.9990865766,96940000
524,525,0.223087591044273,-2.05266791502996,-79.8922188367817,-2.05759176913323,-79.8938251262999,0.345519020584225,0.122431429539952,2019.99895286787,2020.22204045891,96940000
525,3,0.00200325693296011,-2.05759176913323,-79.8938251262999,-2.05896420557889,-79.8944895271169,0.347522277517185,0.345519020584225,2020.22204045891,2020.22404371585,96940000
525,4,0.00473549737008627,-2.05759176913323,-79.8938251262999,-2.0561953482137,-79.8926909783036,0.350254517954311,0.345519020584225,2020.22204045891,2020.22677595628,96940000
526,5,0.249547303178635,-2.05274093132108,-79.8917909265266,-2.05323336980498,-79.8887013827499,0.372112441451548,0.122565138272912,2019.9990865766,2020.24863387978,96940000
526,6,0.244082822304383,-2.05274093132108,-79.8917909265266,-2.05837807991965,-79.8896896244267,0.366647960577295,0.122565138272912,2019.9990865766,2020.24316939891,96940000
527,563,0.010505161134557,-2.05378414006522,-79.8966443605055,-3.51619770141201,-79.8527581484025,0.120493022836311,0.109987861701754,2019.98650930003,2019.99701446117,96940000
527,528,0.00685619586272912,-2.05378414006522,-79.8966443605055,-2.05379948966161,-79.896701710314,0.116844057564483,0.109987861701754,2019.98650930003,2019.99336549589,96940000
528,546,0.00416405881069204,-2.05379948966161,-79.896701710314,-2.05349253259706,-79.8927578563511,0.121008116375175,0.116844057564483,2019.99336549589,2019.99752955471,96940000
528,529,0.00138368140193235,-2.05379948966161,-79.896701710314,-2.05409352860987,-79.8961316170739,0.118227738966416,0.116844057564483,2019.99336549589,2019.9947491773,96940000
529,530,0.00252252921374263,-2.05409352860987,-79.8961316170739,-2.05464370106378,-79.8957661019148,0.120750268180158,0.118227738966416,2019.9947491773,2019.99727170651,96940000
529,544,0.00438539494372492,-2.05409352860987,-79.8961316170739,-2.0508333173756,-79.8973257520269,0.122613133910141,0.118227738966416,2019.9947491773,2019.99913457224,96940000
530,531,0.000170573466131807,-2.05464370106378,-79.8957661019148,-2.05463213136081,-79.8957196514914,0.12092084164629,0.120750268180158,2019.99727170651,2019.99744227998,96940000
530,541,0.00226862135133432,-2.05464370106378,-79.8957661019148,-2.05474679818856,-79.8959270274944,0.123018889531493,0.120750268180158,2019.99727170651,2019.99954032786,96940000
531,7,0.221136954996415,-2.05463213136081,-79.8957196514914,-2.05542754197077,-79.8946288533611,0.342057796642705,0.12092084164629,2019.99744227998,2020.21857923497,96940000
531,532,0.000935079250397153,-2.05463213136081,-79.8957196514914,-2.05453632999017,-79.8956345690119,0.121855920896687,0.12092084164629,2019.99744227998,2019.99837735923,96940000
532,533,0.000845420896032567,-2.05453632999017,-79.8956345690119,-2.05442625246987,-79.8956091014186,0.12270134179272,0.121855920896687,2019.99837735923,2019.99922278012,96940000
532,535,0.000995791534190715,-2.05453632999017,-79.8956345690119,-2.05438758842304,-79.8961746019818,0.122851712430878,0.121855920896687,2019.99837735923,2019.99937315076,96940000
533,534,0.000507507603930923,-2.05442625246987,-79.8956091014186,-2.05439322930349,-79.8958179064607,0.123208849396651,0.12270134179272,2019.99922278012,2019.99973028773,96940000
533,8,0.978919296380154,-2.05442625246987,-79.8956091014186,-2.05387895795555,-79.8887201849024,1.10162063817287,0.12270134179272,2019.99922278012,2020.9781420765,96940000
534,10,0.224313428120534,-2.05439322930349,-79.8958179064607,-2.05314541703067,-79.8876502500564,0.347522277517185,0.123208849396651,2019.99973028773,2020.22404371585,96940000
534,9,0.205187745060424,-2.05439322930349,-79.8958179064607,-2.05659320337532,-79.8969572865502,0.328396594457074,0.123208849396651,2019.99973028773,2020.20491803279,96940000
535,536,0.000416803286803158,-2.05438758842304,-79.8961746019818,-2.05410947942203,-79.8961497230591,0.123268515717681,0.122851712430878,2019.99937315076,2019.99978995405,96940000
535,540,0.000458709016385339,-2.05438758842304,-79.8961746019818,-2.05448006802334,-79.8965961336779,0.123310421447263,0.122851712430878,2019.99937315076,2019.99983185978,96940000
536,537,1.24810694013266e-06,-2.05410947942203,-79.8961497230591,-2.05410990354597,-79.896143457623,0.123269763824621,0.123268515717681,2019.99978995405,2019.99979120215,96940000
536,11,0.210592559613646,-2.05410947942203,-79.8961497230591,-2.05430955365928,-79.8955127546382,0.333861075331327,0.123268515717681,2019.99978995405,2020.21038251366,96940000
537,538,0.283763374186977,-2.05410990354597,-79.896143457623,-2.0564792104598,-79.8964499685832,0.407033138011598,0.123269763824621,2019.99979120215,2020.28355457634,96940000
537,539,0.181881169588803,-2.05410990354597,-79.896143457623,-2.05282386287401,-79.8943453056858,0.305150933413424,0.123269763824621,2019.99979120215,2020.18167237174,96940000
538,12,0.689123019287024,-2.0564792104598,-79.8964499685832,-1.97353283507111,-78.7688896423649,1.09615615729862,0.407033138011598,2020.28355457634,2020.97267759563,96940000
538,13,0.547046516554644,-2.0564792104598,-79.8964499685832,-2.05762599850535,-79.8926597322373,0.954079654566242,0.407033138011598,2020.28355457634,2020.8306010929,96940000
539,14,0.0642292676009975,-2.05282386287401,-79.8943453056858,-2.05099995609644,-79.8916758630474,0.369380201014422,0.305150933413424,2020.18167237174,2020.24590163934,96940000
539,15,0.0642292676009975,-2.05282386287401,-79.8943453056858,-2.05145272827433,-79.8946312712214,0.369380201014422,0.305150933413424,2020.18167237174,2020.24590163934,96940000
540,16,0.226944096507048,-2.05448006802334,-79.8965961336779,-2.05608507826052,-79.8956129152147,0.350254517954311,0.123310421447263,2019.99983185978,2020.22677595628,96940000
540,17,0.229676336944174,-2.05448006802334,-79.8965961336779,-2.05087363601819,-79.895570708279,0.352986758391437,0.123310421447263,2019.99983185978,2020.22950819672,96940000
541,18,0.246361311482929,-2.05474679818856,-79.8959270274944,-2.05889439743982,-79.8962735726077,0.369380201014422,0.123018889531493,2019.99954032786,2020.24590163934,96940000
541,542,0.000292676506996603,-2.05474679818856,-79.8959270274944,-2.05464929689102,-79.8958735338307,0.123311566038489,0.123018889531493,2019.99954032786,2019.99983300437,96940000
542,543,0.000134141073226735,-2.05464929689102,-79.8958735338307,-2.05460745566716,-79.8960032320394,0.123445707111716,0.123311566038489,2019.99983300437,2019.99996714544,96940000
542,19,0.243336394538806,-2.05464929689102,-79.8958735338307,-2.04965643732521,-79.8974834650713,0.366647960577295,0.123311566038489,2019.99983300437,2020.24316939891,96940000
543,20,0.245934493902706,-2.05460745566716,-79.8960032320394,-2.05814743358527,-79.8952629358145,0.369380201014422,0.123445707111716,2019.99996714544,2020.24590163934,96940000
543,21,0.224076570405469,-2.05460745566716,-79.8960032320394,-2.05477155108102,-79.8955985459158,0.347522277517185,0.123445707111716,2019.99996714544,2020.22404371585,96940000
544,545,0.000412083436155064,-2.0508333173756,-79.8973257520269,-2.05080601846546,-79.8972558668749,0.123025217346296,0.122613133910141,2019.99913457224,2019.99954665568,96940000
544,24,0.246767067104281,-2.0508333173756,-79.8973257520269,-2.05195811583608,-79.8941892900413,0.369380201014422,0.122613133910141,2019.99913457224,2020.24590163934,96940000
545,23,0.21903257929641,-2.05080601846546,-79.8972558668749,-2.05325198897769,-79.8950481671294,0.342057796642705,0.123025217346296,2019.99954665568,2020.21857923497,96940000
545,22,0.246354983668126,-2.05080601846546,-79.8972558668749,-2.05059924715461,-79.894726216272,0.369380201014422,0.123025217346296,2019.99954665568,2020.24590163934,96940000
546,547,0.00090021380387395,-2.05349253259706,-79.8927578563511,-2.05353528002491,-79.8927597484313,0.121908330179049,0.121008116375175,2019.99752955471,2019.99842976851,96940000
546,552,0.000684807271601029,-2.05349253259706,-79.8927578563511,-2.05373520587102,-79.8926203758706,0.121692923646776,0.121008116375175,2019.99752955471,2019.99821436198,96940000
547,550,3.31325533068361e-05,-2.05353528002491,-79.8927597484313,-2.05353160283089,-79.8927509270144,0.121941462732356,0.121908330179049,2019.99842976851,2019.99846290106,96940000
547,548,0.000718769345149584,-2.05353528002491,-79.8927597484313,-2.05810449226382,-79.8963071233146,0.122627099524199,0.121908330179049,2019.99842976851,2019.99914853785,96940000
548,549,0.000786943144284957,-2.05810449226382,-79.8963071233146,-2.05805375611616,-79.8964277693665,0.123414042668484,0.122627099524199,2019.99914853785,2019.999935481,96940000
548,27,0.230359658867238,-2.05810449226382,-79.8963071233146,-2.05601378196457,-79.8972910352384,0.352986758391437,0.122627099524199,2019.99914853785,2020.22950819672,96940000
549,25,0.256895120094442,-2.05805375611616,-79.8964277693665,-2.05521964941552,-79.8973797712354,0.380309162762926,0.123414042668484,2019.999935481,2020.25683060109,96940000
549,26,0.229572715722953,-2.05805375611616,-79.8964277693665,-2.05774547240431,-79.8951487405235,0.352986758391437,0.123414042668484,2019.999935481,2020.22950819672,96940000
550,30,0.231045295659081,-2.05353160283089,-79.8927509270144,-2.04960968233394,-79.89658225411,0.352986758391437,0.121941462732356,2019.99846290106,2020.22950819672,96940000
550,551,0.221095169459789,-2.05353160283089,-79.8927509270144,-2.05294423047845,-79.8934109937862,0.343036632192146,0.121941462732356,2019.99846290106,2020.21955807052,96940000
551,29,0.00721788576216542,-2.05294423047845,-79.8934109937862,-2.05255901127541,-79.8918529128201,0.350254517954311,0.343036632192146,2020.21955807052,2020.22677595628,96940000
551,28,0.0126823666364178,-2.05294423047845,-79.8934109937862,-2.05375877402527,-79.8922970503718,0.355718998828563,0.343036632192146,2020.21955807052,2020.23224043716,96940000
552,42,0.225829353870408,-2.05373520587102,-79.8926203758706,-2.05613486545442,-79.8956713866907,0.347522277517185,0.121692923646776,2019.99821436198,2020.22404371585,96940000
552,553,7.05542368591994e-05,-2.05373520587102,-79.8926203758706,-2.05373102831275,-79.8926457479085,0.121763477883636,0.121692923646776,2019.99821436198,2019.99828491621,96940000
