node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0896272469836885,-2.05404014400276,-79.8899164279118,-2.05409367933235,-79.8896127873867,0.0896272469836885,0,2019.89287200129,2019.98249924827,53480000
518,576,0.0676412675470102,-2.05404014400276,-79.8899164279118,-2.05649175623246,-79.8908860156043,0.0676412675470102,0,2019.89287200129,2019.96051326884,53480000
519,520,0.0135208177337468,-2.05409367933235,-79.8896127873867,-2.05378953032803,-79.8906559616007,0.103148064717435,0.0896272469836885,2019.98249924827,2019.99602006601,53480000
519,554,0.00402822965404548,-2.05409367933235,-79.8896127873867,-1.00259180803051,-80.6706452261649,0.093655476637734,0.0896272469836885,2019.98249924827,2019.98652747793,53480000
520,521,0.000441594765062669,-2.05378953032803,-79.8906559616007,-2.05410726457695,-79.8907997367051,0.103589659482498,0.103148064717435,2019.99602006601,2019.99646166077,53480000
520,550,0.00313035076831569,-2.05378953032803,-79.8906559616007,-0.253619085891252,-79.1848413159064,0.106278415485751,0.103148064717435,2019.99602006601,2019.99915041677,53480000
521,543,0.00125163510979187,-2.05410726457695,-79.8907997367051,0.441773218885918,-78.2943022797555,0.10484129459229,0.103589659482498,2019.99646166077,2019.99771329588,53480000
521,522,0.00114800119076797,-2.05410726457695,-79.8907997367051,-2.05430338567889,-79.8907870151504,0.104737660673266,0.103589659482498,2019.99646166077,2019.99760966196,53480000
522,523,0.00184691783524027,-2.05430338567889,-79.8907870151504,-2.05537884133392,-79.8896362091323,0.106584578508506,0.104737660673266,2019.99760966196,2019.9994565798,53480000
522,532,0.00200728891019386,-2.05430338567889,-79.8907870151504,-2.05284001505992,-79.8911864448587,0.10674494958346,0.104737660673266,2019.99760966196,2019.99961695087,53480000
523,1,0.874860360093733,-2.05537884133392,-79.8896362091323,-2.05595795768327,-79.88861640687,0.98144493860224,0.106584578508506,2019.9994565798,2020.87431693989,53480000
523,524,2.21080941703589e-05,-2.05537884133392,-79.8896362091323,-2.0553440068876,-79.8896534464793,0.106606686602677,0.106584578508506,2019.9994565798,2019.99947868789,53480000
524,10,0.49232459079758,-2.0553440068876,-79.8896534464793,-2.0524096362988,-79.8932263752401,0.598931277400256,0.106606686602677,2019.99947868789,2020.49180327869,53480000
524,525,0.000345438654212216,-2.0553440068876,-79.8896534464793,-2.05512038943873,-79.889575685217,0.106952125256889,0.106606686602677,2019.99947868789,2019.99982412655,53480000
525,526,0.000107703976619522,-2.05512038943873,-79.889575685217,-2.05513372174213,-79.8895901483119,0.107059829233508,0.106952125256889,2019.99982412655,2019.99993183052,53480000
525,527,0.262266619606634,-2.05512038943873,-79.889575685217,-2.05698603713291,-79.8888317277552,0.369218744863523,0.106952125256889,2019.99982412655,2020.26209074615,53480000
526,2,0.674931557456248,-2.05513372174213,-79.8895901483119,-2.05485059929659,-79.8885235404598,0.781991386689756,0.107059829233508,2019.99993183052,2020.67486338798,53480000
526,3,0.975478005543764,-2.05513372174213,-79.8895901483119,-3.51944657186034,-79.8526396136982,1.08253783477727,0.107059829233508,2019.99993183052,2020.97540983607,53480000
527,9,0.410040401389107,-2.05698603713291,-79.8888317277552,-3.51204087205149,-79.8487202553687,0.77925914625263,0.369218744863523,2020.26209074615,2020.67213114754,53480000
527,528,0.176370880164778,-2.05698603713291,-79.8888317277552,-2.0568007754696,-79.8915841807204,0.545589625028301,0.369218744863523,2020.26209074615,2020.43846162632,53480000
528,529,0.0769887780078205,-2.0568007754696,-79.8915841807204,-2.05737152735723,-79.8943583104314,0.622578403036122,0.545589625028301,2020.43846162632,2020.51545040432,53480000
528,8,0.230937280787202,-2.0568007754696,-79.8915841807204,-3.98894729791614,-79.2558295054872,0.776526905815504,0.545589625028301,2020.43846162632,2020.6693989071,53480000
529,7,0.252309158517061,-2.05737152735723,-79.8943583104314,-2.0560030421964,-79.8970526263571,0.874887561553182,0.622578403036122,2020.51545040432,2020.76775956284,53480000
529,530,0.0446847674018713,-2.05737152735723,-79.8943583104314,-2.05691494100565,-79.8965340647587,0.667263170437993,0.622578403036122,2020.51545040432,2020.56013517173,53480000
530,6,0.204892150678063,-2.05691494100565,-79.8965340647587,-1.4872507276372,-79.5469342908824,0.872155321116056,0.667263170437993,2020.56013517173,2020.7650273224,53480000
530,531,0.384290751274466,-2.05691494100565,-79.8965340647587,-2.05897524306763,-79.8936000139084,1.05155392171246,0.667263170437993,2020.56013517173,2020.944425923,53480000
531,4,0.0309839130648127,-2.05897524306763,-79.8936000139084,-2.05902628892427,-79.8930335438041,1.08253783477727,1.05155392171246,2020.944425923,2020.97540983607,53480000
531,5,0.0309839130648127,-2.05897524306763,-79.8936000139084,-2.15794482651759,-80.7575354716229,1.08253783477727,1.05155392171246,2020.944425923,2020.97540983607,53480000
532,539,0.491166404883693,-2.05284001505992,-79.8911864448587,-2.05635057058651,-79.8888646013641,0.597911354467153,0.10674494958346,2019.99961695087,2020.49078335576,53480000
532,533,0.0526111609855237,-2.05284001505992,-79.8911864448587,-2.05350562464133,-79.8914720194966,0.159356110568983,0.10674494958346,2019.99961695087,2020.05222811186,53480000
533,534,0.842579506207956,-2.05350562464133,-79.8914720194966,-3.93703076591683,-78.9636748507297,1.00193561677694,0.159356110568983,2020.05222811186,2020.89480761807,53480000
533,537,0.205318860677401,-2.05350562464133,-79.8914720194966,-3.98279552361847,-79.2560281569613,0.364674971246384,0.159356110568983,2020.05222811186,2020.25754697253,53480000
534,14,0.0751377371258525,-3.93703076591683,-78.9636748507297,-3.93641631641729,-78.9640331540135,1.07707335390279,1.00193561677694,2020.89480761807,2020.96994535519,53480000
534,535,0.0257323481985063,-3.93703076591683,-78.9636748507297,-3.93667454003524,-78.9665625836775,1.02766796497545,1.00193561677694,2020.89480761807,2020.92053996626,53480000
535,536,0.0023617785289695,-3.93667454003524,-78.9665625836775,-3.93710120393601,-78.9667545540096,1.03002974350442,1.02766796497545,2020.92053996626,2020.92290174479,53480000
535,13,0.0548698698018259,-3.93667454003524,-78.9665625836775,-3.51935072804474,-79.8570771871802,1.08253783477727,1.02766796497545,2020.92053996626,2020.97540983607,53480000
536,11,0.0470436103983767,-3.93710120393601,-78.9667545540096,-3.93810779481565,-78.9687234751944,1.07707335390279,1.03002974350442,2020.92290174479,2020.96994535519,53480000
536,12,0.0470436103983767,-3.93710120393601,-78.9667545540096,-3.92954557813647,-78.9685513339808,1.07707335390279,1.03002974350442,2020.92290174479,2020.96994535519,53480000
537,15,0.715130623093762,-3.98279552361847,-79.2560281569613,-3.98966327031048,-79.2563926197915,1.07980559434015,0.364674971246384,2020.25754697253,2020.97267759563,53480000
537,538,0.184769589057771,-3.98279552361847,-79.2560281569613,-3.98049283263376,-79.2570873627711,0.549444560304155,0.364674971246384,2020.25754697253,2020.44231656159,53480000
538,17,0.319978520374775,-3.98049283263376,-79.2570873627711,-1.60325289572739,-79.1214647321674,0.86942308067893,0.549444560304155,2020.44231656159,2020.76229508197,53480000
538,16,0.136918411085048,-3.98049283263376,-79.2570873627711,-3.98965193169493,-79.2595187306288,0.686362971389203,0.549444560304155,2020.44231656159,2020.57923497268,53480000
539,540,0.0795391013850879,-2.05635057058651,-79.8888646013641,-2.05666081053136,-79.888152296316,0.677450455852241,0.597911354467153,2020.49078335576,2020.57032245714,53480000
539,18,0.17861555134835,-2.05635057058651,-79.8888646013641,-3.51083588920148,-79.8538212066791,0.776526905815504,0.597911354467153,2020.49078335576,2020.6693989071,53480000
540,541,0.148266959607673,-2.05666081053136,-79.888152296316,-2.05196117931749,-79.8948230120892,0.825717415459914,0.677450455852241,2020.57032245714,2020.71858941675,53480000
540,19,0.191972624826689,-2.05666081053136,-79.888152296316,-1.48555257568458,-79.5474906312523,0.86942308067893,0.677450455852241,2020.57032245714,2020.76229508197,53480000
541,22,0.0437056652190161,-2.05196117931749,-79.8948230120892,-2.04949816654957,-79.8975182396058,0.86942308067893,0.825717415459914,2020.71858941675,2020.76229508197,53480000
541,542,0.00380310702993747,-2.05196117931749,-79.8948230120892,-2.05178634864838,-79.8948538402869,0.829520522489851,0.825717415459914,2020.71858941675,2020.72239252378,53480000
542,21,0.0399025581890787,-2.05178634864838,-79.8948538402869,-2.05096296054107,-79.8921493561583,0.86942308067893,0.829520522489851,2020.72239252378,2020.76229508197,53480000
542,20,0.0371703177517251,-2.05178634864838,-79.8948538402869,-2.05410477381944,-79.8955582069458,0.866690840241576,0.829520522489851,2020.72239252378,2020.75956284153,53480000
543,544,0.00180719057512657,0.441773218885918,-78.2943022797555,0.441273768431659,-78.2945307817929,0.106648485167416,0.10484129459229,2019.99771329588,2019.99952048646,53480000
543,23,0.499554463682219,0.441773218885918,-78.2943022797555,0.44263227856339,-78.2909392333291,0.604395758274509,0.10484129459229,2019.99771329588,2020.49726775956,53480000
544,24,0.973157109172729,0.441273768431659,-78.2945307817929,-0.132562488155226,-78.5571086972355,1.07980559434015,0.106648485167416,2019.99952048646,2020.97267759563,53480000
544,545,0.000261378400450263,0.441273768431659,-78.2945307817929,0.441806330465435,-78.294533500227,0.106909863567867,0.106648485167416,2019.99952048646,2019.99978186486,53480000
545,546,0.000206134957644544,0.441806330465435,-78.294533500227,0.439732365405237,-78.2868824286382,0.107115998525511,0.106909863567867,2019.99978186486,2019.99998799981,53480000
545,25,0.683278244433495,0.441806330465435,-78.294533500227,0.716495331407385,-79.3056719452804,0.790188108001362,0.106909863567867,2019.99978186486,2020.68306010929,53480000
546,547,0.00233656807479576,0.439732365405237,-78.2868824286382,0.440544537257197,-78.2869713699347,0.109452566600307,0.107115998525511,2019.99998799981,2020.00232456789,53480000
546,30,0.939902710568666,0.439732365405237,-78.2868824286382,0.444340609340381,-78.2872010542935,1.04701870909418,0.107115998525511,2019.99998799981,2020.93989071038,53480000
547,29,0.609697290034865,0.440544537257197,-78.2869713699347,0.440822527932749,-78.2852938616314,0.719149856635172,0.109452566600307,2020.00232456789,2020.61202185792,53480000
547,548,0.231716169247929,0.440544537257197,-78.2869713699347,0.442985305057873,-78.2857811934053,0.341168735848236,0.109452566600307,2020.00232456789,2020.23404073714,53480000
548,26,0.550112268327931,0.442985305057873,-78.2857811934053,0.446391545436686,-78.2857411352412,0.891281004176167,0.341168735848236,2020.23404073714,2020.78415300546,53480000
548,549,0.370900810441089,0.442985305057873,-78.2857811934053,0.445069278703692,-78.2901775489305,0.712069546289325,0.341168735848236,2020.23404073714,2020.60494154758,53480000
549,28,0.220195064444189,0.445069278703692,-78.2901775489305,0.442732670853092,-78.2874254452911,0.932264610733514,0.712069546289325,2020.60494154758,2020.82513661202,53480000
549,27,0.0262059934059576,0.445069278703692,-78.2901775489305,0.446428426505119,-78.2909483214364,0.738275539695282,0.712069546289325,2020.60494154758,2020.63114754098,53480000
550,552,0.000751532153120515,-0.253619085891252,-79.1848413159064,-0.253710045389904,-79.1846221981746,0.107029947638872,0.106278415485751,2019.99915041677,2019.99990194893,53480000
550,551,0.810707114833688,-0.253619085891252,-79.1848413159064,-0.255313445334484,-79.1824991380824,0.916985530319439,0.106278415485751,2019.99915041677,2020.80985753161,53480000
551,32,0.0207435612883272,-0.255313445334484,-79.1824991380824,-0.255044935144336,-79.1822191188934,0.937729091607766,0.916985530319439,2020.80985753161,2020.8306010929,53480000
551,31,0.0207435612883272,-0.255313445334484,-79.1824991380824,-0.257353545904736,-79.1821473756252,0.937729091607766,0.916985530319439,2020.80985753161,2020.8306010929,53480000
552,553,0.321141264231908,-0.253710045389904,-79.1846221981746,-0.259690450542874,-79.1839609052296,0.42817121187078,0.107029947638872,2019.99990194893,2020.32104321316,53480000
552,33,0.767857613914311,-0.253710045389904,-79.1846221981746,-0.253463909569629,-79.1874669639878,0.874887561553182,0.107029947638872,2019.99990194893,2020.76775956284,53480000
553,35,0.176224546403729,-0.259690450542874,-79.1839609052296,-0.25899268230763,-79.187421032594,0.604395758274509,0.42817121187078,2020.32104321316,2020.49726775956,53480000
553,34,0.176224546403729,-0.259690450542874,-79.1839609052296,-0.259999493009423,-79.1811882898295,0.604395758274509,0.42817121187078,2020.32104321316,2020.49726775956,53480000
554,570,0.0105864802776194,-1.00259180803051,-80.6706452261649,-1.00315452725917,-80.673602846962,0.104241956915353,0.093655476637734,2019.98652747793,2019.9971139582,53480000
554,555,0.00714927654987307,-1.00259180803051,-80.6706452261649,-1.0013469955491,-80.6715327202578,0.100804753187607,0.093655476637734,2019.98652747793,2019.99367675448,53480000
