node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.052645443557763,-2.05351076716184,-79.8902730372271,-2.05515341656492,-79.8922562400752,0.052645443557763,0,2019.92107023447,2019.97371567803,73690000
518,519,0.0483850103565191,-2.05351076716184,-79.8902730372271,-2.05243977028484,-79.8901751372993,0.0483850103565191,0,2019.92107023447,2019.96945524483,73690000
519,554,0.0286351858070186,-2.05243977028484,-79.8901751372993,-1.00447694299842,-80.674830444111,0.0770201961635377,0.0483850103565191,2019.96945524483,2019.99809043063,73690000
519,520,0.0252762769479276,-2.05243977028484,-79.8901751372993,-2.0519043204813,-79.891367703912,0.0736612873044467,0.0483850103565191,2019.96945524483,2019.99473152177,73690000
520,553,0.00291356401819898,-2.0519043204813,-79.891367703912,-2.05238575519929,-79.8917562636783,0.0765748513226456,0.0736612873044467,2019.99473152177,2019.99764508579,73690000
520,521,0.00129296848465532,-2.0519043204813,-79.891367703912,-2.05193946573807,-79.8910317751033,0.074954255789102,0.0736612873044467,2019.99473152177,2019.99602449026,73690000
521,531,0.000191272766657091,-2.05193946573807,-79.8910317751033,-2.05188732419793,-79.8909907270348,0.0751455285557591,0.074954255789102,2019.99602449026,2019.99621576302,73690000
521,522,0.00183649762252824,-2.05193946573807,-79.8910317751033,-2.05187305746416,-79.8910035113255,0.0767907534116302,0.074954255789102,2019.99602449026,2019.99786098788,73690000
522,528,0.9411690979327,-2.05187305746416,-79.8910035113255,-3.93950261095881,-78.9681476792332,1.01795985134433,0.0767907534116302,2019.99786098788,2020.93903008581,73690000
522,523,0.00208416928231026,-2.05187305746416,-79.8910035113255,-2.05171755690639,-79.8908176710376,0.0788749226939405,0.0767907534116302,2019.99786098788,2019.99994515716,73690000
523,1,0.874371782727899,-2.05171755690639,-79.8908176710376,-2.05595795768327,-79.88861640687,0.953246705421839,0.0788749226939405,2019.99994515716,2020.87431693989,73690000
523,524,0.556013941163142,-2.05171755690639,-79.8908176710376,-2.05063505941501,-79.8915047101553,0.634888863857082,0.0788749226939405,2019.99994515716,2020.55595909833,73690000
524,2,0.203603743204093,-2.05063505941501,-79.8915047101553,-2.05410477381944,-79.8955582069458,0.838492607061176,0.634888863857082,2020.55595909833,2020.75956284153,73690000
524,525,0.0475537840345315,-2.05063505941501,-79.8915047101553,-2.05058278939655,-79.8928145815733,0.682442647891614,0.634888863857082,2020.55595909833,2020.60351288236,73690000
525,526,0.121925760922351,-2.05058278939655,-79.8928145815733,-2.04977794126378,-79.8974935679005,0.804368408813964,0.682442647891614,2020.60351288236,2020.72543864328,73690000
525,527,0.0324378302492588,-2.05058278939655,-79.8928145815733,-2.04934856091528,-79.895301235628,0.714880478140873,0.682442647891614,2020.60351288236,2020.63595071261,73690000
526,3,0.036856438684565,-2.04977794126378,-79.8974935679005,-2.04949816654957,-79.8975182396058,0.841224847498529,0.804368408813964,2020.72543864328,2020.76229508197,73690000
526,4,0.036856438684565,-2.04977794126378,-79.8974935679005,-1.48555257568458,-79.5474906312523,0.841224847498529,0.804368408813964,2020.72543864328,2020.76229508197,73690000
527,5,0.126344369357657,-2.04934856091528,-79.895301235628,-2.05096296054107,-79.8921493561583,0.841224847498529,0.714880478140873,2020.63595071261,2020.76229508197,73690000
527,6,0.0334481944942303,-2.04934856091528,-79.895301235628,-3.51083588920148,-79.8538212066791,0.748328672635103,0.714880478140873,2020.63595071261,2020.6693989071,73690000
528,7,0.0309152693780619,-3.93950261095881,-78.9681476792332,-3.93641631641729,-78.9640331540135,1.04887512072239,1.01795985134433,2020.93903008581,2020.96994535519,73690000
528,529,0.00755356604381866,-3.93950261095881,-78.9681476792332,-3.93974032716045,-78.9679004590291,1.02551341738815,1.01795985134433,2020.93903008581,2020.94658365186,73690000
529,530,0.00718202385669492,-3.93974032716045,-78.9679004590291,-3.93891117568232,-78.968494539578,1.03269544124484,1.02551341738815,2020.94658365186,2020.95376567571,73690000
529,10,0.0233617033342432,-3.93974032716045,-78.9679004590291,-3.92954557813647,-78.9685513339808,1.04887512072239,1.02551341738815,2020.94658365186,2020.96994535519,73690000
530,8,0.021644160352028,-3.93891117568232,-78.968494539578,-3.51935072804474,-79.8570771871802,1.05433960159687,1.03269544124484,2020.95376567571,2020.97540983607,73690000
530,9,0.0161796794775483,-3.93891117568232,-78.968494539578,-3.93810779481565,-78.9687234751944,1.04887512072239,1.03269544124484,2020.95376567571,2020.96994535519,73690000
531,544,0.00363252385985979,-2.05188732419793,-79.8909907270348,-2.05224311041147,-79.8911931661089,0.0787780524156189,0.0751455285557591,2019.99621576302,2019.99984828688,73690000
531,532,0.00176929244942259,-2.05188732419793,-79.8909907270348,-0.257946383617336,-79.1802200790293,0.0769148210051817,0.0751455285557591,2019.99621576302,2019.99798505547,73690000
532,538,0.00060855564676543,-0.257946383617336,-79.1802200790293,-0.257795308550692,-79.1803196774521,0.0775233766519471,0.0769148210051817,2019.99798505547,2019.99859361112,73690000
532,533,0.00160906802598804,-0.257946383617336,-79.1802200790293,0.441812273155099,-78.2889168541233,0.0785238890311697,0.0769148210051817,2019.99798505547,2019.9995941235,73690000
533,534,0.000349163265507602,0.441812273155099,-78.2889168541233,0.441734835904418,-78.2889237805605,0.0788730522966773,0.0785238890311697,2019.9995941235,2019.99994328677,73690000
533,537,0.000160439187864791,0.441812273155099,-78.2889168541233,0.441846420674522,-78.2889234624108,0.0786843282190345,0.0785238890311697,2019.9995941235,2019.99975456269,73690000
534,535,0.294798181089672,0.441734835904418,-78.2889237805605,0.444207961753492,-78.2900463215997,0.373671233386349,0.0788730522966773,2019.99994328677,2020.29474146786,73690000
