node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,942,0.0391393774956486,-2.06244342130839,-79.8763344933933,-1.48884753422666,-79.548616848166,0.0391393774956486,0,2019.92712923931,2019.96626861681,20060000
518,519,0.0151756824902478,-2.06244342130839,-79.8763344933933,-2.05172507290154,-79.8933921797459,0.0151756824902478,0,2019.92712923931,2019.9423049218,20060000
519,520,0.0266018410651219,-2.05172507290154,-79.8933921797459,-2.05401904329437,-79.8933498761408,0.0417775235553697,0.0151756824902478,2019.9423049218,2019.96890676287,20060000
519,885,0.0488683968895056,-2.05172507290154,-79.8933921797459,-2.05221730451077,-79.8938873271968,0.0640440793797534,0.0151756824902478,2019.9423049218,2019.99117331869,20060000
520,521,0.0273158517051784,-2.05401904329437,-79.8933498761408,-2.05359864139711,-79.8940124521746,0.069093375260548,0.0417775235553697,2019.96890676287,2019.99622261457,20060000
520,528,0.00324395174205105,-2.05401904329437,-79.8933498761408,-2.05372689746733,-79.893462651591,0.0450214752974207,0.0417775235553697,2019.96890676287,2019.97215071461,20060000
521,525,0.000938046641858592,-2.05359864139711,-79.8940124521746,-2.05349857789668,-79.8939895522732,0.0700314219024066,0.069093375260548,2019.99622261457,2019.99716066121,20060000
521,522,0.00305888764719886,-2.05359864139711,-79.8940124521746,-2.05411294946245,-79.8939025955097,0.0721522629077469,0.069093375260548,2019.99622261457,2019.99928150222,20060000
522,1,0.216565492316234,-2.05411294946245,-79.8939025955097,-2.05384691485866,-79.8902106222111,0.288717755223981,0.0721522629077469,2019.99928150222,2020.21584699454,20060000
522,523,0.07490558558289,-2.05411294946245,-79.8939025955097,-2.05529742589083,-79.8963866501923,0.147057848490637,0.0721522629077469,2019.99928150222,2020.0741870878,20060000
523,524,0.106012396799332,-2.05529742589083,-79.8963866501923,-2.05715792252431,-79.8950774705521,0.253070245289968,0.147057848490637,2020.0741870878,2020.1801994846,20060000
523,4,0.155321108919202,-2.05529742589083,-79.8963866501923,-2.0511909947826,-79.889848479454,0.302378957409839,0.147057848490637,2020.0741870878,2020.22950819672,20060000
524,2,0.0684343951799808,-2.05715792252431,-79.8950774705521,-2.05566712183817,-79.891974176631,0.321504640469949,0.253070245289968,2020.1801994846,2020.24863387978,20060000
