node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.175502926829132,-2.05333337215997,-79.894019172856,-2.05490651769843,-79.8956624329581,0.175502926829132,0,2019.81516570543,2019.99066863226,85060000
518,519,0.112047599963851,-2.05333337215997,-79.894019172856,-2.05202299672477,-79.8932780395687,0.112047599963851,0,2019.81516570543,2019.92721330539,85060000
519,520,0.0453758897028416,-2.05202299672477,-79.8932780395687,-2.05394981143115,-79.8929314814647,0.157423489666692,0.112047599963851,2019.92721330539,2019.97258919509,85060000
519,894,0.0312909736834819,-2.05202299672477,-79.8932780395687,-2.05164036854328,-79.8939378531357,0.143338573647333,0.112047599963851,2019.92721330539,2019.95850427907,85060000
520,521,0.0103597537233526,-2.05394981143115,-79.8929314814647,-2.05346065915546,-79.8927814513495,0.167783243390045,0.157423489666692,2019.97258919509,2019.98294894882,85060000
520,849,0.0210722278255473,-2.05394981143115,-79.8929314814647,-2.05507862957155,-79.893306992743,0.17849571749224,0.157423489666692,2019.97258919509,2019.99366142292,85060000
521,624,0.00355131560676925,-2.05346065915546,-79.8927814513495,-2.05350754059684,-79.8926077089572,0.171334558996814,0.167783243390045,2019.98294894882,2019.98650026442,85060000
521,522,0.000679347694896082,-2.05346065915546,-79.8927814513495,-2.05407481485366,-79.8931802027337,0.168462591084941,0.167783243390045,2019.98294894882,2019.98362829651,85060000
522,523,0.0119912426173358,-2.05407481485366,-79.8931802027337,-2.05417940388445,-79.8931083936355,0.180453833702277,0.168462591084941,2019.98362829651,2019.99561953913,85060000
522,570,0.0136657007164431,-2.05407481485366,-79.8931802027337,-0.255037228012962,-79.1847750155612,0.182128291801384,0.168462591084941,2019.98362829651,2019.99729399723,85060000
523,557,0.00104911382003336,-2.05417940388445,-79.8931083936355,-2.05273922755503,-79.8931328028116,0.18150294752231,0.180453833702277,2019.99561953913,2019.99666865295,85060000
523,524,0.00246560673007445,-2.05417940388445,-79.8931083936355,-2.05324734729352,-79.8925542189998,0.182919440432351,0.180453833702277,2019.99561953913,2019.99808514586,85060000
524,525,0.000270614330908914,-2.05324734729352,-79.8925542189998,-2.05316098407483,-79.8926913621534,0.18319005476326,0.182919440432351,2019.99808514586,2019.99835576019,85060000
524,556,0.00191387214233107,-2.05324734729352,-79.8925542189998,-2.05332624749218,-79.8925223664467,0.184833312574682,0.182919440432351,2019.99808514586,2019.999999018,85060000
525,526,5.14335676122801e-05,-2.05316098407483,-79.8926913621534,-2.05320047570883,-79.8926335753483,0.183241488330873,0.18319005476326,2019.99835576019,2019.99840719376,85060000
525,554,0.001493135022963,-2.05316098407483,-79.8926913621534,-2.05304195761034,-79.8928164150188,0.184683189786223,0.18319005476326,2019.99835576019,2019.99984889521,85060000
526,527,0.00103263186017899,-2.05320047570883,-79.8926335753483,-2.05322988433107,-79.8925498274658,0.184274120191051,0.183241488330873,2019.99840719376,2019.99943982562,85060000
526,532,1.47363294573655e-05,-2.05320047570883,-79.8926335753483,-2.05321696839493,-79.8926021420623,0.18325622466033,0.183241488330873,2019.99840719376,2019.99842193009,85060000
527,528,0.000525439086187962,-2.05322988433107,-79.8925498274658,-2.05305103550107,-79.8924039633269,0.184799559277239,0.184274120191051,2019.99943982562,2019.9999652647,85060000
