node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.143427269838268,-2.05374047824329,-79.8890150677868,-2.05413866325047,-79.8921423961898,0.143427269838268,0,2019.84374642229,2019.98717369212,54270000
518,576,0.0475963434107998,-2.05374047824329,-79.8890150677868,-2.05380681811521,-79.8905621338557,0.0475963434107998,0,2019.84374642229,2019.8913427657,54270000
519,520,0.0121685948688047,-2.05413866325047,-79.8921423961898,-0.258265770485991,-79.1816306205011,0.155595864707073,0.143427269838268,2019.98717369212,2019.99934228699,54270000
519,524,0.00213125297649297,-2.05413866325047,-79.8921423961898,-2.05432429459979,-79.8923402686832,0.145558522814761,0.143427269838268,2019.98717369212,2019.9893049451,54270000
520,522,0.000558631676916499,-0.258265770485991,-79.1816306205011,-0.257570765450942,-79.1819905031201,0.15615449638399,0.155595864707073,2019.99934228699,2019.99990091867,54270000
520,521,0.799544485920088,-0.258265770485991,-79.1816306205011,-0.255587105779595,-79.1816663742858,0.955140350627162,0.155595864707073,2019.99934228699,2020.79888677291,54270000
521,1,0.0317143199821765,-0.255587105779595,-79.1816663742858,-0.257353545904736,-79.1821473756252,0.986854670609338,0.955140350627162,2020.79888677291,2020.8306010929,54270000
521,2,0.0317143199821765,-0.255587105779595,-79.1816663742858,-0.255044935144336,-79.1822191188934,0.986854670609338,0.955140350627162,2020.79888677291,2020.8306010929,54270000
522,3,0.767858644170764,-0.257570765450942,-79.1819905031201,-0.253463909569629,-79.1874669639878,0.924013140554754,0.15615449638399,2019.99990091867,2020.76775956284,54270000
522,523,0.12766049816139,-0.257570765450942,-79.1819905031201,-0.256139762335347,-79.1862747348396,0.283814994545379,0.15615449638399,2019.99990091867,2020.12756141683,54270000
523,5,0.369706342730701,-0.256139762335347,-79.1862747348396,-0.259999493009423,-79.1811882898295,0.65352133727608,0.283814994545379,2020.12756141683,2020.49726775956,54270000
523,4,0.369706342730701,-0.256139762335347,-79.1862747348396,-0.25899268230763,-79.187421032594,0.65352133727608,0.283814994545379,2020.12756141683,2020.49726775956,54270000
524,554,0.00734570497691256,-2.05432429459979,-79.8923402686832,-1.00596082153315,-80.6702334816512,0.152904227791674,0.145558522814761,2019.9893049451,2019.99665065008,54270000
524,525,0.0029924800391985,-2.05432429459979,-79.8923402686832,-2.05418939615525,-79.8910289767009,0.14855100285396,0.145558522814761,2019.9893049451,2019.99229742514,54270000
