node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0569697599741572,-2.05715150396384,-79.8958294143664,-2.05321357933319,-79.8932524608992,0.0569697599741572,0,2019.88851319138,2019.94548295135,84150000
518,977,0.0883282062627175,-2.05715150396384,-79.8958294143664,-2.05698293859524,-79.8927777834566,0.0883282062627175,0,2019.88851319138,2019.97684139764,84150000
519,657,0.0227835655205908,-2.05321357933319,-79.8932524608992,-2.05379925226609,-79.8918739609636,0.079753325494748,0.0569697599741572,2019.94548295135,2019.96826651687,84150000
519,520,0.0273592477103997,-2.05321357933319,-79.8932524608992,-2.05723466780679,-79.8931027343,0.0843290076845569,0.0569697599741572,2019.94548295135,2019.97284219906,84150000
520,624,0.0119075810365794,-2.05723466780679,-79.8931027343,-2.05682337574522,-79.8930084309928,0.0962365887211363,0.0843290076845569,2019.97284219906,2019.9847497801,84150000
520,521,0.0100618859275763,-2.05723466780679,-79.8931027343,-2.1558374677265,-80.7599885974921,0.0943908936121332,0.0843290076845569,2019.97284219906,2019.98290408499,84150000
521,620,0.0159046596413196,-2.1558374677265,-80.7599885974921,-2.15930457528384,-80.7589988979071,0.110295553253453,0.0943908936121332,2019.98290408499,2019.99880874463,84150000
521,522,0.00888088227243866,-2.1558374677265,-80.7599885974921,-2.15627031241737,-80.7603985539904,0.103271775884572,0.0943908936121332,2019.98290408499,2019.99178496726,84150000
522,523,0.00635069584137282,-2.15627031241737,-80.7603985539904,-2.15592413241896,-80.7607061099251,0.109622471725945,0.103271775884572,2019.99178496726,2019.9981356631,84150000
522,530,0.00379409656190333,-2.15627031241737,-80.7603985539904,-1.0042053797932,-80.6719989722372,0.107065872446475,0.103271775884572,2019.99178496726,2019.99557906382,84150000
523,1,0.878913517226412,-2.15592413241896,-80.7607061099251,-2.16479682077934,-80.7548790926007,0.988535988952357,0.109622471725945,2019.9981356631,2020.87704918033,84150000
523,524,0.000722498845406316,-2.15592413241896,-80.7607061099251,-2.15600901155907,-80.7605615804658,0.110344970571351,0.109622471725945,2019.9981356631,2019.99885816195,84150000
524,8,0.976551674118685,-2.15600901155907,-80.7605615804658,-2.15620701034729,-80.7588629439163,1.08689664469004,0.110344970571351,2019.99885816195,2020.97540983607,84150000
524,525,0.000911457301750462,-2.15600901155907,-80.7605615804658,-2.15589021126587,-80.7603653126707,0.111256427873101,0.110344970571351,2019.99885816195,2019.99976961925,84150000
525,7,0.347224916270413,-2.15589021126587,-80.7603653126707,-2.16251164651593,-80.7630062108478,0.458481344143514,0.111256427873101,2019.99976961925,2020.34699453552,84150000
