node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,931,0.0498060979988719,-2.05562050946586,-79.8902419718084,-2.05560974138142,-79.8921225578591,0.0498060979988719,0,2019.91236281525,2019.96216891325,31880000
518,519,0.0273027803985644,-2.05562050946586,-79.8902419718084,-2.05561856140979,-79.8919219818271,0.0273027803985644,0,2019.91236281525,2019.93966559565,31880000
519,520,0.0437940765631311,-2.05561856140979,-79.8919219818271,-2.05475744305626,-79.8912803730984,0.0710968569616954,0.0273027803985644,2019.93966559565,2019.98345967221,31880000
519,577,0.0260980492650884,-2.05561856140979,-79.8919219818271,-2.05487561712568,-79.8925824264119,0.0534008296636528,0.0273027803985644,2019.93966559565,2019.96576364492,31880000
520,521,0.00223585017303884,-2.05475744305626,-79.8912803730984,-2.05494004194797,-79.8915311839551,0.0733327071347343,0.0710968569616954,2019.98345967221,2019.98569552239,31880000
520,565,0.0108311971470481,-2.05475744305626,-79.8912803730984,-0.259315284655892,-79.1859141230406,0.0819280541087435,0.0710968569616954,2019.98345967221,2019.99429086936,31880000
521,522,0.00518138167503879,-2.05494004194797,-79.8915311839551,-2.05482946697709,-79.8913228231762,0.0785140888097731,0.0733327071347343,2019.98569552239,2019.99087690406,31880000
521,564,0.000947279087377462,-2.05494004194797,-79.8915311839551,-2.05505137941682,-79.8914000066947,0.0742799862221117,0.0733327071347343,2019.98569552239,2019.98664280147,31880000
522,523,0.00853136072454386,-2.05482946697709,-79.8913228231762,-2.05482856322346,-79.8963126595976,0.0870454495343169,0.0785140888097731,2019.99087690406,2019.99940826479,31880000
522,530,0.00606006507938284,-2.05482946697709,-79.8913228231762,-2.05223896251543,-79.89186569646,0.0845741538891559,0.0785140888097731,2019.99087690406,2019.99693696914,31880000
523,525,0.337395145840345,-2.05482856322346,-79.8963126595976,-2.0562443303721,-79.8910830080794,0.424440595374662,0.0870454495343169,2019.99940826479,2020.33680341063,31880000
523,524,0.000346440268615744,-2.05482856322346,-79.8963126595976,-2.05474628867033,-79.8964261627304,0.0873918898029327,0.0870454495343169,2019.99940826479,2019.99975470506,31880000
524,1,0.492048573633177,-2.05474628867033,-79.8964261627304,-2.0524096362988,-79.8932263752401,0.579440463436109,0.0873918898029327,2019.99975470506,2020.49180327869,31880000
524,2,0.87456223483516,-2.05474628867033,-79.8964261627304,-2.05595795768327,-79.88861640687,0.961954124638093,0.0873918898029327,2019.99975470506,2020.87431693989,31880000
525,3,0.335327736913821,-2.0562443303721,-79.8910830080794,-3.51204087205149,-79.8487202553687,0.759768332288483,0.424440595374662,2020.33680341063,2020.67213114754,31880000
525,526,0.00651996490398132,-2.0562443303721,-79.8910830080794,-2.0559343427165,-79.8916673862962,0.430960560278643,0.424440595374662,2020.33680341063,2020.34332337553,31880000
