node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.102010257903786,-2.0549587498827,-79.892832116882,-2.05488981093142,-79.893869734459,0.102010257903786,0,2019.89039231408,2019.99240257198,87570000
518,519,0.0687929227127806,-2.0549587498827,-79.892832116882,-2.05437649577994,-79.8923216764681,0.0687929227127806,0,2019.89039231408,2019.95918523679,87570000
519,520,0.0146429191675972,-2.05437649577994,-79.8923216764681,-2.05361241746433,-79.8931036086852,0.0834358418803778,0.0687929227127806,2019.95918523679,2019.97382815596,87570000
519,688,0.00720346036378094,-2.05437649577994,-79.8923216764681,-2.05417240936782,-79.8912196102753,0.0759963830765615,0.0687929227127806,2019.95918523679,2019.96638869716,87570000
520,521,0.00834656165401704,-2.05361241746433,-79.8931036086852,-2.05474638123029,-79.8942773977538,0.0917824035343948,0.0834358418803778,2019.97382815596,2019.98217471762,87570000
520,564,0.00242372093146437,-2.05361241746433,-79.8931036086852,-2.05337510202051,-79.893261192907,0.0858595628118421,0.0834358418803778,2019.97382815596,2019.97625187689,87570000
521,522,0.0150141452788194,-2.05474638123029,-79.8942773977538,-2.05439509534064,-79.8951419675752,0.106796548813214,0.0917824035343948,2019.98217471762,2019.99718886289,87570000
521,535,0.00805985690153332,-2.05474638123029,-79.8942773977538,-2.05520930540125,-79.8945818560339,0.0998422604359281,0.0917824035343948,2019.98217471762,2019.99023457452,87570000
522,523,0.000794978467053342,-2.05439509534064,-79.8951419675752,-2.0541718425632,-79.895122176342,0.107591527280268,0.106796548813214,2019.99718886289,2019.99798384136,87570000
522,14,0.229587093389782,-2.05439509534064,-79.8951419675752,-2.0525884525885,-79.8885077874592,0.336383642202997,0.106796548813214,2019.99718886289,2020.22677595628,87570000
523,1,0.231524355359855,-2.0541718425632,-79.895122176342,-2.05087363601819,-79.895570708279,0.339115882640123,0.107591527280268,2019.99798384136,2020.22950819672,87570000
523,524,0.000634439841158407,-2.0541718425632,-79.895122176342,-2.05423917369868,-79.8951495601172,0.108225967121426,0.107591527280268,2019.99798384136,2019.9986182812,87570000
524,525,0.00112404754172135,-2.05423917369868,-79.8951495601172,-2.05418217534749,-79.8950064700985,0.109350014663147,0.108225967121426,2019.9986182812,2019.99974232874,87570000
524,527,0.000170767370243907,-2.05423917369868,-79.8951495601172,-2.05430911822921,-79.8946859390409,0.10839673449167,0.108225967121426,2019.9986182812,2019.99878904857,87570000
525,4,0.218836906228243,-2.05418217534749,-79.8950064700985,-2.05542754197077,-79.8946288533611,0.328186920891391,0.109350014663147,2019.99974232874,2020.21857923497,87570000
525,526,0.0706959698614462,-2.05418217534749,-79.8950064700985,-2.0522954155975,-79.8889210198898,0.180045984524594,0.109350014663147,2019.99974232874,2020.07043829861,87570000
526,2,0.257430553853208,-2.0522954155975,-79.8889210198898,-2.04973064349977,-79.8882871108233,0.437476538377802,0.180045984524594,2020.07043829861,2020.32786885246,87570000
526,3,0.159069898115529,-2.0522954155975,-79.8889210198898,-2.04979047369337,-79.8884040943076,0.339115882640123,0.180045984524594,2020.07043829861,2020.22950819672,87570000
527,528,0.273769886501618,-2.05430911822921,-79.8946859390409,-2.05340548746527,-79.8918725587456,0.382166620993288,0.10839673449167,2019.99878904857,2020.27255893507,87570000
527,529,0.000467514266324076,-2.05430911822921,-79.8946859390409,-2.05422593081966,-79.8947252951453,0.108864248757994,0.10839673449167,2019.99878904857,2019.99925656284,87570000
528,6,0.0553099173845136,-2.05340548746527,-79.8918725587456,-2.05634533672357,-79.8957494269546,0.437476538377802,0.382166620993288,2020.27255893507,2020.32786885246,87570000
528,5,0.0553099173845136,-2.05340548746527,-79.8918725587456,-2.04994104128931,-79.8883644880124,0.437476538377802,0.382166620993288,2020.27255893507,2020.32786885246,87570000
529,530,0.000376185720895039,-2.05422593081966,-79.8947252951453,-2.05423561389337,-79.8946669856995,0.109240434478889,0.108864248757994,2019.99925656284,2019.99963274856,87570000
529,534,0.191758624093527,-2.05422593081966,-79.8947252951453,-2.05637989474204,-79.8964143364208,0.300622872851521,0.108864248757994,2019.99925656284,2020.19101518693,87570000
530,531,0.000287123906216546,-2.05423561389337,-79.8946669856995,-2.05421957654318,-79.8947379687127,0.109527558385106,0.109240434478889,2019.99963274856,2019.99991987247,87570000
530,11,0.224410967286982,-2.05423561389337,-79.8946669856995,-2.05613486545442,-79.8956713866907,0.33365140176587,0.109240434478889,2019.99963274856,2020.22404371585,87570000
531,532,0.0659086450675678,-2.05421957654318,-79.8947379687127,-2.05405796689369,-79.8920888307506,0.175436203452673,0.109527558385106,2019.99991987247,2020.06582851753,87570000
531,7,0.41538067398187,-2.05421957654318,-79.8947379687127,-2.0584997963713,-79.891171837363,0.524908232366976,0.109527558385106,2019.99991987247,2020.41530054645,87570000
532,533,0.0553720423776433,-2.05405796689369,-79.8920888307506,-2.05309607473763,-79.8929353927357,0.230808245830317,0.175436203452673,2020.06582851753,2020.12120055991,87570000
532,8,0.180073121810434,-2.05405796689369,-79.8920888307506,-2.05532060670463,-79.8940117600417,0.355509325263107,0.175436203452673,2020.06582851753,2020.24590163934,87570000
533,10,0.124701079432791,-2.05309607473763,-79.8929353927357,-2.05195811583608,-79.8941892900413,0.355509325263107,0.230808245830317,2020.12120055991,2020.24590163934,87570000
533,9,0.0973786750610742,-2.05309607473763,-79.8929353927357,-2.05284811521807,-79.8879305700213,0.328186920891391,0.230808245830317,2020.12120055991,2020.21857923497,87570000
534,12,0.038493009788602,-2.05637989474204,-79.8964143364208,-2.05601378196457,-79.8972910352384,0.339115882640123,0.300622872851521,2020.19101518693,2020.22950819672,87570000
534,13,0.0548864524115864,-2.05637989474204,-79.8964143364208,-2.05773053547821,-79.896846955714,0.355509325263107,0.300622872851521,2020.19101518693,2020.24590163934,87570000
535,538,0.00179097170705189,-2.05520930540125,-79.8945818560339,-2.05543696593695,-79.8939443751543,0.10163323214298,0.0998422604359281,2019.99023457452,2019.99202554622,87570000
535,536,0.00937189212403666,-2.05520930540125,-79.8945818560339,-2.05458932144795,-79.8950632040653,0.109214152559965,0.0998422604359281,2019.99023457452,2019.99960646664,87570000
536,537,0.25996941263147,-2.05458932144795,-79.8950632040653,-2.05191203949539,-79.8930264083279,0.369183565191435,0.109214152559965,2019.99960646664,2020.25957587927,87570000
536,17,0.672524680899826,-2.05458932144795,-79.8950632040653,-2.05358808667856,-79.8931548807969,0.781738833459791,0.109214152559965,2019.99960646664,2020.67213114754,87570000
537,16,0.571025213623493,-2.05191203949539,-79.8930264083279,-2.05762599850535,-79.8926597322373,0.940208778814928,0.369183565191435,2020.25957587927,2020.8306010929,87570000
537,15,0.713101716355872,-2.05191203949539,-79.8930264083279,-1.97353283507111,-78.7688896423649,1.08228528154731,0.369183565191435,2020.25957587927,2020.97267759563,87570000
538,562,0.00649934502912874,-2.05543696593695,-79.8939443751543,-2.05547229033121,-79.8950488284463,0.108132577172109,0.10163323214298,2019.99202554622,2019.99852489125,87570000
538,539,0.000481729833203381,-2.05543696593695,-79.8939443751543,-2.05577560719392,-79.8938748718057,0.102114961976183,0.10163323214298,2019.99202554622,2019.99250727606,87570000
539,552,0.0070539110859299,-2.05577560719392,-79.8938748718057,-2.0553964349189,-79.894435009724,0.109168873062113,0.102114961976183,2019.99250727606,2019.99956118714,87570000
539,540,0.00341427313244758,-2.05577560719392,-79.8938748718057,-2.0559383316992,-79.8945001573932,0.105529235108631,0.102114961976183,2019.99250727606,2019.99592154919,87570000
540,547,0.00383582943425587,-2.0559383316992,-79.8945001573932,-2.05142754377615,-79.8940881693064,0.109365064542887,0.105529235108631,2019.99592154919,2019.99975737862,87570000
540,541,0.00352763150436031,-2.0559383316992,-79.8945001573932,-2.05535230531583,-79.8946299935688,0.109056866612991,0.105529235108631,2019.99592154919,2019.99944918069,87570000
541,546,0.0313610377640943,-2.05535230531583,-79.8946299935688,-2.057606749793,-79.8993799210447,0.140417904377086,0.109056866612991,2019.99944918069,2020.03081021846,87570000
541,542,0.000393821130280525,-2.05535230531583,-79.8946299935688,-2.05505168461511,-79.8942875046159,0.109450687743272,0.109056866612991,2019.99944918069,2019.99984300182,87570000
542,543,0.000141523852053349,-2.05505168461511,-79.8942875046159,-2.05514191384765,-79.8942832966224,0.109592211595325,0.109450687743272,2019.99984300182,2019.99998452568,87570000
542,22,0.34715153369464,-2.05505168461511,-79.8942875046159,-2.0506701860894,-79.8955671618154,0.456602221437912,0.109450687743272,2019.99984300182,2020.34699453552,87570000
543,544,0.233009884706229,-2.05514191384765,-79.8942832966224,-2.0538528903596,-79.894923396007,0.342602096301554,0.109592211595325,2019.99998452568,2020.23299441038,87570000
543,18,0.218594709296066,-2.05514191384765,-79.8942832966224,-2.05894287315194,-79.8959071160199,0.328186920891391,0.109592211595325,2019.99998452568,2020.21857923497,87570000
544,545,0.0178266149887366,-2.0538528903596,-79.894923396007,-2.05323812020565,-79.8955880016998,0.36042871129029,0.342602096301554,2020.23299441038,2020.25082102537,87570000
544,21,0.0320329120216639,-2.0538528903596,-79.894923396007,-2.05617687915572,-79.8926218724919,0.374635008323218,0.342602096301554,2020.23299441038,2020.2650273224,87570000
545,20,0.511474056595801,-2.05323812020565,-79.8955880016998,-2.0539617833611,-79.896689419495,0.871902767886092,0.36042871129029,2020.25082102537,2020.76229508197,87570000
545,19,0.0169385374700535,-2.05323812020565,-79.8955880016998,-2.05341560246865,-79.8938132056567,0.377367248760344,0.36042871129029,2020.25082102537,2020.26775956284,87570000
546,24,0.226020382634526,-2.057606749793,-79.8993799210447,-2.05521964941552,-79.8973797712354,0.366438287011612,0.140417904377086,2020.03081021846,2020.25683060109,87570000
546,23,0.810719836186574,-2.057606749793,-79.8993799210447,-2.05780693550281,-79.8908458790637,0.95113774056366,0.140417904377086,2020.03081021846,2020.84153005464,87570000
547,548,0.21283179809027,-2.05142754377615,-79.8940881693064,-2.05350673705113,-79.8946042734634,0.322196862633156,0.109365064542887,2019.99975737862,2020.21258917671,87570000
547,549,0.0146788837289424,-2.05142754377615,-79.8940881693064,-2.05213562689764,-79.8934474169781,0.124043948271829,0.109365064542887,2019.99975737862,2020.01443626235,87570000
548,26,0.011454539132714,-2.05350673705113,-79.8946042734634,-2.05241746920371,-79.8939422613017,0.33365140176587,0.322196862633156,2020.21258917671,2020.22404371585,87570000
