node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.111324521907889,-2.05455927900965,-79.893234869692,-2.05458549881366,-79.8947573465124,0.111324521907889,0,2019.85921472764,2019.97053924954,59880000
518,519,0.0744065204912387,-2.05455927900965,-79.893234869692,-2.05320349610483,-79.891455776373,0.0744065204912387,0,2019.85921472764,2019.93362124813,59880000
519,520,0.0102614148766642,-2.05320349610483,-79.891455776373,-2.05469731653985,-79.8931869760082,0.084667935367903,0.0744065204912387,2019.93362124813,2019.943882663,59880000
519,899,0.0358552111735324,-2.05320349610483,-79.891455776373,-2.05262098724287,-79.8928053963152,0.110261731664771,0.0744065204912387,2019.93362124813,2019.9694764593,59880000
520,752,0.00500901563582268,-2.05469731653985,-79.8931869760082,-2.05443601162757,-79.892996675313,0.0896769510037256,0.084667935367903,2019.943882663,2019.94889167864,59880000
520,521,0.0223243769983394,-2.05469731653985,-79.8931869760082,-2.056555587375,-79.8894117744835,0.106992312366242,0.084667935367903,2019.943882663,2019.96620704,59880000
521,707,0.0063979291182874,-2.056555587375,-79.8894117744835,-2.05608483540032,-79.8900789857149,0.11339024148453,0.106992312366242,2019.96620704,2019.97260496912,59880000
521,522,0.00293215679116843,-2.056555587375,-79.8894117744835,-1.48909974347577,-79.5152039289309,0.109924469157411,0.106992312366242,2019.96620704,2019.96913919679,59880000
522,564,0.00650926550817355,-1.48909974347577,-79.5152039289309,-1.48922491713636,-79.5166859224107,0.116433734665584,0.109924469157411,2019.96913919679,2019.9756484623,59880000
522,523,0.0254235695039609,-1.48909974347577,-79.5152039289309,-1.48879757349028,-79.5147382399052,0.135348038661372,0.109924469157411,2019.96913919679,2019.9945627663,59880000
523,528,0.00215179473155069,-1.48879757349028,-79.5147382399052,-1.48703202881505,-79.5463997843908,0.137499833392922,0.135348038661372,2019.9945627663,2019.99671456103,59880000
523,524,0.0030702930773191,-1.48879757349028,-79.5147382399052,-1.6056347089859,-79.1178737226586,0.138418331738691,0.135348038661372,2019.9945627663,2019.99763305937,59880000
524,525,0.0022442851843858,-1.6056347089859,-79.1178737226586,-1.60321570919441,-79.1162902954299,0.140662616923077,0.138418331738691,2019.99763305937,2019.99987734456,59880000
524,526,0.00158940306588129,-1.6056347089859,-79.1178737226586,-1.60564210621445,-79.1179675282513,0.140007734804572,0.138418331738691,2019.99763305937,2019.99922246244,59880000
525,1,0.349849431397295,-1.60321570919441,-79.1162902954299,-1.59947475473595,-79.1134859348406,0.490512048320372,0.140662616923077,2019.99987734456,2020.34972677596,59880000
525,2,0.841652710085917,-1.60321570919441,-79.1162902954299,-1.60460568641954,-79.11577265117,0.982315327008993,0.140662616923077,2019.99987734456,2020.84153005464,59880000
