node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.0669212415202858,-2.05389290582715,-79.8932486855595,-2.05538845477878,-79.8932682390481,0.0669212415202858,0,2019.87877616045,2019.94569740197,29470000
518,519,0.0920735436036015,-2.05389290582715,-79.8932486855595,-2.05416092155845,-79.8937430366315,0.0920735436036015,0,2019.87877616045,2019.97084970405,29470000
519,536,0.0243058605175649,-2.05416092155845,-79.8937430366315,-1.00300010979974,-80.6723955968352,0.116379404121166,0.0920735436036015,2019.97084970405,2019.99515556457,29470000
519,520,0.0276982205032541,-2.05416092155845,-79.8937430366315,-2.05500172112546,-79.8917478042087,0.119771764106856,0.0920735436036015,2019.97084970405,2019.99854792455,29470000
520,1,0.676315463426096,-2.05500172112546,-79.8917478042087,-2.05485059929659,-79.8885235404598,0.796087227532952,0.119771764106856,2019.99854792455,2020.67486338798,29470000
520,521,0.000766217610378428,-2.05500172112546,-79.8917478042087,-2.05495046513364,-79.8918266687316,0.120537981717234,0.119771764106856,2019.99854792455,2019.99931414216,29470000
521,522,0.000624211486823567,-2.05495046513364,-79.8918266687316,-2.05482365698568,-79.8917023790271,0.121162193204058,0.120537981717234,2019.99931414216,2019.99993835365,29470000
521,528,1.65852108706677e-05,-2.05495046513364,-79.8918266687316,-2.05511173200419,-79.8919947364923,0.120554566928105,0.120537981717234,2019.99931414216,2019.99933072737,29470000
522,8,0.874378586241378,-2.05482365698568,-79.8917023790271,-2.05595795768327,-79.88861640687,0.995540779445436,0.121162193204058,2019.99993835365,2020.87431693989,29470000
522,523,0.0365090393233211,-2.05482365698568,-79.8917023790271,-2.05564679247421,-79.8927369915945,0.157671232527379,0.121162193204058,2019.99993835365,2020.03644739297,29470000
523,524,0.607488283786782,-2.05564679247421,-79.8927369915945,-2.0535901557201,-79.8931688268574,0.76515951631416,0.157671232527379,2020.03644739297,2020.64393567676,29470000
523,2,0.455355885716074,-2.05564679247421,-79.8927369915945,-2.0524096362988,-79.8932263752401,0.613027118243452,0.157671232527379,2020.03644739297,2020.49180327869,29470000
524,3,0.0254632303445391,-2.0535901557201,-79.8931688268574,-3.51083588920148,-79.8538212066791,0.790622746658699,0.76515951631416,2020.64393567676,2020.6693989071,29470000
524,525,0.0470589075011516,-2.0535901557201,-79.8931688268574,-2.05281417348056,-79.8953913954205,0.812218423815312,0.76515951631416,2020.64393567676,2020.69099458426,29470000
525,526,0.0512864115515095,-2.05281417348056,-79.8953913954205,-2.05276856981581,-79.8920975475633,0.863504835366821,0.812218423815312,2020.69099458426,2020.74228099581,29470000
525,527,0.0148197952477938,-2.05281417348056,-79.8953913954205,-2.05369587124507,-79.8957977751304,0.827038219063106,0.812218423815312,2020.69099458426,2020.70581437951,29470000
526,4,0.0200140861553045,-2.05276856981581,-79.8920975475633,-1.48555257568458,-79.5474906312523,0.883518921522126,0.863504835366821,2020.74228099581,2020.76229508197,29470000
526,5,0.0200140861553045,-2.05276856981581,-79.8920975475633,-2.05096296054107,-79.8921493561583,0.883518921522126,0.863504835366821,2020.74228099581,2020.76229508197,29470000
527,7,0.0537484620216667,-2.05369587124507,-79.8957977751304,-2.05410477381944,-79.8955582069458,0.880786681084772,0.827038219063106,2020.70581437951,2020.75956284153,29470000
527,6,0.0564807024590202,-2.05369587124507,-79.8957977751304,-2.04949816654957,-79.8975182396058,0.883518921522126,0.827038219063106,2020.70581437951,2020.76229508197,29470000
528,531,0.236917681516189,-2.05511173200419,-79.8919947364923,-2.05542387891019,-79.8858076732652,0.357472248444293,0.120554566928105,2019.99933072737,2020.23624840889,29470000
528,529,0.280602711476436,-2.05511173200419,-79.8919947364923,-3.99204337630362,-79.2628087991474,0.401157278404541,0.120554566928105,2019.99933072737,2020.27993343885,29470000
529,530,0.24257094160154,-3.99204337630362,-79.2628087991474,-3.99110548342655,-79.2605821025,0.643728220006081,0.401157278404541,2020.27993343885,2020.52250438045,29470000
529,9,0.692744156778801,-3.99204337630362,-79.2628087991474,-3.98966327031048,-79.2563926197915,1.09390143518334,0.401157278404541,2020.27993343885,2020.97267759563,29470000
530,11,0.239790701516045,-3.99110548342655,-79.2605821025,-1.60325289572739,-79.1214647321674,0.883518921522126,0.643728220006081,2020.52250438045,2020.76229508197,29470000
530,10,0.0567305922263182,-3.99110548342655,-79.2605821025,-3.98965193169493,-79.2595187306288,0.700458812232399,0.643728220006081,2020.52250438045,2020.57923497268,29470000
531,532,0.276480990008995,-2.05542387891019,-79.8858076732652,-2.06245375044275,-79.8853237525873,0.633953238453289,0.357472248444293,2020.23624840889,2020.5127293989,29470000
531,12,0.435882738651532,-2.05542387891019,-79.8858076732652,-3.51204087205149,-79.8487202553687,0.793354987095826,0.357472248444293,2020.23624840889,2020.67213114754,29470000
532,533,0.207028701067436,-2.06245375044275,-79.8853237525873,-2.05702898916356,-79.8928491470874,0.840981939520725,0.633953238453289,2020.5127293989,2020.71975809997,29470000
532,17,0.156669508205411,-2.06245375044275,-79.8853237525873,-3.98894729791614,-79.2558295054872,0.790622746658699,0.633953238453289,2020.5127293989,2020.6693989071,29470000
533,535,0.00255845662143611,-2.05702898916356,-79.8928491470874,-2.05637379036298,-79.8933682182607,0.843540396142161,0.840981939520725,2020.71975809997,2020.72231655659,29470000
533,534,0.193557594730662,-2.05702898916356,-79.8928491470874,-2.06303127981575,-79.8925024948323,1.03453953425139,0.840981939520725,2020.71975809997,2020.9133156947,29470000
534,13,0.0620941413690812,-2.06303127981575,-79.8925024948323,-2.05902628892427,-79.8930335438041,1.09663367562047,1.03453953425139,2020.9133156947,2020.97540983607,29470000
534,14,0.0620941413690812,-2.06303127981575,-79.8925024948323,-2.15794482651759,-80.7575354716229,1.09663367562047,1.03453953425139,2020.9133156947,2020.97540983607,29470000
535,16,0.0427107658170907,-2.05637379036298,-79.8933682182607,-1.4872507276372,-79.5469342908824,0.886251161959252,0.843540396142161,2020.72231655659,2020.7650273224,29470000
535,15,0.0454430062542169,-2.05637379036298,-79.8933682182607,-2.0560030421964,-79.8970526263571,0.888983402396378,0.843540396142161,2020.72231655659,2020.76775956284,29470000
536,537,0.00165000167504525,-1.00300010979974,-80.6723955968352,-1.00284012200695,-80.6718300198021,0.118029405796212,0.116379404121166,2019.99515556457,2019.99680556624,29470000
536,568,0.00296035144718287,-1.00300010979974,-80.6723955968352,-1.00302289222661,-80.6722396654503,0.119339755568349,0.116379404121166,2019.99515556457,2019.99811591601,29470000
537,538,0.00278735531539609,-1.00284012200695,-80.6718300198021,-1.00262425671012,-80.6715963040748,0.120816761111608,0.118029405796212,2019.99680556624,2019.99959292156,29470000
537,556,0.00162811778982364,-1.00284012200695,-80.6718300198021,-0.257997811462214,-79.188560267269,0.119657523586035,0.118029405796212,2019.99680556624,2019.99843368403,29470000
538,541,3.80234818309066e-06,-1.00262425671012,-80.6715963040748,-1.00261749479041,-80.6716009422265,0.120820563459791,0.120816761111608,2019.99959292156,2019.9995967239,29470000
538,539,0.000334595570311125,-1.00262425671012,-80.6715963040748,-1.00249915965215,-80.6712600424673,0.121151356681919,0.120816761111608,2019.99959292156,2019.99992751713,29470000
539,20,0.975482318938549,-1.00249915965215,-80.6712600424673,-3.51944657186034,-79.8526396136982,1.09663367562047,0.121151356681919,2019.99992751713,2020.97540983607,29470000
539,540,0.552993534518917,-1.00249915965215,-80.6712600424673,-0.999526578954753,-80.6696587087706,0.674144891200836,0.121151356681919,2019.99992751713,2020.55292105165,29470000
540,19,0.326860369119079,-0.999526578954753,-80.6696587087706,-1.0016853520577,-80.6680665361605,1.00100526031992,0.674144891200836,2020.55292105165,2020.87978142077,29470000
540,18,0.417024303545152,-0.999526578954753,-80.6696587087706,-3.93540196317702,-78.9635075328168,1.09116919474599,0.674144891200836,2020.55292105165,2020.96994535519,29470000
541,542,0.888598974143429,-1.00261749479041,-80.6716009422265,-3.93120133249291,-78.965264549153,1.00941953760322,0.120820563459791,2019.9995967239,2020.88819569805,29470000
541,545,0.000273663635623422,-1.00261749479041,-80.6716009422265,-1.00259182788308,-80.6716044577647,0.121094227095414,0.120820563459791,2019.9995967239,2019.99987038754,29470000
542,543,0.0530232577979877,-3.93120133249291,-78.965264549153,-3.93865215639101,-78.9691491090986,1.06244279540121,1.00941953760322,2020.88819569805,2020.94121895585,29470000
542,544,0.0167476957935304,-3.93120133249291,-78.965264549153,-3.92447358697606,-78.9671445949873,1.02616723339675,1.00941953760322,2020.88819569805,2020.90494339384,29470000
543,21,0.0287263993447803,-3.93865215639101,-78.9691491090986,-3.93641631641729,-78.9640331540135,1.09116919474599,1.06244279540121,2020.94121895585,2020.96994535519,29470000
543,22,0.0287263993447803,-3.93865215639101,-78.9691491090986,-3.93810779481565,-78.9687234751944,1.09116919474599,1.06244279540121,2020.94121895585,2020.96994535519,29470000
544,24,0.0650019613492376,-3.92447358697606,-78.9671445949873,-3.92954557813647,-78.9685513339808,1.09116919474599,1.02616723339675,2020.90494339384,2020.96994535519,29470000
544,23,0.0704664422237173,-3.92447358697606,-78.9671445949873,-3.51935072804474,-79.8570771871802,1.09663367562047,1.02616723339675,2020.90494339384,2020.97540983607,29470000
545,25,0.579364585136985,-1.00259182788308,-80.6716044577647,-1.00526205480104,-80.6739527658431,0.700458812232399,0.121094227095414,2019.99987038754,2020.57923497268,29470000
545,546,1.72384857387575e-05,-1.00259182788308,-80.6716044577647,-1.00258031497779,-80.6716111701685,0.121111465581153,0.121094227095414,2019.99987038754,2019.99988762603,29470000
546,36,0.57661510621412,-1.00258031497779,-80.6716111701685,-1.00637404744107,-80.6684458406124,0.697726571795273,0.121111465581153,2019.99988762603,2020.57650273224,29470000
546,547,0.421612965521325,-1.00258031497779,-80.6716111701685,-1.00688067547985,-80.6709655704388,0.542724431102478,0.121111465581153,2019.99988762603,2020.42150059155,29470000
547,548,0.0937912043487594,-1.00688067547985,-80.6709655704388,-1.01033703730116,-80.6719610809784,0.636515635451237,0.542724431102478,2020.42150059155,2020.5152917959,29470000
547,552,0.0196616191875298,-1.00688067547985,-80.6709655704388,-1.00801132539121,-80.6694354499698,0.562386050290008,0.542724431102478,2020.42150059155,2020.44116221074,29470000
548,549,0.122718383338756,-1.01033703730116,-80.6719610809784,-1.00567799756461,-80.6724995136482,0.759234018789993,0.636515635451237,2020.5152917959,2020.63801017924,29470000
548,551,0.305887814847726,-1.01033703730116,-80.6719610809784,-1.0067086425679,-80.6709416091374,0.942403450298964,0.636515635451237,2020.5152917959,2020.82117961074,29470000
549,26,0.189858673223843,-1.00567799756461,-80.6724995136482,-1.00316415009178,-80.6767571478553,0.949092692013836,0.759234018789993,2020.63801017924,2020.82786885246,29470000
549,550,0.0956715597820386,-1.00567799756461,-80.6724995136482,-1.00557278612467,-80.6699434319475,0.854905578572032,0.759234018789993,2020.63801017924,2020.73368173902,29470000
550,28,0.132438479562026,-1.00557278612467,-80.6699434319475,-1.00813859386559,-80.6691729463792,0.987344058134057,0.854905578572032,2020.73368173902,2020.86612021858,29470000
550,27,0.0286133429500944,-1.00557278612467,-80.6699434319475,-1.0046547188522,-80.6695237806574,0.883518921522126,0.854905578572032,2020.73368173902,2020.76229508197,29470000
551,30,0.13783678269852,-1.0067086425679,-80.6709416091374,-1.00246149592491,-80.6733760180403,1.08024023299748,0.942403450298964,2020.82117961074,2020.95901639344,29470000
551,29,0.154230225321504,-1.0067086425679,-80.6709416091374,-1.00769695985719,-80.6713862361755,1.09663367562047,0.942403450298964,2020.82117961074,2020.97540983607,29470000
552,31,0.438619210029908,-1.00801132539121,-80.6694354499698,-1.00121282486119,-80.6684529824152,1.00100526031992,0.562386050290008,2020.44116221074,2020.87978142077,29470000
552,553,0.201043540779582,-1.00801132539121,-80.6694354499698,-1.00304716114854,-80.6757614576963,0.76342959106959,0.562386050290008,2020.44116221074,2020.64220575151,29470000
553,554,0.0248664094924652,-1.00304716114854,-80.6757614576963,-1.00103523779344,-80.6750970395756,0.788296000562055,0.76342959106959,2020.64220575151,2020.66707216101,29470000
553,555,0.0917052647863543,-1.00304716114854,-80.6757614576963,-1.00114481909516,-80.674532224622,0.855134855855944,0.76342959106959,2020.64220575151,2020.7339110163,29470000
554,33,0.199048057572002,-1.00103523779344,-80.6750970395756,-2.05553053232139,-79.8917681395239,0.987344058134057,0.788296000562055,2020.66707216101,2020.86612021858,29470000
554,32,0.160796691451781,-1.00103523779344,-80.6750970395756,-0.999255228764154,-80.6702790503097,0.949092692013836,0.788296000562055,2020.66707216101,2020.82786885246,29470000
555,35,0.0966900765950179,-1.00114481909516,-80.674532224622,-1.00328425271088,-80.6732606263378,0.951824932450962,0.855134855855944,2020.7339110163,2020.8306010929,29470000
555,34,0.10761903834375,-1.00114481909516,-80.674532224622,-1.00455082094831,-80.677448769833,0.962753894199694,0.855134855855944,2020.7339110163,2020.84153005464,29470000
556,558,0.00018974704154906,-0.257997811462214,-79.188560267269,-0.258598545955884,-79.1885017665152,0.119847270627584,0.119657523586035,2019.99843368403,2019.99862343107,29470000
556,557,0.0100212923214447,-0.257997811462214,-79.188560267269,-0.258800421313028,-79.188471285761,0.12967881590748,0.119657523586035,2019.99843368403,2020.00845497635,29470000
557,37,0.488812783210225,-0.258800421313028,-79.188471285761,-0.259999493009423,-79.1811882898295,0.618491599117705,0.12967881590748,2020.00845497635,2020.49726775956,29470000
557,38,0.964222619275862,-0.258800421313028,-79.188471285761,-0.132562488155226,-78.5571086972355,1.09390143518334,0.12967881590748,2020.00845497635,2020.97267759563,29470000
558,567,0.761439846371945,-0.258598545955884,-79.1885017665152,-0.259900187760768,-79.1825411756079,0.881287116999529,0.119847270627584,2019.99862343107,2020.76006327744,29470000
558,559,0.0006012948515427,-0.258598545955884,-79.1885017665152,-0.258778874412721,-79.1886367837885,0.120448565479127,0.119847270627584,2019.99862343107,2019.99922472592,29470000
559,562,0.000236805882196545,-0.258778874412721,-79.1886367837885,0.438600631990739,-78.2922573749728,0.120685371361324,0.120448565479127,2019.99922472592,2019.99946153181,29470000
559,560,0.000174542356946805,-0.258778874412721,-79.1886367837885,-0.258674071731263,-79.1886753026131,0.120623107836074,0.120448565479127,2019.99922472592,2019.99939926828,29470000
560,561,0.315942584595571,-0.258674071731263,-79.1886753026131,-0.258503734890565,-79.1893306656259,0.436565692431645,0.120623107836074,2019.99939926828,2020.31534185288,29470000
560,41,0.497868491281631,-0.258674071731263,-79.1886753026131,-0.25899268230763,-79.187421032594,0.618491599117705,0.120623107836074,2019.99939926828,2020.49726775956,29470000
561,39,0.452417709964734,-0.258503734890565,-79.1893306656259,-0.253463909569629,-79.1874669639878,0.888983402396378,0.436565692431645,2020.31534185288,2020.76775956284,29470000
561,40,0.367718256412913,-0.258503734890565,-79.1893306656259,0.716495331407385,-79.3056719452804,0.804283948844558,0.436565692431645,2020.31534185288,2020.68306010929,29470000
562,563,4.08141821042207e-05,0.438600631990739,-78.2922573749728,0.438598148538783,-78.2922396590184,0.120726185543428,0.120685371361324,2019.99946153181,2019.99950234599,29470000
562,42,0.497806227756381,0.438600631990739,-78.2922573749728,0.44263227856339,-78.2909392333291,0.618491599117705,0.120685371361324,2019.99946153181,2020.49726775956,29470000
563,43,0.940388364393945,0.438598148538783,-78.2922396590184,0.444340609340381,-78.2872010542935,1.06111454993737,0.120726185543428,2019.99950234599,2020.93989071038,29470000
563,564,0.000417271306494493,0.438598148538783,-78.2922396590184,0.438542969925395,-78.2920451854572,0.121143456849922,0.120726185543428,2019.99950234599,2019.9999196173,29470000
564,47,0.612102240628446,0.438542969925395,-78.2920451854572,0.440822527932749,-78.2852938616314,0.733245697478368,0.121143456849922,2019.9999196173,2020.61202185792,29470000
564,565,0.290820027575975,0.438542969925395,-78.2920451854572,0.446416809933853,-78.2906829093494,0.411963484425897,0.121143456849922,2019.9999196173,2020.29073964487,29470000
565,44,0.493413360593466,0.446416809933853,-78.2906829093494,0.446391545436686,-78.2857411352412,0.905376845019363,0.411963484425897,2020.29073964487,2020.78415300546,29470000
565,566,0.326147059918946,0.446416809933853,-78.2906829093494,0.439962966583723,-78.2868953774978,0.738110544344843,0.411963484425897,2020.29073964487,2020.61688670479,29470000
566,46,0.208249907231867,0.439962966583723,-78.2868953774978,0.442732670853092,-78.2874254452911,0.94636045157671,0.738110544344843,2020.61688670479,2020.82513661202,29470000
566,45,0.0142608361936358,0.439962966583723,-78.2868953774978,0.446428426505119,-78.2909483214364,0.752371380538478,0.738110544344843,2020.61688670479,2020.63114754098,29470000
567,48,0.0705378154514332,-0.259900187760768,-79.1825411756079,-0.257353545904736,-79.1821473756252,0.951824932450962,0.881287116999529,2020.76006327744,2020.8306010929,29470000
567,49,0.0705378154514332,-0.259900187760768,-79.1825411756079,-0.255044935144336,-79.1822191188934,0.951824932450962,0.881287116999529,2020.76006327744,2020.8306010929,29470000
568,570,0.00129674688947623,-1.00302289222661,-80.6722396654503,-1.00346643048727,-80.6724072245965,0.120636502457826,0.119339755568349,2019.99811591601,2019.9994126629,29470000
568,569,0.396426987270856,-1.00302289222661,-80.6722396654503,-1.00277070086184,-80.6761149853702,0.515766742839205,0.119339755568349,2019.99811591601,2020.39454290328,29470000
569,51,0.479774036606231,-1.00277070086184,-80.6761149853702,-2.15587778180395,-80.7615262685374,0.995540779445436,0.515766742839205,2020.39454290328,2020.87431693989,29470000
