node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0359990234331915,-2.05210020428881,-79.8917538108769,-2.05301840964536,-79.8913730286363,0.0359990234331915,0,2019.9270666679,2019.96306569134,64030000
518,634,0.0366017575595776,-2.05210020428881,-79.8917538108769,-2.05684175141203,-79.8912639972705,0.0366017575595776,0,2019.9270666679,2019.96366842546,64030000
519,609,0.0334442120806923,-2.05301840964536,-79.8913730286363,-2.05539137921726,-79.8915990881481,0.0694432355138838,0.0359990234331915,2019.96306569134,2019.99650990342,64030000
519,520,0.0131285096537104,-2.05301840964536,-79.8913730286363,-2.05410416157597,-79.8909621720781,0.0491275330869019,0.0359990234331915,2019.96306569134,2019.97619420099,64030000
520,578,0.0171967100956301,-2.05410416157597,-79.8909621720781,-2.05478468563487,-79.8897646408125,0.0663242431825319,0.0491275330869019,2019.97619420099,2019.99339091109,64030000
520,521,0.0145781647623664,-2.05410416157597,-79.8909621720781,-2.05351443257052,-79.8909909604198,0.0637056978492683,0.0491275330869019,2019.97619420099,2019.99077236575,64030000
521,565,0.00484202451519233,-2.05351443257052,-79.8909909604198,-2.05241661494051,-79.8913718783797,0.0685477223644606,0.0637056978492683,2019.99077236575,2019.99561439027,64030000
521,522,0.00377606901398642,-2.05351443257052,-79.8909909604198,-2.0553755579107,-79.8910240196529,0.0674817668632547,0.0637056978492683,2019.99077236575,2019.99454843477,64030000
522,536,0.00181652112013431,-2.0553755579107,-79.8910240196529,-0.999962071849792,-80.6733927223074,0.069298287983389,0.0674817668632547,2019.99454843477,2019.99636495589,64030000
522,523,0.00469384771293069,-2.0553755579107,-79.8910240196529,-2.05559811787572,-79.8903211765197,0.0721756145761854,0.0674817668632547,2019.99454843477,2019.99924228248,64030000
523,524,0.000702717677092402,-2.05559811787572,-79.8903211765197,-2.05564532431427,-79.8905184302531,0.0728783322532778,0.0721756145761854,2019.99924228248,2019.99994500016,64030000
523,535,0.157494757496245,-2.05559811787572,-79.8903211765197,-2.05682249335356,-79.8909233041113,0.229670372072431,0.0721756145761854,2019.99924228248,2020.15673703998,64030000
524,525,0.526871248392028,-2.05564532431427,-79.8905184302531,-2.05069284551194,-79.8922380088093,0.599749580645306,0.0728783322532778,2019.99994500016,2020.52681624855,64030000
524,529,0.00844949080469271,-2.05564532431427,-79.8905184302531,-2.05539908085435,-79.8904402920709,0.0813278230579705,0.0728783322532778,2019.99994500016,2020.00839449096,64030000
525,1,0.23547883341724,-2.05069284551194,-79.8922380088093,-2.05096296054107,-79.8921493561583,0.835228414062546,0.599749580645306,2020.52681624855,2020.76229508197,64030000
525,526,0.133210048739574,-2.05069284551194,-79.8922380088093,-2.04932633737303,-79.8945126510862,0.73295962938488,0.599749580645306,2020.52681624855,2020.66002629729,64030000
526,527,0.0183219429643637,-2.04932633737303,-79.8945126510862,-2.04955700430955,-79.8947891535631,0.751281572349243,0.73295962938488,2020.66002629729,2020.67834824025,64030000
526,2,0.00937260981423976,-2.04932633737303,-79.8945126510862,-3.51083588920148,-79.8538212066791,0.742332239199119,0.73295962938488,2020.66002629729,2020.6693989071,64030000
527,5,0.0839468417133026,-2.04955700430955,-79.8947891535631,-1.48555257568458,-79.5474906312523,0.835228414062546,0.751281572349243,2020.67834824025,2020.76229508197,64030000
527,528,0.0227856910503099,-2.04955700430955,-79.8947891535631,-2.04895613957383,-79.8960330890618,0.774067263399553,0.751281572349243,2020.67834824025,2020.7011339313,64030000
528,4,0.0611611506629927,-2.04895613957383,-79.8960330890618,-2.04949816654957,-79.8975182396058,0.835228414062546,0.774067263399553,2020.7011339313,2020.76229508197,64030000
528,3,0.0584289102256391,-2.04895613957383,-79.8960330890618,-2.05410477381944,-79.8955582069458,0.832496173625192,0.774067263399553,2020.7011339313,2020.75956284153,64030000
529,12,0.967015345102917,-2.05539908085435,-79.8904402920709,-3.51944657186034,-79.8526396136982,1.04834316816089,0.0813278230579705,2020.00839449096,2020.97540983607,64030000
529,530,0.383071072528142,-2.05539908085435,-79.8904402920709,-2.05490161641522,-79.8903947890513,0.464398895586112,0.0813278230579705,2020.00839449096,2020.39146556349,64030000
530,531,0.118415235638042,-2.05490161641522,-79.8903947890513,-2.05453293377824,-79.8905791307405,0.582814131224154,0.464398895586112,2020.39146556349,2020.50988079913,64030000
530,11,0.280665584050133,-2.05490161641522,-79.8903947890513,-3.51204087205149,-79.8487202553687,0.745064479636246,0.464398895586112,2020.39146556349,2020.67213114754,64030000
531,6,0.159518107974965,-2.05453293377824,-79.8905791307405,-3.98894729791614,-79.2558295054872,0.742332239199119,0.582814131224154,2020.50988079913,2020.6693989071,64030000
531,532,0.0138916442036993,-2.05453293377824,-79.8905791307405,-2.05364729168552,-79.890752952283,0.596705775427854,0.582814131224154,2020.50988079913,2020.52377244333,64030000
532,533,0.0584103261574675,-2.05364729168552,-79.890752952283,-2.06040124015234,-79.8939454800658,0.655116101585321,0.596705775427854,2020.52377244333,2020.58218276949,64030000
532,10,0.241254879071818,-2.05364729168552,-79.890752952283,-1.4872507276372,-79.5469342908824,0.837960654499672,0.596705775427854,2020.52377244333,2020.7650273224,64030000
533,534,0.380480499952409,-2.06040124015234,-79.8939454800658,-2.0600783791462,-79.8923146952249,1.03559660153773,0.655116101585321,2020.58218276949,2020.96266326944,64030000
533,9,0.185576793351477,-2.06040124015234,-79.8939454800658,-2.0560030421964,-79.8970526263571,0.840692894936798,0.655116101585321,2020.58218276949,2020.76775956284,64030000
534,8,0.0127465666231578,-2.0600783791462,-79.8923146952249,-2.15794482651759,-80.7575354716229,1.04834316816089,1.03559660153773,2020.96266326944,2020.97540983607,64030000
534,7,0.0127465666231578,-2.0600783791462,-79.8923146952249,-2.05902628892427,-79.8930335438041,1.04834316816089,1.03559660153773,2020.96266326944,2020.97540983607,64030000
535,14,0.518126348000941,-2.05682249335356,-79.8909233041113,-2.05485059929659,-79.8885235404598,0.747796720073372,0.229670372072431,2020.15673703998,2020.67486338798,64030000
535,13,0.717579899913425,-2.05682249335356,-79.8909233041113,-2.05595795768327,-79.88861640687,0.947250271985856,0.229670372072431,2020.15673703998,2020.87431693989,64030000
536,543,0.00250971383517384,-0.999962071849792,-80.6733927223074,-1.00604757908233,-80.6724907422664,0.0718080018185628,0.069298287983389,2019.99636495589,2019.99887466972,64030000
536,537,0.00269644231239097,-0.999962071849792,-80.6733927223074,0.444382168320094,-78.2915370988053,0.07199473029578,0.069298287983389,2019.99636495589,2019.9990613982,64030000
537,21,0.940829312182013,0.444382168320094,-78.2915370988053,0.444340609340381,-78.2872010542935,1.01282404247779,0.07199473029578,2019.9990613982,2020.93989071038,64030000
537,538,0.00065503182047999,0.444382168320094,-78.2915370988053,0.444380577053646,-78.2914564503396,0.07264976211626,0.07199473029578,2019.9990613982,2019.99971643002,64030000
538,20,0.497551329541865,0.444380577053646,-78.2914564503396,0.44263227856339,-78.2909392333291,0.570201091658125,0.07264976211626,2019.99971643002,2020.49726775956,64030000
538,539,0.000168497226079922,0.444380577053646,-78.2914564503396,0.444440864483181,-78.2914825929593,0.0728182593423399,0.07264976211626,2019.99971643002,2019.99988492725,64030000
539,540,0.201194042229355,0.444440864483181,-78.2914825929593,0.447184365701207,-78.2905308512864,0.274012301571694,0.0728182593423399,2019.99988492725,2020.20107896948,64030000
539,542,0.229975665597249,0.444440864483181,-78.2914825929593,0.442850128968963,-78.2885708403825,0.302793924939589,0.0728182593423399,2019.99988492725,2020.22986059284,64030000
540,15,0.583074035988088,0.447184365701207,-78.2905308512864,0.446391545436686,-78.2857411352412,0.857086337559783,0.274012301571694,2020.20107896948,2020.78415300546,64030000
540,541,0.413960822003434,0.447184365701207,-78.2905308512864,0.446771375920567,-78.2897800401083,0.687973123575128,0.274012301571694,2020.20107896948,2020.61503979148,64030000
541,17,0.210096820542002,0.446771375920567,-78.2897800401083,0.442732670853092,-78.2874254452911,0.89806994411713,0.687973123575128,2020.61503979148,2020.82513661202,64030000
541,16,0.0161077495037701,0.446771375920567,-78.2897800401083,0.446428426505119,-78.2909483214364,0.704080873078898,0.687973123575128,2020.61503979148,2020.63114754098,64030000
542,18,0.382161265079198,0.442850128968963,-78.2885708403825,0.440822527932749,-78.2852938616314,0.684955190018788,0.302793924939589,2020.22986059284,2020.61202185792,64030000
542,19,0.742817002784172,0.442850128968963,-78.2885708403825,-0.132562488155226,-78.5571086972355,1.04561092772376,0.302793924939589,2020.22986059284,2020.97267759563,64030000
543,544,0.000705765588677854,-1.00604757908233,-80.6724907422664,-1.00600801600222,-80.6724672272844,0.0725137674072407,0.0718080018185628,2019.99887466972,2019.99958043531,64030000
543,554,0.000869611670263115,-1.00604757908233,-80.6724907422664,-1.00633097547067,-80.6725048077776,0.072677613488826,0.0718080018185628,2019.99887466972,2019.99974428139,64030000
544,550,0.668126156590107,-1.00600801600222,-80.6724672272844,-1.00483168334009,-80.6723168490357,0.740639923997348,0.0725137674072407,2019.99958043531,2020.6677065919,64030000
544,545,0.000339105464549072,-1.00600801600222,-80.6724672272844,-1.00621654820548,-80.6722344203045,0.0728528728717898,0.0725137674072407,2019.99958043531,2019.99991954078,64030000
545,549,0.603642902239244,-1.00621654820548,-80.6722344203045,-1.00371373675744,-80.675749896983,0.676495775111034,0.0728528728717898,2019.99991954078,2020.60356244302,64030000
545,546,0.0344134930571763,-1.00621654820548,-80.6722344203045,-1.00621556187439,-80.671405087876,0.107266365928966,0.0728528728717898,2019.99991954078,2020.03433303383,64030000
546,547,0.0559759832696298,-1.00621556187439,-80.671405087876,-1.00912613519069,-80.6711785098166,0.163242349198596,0.107266365928966,2020.03433303383,2020.0903090171,64030000
546,22,0.544901938843853,-1.00621556187439,-80.671405087876,-1.00526205480104,-80.6739527658431,0.652168304772819,0.107266365928966,2020.03433303383,2020.57923497268,64030000
547,25,0.486193715137097,-1.00912613519069,-80.6711785098166,-1.00637404744107,-80.6684458406124,0.649436064335693,0.163242349198596,2020.0903090171,2020.57650273224,64030000
547,548,0.416544692698648,-1.00912613519069,-80.6711785098166,-1.0043708091594,-80.6750514882354,0.579787041897244,0.163242349198596,2020.0903090171,2020.5068537098,64030000
548,24,0.0723812628755747,-1.0043708091594,-80.6750514882354,-1.0032726440708,-80.6738377721842,0.652168304772819,0.579787041897244,2020.5068537098,2020.57923497268,64030000
548,23,0.208993284733475,-1.0043708091594,-80.6750514882354,-1.97605301206337,-78.7673306595552,0.788780326630719,0.579787041897244,2020.5068537098,2020.71584699454,64030000
549,26,0.224306409443222,-1.00371373675744,-80.675749896983,-1.00324377739234,-80.6762828156717,0.900802184554256,0.676495775111034,2020.60356244302,2020.82786885246,64030000
549,27,0.270754496874822,-1.00371373675744,-80.675749896983,-2.15587778180395,-80.7615262685374,0.947250271985856,0.676495775111034,2020.60356244302,2020.87431693989,64030000
