node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.0173922489843739,-2.05116199375615,-79.8888866867406,-2.05067333665205,-79.8886726125268,0.0173922489843739,0,2019.94345533681,2019.9608475858,70860000
518,519,0.03037532654768,-2.05116199375615,-79.8888866867406,-2.05468687612217,-79.8917616724683,0.03037532654768,0,2019.94345533681,2019.97383066336,70860000
519,520,0.0153821619109982,-2.05468687612217,-79.8917616724683,-2.05429377910193,-79.8915327518018,0.0457574884586782,0.03037532654768,2019.97383066336,2019.98921282527,70860000
519,639,0.0021788321574987,-2.05468687612217,-79.8917616724683,-2.05478546657166,-79.8916539108505,0.0325541587051787,0.03037532654768,2019.97383066336,2019.97600949552,70860000
520,547,0.00439778813318936,-2.05429377910193,-79.8915327518018,-2.05388572850803,-79.8940702223945,0.0501552765918676,0.0457574884586782,2019.98921282527,2019.99361061341,70860000
520,521,0.000988361648019964,-2.05429377910193,-79.8915327518018,-2.0542263536823,-79.8916280682836,0.0467458501066982,0.0457574884586782,2019.98921282527,2019.99020118692,70860000
521,540,0.00964759226078216,-2.0542263536823,-79.8916280682836,-0.183080301268775,-78.4709349242067,0.0563934423674803,0.0467458501066982,2019.99020118692,2019.99984877918,70860000
521,522,0.00530791155460197,-2.0542263536823,-79.8916280682836,-2.05469746941062,-79.8910184464617,0.0520537616613002,0.0467458501066982,2019.99020118692,2019.99550909848,70860000
522,536,0.00139636408466881,-2.05469746941062,-79.8910184464617,-2.05493096129181,-79.8908747093114,0.053450125745969,0.0520537616613002,2019.99550909848,2019.99690546256,70860000
522,523,0.00352639522417042,-2.05469746941062,-79.8910184464617,-2.0548777105628,-79.8909556477542,0.0555801568854706,0.0520537616613002,2019.99550909848,2019.9990354937,70860000
523,1,0.225008222147568,-2.0548777105628,-79.8909556477542,-2.05331271278201,-79.889730350182,0.280588379033038,0.0555801568854706,2019.9990354937,2020.22404371585,70860000
523,524,0.00040708116589816,-2.0548777105628,-79.8909556477542,-2.05507397379364,-79.8910505638924,0.0559872380513687,0.0555801568854706,2019.9990354937,2019.99944257487,70860000
524,535,0.000317130480823047,-2.05507397379364,-79.8910505638924,-2.05498206910319,-79.8908623052265,0.0563043685321918,0.0559872380513687,2019.99944257487,2019.99975970535,70860000
524,525,0.000135992956134978,-2.05507397379364,-79.8910505638924,-2.05506352218768,-79.8910737694401,0.0561232310075037,0.0559872380513687,2019.99944257487,2019.99957856782,70860000
525,526,9.82500386476071e-05,-2.05506352218768,-79.8910737694401,-2.05504723594815,-79.8909216814783,0.0562214810461513,0.0561232310075037,2019.99957856782,2019.99967681786,70860000
525,534,0.000350755159101102,-2.05506352218768,-79.8910737694401,-2.05512422825074,-79.8912092771352,0.0564739861666048,0.0561232310075037,2019.99957856782,2019.99992932298,70860000
526,527,0.0247434720358163,-2.05504723594815,-79.8909216814783,-2.05224720626744,-79.8905859664336,0.0809649530819676,0.0562214810461513,2019.99967681786,2020.0244202899,70860000
526,533,0.000177245245626234,-2.05504723594815,-79.8909216814783,-2.05525947652315,-79.8908598316045,0.0563987262917776,0.0562214810461513,2019.99967681786,2019.99985406311,70860000
527,528,0.15177884111217,-2.05224720626744,-79.8905859664336,-2.05113333158045,-79.8914246710864,0.232743794194137,0.0809649530819676,2020.0244202899,2020.17619913101,70860000
527,529,0.0788241375414519,-2.05224720626744,-79.8905859664336,-1.60691310716074,-79.1155072285813,0.15978909062342,0.0809649530819676,2020.0244202899,2020.10324442744,70860000
528,2,0.0697025083361373,-2.05113333158045,-79.8914246710864,-2.05195811583608,-79.8941892900413,0.302446302530275,0.232743794194137,2020.17619913101,2020.24590163934,70860000
528,3,0.053309065713153,-2.05113333158045,-79.8914246710864,-2.05068635663547,-79.891446262554,0.28605285990729,0.232743794194137,2020.17619913101,2020.22950819672,70860000
529,530,0.0703266867454037,-1.60691310716074,-79.1155072285813,-1.60595070523756,-79.1145634199108,0.230115777368823,0.15978909062342,2020.10324442744,2020.17357111418,70860000
529,531,0.05708432227215,-1.60691310716074,-79.1155072285813,-1.60647636419044,-79.1152994315306,0.216873412895569,0.15978909062342,2020.10324442744,2020.16032874971,70860000
530,4,0.667958940462004,-1.60595070523756,-79.1145634199108,-1.60460568641954,-79.11577265117,0.898074717830827,0.230115777368823,2020.17357111418,2020.84153005464,70860000
530,5,0.176155661773383,-1.60595070523756,-79.1145634199108,-1.59947475473595,-79.1134859348406,0.406271439142206,0.230115777368823,2020.17357111418,2020.34972677596,70860000
531,8,0.0664472065745948,-1.60647636419044,-79.1152994315306,-1.60710186813677,-79.1191557027816,0.283320619470164,0.216873412895569,2020.16032874971,2020.22677595628,70860000
531,532,0.0402823169326413,-1.60647636419044,-79.1152994315306,-1.6069699094504,-79.11564522467,0.257155729828211,0.216873412895569,2020.16032874971,2020.20061106664,70860000
532,6,0.772066528986264,-1.6069699094504,-79.11564522467,-1.60561265295773,-79.1150857451565,1.02922225881448,0.257155729828211,2020.20061106664,2020.97267759563,70860000
532,7,0.296656692920627,-1.6069699094504,-79.11564522467,-1.60674072879336,-79.1190671957585,0.553812422748838,0.257155729828211,2020.20061106664,2020.49726775956,70860000
533,10,0.778834461484239,-2.05525947652315,-79.8908598316045,-2.05369282884519,-79.8961549188969,0.835233187776016,0.0563987262917776,2019.99985406311,2020.77868852459,70860000
533,9,0.259708778424128,-2.05525947652315,-79.8908598316045,-2.05385676551699,-79.8886470317413,0.316107504715906,0.0563987262917776,2019.99985406311,2020.25956284153,70860000
534,11,0.237775595052064,-2.05512422825074,-79.8912092771352,-2.05561914293601,-79.8957747998028,0.294249581218669,0.0564739861666048,2019.99992932298,2020.23770491803,70860000
534,12,0.243240075926544,-2.05512422825074,-79.8912092771352,-2.05525327002103,-79.892259664659,0.299714062093149,0.0564739861666048,2019.99992932298,2020.24316939891,70860000
535,14,0.227016250937973,-2.05498206910319,-79.8908623052265,-2.05608507826052,-79.8956129152147,0.283320619470164,0.0563043685321918,2019.99975970535,2020.22677595628,70860000
535,13,0.229748491375099,-2.05498206910319,-79.8908623052265,-2.05087363601819,-79.895570708279,0.28605285990729,0.0563043685321918,2019.99975970535,2020.22950819672,70860000
536,15,0.227138253287069,-2.05493096129181,-79.8908747093114,-2.05418620141219,-79.8893381645356,0.280588379033038,0.053450125745969,2019.99690546256,2020.22404371585,70860000
