node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0977897586870984,-2.05661639270526,-79.8893954532254,-2.05661415983374,-79.8867754470384,0.0977897586870984,0,2019.87918191757,2019.97697167626,82310000
518,576,0.0853779390875506,-2.05661639270526,-79.8893954532254,-2.0560599225644,-79.8910207464252,0.0853779390875506,0,2019.87918191757,2019.96455985666,82310000
519,553,0.0224036235126357,-2.05661415983374,-79.8867754470384,-1.00872356469888,-80.6739207055202,0.120193382199734,0.0977897586870984,2019.97697167626,2019.99937529977,82310000
519,520,0.0118988578839205,-2.05661415983374,-79.8867754470384,-2.05748401065261,-79.8872402554548,0.109688616571019,0.0977897586870984,2019.97697167626,2019.98887053414,82310000
520,541,0.00859332438285909,-2.05748401065261,-79.8872402554548,0.443135502970954,-78.285522284229,0.118281940953878,0.109688616571019,2019.98887053414,2019.99746385853,82310000
520,521,0.010956783119545,-2.05748401065261,-79.8872402554548,-2.05725567085366,-79.8878260095117,0.120645399690564,0.109688616571019,2019.98887053414,2019.99982731726,82310000
521,526,2.82756481705393e-05,-2.05725567085366,-79.8878260095117,-2.05725606188227,-79.8879297863523,0.120673675338734,0.120645399690564,2019.99982731726,2019.99985559291,82310000
521,522,0.0160143296152535,-2.05725567085366,-79.8878260095117,-2.05710223577314,-79.8878548178172,0.136659729305817,0.120645399690564,2019.99982731726,2020.01584164688,82310000
522,523,0.901688753630047,-2.05710223577314,-79.8878548178172,-3.93641174279839,-78.9683966621175,1.03834848293586,0.136659729305817,2020.01584164688,2020.91753040051,82310000
522,5,0.858475293010962,-2.05710223577314,-79.8878548178172,-2.05595795768327,-79.88861640687,0.99513502231678,0.136659729305817,2020.01584164688,2020.87431693989,82310000
523,4,0.0524149546814681,-3.93641174279839,-78.9683966621175,-3.93810779481565,-78.9687234751944,1.09076343761733,1.03834848293586,2020.91753040051,2020.96994535519,82310000
523,524,0.00309232949820586,-3.93641174279839,-78.9683966621175,-3.93562317451481,-78.9654168272131,1.04144081243407,1.03834848293586,2020.91753040051,2020.92062273001,82310000
524,1,0.0493226251832622,-3.93562317451481,-78.9654168272131,-3.92954557813647,-78.9685513339808,1.09076343761733,1.04144081243407,2020.92062273001,2020.96994535519,82310000
524,525,0.0273374325576935,-3.93562317451481,-78.9654168272131,-3.9392386525769,-78.9655962677491,1.06877824499176,1.04144081243407,2020.92062273001,2020.94796016257,82310000
525,3,0.0274496735000484,-3.9392386525769,-78.9655962677491,-3.51935072804474,-79.8570771871802,1.09622791849181,1.06877824499176,2020.94796016257,2020.97540983607,82310000
525,2,0.0219851926255687,-3.9392386525769,-78.9655962677491,-3.93641631641729,-78.9640331540135,1.09076343761733,1.06877824499176,2020.94796016257,2020.96994535519,82310000
526,21,0.491947685776062,-2.05725606188227,-79.8879297863523,-2.0524096362988,-79.8932263752401,0.612621361114796,0.120673675338734,2019.99985559291,2020.49180327869,82310000
526,527,3.14513112775749e-07,-2.05725606188227,-79.8879297863523,-2.05725397448218,-79.8879335818006,0.120673989851847,0.120673675338734,2019.99985559291,2019.99985590743,82310000
527,533,9.1061430851247e-05,-2.05725397448218,-79.8879335818006,-2.0569502673258,-79.8878527050461,0.120765051282698,0.120673989851847,2019.99985590743,2019.99994696886,82310000
527,528,0.0283070702757225,-2.05725397448218,-79.8879335818006,-2.05657516705529,-79.8884616091979,0.14898106012757,0.120673989851847,2019.99985590743,2020.0281629777,82310000
528,11,0.646700410276726,-2.05657516705529,-79.8884616091979,-2.05485059929659,-79.8885235404598,0.795681470404296,0.14898106012757,2020.0281629777,2020.67486338798,82310000
528,529,0.505313215345629,-2.05657516705529,-79.8884616091979,-2.05459055024123,-79.893801424273,0.654294275473199,0.14898106012757,2020.0281629777,2020.53347619305,82310000
529,530,0.0451489076200547,-2.05459055024123,-79.893801424273,-2.05396990303906,-79.8927422990038,0.699443183093253,0.654294275473199,2020.53347619305,2020.57862510067,82310000
529,6,0.135922714056845,-2.05459055024123,-79.893801424273,-3.51083588920148,-79.8538212066791,0.790216989530043,0.654294275473199,2020.53347619305,2020.6693989071,82310000
530,7,0.183669981300217,-2.05396990303906,-79.8927422990038,-2.05096296054107,-79.8921493561583,0.88311316439347,0.699443183093253,2020.57862510067,2020.76229508197,82310000
530,531,0.00558135685047628,-2.05396990303906,-79.8927422990038,-2.05394940126496,-79.8923017575342,0.70502453994373,0.699443183093253,2020.57862510067,2020.58420645752,82310000
531,532,0.0559224197740956,-2.05394940126496,-79.8923017575342,-2.05336805064913,-79.8968843312496,0.760946959717825,0.70502453994373,2020.58420645752,2020.64012887729,82310000
531,8,0.175356384012387,-2.05394940126496,-79.8923017575342,-2.05410477381944,-79.8955582069458,0.880380923956116,0.70502453994373,2020.58420645752,2020.75956284153,82310000
532,10,0.122166204675645,-2.05336805064913,-79.8968843312496,-2.04949816654957,-79.8975182396058,0.88311316439347,0.760946959717825,2020.64012887729,2020.76229508197,82310000
532,9,0.122166204675645,-2.05336805064913,-79.8968843312496,-1.48555257568458,-79.5474906312523,0.88311316439347,0.760946959717825,2020.64012887729,2020.76229508197,82310000
533,534,0.321873784153976,-2.0569502673258,-79.8878527050461,-3.99257579649318,-79.2524872753423,0.442638835436675,0.120765051282698,2019.99994696886,2020.32182075301,82310000
533,536,0.231852554924232,-2.0569502673258,-79.8878527050461,-2.05333601374483,-79.8923184810637,0.352617606206931,0.120765051282698,2019.99994696886,2020.23179952378,82310000
534,535,0.0804873462407087,-3.99257579649318,-79.2524872753423,-3.9937169326923,-79.2522691607407,0.523126181677384,0.442638835436675,2020.32182075301,2020.40230809925,82310000
534,12,0.650856842618011,-3.99257579649318,-79.2524872753423,-3.98966327031048,-79.2563926197915,1.09349567805469,0.442638835436675,2020.32182075301,2020.97267759563,82310000
535,14,0.359986982716086,-3.9937169326923,-79.2522691607407,-1.60325289572739,-79.1214647321674,0.88311316439347,0.523126181677384,2020.40230809925,2020.76229508197,82310000
535,13,0.17692687342636,-3.9937169326923,-79.2522691607407,-3.98965193169493,-79.2595187306288,0.700053055103743,0.523126181677384,2020.40230809925,2020.57923497268,82310000
536,537,0.0724111260344654,-2.05333601374483,-79.8923184810637,-2.05510893870419,-79.8926777563317,0.425028732241396,0.352617606206931,2020.23179952378,2020.30421064982,82310000
536,20,0.440331623760239,-2.05333601374483,-79.8923184810637,-3.51204087205149,-79.8487202553687,0.79294922996717,0.352617606206931,2020.23179952378,2020.67213114754,82310000
537,15,0.365188257288647,-2.05510893870419,-79.8926777563317,-3.98894729791614,-79.2558295054872,0.790216989530043,0.425028732241396,2020.30421064982,2020.6693989071,82310000
537,538,0.280258836778155,-2.05510893870419,-79.8926777563317,-2.05674456520961,-79.8957075378264,0.705287569019551,0.425028732241396,2020.30421064982,2020.58446948659,82310000
538,539,0.055564371784559,-2.05674456520961,-79.8957075378264,-2.05574244821321,-79.8953664266604,0.76085194080411,0.705287569019551,2020.58446948659,2020.64003385838,82310000
538,19,0.180557835811045,-2.05674456520961,-79.8957075378264,-1.4872507276372,-79.5469342908824,0.885845404830596,0.705287569019551,2020.58446948659,2020.7650273224,82310000
539,18,0.127725704463612,-2.05574244821321,-79.8953664266604,-2.0560030421964,-79.8970526263571,0.888577645267722,0.76085194080411,2020.64003385838,2020.76775956284,82310000
539,540,0.268817101239132,-2.05574244821321,-79.8953664266604,-2.05864067826376,-79.8941005504281,1.02966904204324,0.76085194080411,2020.64003385838,2020.90885095962,82310000
540,17,0.0665588764485698,-2.05864067826376,-79.8941005504281,-2.15794482651759,-80.7575354716229,1.09622791849181,1.02966904204324,2020.90885095962,2020.97540983607,82310000
540,16,0.0665588764485698,-2.05864067826376,-79.8941005504281,-2.05902628892427,-79.8930335438041,1.09622791849181,1.02966904204324,2020.90885095962,2020.97540983607,82310000
541,22,0.499803901035171,0.443135502970954,-78.285522284229,0.44263227856339,-78.2909392333291,0.618085841989049,0.118281940953878,2019.99746385853,2020.49726775956,82310000
541,542,0.000362882499983508,0.443135502970954,-78.285522284229,0.442845546478906,-78.2855871022425,0.118644823453862,0.118281940953878,2019.99746385853,2019.99782674103,82310000
542,548,0.00213551603699758,0.442845546478906,-78.2855871022425,0.442931052892152,-78.2849607302015,0.120780339490859,0.118644823453862,2019.99782674103,2019.99996225706,82310000
542,543,0.00165345066647005,0.442845546478906,-78.2855871022425,0.443818222816478,-78.287969140563,0.120298274120332,0.118644823453862,2019.99782674103,2019.99948019169,82310000
543,544,0.196260840091392,0.443818222816478,-78.287969140563,-0.260427796943214,-79.1794650045549,0.316559114211723,0.120298274120332,2019.99948019169,2020.19574103179,82310000
543,28,0.940410518688386,0.443818222816478,-78.287969140563,0.444340609340381,-78.2872010542935,1.06070879280872,0.120298274120332,2019.99948019169,2020.93989071038,82310000
544,545,0.0356259624910523,-0.260427796943214,-79.1794650045549,-0.260117900116343,-79.1813018391811,0.352185076702775,0.316559114211723,2020.19574103179,2020.23136699428,82310000
544,547,0.00629876609315405,-0.260427796943214,-79.1794650045549,-0.258437577213342,-79.1788772518336,0.322857880304877,0.316559114211723,2020.19574103179,2020.20203979788,82310000
545,25,0.265900765286273,-0.260117900116343,-79.1813018391811,-0.259999493009423,-79.1811882898295,0.618085841989049,0.352185076702775,2020.23136699428,2020.49726775956,82310000
545,546,0.597392034327984,-0.260117900116343,-79.1813018391811,-0.255497099887842,-79.1820604345244,0.949577111030759,0.352185076702775,2020.23136699428,2020.8287590286,82310000
546,23,0.00184206429154724,-0.255497099887842,-79.1820604345244,-0.257353545904736,-79.1821473756252,0.951419175322306,0.949577111030759,2020.8287590286,2020.8306010929,82310000
546,24,0.00184206429154724,-0.255497099887842,-79.1820604345244,-0.255044935144336,-79.1822191188934,0.951419175322306,0.949577111030759,2020.8287590286,2020.8306010929,82310000
547,27,0.565719764962845,-0.258437577213342,-79.1788772518336,-0.253463909569629,-79.1874669639878,0.888577645267722,0.322857880304877,2020.20203979788,2020.76775956284,82310000
547,26,0.295227961684172,-0.258437577213342,-79.1788772518336,-0.25899268230763,-79.187421032594,0.618085841989049,0.322857880304877,2020.20203979788,2020.49726775956,82310000
548,549,0.000656972528262245,0.442931052892152,-78.2849607302015,0.441711507589411,-78.2849410939648,0.121437312019121,0.120780339490859,2019.99996225706,2020.00061922959,82310000
548,552,0.00739898610658329,0.442931052892152,-78.2849607302015,0.443154784125032,-78.2847492151621,0.128179325597442,0.120780339490859,2019.99996225706,2020.00736124317,82310000
549,32,0.68244087969678,0.441711507589411,-78.2849410939648,0.716495331407385,-79.3056719452804,0.803878191715902,0.121437312019121,2020.00061922959,2020.68306010929,82310000
549,550,0.421278024107914,0.441711507589411,-78.2849410939648,0.442569231455515,-78.2896844331768,0.542715336127035,0.121437312019121,2020.00061922959,2020.4218972537,82310000
550,29,0.362255751763672,0.442569231455515,-78.2896844331768,0.446391545436686,-78.2857411352412,0.904971087890707,0.542715336127035,2020.4218972537,2020.78415300546,82310000
550,551,0.140063439227769,0.442569231455515,-78.2896844331768,0.444781788635161,-78.2883703406904,0.682778775354804,0.542715336127035,2020.4218972537,2020.56196069293,82310000
551,31,0.26317591909325,0.444781788635161,-78.2883703406904,0.442732670853092,-78.2874254452911,0.945954694448054,0.682778775354804,2020.56196069293,2020.82513661202,82310000
551,30,0.0691868480550183,0.444781788635161,-78.2883703406904,0.446428426505119,-78.2909483214364,0.751965623409822,0.682778775354804,2020.56196069293,2020.63114754098,82310000
552,34,0.965316352457243,0.443154784125032,-78.2847492151621,-0.132562488155226,-78.5571086972355,1.09349567805469,0.128179325597442,2020.00736124317,2020.97267759563,82310000
552,33,0.60466061475227,0.443154784125032,-78.2847492151621,0.440822527932749,-78.2852938616314,0.732839940349712,0.128179325597442,2020.00736124317,2020.61202185792,82310000
553,554,0.349284788178536,-1.00872356469888,-80.6739207055202,-1.00531280893078,-80.6802697177369,0.46947817037827,0.120193382199734,2019.99937529977,2020.34866008795,82310000
553,555,3.31334087976254e-05,-1.00872356469888,-80.6739207055202,-1.00859775611678,-80.673953384221,0.120226515608532,0.120193382199734,2019.99937529977,2019.99940843318,82310000
554,36,0.531121332812989,-1.00531280893078,-80.6802697177369,-1.0016853520577,-80.6680665361605,1.00059950319126,0.46947817037827,2020.34866008795,2020.87978142077,82310000
554,35,0.621285267239062,-1.00531280893078,-80.6802697177369,-3.93540196317702,-78.9635075328168,1.09076343761733,0.46947817037827,2020.34866008795,2020.96994535519,82310000
555,565,7.60819640629462e-05,-1.00859775611678,-80.673953384221,-1.00885339624213,-80.6739158631115,0.120302597572595,0.120226515608532,2019.99940843318,2019.99948451515,82310000
555,556,0.362505233638577,-1.00859775611678,-80.673953384221,-1.00632093632713,-80.6757429017035,0.482731749247109,0.120226515608532,2019.99940843318,2020.36191366682,82310000
556,558,0.0580057537878992,-1.00632093632713,-80.6757429017035,-1.00558054398382,-80.6741260625739,0.540737503035008,0.482731749247109,2020.36191366682,2020.41991942061,82310000
556,557,0.493042625666972,-1.00632093632713,-80.6757429017035,-1.00264294128807,-80.6742222383349,0.975774374914081,0.482731749247109,2020.36191366682,2020.85495629249,82310000
557,37,0.120453543577731,-1.00264294128807,-80.6742222383349,-1.00769695985719,-80.6713862361755,1.09622791849181,0.975774374914081,2020.85495629249,2020.97540983607,82310000
557,38,0.104060100954747,-1.00264294128807,-80.6742222383349,-1.00246149592491,-80.6733760180403,1.07983447586883,0.975774374914081,2020.85495629249,2020.95901639344,82310000
558,559,0.231298997222405,-1.00558054398382,-80.6741260625739,-1.00305065502865,-80.6733619313779,0.772036500257413,0.540737503035008,2020.41991942061,2020.65121841783,82310000
558,562,0.272975966962014,-1.00558054398382,-80.6741260625739,-1.00427442889479,-80.6741693779465,0.813713469997022,0.540737503035008,2020.41991942061,2020.69289538757,82310000
559,560,0.00265407005389939,-1.00305065502865,-80.6733619313779,-1.00289902047893,-80.6731971776641,0.774690570311312,0.772036500257413,2020.65121841783,2020.65387248789,82310000
559,42,0.179382675064893,-1.00305065502865,-80.6733619313779,-1.00328425271088,-80.6732606263378,0.951419175322306,0.772036500257413,2020.65121841783,2020.8306010929,82310000
560,39,0.212247730694089,-1.00289902047893,-80.6731971776641,-2.05553053232139,-79.8917681395239,0.986938301005401,0.774690570311312,2020.65387248789,2020.86612021858,82310000
560,561,0.00487983234047629,-1.00289902047893,-80.6731971776641,-1.00241846518215,-80.6733991190965,0.779570402651789,0.774690570311312,2020.65387248789,2020.65875232023,82310000
561,40,0.18277773441925,-1.00241846518215,-80.6733991190965,-1.00455082094831,-80.677448769833,0.962348137071038,0.779570402651789,2020.65875232023,2020.84153005464,82310000
561,41,0.169116532233392,-1.00241846518215,-80.6733991190965,-0.999255228764154,-80.6702790503097,0.94868693488518,0.779570402651789,2020.65875232023,2020.82786885246,82310000
562,564,0.0508815863765651,-1.00427442889479,-80.6741693779465,-1.00329567821321,-80.6737119931125,0.864595056373587,0.813713469997022,2020.69289538757,2020.74377697395,82310000
562,563,0.0227889304331492,-1.00427442889479,-80.6741693779465,-1.00250031568558,-80.6768689986156,0.836502400430171,0.813713469997022,2020.69289538757,2020.715684318,82310000
563,44,0.112184534455009,-1.00250031568558,-80.6768689986156,-1.00316415009178,-80.6767571478553,0.94868693488518,0.836502400430171,2020.715684318,2020.82786885246,82310000
563,43,0.15043590057523,-1.00250031568558,-80.6768689986156,-1.00813859386559,-80.6691729463792,0.986938301005401,0.836502400430171,2020.715684318,2020.86612021858,82310000
564,45,0.136004446817673,-1.00329567821321,-80.6737119931125,-1.00121282486119,-80.6684529824152,1.00059950319126,0.864595056373587,2020.74377697395,2020.87978142077,82310000
564,46,0.0185181080198832,-1.00329567821321,-80.6737119931125,-1.0046547188522,-80.6695237806574,0.88311316439347,0.864595056373587,2020.74377697395,2020.76229508197,82310000
565,570,0.000179756025408651,-1.00885339624213,-80.6739158631115,-1.00893975632687,-80.6739486073809,0.120482353598003,0.120302597572595,2019.99948451515,2019.99966427117,82310000
565,566,0.000193214772989725,-1.00885339624213,-80.6739158631115,-1.00898656419779,-80.6742655910314,0.120495812345584,0.120302597572595,2019.99948451515,2019.99967772992,82310000
566,47,0.576825002321033,-1.00898656419779,-80.6742655910314,-1.00637404744107,-80.6684458406124,0.697320814666617,0.120495812345584,2019.99967772992,2020.57650273224,82310000
566,567,4.53155269238836e-05,-1.00898656419779,-80.6742655910314,-1.00895796738179,-80.6742590050023,0.120541127872508,0.120495812345584,2019.99967772992,2019.99972304545,82310000
567,569,0.508564853116958,-1.00895796738179,-80.6742590050023,-1.00131646510279,-80.6740830120913,0.629105980989466,0.120541127872508,2019.99972304545,2020.50828789856,82310000
567,568,0.426182617609028,-1.00895796738179,-80.6742590050023,-1.0013951364873,-80.6752932949681,0.546723745481536,0.120541127872508,2019.99972304545,2020.42590566306,82310000
568,49,0.448411276835244,-1.0013951364873,-80.6752932949681,-2.15587778180395,-80.7615262685374,0.99513502231678,0.546723745481536,2020.42590566306,2020.87431693989,82310000
568,48,0.401963189403644,-1.0013951364873,-80.6752932949681,-1.00324377739234,-80.6762828156717,0.94868693488518,0.546723745481536,2020.42590566306,2020.82786885246,82310000
569,50,0.207559095972177,-1.00131646510279,-80.6740830120913,-1.97605301206337,-78.7673306595552,0.836665076961643,0.629105980989466,2020.50828789856,2020.71584699454,82310000
569,51,0.0709470741142767,-1.00131646510279,-80.6740830120913,-1.0032726440708,-80.6738377721842,0.700053055103743,0.629105980989466,2020.50828789856,2020.57923497268,82310000
570,58,0.975745564893809,-1.00893975632687,-80.6739486073809,-3.51944657186034,-79.8526396136982,1.09622791849181,0.120482353598003,2019.99966427117,2020.97540983607,82310000
570,571,0.248348629385415,-1.00893975632687,-80.6739486073809,-1.00876547371057,-80.6763793065039,0.368830982983419,0.120482353598003,2019.99966427117,2020.24801290056,82310000
