node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0796360638453182,-2.05039091881475,-79.8929180118917,-2.05581016566287,-79.8931132895702,0.0796360638453182,0,2019.87606820247,2019.95570426632,56610000
518,977,0.0917798966185828,-2.05039091881475,-79.8929180118917,-2.05130442805193,-79.8896028728226,0.0917798966185828,0,2019.87606820247,2019.96784809909,56610000
519,520,0.0250855017279614,-2.05581016566287,-79.8931132895702,-0.280427549589008,-79.2095966928211,0.10472156557328,0.0796360638453182,2019.95570426632,2019.98078976804,56610000
519,576,0.0278036099402903,-2.05581016566287,-79.8931132895702,-2.05469134550097,-79.8938752433543,0.107439673785608,0.0796360638453182,2019.95570426632,2019.98350787626,56610000
520,521,0.0184602655530536,-0.280427549589008,-79.2095966928211,-1.98165003217218,-78.7727685160073,0.123181831126333,0.10472156557328,2019.98078976804,2019.9992500336,56610000
520,532,0.0153637960859876,-0.280427549589008,-79.2095966928211,-0.255230134355123,-79.1855627337613,0.120085361659267,0.10472156557328,2019.98078976804,2019.99615356413,56610000
521,522,0.000260239437757215,-1.98165003217218,-78.7727685160073,-1.98243848324944,-78.7729043282461,0.12344207056409,0.123181831126333,2019.9992500336,2019.99951027303,56610000
521,527,6.65766143084223e-05,-1.98165003217218,-78.7727685160073,-1.9815604224026,-78.7728080370663,0.123248407740642,0.123181831126333,2019.9992500336,2019.99931661021,56610000
522,6,0.973167322593715,-1.98243848324944,-78.7729043282461,-1.97960013688002,-78.7710031533063,1.09660939315781,0.12344207056409,2019.99951027303,2020.97267759563,56610000
522,523,0.103289384555955,-1.98243848324944,-78.7729043282461,-1.98317221927569,-78.7712859528732,0.226731455120045,0.12344207056409,2019.99951027303,2020.10279965759,56610000
523,525,0.205919896745841,-1.98317221927569,-78.7712859528732,-1.98129332274454,-78.7731052480696,0.432651351865887,0.226731455120045,2020.10279965759,2020.30871955434,56610000
523,524,0.743803984382399,-1.98317221927569,-78.7712859528732,-1.9835588355992,-78.7701991405804,0.970535439502445,0.226731455120045,2020.10279965759,2020.84660364197,56610000
524,1,0.0249810574803284,-1.9835588355992,-78.7701991405804,-1.98125255336217,-78.7747108982731,0.995516496982773,0.970535439502445,2020.84660364197,2020.87158469945,56610000
524,2,0.0249810574803284,-1.9835588355992,-78.7701991405804,-1.97628712420559,-78.768425944196,0.995516496982773,0.970535439502445,2020.84660364197,2020.87158469945,56610000
525,5,0.188548205226282,-1.98129332274454,-78.7731052480696,-1.97449383012307,-78.7671362627478,0.621199557092168,0.432651351865887,2020.30871955434,2020.49726775956,56610000
525,526,0.0811198637932207,-1.98129332274454,-78.7731052480696,-1.97923511533691,-78.7711630484658,0.513771215659107,0.432651351865887,2020.30871955434,2020.38983941813,56610000
526,3,0.107428341433061,-1.97923511533691,-78.7711630484658,-1.97974825587491,-78.7751863509307,0.621199557092168,0.513771215659107,2020.38983941813,2020.49726775956,56610000
526,4,0.107428341433061,-1.97923511533691,-78.7711630484658,-1.98145898296087,-78.7692714367949,0.621199557092168,0.513771215659107,2020.38983941813,2020.49726775956,56610000
527,528,0.000335764602795163,-1.9815604224026,-78.7728080370663,-1.98196715882334,-78.7728378200771,0.123584172343437,0.123248407740642,2019.99931661021,2019.99965237481,56610000
527,530,0.000589903233667699,-1.9815604224026,-78.7728080370663,-1.98147666968257,-78.7727918809461,0.123838310974309,0.123248407740642,2019.99931661021,2019.99990651345,56610000
528,529,0.417737626539742,-1.98196715882334,-78.7728378200771,-1.97675335884156,-78.776504852385,0.541321798883179,0.123584172343437,2019.99965237481,2020.41739000135,56610000
528,7,0.497615384748732,-1.98196715882334,-78.7728378200771,-1.97645499519659,-78.7679314730896,0.621199557092168,0.123584172343437,2019.99965237481,2020.49726775956,56610000
529,9,0.347637321050537,-1.97675335884156,-78.776504852385,-1.97981434330906,-78.7762463463167,0.888959119933716,0.541321798883179,2020.41739000135,2020.7650273224,56610000
529,8,0.342172840176058,-1.97675335884156,-78.776504852385,-1.9751040360655,-78.7726043250024,0.883494639059236,0.541321798883179,2020.41739000135,2020.75956284153,56610000
530,10,0.765120808959407,-1.98147666968257,-78.7727918809461,-1.97876934319951,-78.7701554721503,0.888959119933716,0.123838310974309,2019.99990651345,2020.7650273224,56610000
530,531,0.210114293697213,-1.98147666968257,-78.7727918809461,-1.97785163955054,-78.7774495022697,0.333952604671522,0.123838310974309,2019.99990651345,2020.21002080714,56610000
531,12,0.289979192857773,-1.97785163955054,-78.7774495022697,-1.97321748905289,-78.7765320356503,0.623931797529295,0.333952604671522,2020.21002080714,2020.5,56610000
531,11,0.511290668267721,-1.97785163955054,-78.7774495022697,-1.97954710496798,-78.7762547427656,0.845243272939243,0.333952604671522,2020.21002080714,2020.72131147541,56610000
532,533,0.00371269987926071,-0.255230134355123,-79.1855627337613,-0.256017316287058,-79.184244033748,0.123798061538528,0.120085361659267,2019.99615356413,2019.99986626401,56610000
532,534,0.000533385644233664,-0.255230134355123,-79.1855627337613,-0.255792519759418,-79.1866613525729,0.120618747303501,0.120085361659267,2019.99615356413,2019.99668694977,56610000
533,13,0.724177451837841,-0.256017316287058,-79.184244033748,-0.251388531513217,-79.1806937614595,0.847975513376369,0.123798061538528,2019.99986626401,2020.72404371585,56610000
533,14,0.486472533804909,-0.256017316287058,-79.184244033748,-0.25221113900002,-79.1806628327738,0.610270595343436,0.123798061538528,2019.99986626401,2020.48633879781,56610000
534,535,0.000251093430523763,-0.255792519759418,-79.1866613525729,-0.255835490957221,-79.1866636071814,0.120869840734025,0.120618747303501,2019.99668694977,2019.9969380432,56610000
534,57,0.708231083012757,-0.255792519759418,-79.1866613525729,-0.255736166299788,-79.1887175272273,0.828849830316258,0.120618747303501,2019.99668694977,2020.70491803279,56610000
535,549,0.00244195971653227,-0.255835490957221,-79.1866636071814,-0.255117726857928,-79.1869433112468,0.123311800450557,0.120869840734025,2019.9969380432,2019.99938000292,56610000
535,536,0.0014325363579456,-0.255835490957221,-79.1866636071814,0.717729587325161,-79.3056541668931,0.12230237709197,0.120869840734025,2019.9969380432,2019.99837057956,56610000
536,537,0.000229873399564928,0.717729587325161,-79.3056541668931,0.717264205333599,-79.306025301595,0.122532250491535,0.12230237709197,2019.99837057956,2019.99860045296,56610000
536,545,0.000926493724581534,0.717729587325161,-79.3056541668931,0.717623633521422,-79.3057733955653,0.123228870816552,0.12230237709197,2019.99837057956,2019.99929707329,56610000
537,538,0.00125715110364943,0.717264205333599,-79.306025301595,0.717489207084298,-79.3058905409883,0.123789401595185,0.122532250491535,2019.99860045296,2019.99985760407,56610000
537,540,0.00120818841339654,0.717264205333599,-79.306025301595,0.717349725356168,-79.3059678291848,0.123740438904932,0.122532250491535,2019.99860045296,2019.99980864138,56610000
538,17,0.483748953311126,0.717489207084298,-79.3058905409883,0.711621483976793,-79.3042254106563,0.60753835490631,0.123789401595185,2019.99985760407,2020.48360655738,56610000
538,539,0.389240756356755,0.717489207084298,-79.3058905409883,-0.664782923745394,-77.901810280201,0.51303015795194,0.123789401595185,2019.99985760407,2020.38909836042,56610000
539,16,0.0644535521457555,-0.664782923745394,-77.901810280201,-0.664931047459809,-77.9006195265478,0.577483710097695,0.51303015795194,2020.38909836042,2020.45355191257,56610000
539,15,0.00980874340255011,-0.664782923745394,-77.901810280201,-0.666434056603551,-77.9019271154088,0.52283890135449,0.51303015795194,2020.38909836042,2020.39890710383,56610000
540,544,5.6731078174832e-05,0.717349725356168,-79.3059678291848,0.717262094653342,-79.305966391258,0.123797169983107,0.123740438904932,2019.99980864138,2019.99986537245,56610000
540,541,0.000147437485398694,0.717349725356168,-79.3059678291848,0.717331315345714,-79.3059716624247,0.12388787639033,0.123740438904932,2019.99980864138,2019.99995607886,56610000
541,542,1.95326579135457e-05,0.717331315345714,-79.3059716624247,0.717338523826918,-79.3059832010001,0.123907409048244,0.12388787639033,2019.99995607886,2019.99997561152,56610000
541,543,0.566378452930268,0.717331315345714,-79.3059716624247,0.715180726503606,-79.3057081728792,0.690266329320598,0.12388787639033,2019.99995607886,2020.56633453179,56610000
542,19,0.579259361158619,0.717338523826918,-79.3059832010001,0.720125794754775,-79.3082841785888,0.703166770206863,0.123907409048244,2019.99997561152,2020.57923497268,56610000
542,18,0.573794880284367,0.717338523826918,-79.3059832010001,0.717360792780323,-79.3066092928787,0.697702289332611,0.123907409048244,2019.99997561152,2020.5737704918,56610000
543,21,0.0129004408862648,0.715180726503606,-79.3057081728792,0.714609801177879,-79.3060983047173,0.703166770206863,0.690266329320598,2020.56633453179,2020.57923497268,56610000
543,20,0.0129004408862648,0.715180726503606,-79.3057081728792,0.713280636606803,-79.3100045727033,0.703166770206863,0.690266329320598,2020.56633453179,2020.57923497268,56610000
544,22,0.483741184923204,0.717262094653342,-79.305966391258,0.716343286093968,-79.3087342298344,0.60753835490631,0.123797169983107,2019.99986537245,2020.48360655738,56610000
544,23,0.579369600223756,0.717262094653342,-79.305966391258,0.721030027109785,-79.3042673156634,0.703166770206863,0.123797169983107,2019.99986537245,2020.57923497268,56610000
545,28,0.481577243652632,0.717623633521422,-79.3057733955653,0.712673686935508,-79.3062048235245,0.604806114469184,0.123228870816552,2019.99929707329,2020.48087431694,56610000
545,546,0.0003296145848114,0.717623633521422,-79.3057733955653,0.717665996942317,-79.3059097288523,0.123558485401363,0.123228870816552,2019.99929707329,2019.99962668787,56610000
546,547,0.000125280129440131,0.717665996942317,-79.3059097288523,0.717984894399699,-79.3059244711897,0.123683765530803,0.123558485401363,2019.99962668787,2019.999751968,56610000
546,548,0.61436448562562,0.717665996942317,-79.3059097288523,0.715137007004758,-79.3060738542718,0.737922971026983,0.123558485401363,2019.99962668787,2020.6139911735,56610000
547,25,0.475657868064128,0.717984894399699,-79.3059244711897,0.719249133357977,-79.3047737127174,0.599341633594932,0.123683765530803,2019.999751968,2020.47540983607,56610000
547,24,0.757078633091307,0.717984894399699,-79.3059244711897,0.71861882153862,-79.3089225506914,0.88076239862211,0.123683765530803,2019.999751968,2020.75683060109,56610000
548,26,0.0198886079230852,0.715137007004758,-79.3060738542718,0.713970812005086,-79.3036499979784,0.757811578950068,0.737922971026983,2020.6139911735,2020.63387978142,56610000
548,27,0.0198886079230852,0.715137007004758,-79.3060738542718,0.714429515398345,-79.3063555383053,0.757811578950068,0.737922971026983,2020.6139911735,2020.63387978142,56610000
549,562,6.49324198930268e-05,-0.255117726857928,-79.1869433112468,-0.254955026530447,-79.1866148814544,0.12337673287045,0.123311800450557,2019.99938000292,2019.99944493534,56610000
549,550,0.000431502183341204,-0.255117726857928,-79.1869433112468,-0.255039178457072,-79.1861666796936,0.123743302633898,0.123311800450557,2019.99938000292,2019.9998115051,56610000
550,552,0.000103778270961863,-0.255039178457072,-79.1861666796936,-0.255197185897473,-79.1862818389126,0.12384708090486,0.123743302633898,2019.9998115051,2019.99991528338,56610000
550,551,0.000174447904627617,-0.255039178457072,-79.1861666796936,-0.254952031173101,-79.1863195369831,0.123917750538526,0.123743302633898,2019.9998115051,2019.99998595301,56610000
551,29,0.486352844804911,-0.254952031173101,-79.1863195369831,-0.251880922833467,-79.18533280372,0.610270595343436,0.123917750538526,2019.99998595301,2020.48633879781,56610000
551,30,0.691270877591874,-0.254952031173101,-79.1863195369831,-0.256625881728735,-79.1867729016826,0.8151886281304,0.123917750538526,2019.99998595301,2020.6912568306,56610000
552,553,0.649088237796357,-0.255197185897473,-79.1862818389126,-0.256861590113931,-79.186801972765,0.772935318701217,0.12384708090486,2019.99991528338,2020.64900352117,56610000
552,555,0.137491649979365,-0.255197185897473,-79.1862818389126,-0.177481475570945,-78.4683188927395,0.261338730884225,0.12384708090486,2019.99991528338,2020.13740693335,56610000
553,554,0.0643641527603188,-0.256861590113931,-79.186801972765,-0.255740998477935,-79.1833769824449,0.837299471461536,0.772935318701217,2020.64900352117,2020.71336767393,56610000
553,33,0.00400194330896197,-0.256861590113931,-79.186801972765,-0.25761018402877,-79.1869514993768,0.776937262010179,0.772935318701217,2020.64900352117,2020.65300546448,56610000
554,32,0.0489274080350541,-0.255740998477935,-79.1833769824449,-0.255118872409873,-79.1838102470011,0.88622687949659,0.837299471461536,2020.71336767393,2020.76229508197,56610000
554,31,0.0571241293464326,-0.255740998477935,-79.1833769824449,-0.254746350993005,-79.1815147292549,0.894423600807968,0.837299471461536,2020.71336767393,2020.77049180328,56610000
555,558,0.139398765281057,-0.177481475570945,-78.4683188927395,-0.175164289060075,-78.4710022778025,0.400737496165283,0.261338730884225,2020.13740693335,2020.27680569864,56610000
555,556,0.143098029027834,-0.177481475570945,-78.4683188927395,-0.172812572633128,-78.4668132315364,0.404436759912059,0.261338730884225,2020.13740693335,2020.28050496238,56610000
556,557,0.0429697945977134,-0.172812572633128,-78.4668132315364,-0.17635647370912,-78.4684429828237,0.447406554509773,0.404436759912059,2020.28050496238,2020.32347475698,56610000
556,34,0.0992764583823199,-0.172812572633128,-78.4668132315364,-0.178027952654906,-78.4666210752458,0.503713218294379,0.404436759912059,2020.28050496238,2020.37978142077,56610000
557,36,0.10002251077908,-0.17635647370912,-78.4684429828237,-0.176325113074607,-78.4702404602605,0.547429065288852,0.447406554509773,2020.32347475698,2020.42349726776,56610000
557,35,0.0563066637846065,-0.17635647370912,-78.4684429828237,-0.176904196173092,-78.466328643533,0.503713218294379,0.447406554509773,2020.32347475698,2020.37978142077,56610000
558,37,0.540134192074285,-0.175164289060075,-78.4710022778025,-0.181582575876577,-78.4638242455493,0.940871688239568,0.400737496165283,2020.27680569864,2020.81693989071,56610000
558,559,0.0734137841697382,-0.175164289060075,-78.4710022778025,-0.182580844641184,-78.4692831942176,0.474151280335021,0.400737496165283,2020.27680569864,2020.35021948281,56610000
559,560,0.200161255933664,-0.182580844641184,-78.4692831942176,0.440416516514668,-78.2881186081257,0.674312536268685,0.474151280335021,2020.35021948281,2020.55038073874,56610000
559,41,0.477649369653279,-0.182580844641184,-78.4692831942176,-0.179040985800707,-78.4692725250489,0.9518006499883,0.474151280335021,2020.35021948281,2020.82786885246,56610000
560,40,0.0042640700038154,0.440416516514668,-78.2881186081257,0.440331180772951,-78.2878944357433,0.6785766062725,0.674312536268685,2020.55038073874,2020.55464480874,56610000
560,561,0.0665612474186114,0.440416516514668,-78.2881186081257,0.440099075035482,-78.2877699345802,0.740873783687296,0.674312536268685,2020.55038073874,2020.61694198616,56610000
561,39,0.0524569209458672,0.440099075035482,-78.2877699345802,0.436758617558712,-78.2880785571011,0.793330704633163,0.740873783687296,2020.61694198616,2020.6693989071,56610000
561,38,0.0661181231317254,0.440099075035482,-78.2877699345802,0.446348423566629,-78.294061675034,0.806991906819021,0.740873783687296,2020.61694198616,2020.68306010929,56610000
562,566,0.000491377770338253,-0.254955026530447,-79.1866148814544,-0.254786226999953,-79.186814858176,0.123868110640788,0.12337673287045,2019.99944493534,2019.99993631311,56610000
562,563,3.28752868982152e-05,-0.254955026530447,-79.1866148814544,-0.254969751307684,-79.1867134077845,0.123409608157348,0.12337673287045,2019.99944493534,2019.99947781063,56610000
563,564,0.000168987083508987,-0.254969751307684,-79.1867134077845,-0.255005459479486,-79.1867239304028,0.123578595240857,0.123409608157348,2019.99947781063,2019.99964679771,56610000
563,42,0.579757162049515,-0.254969751307684,-79.1867134077845,-0.257796667074409,-79.186423942535,0.703166770206863,0.123409608157348,2019.99947781063,2020.57923497268,56610000
564,45,0.669752109392306,-0.255005459479486,-79.1867239304028,-0.254625455907832,-79.1877533962288,0.793330704633163,0.123578595240857,2019.99964679771,2020.6693989071,56610000
564,565,0.000340159955746322,-0.255005459479486,-79.1867239304028,-0.255196846416892,-79.1864837459612,0.123918755196603,0.123578595240857,2019.99964679771,2019.99998695767,56610000
565,44,0.486351840146833,-0.255196846416892,-79.1864837459612,-0.251085666741751,-79.183387440932,0.610270595343436,0.123918755196603,2019.99998695767,2020.48633879781,56610000
565,43,0.502745282769817,-0.255196846416892,-79.1864837459612,-0.257097414060469,-79.1850429900018,0.626664037966421,0.123918755196603,2019.99998695767,2020.50273224044,56610000
566,570,0.284272341075719,-0.254786226999953,-79.186814858176,-0.252857631481883,-79.1864736888714,0.408140451716507,0.123868110640788,2019.99993631311,2020.28420865419,56610000
566,567,0.122828831705544,-0.254786226999953,-79.186814858176,-0.252844651314094,-79.1875582470701,0.246696942346332,0.123868110640788,2019.99993631311,2020.12276514482,56610000
567,46,0.377234855182963,-0.252844651314094,-79.1875582470701,-0.257020883887843,-79.1892740188257,0.623931797529295,0.246696942346332,2020.12276514482,2020.5,56610000
