node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.0171917417388479,-2.05246333499411,-79.8942850129878,-2.05303456856502,-79.8920360475146,0.0171917417388479,0,2019.90521022347,2019.92240196521,9330000
518,519,0.0670217276993117,-2.05246333499411,-79.8942850129878,-2.04981703734622,-79.8979814719544,0.0670217276993117,0,2019.90521022347,2019.97223195117,9330000
519,520,0.0228325403655857,-2.04981703734622,-79.8979814719544,-2.05045253318878,-79.8970646102342,0.0898542680648974,0.0670217276993117,2019.97223195117,2019.99506449153,9330000
519,564,0.0238750673789329,-2.04981703734622,-79.8979814719544,0.440161526857159,-78.2916270768754,0.0908967950782446,0.0670217276993117,2019.97223195117,2019.99610701855,9330000
520,560,0.598831067943019,-2.05045253318878,-79.8970646102342,-2.05134880138361,-79.8961729345045,0.688685336007916,0.0898542680648974,2019.99506449153,2020.59389555948,9330000
520,521,0.00296352629130858,-2.05045253318878,-79.8970646102342,-2.05086776946472,-79.8969263433542,0.092817794356206,0.0898542680648974,2019.99506449153,2019.99802801782,9330000
521,522,0.00159298088647353,-2.05086776946472,-79.8969263433542,-2.05091298156033,-79.8968174119471,0.0944107752426795,0.092817794356206,2019.99802801782,2019.99962099871,9330000
521,524,0.00013775424302398,-2.05086776946472,-79.8969263433542,-2.05080625523607,-79.8968809163714,0.0929555485992299,0.092817794356206,2019.99802801782,2019.99816577207,9330000
522,3,0.675242389267643,-2.05091298156033,-79.8968174119471,-2.05485059929659,-79.8885235404598,0.769653164510323,0.0944107752426795,2019.99962099871,2020.67486338798,9330000
522,523,0.315801001075477,-2.05091298156033,-79.8968174119471,-2.05249862267217,-79.8916992436965,0.410211776318156,0.0944107752426795,2019.99962099871,2020.31542199979,9330000
523,1,0.659987836279683,-2.05249862267217,-79.8916992436965,-3.51944657186034,-79.8526396136982,1.07019961259784,0.410211776318156,2020.31542199979,2020.97540983607,9330000
523,2,0.176381278902667,-2.05249862267217,-79.8916992436965,-2.0524096362988,-79.8932263752401,0.586593055220823,0.410211776318156,2020.31542199979,2020.49180327869,9330000
524,533,0.000218444789699346,-2.05080625523607,-79.8968809163714,-2.05089030776604,-79.8971615700082,0.0931739933889293,0.0929555485992299,2019.99816577207,2019.99838421686,9330000
524,525,0.00173611527740214,-2.05080625523607,-79.8968809163714,-2.05090292612503,-79.8968516544114,0.0946916638766321,0.0929555485992299,2019.99816577207,2019.99990188734,9330000
525,526,0.299908292375151,-2.05090292612503,-79.8968516544114,-2.0471211091296,-79.8975667255661,0.394599956251783,0.0946916638766321,2019.99990188734,2020.29981017972,9330000
525,531,0.154263450850834,-2.05090292612503,-79.8968516544114,-3.99270041556865,-79.2594883491353,0.248955114727467,0.0946916638766321,2019.99990188734,2020.1541653382,9330000
526,9,0.372320967821414,-2.0471211091296,-79.8975667255661,-3.51204087205149,-79.8487202553687,0.766920924073197,0.394599956251783,2020.29981017972,2020.67213114754,9330000
526,527,0.119702341065065,-2.0471211091296,-79.8975667255661,-2.05352309411728,-79.8939791639393,0.514302297316848,0.394599956251783,2020.29981017972,2020.41951252078,9330000
