node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.105083966224103,-2.05603991397907,-79.8910358735144,-2.05414285368129,-79.8911879488334,0.105083966224103,0,2019.87594839826,2019.98103236448,92220000
518,519,0.120828302678343,-2.05603991397907,-79.8910358735144,-2.05192837896846,-79.8907926122639,0.120828302678343,0,2019.87594839826,2019.99677670094,92220000
519,520,0.000381390296060213,-2.05192837896846,-79.8907926122639,-2.0519313452362,-79.8909116609008,0.121209692974403,0.120828302678343,2019.99677670094,2019.99715809124,92220000
519,549,0.00168377243618423,-2.05192837896846,-79.8907926122639,-1.00649756984781,-80.6698234551833,0.122512075114527,0.120828302678343,2019.99677670094,2019.99846047338,92220000
520,521,0.00199494539596801,-2.0519313452362,-79.8909116609008,-2.05202812320582,-79.8885930469769,0.123204638370371,0.121209692974403,2019.99715809124,2019.99915303663,92220000
520,534,0.00215748653573622,-2.0519313452362,-79.8909116609008,-2.05369958076385,-79.8929567215599,0.123367179510139,0.121209692974403,2019.99715809124,2019.99931557777,92220000
521,522,0.928567594370409,-2.05202812320582,-79.8885930469769,-3.93227058289875,-78.9672764047692,1.05177223274078,0.123204638370371,2019.99915303663,2020.927720631,92220000
521,525,0.000762088438031272,-2.05202812320582,-79.8885930469769,-2.05197315042992,-79.8885268958946,0.123966726808402,0.123204638370371,2019.99915303663,2019.99991512507,92220000
522,1,0.0476892050641257,-3.93227058289875,-78.9672764047692,-3.51935072804474,-79.8570771871802,1.09946143780491,1.05177223274078,2020.927720631,2020.97540983607,92220000
522,523,0.0127084540995301,-3.93227058289875,-78.9672764047692,-3.93461389957197,-78.9659137731415,1.06448068684031,1.05177223274078,2020.927720631,2020.9404290851,92220000
523,2,0.0295162700901159,-3.93461389957197,-78.9659137731415,-3.93641631641729,-78.9640331540135,1.09399695693043,1.06448068684031,2020.9404290851,2020.96994535519,92220000
523,524,0.0171668903862274,-3.93461389957197,-78.9659137731415,-3.93382865158548,-78.9663952214024,1.08164757722654,1.06448068684031,2020.9404290851,2020.95759597549,92220000
524,3,0.0123493797038885,-3.93382865158548,-78.9663952214024,-3.93810779481565,-78.9687234751944,1.09399695693043,1.08164757722654,2020.95759597549,2020.96994535519,92220000
524,4,0.0123493797038885,-3.93382865158548,-78.9663952214024,-3.92954557813647,-78.9685513339808,1.09399695693043,1.08164757722654,2020.95759597549,2020.96994535519,92220000
525,526,7.65547982843895e-05,-2.05197315042992,-79.8885268958946,-2.05184348159563,-79.8888262187707,0.124043281606687,0.123966726808402,2019.99991512507,2019.99999167987,92220000
525,532,0.262893639816742,-2.05197315042992,-79.8885268958946,-3.9870224617197,-79.2569470594137,0.386860366625144,0.123966726808402,2019.99991512507,2020.26280876489,92220000
