node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.0828095291276665,-2.0533526523092,-79.8904655375875,-2.05279536973462,-79.8902235070424,0.0828095291276665,0,2019.89312270384,2019.97593223296,34190000
518,519,0.052785131365535,-2.0533526523092,-79.8904655375875,-2.05322930238288,-79.8898732007484,0.052785131365535,0,2019.89312270384,2019.9459078352,34190000
519,520,0.0305597061602476,-2.05322930238288,-79.8898732007484,-2.05441993112791,-79.8914539623832,0.0833448375257826,0.052785131365535,2019.9459078352,2019.97646754136,34190000
519,868,0.039909293883605,-2.05322930238288,-79.8898732007484,-2.05459546261717,-79.890763014713,0.09269442524914,0.052785131365535,2019.9459078352,2019.98581712908,34190000
520,521,1.91120895622898e-05,-2.05441993112791,-79.8914539623832,-2.0544387048667,-79.8914292115547,0.0833639496153449,0.0833448375257826,2019.97646754136,2019.97648665345,34190000
520,728,0.00915132454622314,-2.05441993112791,-79.8914539623832,-2.05447413690768,-79.8919346791357,0.0924961620720057,0.0833448375257826,2019.97646754136,2019.98561886591,34190000
521,632,0.00810272653535393,-2.0544387048667,-79.8914292115547,-1.4903256381134,-79.5447154926477,0.0914666761506988,0.0833639496153449,2019.97648665345,2019.98458937999,34190000
521,522,0.0079233036343862,-2.0544387048667,-79.8914292115547,-2.05412913548099,-79.8926514155505,0.0912872532497311,0.0833639496153449,2019.97648665345,2019.98440995709,34190000
522,609,0.00931339811466492,-2.05412913548099,-79.8926514155505,-2.05519114915767,-79.8918702150875,0.100600651364396,0.0912872532497311,2019.98440995709,2019.9937233552,34190000
522,523,0.00815282698261055,-2.05412913548099,-79.8926514155505,-2.05421268971086,-79.8929535481575,0.0994400802323416,0.0912872532497311,2019.98440995709,2019.99256278407,34190000
523,524,0.00579191554541869,-2.05421268971086,-79.8929535481575,-2.05463002143153,-79.89166885973,0.10523199577776,0.0994400802323416,2019.99256278407,2019.99835469961,34190000
523,527,0.00137970889758821,-2.05421268971086,-79.8929535481575,-2.05465544860028,-79.8937411433572,0.10081978912993,0.0994400802323416,2019.99256278407,2019.99394249297,34190000
524,4,0.266672622791112,-2.05463002143153,-79.89166885973,-2.05324361004979,-79.8969160644971,0.371904618568873,0.10523199577776,2019.99835469961,2020.2650273224,34190000
524,525,0.00151885219121917,-2.05463002143153,-79.89166885973,-2.05469839153023,-79.8916419368419,0.106750847968979,0.10523199577776,2019.99835469961,2019.9998735518,34190000
525,3,0.229634644916798,-2.05469839153023,-79.8916419368419,-2.04960968233394,-79.89658225411,0.336385492885778,0.106750847968979,2019.9998735518,2020.22950819672,34190000
