node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,532,0.047535096297967,-1.00394225354704,-80.6699019348488,-1.00392478618918,-80.6714517803783,0.047535096297967,0,2019.82580031894,2019.87333541524,22610000
518,519,0.16798028491981,-1.00394225354704,-80.6699019348488,0.715239401530447,-79.3078717271794,0.16798028491981,0,2019.82580031894,2019.99378060386,22610000
519,520,0.00367387624065396,0.715239401530447,-79.3078717271794,0.715746561491794,-79.3088472872554,0.171654161160464,0.16798028491981,2019.99378060386,2019.9974544801,22610000
519,524,0.00155546773052018,0.715239401530447,-79.3078717271794,0.715283884222159,-79.3077502073325,0.169535752650331,0.16798028491981,2019.99378060386,2019.99533607159,22610000
520,1,0.486152077278878,0.715746561491794,-79.3088472872554,0.711621483976793,-79.3042254106563,0.657806238439343,0.171654161160464,2019.9974544801,2020.48360655738,22610000
520,521,0.0140616920186158,0.715746561491794,-79.3088472872554,0.716196173821537,-79.3085341905081,0.18571585317908,0.171654161160464,2019.9974544801,2020.01151617212,22610000
521,522,0.552365027348024,0.716196173821537,-79.3085341905081,0.713881690200356,-79.3094698931789,0.738080880527104,0.18571585317908,2020.01151617212,2020.56388119946,22610000
521,523,0.310309271068066,0.716196173821537,-79.3085341905081,-0.662752874045629,-77.8978667230875,0.496025124247147,0.18571585317908,2020.01151617212,2020.32182544318,22610000
522,3,0.0153537732127913,0.713881690200356,-79.3094698931789,0.714609801177879,-79.3060983047173,0.753434653739895,0.738080880527104,2020.56388119946,2020.57923497268,22610000
522,2,0.0153537732127913,0.713881690200356,-79.3094698931789,0.713280636606803,-79.3100045727033,0.753434653739895,0.738080880527104,2020.56388119946,2020.57923497268,22610000
523,4,0.0770816606403756,-0.662752874045629,-77.8978667230875,-0.666434056603551,-77.9019271154088,0.573106784887522,0.496025124247147,2020.32182544318,2020.39890710383,22610000
523,5,0.131726469383581,-0.662752874045629,-77.8978667230875,-0.664931047459809,-77.9006195265478,0.627751593630728,0.496025124247147,2020.32182544318,2020.45355191257,22610000
524,525,0.00149861821380304,0.715283884222159,-79.3077502073325,0.715539543872083,-79.3076570204539,0.171034370864134,0.169535752650331,2019.99533607159,2019.9968346898,22610000
524,530,0.00248202956042287,0.715283884222159,-79.3077502073325,0.715876452038285,-79.3084345325935,0.172017782210753,0.169535752650331,2019.99533607159,2019.99781810115,22610000
525,527,0.00248758426544826,0.715539543872083,-79.3076570204539,0.717807841888371,-79.306876128216,0.173521955129582,0.171034370864134,2019.9968346898,2019.99932227407,22610000
525,526,0.00304902191715417,0.715539543872083,-79.3076570204539,0.714999042732881,-79.307998322568,0.174083392781288,0.171034370864134,2019.9968346898,2019.99988371172,22610000
526,7,0.573886780084355,0.714999042732881,-79.307998322568,0.717360792780323,-79.3066092928787,0.747970172865643,0.174083392781288,2019.99988371172,2020.5737704918,22610000
526,6,0.480990605220929,0.714999042732881,-79.307998322568,0.712673686935508,-79.3062048235245,0.655073998002217,0.174083392781288,2019.99988371172,2020.48087431694,22610000
527,528,0.000541728418778309,0.717807841888371,-79.306876128216,0.717727683993962,-79.3068475136256,0.17406368354836,0.173521955129582,2019.99932227407,2019.99986400249,22610000
527,11,0.484284283309761,0.717807841888371,-79.306876128216,0.716343286093968,-79.3087342298344,0.657806238439343,0.173521955129582,2019.99932227407,2020.48360655738,22610000
528,8,0.475545833579604,0.717727683993962,-79.3068475136256,0.719249133357977,-79.3047737127174,0.649609517127964,0.17406368354836,2019.99986400249,2020.47540983607,22610000
528,529,0.626616923714405,0.717727683993962,-79.3068475136256,0.714967692605694,-79.3055847415122,0.800680607262765,0.17406368354836,2019.99986400249,2020.6264809262,22610000
529,9,0.00739885522033601,0.714967692605694,-79.3055847415122,0.713970812005086,-79.3036499979784,0.808079462483101,0.800680607262765,2020.6264809262,2020.63387978142,22610000
529,10,0.00739885522033601,0.714967692605694,-79.3055847415122,0.714429515398345,-79.3063555383053,0.808079462483101,0.800680607262765,2020.6264809262,2020.63387978142,22610000
530,531,0.00180538188282342,0.715876452038285,-79.3084345325935,0.71576309046583,-79.3082309226182,0.173823164093577,0.172017782210753,2019.99781810115,2019.99962348303,22610000
530,14,0.581416871529142,0.715876452038285,-79.3084345325935,0.721030027109785,-79.3042673156634,0.753434653739895,0.172017782210753,2019.99781810115,2020.57923497268,22610000
531,12,0.579611489646319,0.71576309046583,-79.3082309226182,0.720125794754775,-79.3082841785888,0.753434653739895,0.173823164093577,2019.99962348303,2020.57923497268,22610000
531,13,0.757207118061566,0.71576309046583,-79.3082309226182,0.71861882153862,-79.3089225506914,0.931030282155143,0.173823164093577,2019.99962348303,2020.75683060109,22610000
532,646,0.077668991890335,-1.00392478618918,-80.6714517803783,-2.05349069332289,-79.8915449221274,0.125204088188302,0.047535096297967,2019.87333541524,2019.95100440713,22610000
532,533,0.113902870132986,-1.00392478618918,-80.6714517803783,-1.00480771454917,-80.6704133591495,0.161437966430953,0.047535096297967,2019.87333541524,2019.98723828537,22610000
533,534,0.00139240697180476,-1.00480771454917,-80.6704133591495,-1.00471536079325,-80.6704265788255,0.162830373402758,0.161437966430953,2019.98723828537,2019.98863069234,22610000
533,642,0.0127483809941282,-1.00480771454917,-80.6704133591495,-1.00410365306264,-80.6702530219415,0.174186347425082,0.161437966430953,2019.98723828537,2019.99998666636,22610000
534,555,0.00316198074243035,-1.00471536079325,-80.6704265788255,-1.00432290191473,-80.6710544793579,0.165992354145188,0.162830373402758,2019.98863069234,2019.99179267308,22610000
534,535,0.00898869019052706,-1.00471536079325,-80.6704265788255,0.438617943493649,-78.2907321486238,0.171819063593285,0.162830373402758,2019.98863069234,2019.99761938253,22610000
535,536,0.00226642637530472,0.438617943493649,-78.2907321486238,0.440493560308736,-78.2932815267093,0.17408548996859,0.171819063593285,2019.99761938253,2019.99988580891,22610000
535,542,0.00102911893205082,0.438617943493649,-78.2907321486238,0.438635584159141,-78.2904691348703,0.172848182525336,0.171819063593285,2019.99761938253,2019.99864850146,22610000
536,15,0.860769928798711,0.440493560308736,-78.2932815267093,0.439053148856617,-78.2941330702546,1.0348554187673,0.17408548996859,2019.99988580891,2020.8606557377,22610000
536,537,0.136371819336163,0.440493560308736,-78.2932815267093,0.44162456361716,-78.2933418194045,0.310457309304753,0.17408548996859,2019.99988580891,2020.13625762824,22610000
537,541,0.585836800223254,0.44162456361716,-78.2933418194045,0.444896934088618,-78.2931239224482,0.896294109528007,0.310457309304753,2020.13625762824,2020.72209442847,22610000
537,538,0.338009794356883,0.44162456361716,-78.2933418194045,0.443568433309976,-78.291978023273,0.648467103661636,0.310457309304753,2020.13625762824,2020.4742674226,22610000
538,16,0.206060446253065,0.443568433309976,-78.291978023273,0.445243796610323,-78.2902851805654,0.8545275499147,0.648467103661636,2020.4742674226,2020.68032786885,22610000
538,539,0.216944738873539,0.443568433309976,-78.291978023273,0.4411866672499,-78.2921230412971,0.865411842535175,0.648467103661636,2020.4742674226,2020.69121216147,22610000
539,540,0.0769634192001043,0.4411866672499,-78.2921230412971,0.442008836729744,-78.29182503133,0.942375261735279,0.865411842535175,2020.69121216147,2020.76817558067,22610000
539,17,0.248678548909694,0.4411866672499,-78.2921230412971,0.439481558266497,-78.2898250326037,1.11409039144487,0.865411842535175,2020.69121216147,2020.93989071038,22610000
540,19,0.168982889272464,0.442008836729744,-78.29182503133,0.445048855810829,-78.2860302192238,1.11135815100774,0.942375261735279,2020.76817558067,2020.93715846995,22610000
540,18,0.0159774247915797,0.442008836729744,-78.29182503133,0.44231708737178,-78.2923406073316,0.958352686526859,0.942375261735279,2020.76817558067,2020.78415300546,22610000
541,21,0.215064041479736,0.444896934088618,-78.2931239224482,0.445821212288034,-78.2939622606127,1.11135815100774,0.896294109528007,2020.72209442847,2020.93715846995,22610000
541,20,0.247850926725478,0.444896934088618,-78.2931239224482,0.442537117295155,-78.2889025401216,1.14414503625348,0.896294109528007,2020.72209442847,2020.96994535519,22610000
542,549,0.0011744910771605,0.438635584159141,-78.2904691348703,0.438477511620239,-78.2903766028119,0.174022673602496,0.172848182525336,2019.99864850146,2019.99982299254,22610000
542,543,0.113179521883328,0.438635584159141,-78.2904691348703,0.440270836848948,-78.2902616120928,0.286027704408664,0.172848182525336,2019.99864850146,2020.11182802335,22610000
543,544,0.448680285192102,0.440270836848948,-78.2902616120928,0.441299382412668,-78.2862690264284,0.734707989600766,0.286027704408664,2020.11182802335,2020.56050830854,22610000
543,548,0.356378857086786,0.440270836848948,-78.2902616120928,0.438395245863117,-78.2860348301571,0.64240656149545,0.286027704408664,2020.11182802335,2020.46820688043,22610000
544,22,0.119819560313934,0.441299382412668,-78.2862690264284,0.443556367160677,-78.2876570239186,0.8545275499147,0.734707989600766,2020.56050830854,2020.68032786885,22610000
544,545,0.0245541890890295,0.441299382412668,-78.2862690264284,0.44131732918119,-78.2864670798823,0.759262178689796,0.734707989600766,2020.56050830854,2020.58506249763,22610000
545,23,0.349363731880821,0.44131732918119,-78.2864670798823,0.439323087759568,-78.2901232123813,1.10862591057062,0.759262178689796,2020.58506249763,2020.93442622951,22610000
545,546,0.0536392397225356,0.44131732918119,-78.2864670798823,0.442270056485822,-78.2863649217562,0.812901418412332,0.759262178689796,2020.58506249763,2020.63870173735,22610000
546,26,0.041626131502369,0.442270056485822,-78.2863649217562,0.442663432663604,-78.2870348918851,0.8545275499147,0.812901418412332,2020.63870173735,2020.68032786885,22610000
546,547,0.00413573666329381,0.442270056485822,-78.2863649217562,0.445353980753285,-78.2897581165888,0.817037155075625,0.812901418412332,2020.63870173735,2020.64283747401,22610000
547,24,0.297053236369244,0.445353980753285,-78.2897581165888,0.439291776619513,-78.2926378612281,1.11409039144487,0.817037155075625,2020.64283747401,2020.93989071038,22610000
547,25,0.297053236369244,0.445353980753285,-78.2897581165888,0.445322154823479,-78.2868137869959,1.11409039144487,0.817037155075625,2020.64283747401,2020.93989071038,22610000
