node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,812,0.0277045942026732,-2.05576929486833,-79.8943755362106,-2.05531837002051,-79.8923751755366,0.0277045942026732,0,2019.87251592126,2019.90022051546,84180000
518,519,0.0989461676998358,-2.05576929486833,-79.8943755362106,-2.0530817229711,-79.8929483560995,0.0989461676998358,0,2019.87251592126,2019.97146208896,84180000
519,663,0.000681842447615155,-2.0530817229711,-79.8929483560995,-2.05342860712521,-79.8931104910983,0.0996280101474509,0.0989461676998358,2019.97146208896,2019.97214393141,84180000
519,520,0.0062198701287135,-2.0530817229711,-79.8929483560995,-2.05310849788538,-79.8917206282809,0.105166037828549,0.0989461676998358,2019.97146208896,2019.97768195909,84180000
520,566,0.0109167385333586,-2.05310849788538,-79.8917206282809,-2.05373628285446,-79.8920999700377,0.116082776361908,0.105166037828549,2019.97768195909,2019.98859869762,84180000
520,521,0.0085050057386149,-2.05310849788538,-79.8917206282809,-2.0526013660264,-79.8923033448499,0.113671043567164,0.105166037828549,2019.97768195909,2019.98618696483,84180000
521,522,0.0101914476906656,-2.0526013660264,-79.8923033448499,-2.05262492151628,-79.8920486734629,0.12386249125783,0.113671043567164,2019.98618696483,2019.99637841252,84180000
521,550,0.0100900558516277,-2.0526013660264,-79.8923033448499,-2.05273859368179,-79.8925515858219,0.123761099418792,0.113671043567164,2019.98618696483,2019.99627702068,84180000
522,523,0.000645602772067488,-2.05262492151628,-79.8920486734629,-2.05199096207924,-79.8922704661782,0.124508094029897,0.12386249125783,2019.99637841252,2019.99702401529,84180000
522,532,0.00185141738940409,-2.05262492151628,-79.8920486734629,-2.05230602104066,-79.8922558949504,0.125713908647234,0.12386249125783,2019.99637841252,2019.99822982991,84180000
523,526,0.000289179283097907,-2.05199096207924,-79.8922704661782,-2.05199551643482,-79.8924312806844,0.124797273312995,0.124508094029897,2019.99702401529,2019.99731319457,84180000
523,524,0.00294300654984425,-2.05199096207924,-79.8922704661782,-2.05200026147261,-79.8919316189102,0.127451100579742,0.124508094029897,2019.99702401529,2019.99996702184,84180000
524,1,0.2240766940082,-2.05200026147261,-79.8919316189102,-2.0495065244459,-79.8928656862189,0.351527794587941,0.127451100579742,2019.99996702184,2020.22404371585,84180000
524,525,0.0367641066324527,-2.05200026147261,-79.8919316189102,-2.05291737895323,-79.8908261741694,0.164215207212194,0.127451100579742,2019.99996702184,2020.03673112847,84180000
525,3,0.635400019069668,-2.05291737895323,-79.8908261741694,-2.05541268147776,-79.8938276944771,0.799615226281862,0.164215207212194,2020.03673112847,2020.67213114754,84180000
525,2,0.788405483550552,-2.05291737895323,-79.8908261741694,-2.05274357574357,-79.8924542762188,0.952620690762746,0.164215207212194,2020.03673112847,2020.82513661202,84180000
526,527,0.00243688867575231,-2.05199551643482,-79.8924312806844,-2.05189848020658,-79.8921657765625,0.127234161988747,0.124797273312995,2019.99731319457,2019.99975008325,84180000
526,530,0.0429451072209797,-2.05199551643482,-79.8924312806844,-2.04981287103851,-79.8918789598794,0.167742380533975,0.124797273312995,2019.99731319457,2020.04025830179,84180000
527,528,0.0631840498777556,-2.05189848020658,-79.8921657765625,-2.05363368057165,-79.8962131373068,0.190418211866503,0.127234161988747,2019.99975008325,2020.06293413313,84180000
527,529,0.0573361361353485,-2.05189848020658,-79.8921657765625,-2.05474258345631,-79.8880016031118,0.184570298124096,0.127234161988747,2019.99975008325,2020.05708621938,84180000
528,4,0.16657406359569,-2.05363368057165,-79.8962131373068,-2.05712239762384,-79.8886704554432,0.356992275462193,0.190418211866503,2020.06293413313,2020.22950819672,84180000
528,5,0.182967506218675,-2.05363368057165,-79.8962131373068,-2.05476158959341,-79.8948842691543,0.373385718085178,0.190418211866503,2020.06293413313,2020.24590163934,84180000
529,7,0.188815419961082,-2.05474258345631,-79.8880016031118,-2.05464708793778,-79.8880379516177,0.373385718085178,0.184570298124096,2020.05708621938,2020.24590163934,84180000
529,6,0.166957496463845,-2.05474258345631,-79.8880016031118,-2.05347716506967,-79.8883303580865,0.351527794587941,0.184570298124096,2020.05708621938,2020.22404371585,84180000
530,531,0.0743364038956003,-2.04981287103851,-79.8918789598794,-2.05356198020915,-79.8925872476688,0.242078784429575,0.167742380533975,2020.04025830179,2020.11459470569,84180000
530,10,0.200178856676951,-2.04981287103851,-79.8918789598794,-2.05022441006194,-79.8896185987381,0.367921237210926,0.167742380533975,2020.04025830179,2020.24043715847,84180000
531,8,0.134039174092729,-2.05356198020915,-79.8925872476688,-2.05323336980498,-79.8887013827499,0.376117958522304,0.242078784429575,2020.11459470569,2020.24863387978,84180000
531,9,0.112181250595492,-2.05356198020915,-79.8925872476688,-2.05219380263694,-79.8905445590249,0.354260035025067,0.242078784429575,2020.11459470569,2020.22677595628,84180000
532,544,0.00127637936926728,-2.05230602104066,-79.8922558949504,-2.05346949656158,-79.894498743314,0.126990288016501,0.125713908647234,2019.99822982991,2019.99950620928,84180000
532,533,0.000683864356908037,-2.05230602104066,-79.8922558949504,-2.05228945056573,-79.8921828353284,0.126397773004142,0.125713908647234,2019.99822982991,2019.99891369426,84180000
533,11,0.413654611747551,-2.05228945056573,-79.8921828353284,-2.05463824823645,-79.8966561891345,0.540052384751693,0.126397773004142,2019.99891369426,2020.41256830601,84180000
533,534,0.000732386314008737,-2.05228945056573,-79.8921828353284,-2.05234233806736,-79.8920659553459,0.127130159318151,0.126397773004142,2019.99891369426,2019.99964608058,84180000
534,538,0.000285290015203499,-2.05234233806736,-79.8920659553459,-2.05262610992821,-79.8919956695643,0.127415449333354,0.127130159318151,2019.99964608058,2019.99993137059,84180000
534,535,0.0482349368992686,-2.05234233806736,-79.8920659553459,-2.05406886419354,-79.8930762324964,0.175365096217419,0.127130159318151,2019.99964608058,2020.04788101748,84180000
535,536,0.185049768789214,-2.05406886419354,-79.8930762324964,-2.05876823747272,-79.8890595960052,0.360414865006633,0.175365096217419,2020.04788101748,2020.23293078627,84180000
535,537,0.00498073752439265,-2.05406886419354,-79.8930762324964,-2.05699320129988,-79.8931171613808,0.180345833741812,0.175365096217419,2020.04788101748,2020.052861755,84180000
536,13,0.488380689144182,-2.05876823747272,-79.8890595960052,-2.0525623078557,-79.8879472317831,0.848795554150815,0.360414865006633,2020.23293078627,2020.72131147541,84180000
536,12,0.0129708530785448,-2.05876823747272,-79.8890595960052,-2.05641476432303,-79.8876187993077,0.373385718085178,0.360414865006633,2020.23293078627,2020.24590163934,84180000
537,15,0.61926939254005,-2.05699320129988,-79.8931171613808,-2.05548901661761,-79.8949469813407,0.799615226281862,0.180345833741812,2020.052861755,2020.67213114754,84180000
537,14,0.171181960846129,-2.05699320129988,-79.8931171613808,-2.05075184089853,-79.8933457277184,0.351527794587941,0.180345833741812,2020.052861755,2020.22404371585,84180000
538,539,0.00273897934621847,-2.05262610992821,-79.8919956695643,-2.05283258746333,-79.8922494954483,0.130154428679573,0.127415449333354,2019.99993137059,2020.00267034994,84180000
538,541,0.0193918452142546,-2.05262610992821,-79.8919956695643,-2.05279625937914,-79.892058514136,0.146807294547609,0.127415449333354,2019.99993137059,2020.01932321581,84180000
539,18,0.25416025115411,-2.05283258746333,-79.8922494954483,-2.04994328008176,-79.8906426842515,0.384314679833683,0.130154428679573,2020.00267034994,2020.25683060109,84180000
539,540,0.0768561536499609,-2.05283258746333,-79.8922494954483,-2.05470971431397,-79.8965637830987,0.207010582329534,0.130154428679573,2020.00267034994,2020.07952650359,84180000
540,17,0.166375135755644,-2.05470971431397,-79.8965637830987,-2.05889439743982,-79.8962735726077,0.373385718085178,0.207010582329534,2020.07952650359,2020.24590163934,84180000
540,16,0.144517212258408,-2.05470971431397,-79.8965637830987,-2.05932596045114,-79.8955119305097,0.351527794587941,0.207010582329534,2020.07952650359,2020.22404371585,84180000
541,542,0.0607401128204045,-2.05279625937914,-79.892058514136,-2.04979434006749,-79.8932152821158,0.207547407368013,0.146807294547609,2020.01932321581,2020.08006332863,84180000
541,543,0.061661298137071,-2.05279625937914,-79.892058514136,-2.0514050746749,-79.8922235294092,0.20846859268468,0.146807294547609,2020.01932321581,2020.08098451394,84180000
542,20,0.157641589405559,-2.04979434006749,-79.8932152821158,-2.05561914293601,-79.8957747998028,0.365188996773572,0.207547407368013,2020.08006332863,2020.23770491803,84180000
542,19,0.14944486809418,-2.04979434006749,-79.8932152821158,-2.04960968233394,-79.89658225411,0.356992275462193,0.207547407368013,2020.08006332863,2020.22950819672,84180000
543,22,0.15125592321464,-2.0514050746749,-79.8922235294092,-2.05375877402527,-79.8922970503718,0.35972451589932,0.20846859268468,2020.08098451394,2020.23224043716,84180000
543,21,0.137594721028782,-2.0514050746749,-79.8922235294092,-2.05284811521807,-79.8879305700213,0.346063313713461,0.20846859268468,2020.08098451394,2020.21857923497,84180000
544,23,0.246395430068677,-2.05346949656158,-79.894498743314,-2.05749275812667,-79.8893854849796,0.373385718085178,0.126990288016501,2019.99950620928,2020.24590163934,84180000
