node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.297981106325715,-2.054692471365,-79.8902114618857,-2.05825440431219,-79.8952298192278,0.297981106325715,0,2019.60135484567,2019.89933595199,15720000
518,576,0.375650505171067,-2.054692471365,-79.8902114618857,-2.05430351991031,-79.8926624237556,0.375650505171067,0,2019.60135484567,2019.97700535084,15720000
519,550,0.0919812763776475,-2.05825440431219,-79.8952298192278,-1.00186623310961,-80.6726779658181,0.389962382703362,0.297981106325715,2019.89933595199,2019.99131722837,15720000
519,520,0.0182646702976417,-2.05825440431219,-79.8952298192278,-2.05680346502339,-79.8935554935878,0.316245776623357,0.297981106325715,2019.89933595199,2019.91760062229,15720000
520,521,0.0772399812454958,-2.05680346502339,-79.8935554935878,-2.05364904201009,-79.8951034816171,0.393485757868852,0.316245776623357,2019.91760062229,2019.99484060354,15720000
520,545,0.407130015632648,-2.05680346502339,-79.8935554935878,-2.05764570379397,-79.8957986687045,0.723375792256004,0.316245776623357,2019.91760062229,2020.32473063792,15720000
521,534,0.00336928064402009,-2.05364904201009,-79.8951034816171,-2.05758437663396,-79.8988707488286,0.396855038512873,0.393485757868852,2019.99484060354,2019.99820988418,15720000
521,522,0.00376242458760012,-2.05364904201009,-79.8951034816171,0.444302412472332,-78.2885753352436,0.397248182456453,0.393485757868852,2019.99484060354,2019.99860302812,15720000
522,523,0.00137765322631844,0.444302412472332,-78.2885753352436,0.444277930407235,-78.2883107379801,0.398625835682771,0.397248182456453,2019.99860302812,2019.99998068135,15720000
522,527,0.00121458103198013,0.444302412472332,-78.2885753352436,0.444911495174882,-78.2887528453646,0.398462763488433,0.397248182456453,2019.99860302812,2019.99981760916,15720000
523,524,0.0636200456166005,0.444277930407235,-78.2883107379801,0.441658925616984,-78.2867041213977,0.462245881299371,0.398625835682771,2019.99998068135,2020.06360072697,15720000
523,525,0.48073631186753,0.444277930407235,-78.2883107379801,0.44457283097547,-78.2885027393219,0.879362147550301,0.398625835682771,2019.99998068135,2020.48071699322,15720000
524,1,0.909076868661504,0.441658925616984,-78.2867041213977,-0.132562488155226,-78.5571086972355,1.37132274996088,0.462245881299371,2020.06360072697,2020.97267759563,15720000
524,2,0.876289983415535,0.441658925616984,-78.2867041213977,0.444340609340381,-78.2872010542935,1.33853586471491,0.462245881299371,2020.06360072697,2020.93989071038,15720000
525,3,0.303436012246595,0.44457283097547,-78.2885027393219,0.446391545436686,-78.2857411352412,1.1827981597969,0.879362147550301,2020.48071699322,2020.78415300546,15720000
525,526,0.13189998541337,0.44457283097547,-78.2885027393219,0.44617931903358,-78.290252065168,1.01126213296367,0.879362147550301,2020.48071699322,2020.61261697863,15720000
526,4,0.0185305623523411,0.44617931903358,-78.290252065168,0.446428426505119,-78.2909483214364,1.02979269531601,1.01126213296367,2020.61261697863,2020.63114754098,15720000
526,5,0.212519633390573,0.44617931903358,-78.290252065168,0.442732670853092,-78.2874254452911,1.22378176635424,1.01126213296367,2020.61261697863,2020.82513661202,15720000
527,533,0.0987466412167863,0.444911495174882,-78.2887528453646,0.442987239377417,-78.2893038147474,0.497209404705219,0.398462763488433,2019.99981760916,2020.09856425037,15720000
