node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0780780370313192,-2.05651129864622,-79.8903378600683,-2.05965479814404,-79.8918238402964,0.0780780370313192,0,2019.88353463715,2019.96161267418,80560000
518,952,0.0686241301971684,-2.05651129864622,-79.8903378600683,-2.05635437821043,-79.8897378121533,0.0686241301971684,0,2019.88353463715,2019.95215876735,80560000
519,520,0.0198070145428269,-2.05965479814404,-79.8918238402964,-1.0025198064187,-80.672878889569,0.0978850515741461,0.0780780370313192,2019.96161267418,2019.98141968872,80560000
519,669,0.0136095243677832,-2.05965479814404,-79.8918238402964,-2.05520697073835,-79.8949584729079,0.0916875613991024,0.0780780370313192,2019.96161267418,2019.97522219855,80560000
520,642,0.0125367044364491,-1.0025198064187,-80.672878889569,-1.00291198289878,-80.6733831975982,0.110421756010595,0.0978850515741461,2019.98141968872,2019.99395639316,80560000
520,521,0.00094259382855677,-1.0025198064187,-80.672878889569,-1.00284591737657,-80.6730891098355,0.0988276454027028,0.0978850515741461,2019.98141968872,2019.98236228255,80560000
521,598,0.0153904724522207,-1.00284591737657,-80.6730891098355,-0.255470229878638,-79.188281761167,0.114218117854924,0.0988276454027028,2019.98236228255,2019.99775275501,80560000
521,522,0.00225664943788351,-1.00284591737657,-80.6730891098355,-1.00391910964299,-80.6725677343616,0.101084294840586,0.0988276454027028,2019.98236228255,2019.98461893199,80560000
522,523,0.0109185824700373,-1.00391910964299,-80.6725677343616,-1.00406027609277,-80.6726529448975,0.112002877310624,0.101084294840586,2019.98461893199,2019.99553751446,80560000
522,77,0.321391996970699,-1.00391910964299,-80.6725677343616,-1.00617094957457,-80.6720659109916,0.422476291811285,0.101084294840586,2019.98461893199,2020.30601092896,80560000
523,551,0.0017157233085584,-1.00406027609277,-80.6726529448975,-1.00421441622365,-80.6723169311763,0.113718600619182,0.112002877310624,2019.99553751446,2019.99725323777,80560000
523,524,0.00120414303836813,-1.00406027609277,-80.6726529448975,-1.00423744938649,-80.6729267192209,0.113207020348992,0.112002877310624,2019.99553751446,2019.9967416575,80560000
524,538,0.00259806357129166,-1.00423744938649,-80.6729267192209,-1.004352596884,-80.6731526871909,0.115805083920283,0.113207020348992,2019.9967416575,2019.99933972107,80560000
524,525,0.0027429629534087,-1.00423744938649,-80.6729267192209,-1.00465490309406,-80.6728467933151,0.1159499833024,0.113207020348992,2019.9967416575,2019.99948462045,80560000
525,1,0.347509915066232,-1.00465490309406,-80.6728467933151,-1.00114474995604,-80.6679235962824,0.463459898368633,0.1159499833024,2019.99948462045,2020.34699453552,80560000
525,526,9.56625208604622e-05,-1.00465490309406,-80.6728467933151,-1.00469162816847,-80.6728475143607,0.116045645823261,0.1159499833024,2019.99948462045,2019.99958028297,80560000
526,528,3.99264785416742e-05,-1.00469162816847,-80.6728475143607,-1.00451739829145,-80.6725995418408,0.116085572301803,0.116045645823261,2019.99958028297,2019.99962020945,80560000
526,527,0.000244971884823753,-1.00469162816847,-80.6728475143607,-1.00480030397266,-80.6728114985071,0.116290617708085,0.116045645823261,2019.99958028297,2019.99982525486,80560000
527,3,0.349901521097674,-1.00480030397266,-80.6728114985071,-1.00670988003619,-80.6760334243025,0.466192138805759,0.116290617708085,2019.99982525486,2020.34972677596,80560000
527,2,0.475584581207069,-1.00480030397266,-80.6728114985071,-1.00820869720483,-80.6740528677978,0.591875198915154,0.116290617708085,2019.99982525486,2020.47540983607,80560000
528,4,0.708030063771804,-1.00451739829145,-80.6725995418408,-1.0060856777756,-80.6712464136641,0.824115636073607,0.116085572301803,2019.99962020945,2020.70765027322,80560000
528,529,0.168999476361301,-1.00451739829145,-80.6725995418408,-1.00433910093137,-80.6687172594787,0.285085048663103,0.116085572301803,2019.99962020945,2020.16861968581,80560000
529,530,0.0104042888446142,-1.00433910093137,-80.6687172594787,-1.00450112067598,-80.6686521714095,0.295489337507717,0.285085048663103,2020.16861968581,2020.17902397466,80560000
529,5,0.156516926208293,-1.00433910093137,-80.6687172594787,-1.0003269585092,-80.6676152117563,0.441601974871396,0.285085048663103,2020.16861968581,2020.32513661202,80560000
530,531,0.160473833841468,-1.00450112067598,-80.6686521714095,-1.00759693119405,-80.670110822559,0.455963171349185,0.295489337507717,2020.17902397466,2020.3394978085,80560000
530,532,0.0826217396506845,-1.00450112067598,-80.6686521714095,-1.00459671298535,-80.6694069545181,0.378111077158402,0.295489337507717,2020.17902397466,2020.26164571431,80560000
531,7,0.135912027565969,-1.00759693119405,-80.670110822559,-1.00787512897009,-80.6697820796111,0.591875198915154,0.455963171349185,2020.3394978085,2020.47540983607,80560000
531,6,0.053944814451047,-1.00759693119405,-80.670110822559,-1.00514118046091,-80.6737510516713,0.509907985800232,0.455963171349185,2020.3394978085,2020.39344262295,80560000
532,8,0.211031881319626,-1.00459671298535,-80.6694069545181,-1.00385332867957,-80.6691842328865,0.589142958478028,0.378111077158402,2020.26164571431,2020.47267759563,80560000
532,533,0.222466888151668,-1.00459671298535,-80.6694069545181,-1.00437524183365,-80.6699224122601,0.60057796531007,0.378111077158402,2020.26164571431,2020.48411260246,80560000
533,534,0.225750997357166,-1.00437524183365,-80.6699224122601,-1.00355962313877,-80.6746700853387,0.826328962667236,0.60057796531007,2020.48411260246,2020.70986359982,80560000
533,14,0.209876468577679,-1.00437524183365,-80.6699224122601,-0.998593407776082,-80.6750443966504,0.810454433887748,0.60057796531007,2020.48411260246,2020.69398907104,80560000
534,535,0.0401716936761147,-1.00355962313877,-80.6746700853387,-1.00340727421115,-80.672919580003,0.86650065634335,0.826328962667236,2020.70986359982,2020.75003529349,80560000
534,13,0.0551637225867024,-1.00355962313877,-80.6746700853387,-1.00335606917982,-80.6760808360259,0.881492685253938,0.826328962667236,2020.70986359982,2020.7650273224,80560000
535,9,0.206248859511693,-1.00340727421115,-80.672919580003,-1.00047247352715,-80.6703265268106,1.07274951585504,0.86650065634335,2020.75003529349,2020.95628415301,80560000
535,536,0.0689705499884168,-1.00340727421115,-80.672919580003,-1.00417007050587,-80.6736646153407,0.935471206331767,0.86650065634335,2020.75003529349,2020.81900584348,80560000
536,537,0.0415800662225004,-1.00417007050587,-80.6736646153407,-1.0020820303744,-80.6713921245562,0.977051272554268,0.935471206331767,2020.81900584348,2020.8605859097,80560000
536,10,0.0607755772828341,-1.00417007050587,-80.6736646153407,-1.00674890898341,-80.6774889604459,0.996246783614601,0.935471206331767,2020.81900584348,2020.87978142077,80560000
537,12,0.0191955110603337,-1.0020820303744,-80.6713921245562,-1.003330493902,-80.6724851673448,0.996246783614601,0.977051272554268,2020.8605859097,2020.87978142077,80560000
