node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.0933416644121026,-2.0540333170349,-79.8916242035218,-2.05359775708778,-79.8918716628962,0.0933416644121026,0,2019.88367761623,2019.97701928064,51820000
518,519,0.0550713221323385,-2.0540333170349,-79.8916242035218,-2.05381244957203,-79.892009562525,0.0550713221323385,0,2019.88367761623,2019.93874893836,51820000
519,889,0.02837598007258,-2.05381244957203,-79.892009562525,-2.05571575354651,-79.8939183117979,0.0834473022049185,0.0550713221323385,2019.93874893836,2019.96712491844,51820000
519,520,0.025016461463077,-2.05381244957203,-79.892009562525,-2.05485846700168,-79.8896770177605,0.0800877835954155,0.0550713221323385,2019.93874893836,2019.96376539983,51820000
520,840,0.0246272123318629,-2.05485846700168,-79.8896770177605,-2.05524073730769,-79.8933263177883,0.104714995927278,0.0800877835954155,2019.96376539983,2019.98839261216,51820000
520,521,0.0137963961062226,-2.05485846700168,-79.8896770177605,-2.05563360382473,-79.8936315224667,0.0938841797016381,0.0800877835954155,2019.96376539983,2019.97756179593,51820000
521,522,0.00849678033495227,-2.05563360382473,-79.8936315224667,-2.05590224681998,-79.8929443970177,0.10238096003659,0.0938841797016381,2019.97756179593,2019.98605857627,51820000
521,594,0.0052376960565137,-2.05563360382473,-79.8936315224667,-2.05513138102357,-79.8941904454128,0.0991218757581518,0.0938841797016381,2019.97756179593,2019.98279949199,51820000
522,523,0.00484404064134991,-2.05590224681998,-79.8929443970177,-2.0565587802348,-79.8929973096508,0.10722500067794,0.10238096003659,2019.98605857627,2019.99090261691,51820000
522,587,0.00453058222981406,-2.05590224681998,-79.8929443970177,-2.0563192849836,-79.8929218956391,0.106911542266404,0.10238096003659,2019.98605857627,2019.9905891585,51820000
523,524,0.00491030983510898,-2.0565587802348,-79.8929973096508,-2.05626431839205,-79.8914576059717,0.112135310513049,0.10722500067794,2019.99090261691,2019.99581292674,51820000
