node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.00066319794931613,-2.0575961640966,-79.8937183221808,-2.0571504211603,-79.8938897609918,0.00066319794931613,0,2019.87744399078,2019.87810718873,87800000
518,977,0.0977835259973014,-2.0575961640966,-79.8937183221808,-2.0570721895175,-79.8920798025695,0.0977835259973014,0,2019.87744399078,2019.97522751677,87800000
519,848,0.0873253327834325,-2.0571504211603,-79.8938897609918,-2.05725066063857,-79.8940253614454,0.0879885307327486,0.00066319794931613,2019.87810718873,2019.96543252151,87800000
519,520,0.0958946422392297,-2.0571504211603,-79.8938897609918,-2.05673981141764,-79.8939501671949,0.0965578401885459,0.00066319794931613,2019.87810718873,2019.97400183097,87800000
520,521,0.000452032680844816,-2.05673981141764,-79.8939501671949,-2.05609508499089,-79.8936824069712,0.0970098728693907,0.0965578401885459,2019.97400183097,2019.97445386365,87800000
520,846,0.0243598550203774,-2.05673981141764,-79.8939501671949,-2.05833199183662,-79.8942990699528,0.120917695208923,0.0965578401885459,2019.97400183097,2019.99836168599,87800000
521,522,0.00109531996657752,-2.05609508499089,-79.8936824069712,-2.05610010545692,-79.8937833595334,0.0981051928359682,0.0970098728693907,2019.97445386365,2019.97554918361,87800000
521,685,0.0139548639834566,-2.05609508499089,-79.8936824069712,-2.05610291181187,-79.8922540292338,0.110964736852847,0.0970098728693907,2019.97445386365,2019.98840872763,87800000
522,680,0.0234944267262889,-2.05610010545692,-79.8937833595334,-2.05394482663189,-79.8878303293597,0.121599619562257,0.0981051928359682,2019.97554918361,2019.99904361034,87800000
522,523,0.00689847952714095,-2.05610010545692,-79.8937833595334,-1.00454202340192,-80.6729407055937,0.105003672363109,0.0981051928359682,2019.97554918361,2019.98244766314,87800000
523,524,0.00932503488073921,-1.00454202340192,-80.6729407055937,0.716109121908083,-79.3047604233691,0.114328707243848,0.105003672363109,2019.98244766314,2019.99177269802,87800000
523,590,0.0103101870390514,-1.00454202340192,-80.6729407055937,-1.00384965302836,-80.6730146425896,0.115313859402161,0.105003672363109,2019.98244766314,2019.99275785018,87800000
524,525,0.000770776859461808,0.716109121908083,-79.3047604233691,0.716279685545039,-79.3047633929356,0.11509948410331,0.114328707243848,2019.99177269802,2019.99254347488,87800000
524,536,0.000431959454580522,0.716109121908083,-79.3047604233691,-0.256489444704159,-79.1840331157192,0.114760666698429,0.114328707243848,2019.99177269802,2019.99220465748,87800000
525,526,0.00704866126412007,0.716279685545039,-79.3047633929356,0.716395160140815,-79.3050227765455,0.12214814536743,0.11509948410331,2019.99254347488,2019.99959213614,87800000
525,530,0.0060135624246318,0.716279685545039,-79.3047633929356,0.715993754457373,-79.3048051580098,0.121113046527942,0.11509948410331,2019.99254347488,2019.99855703731,87800000
526,528,0.000197250749189193,0.716395160140815,-79.3050227765455,0.716439154347769,-79.3050976035037,0.122345396116619,0.12214814536743,2019.99959213614,2019.99978938689,87800000
526,527,5.65452435736802e-05,0.716395160140815,-79.3050227765455,0.716391804380329,-79.3050469680451,0.122204690611004,0.12214814536743,2019.99959213614,2019.99964868139,87800000
527,1,0.481225635551705,0.716391804380329,-79.3050469680451,0.712673686935508,-79.3062048235245,0.603430326162709,0.122204690611004,2019.99964868139,2020.48087431694,87800000
527,2,0.475761154677453,0.716391804380329,-79.3050469680451,0.719249133357977,-79.3047737127174,0.597965845288457,0.122204690611004,2019.99964868139,2020.47540983607,87800000
528,5,0.483817170483216,0.716439154347769,-79.3050976035037,0.711621483976793,-79.3042254106563,0.606162566599835,0.122345396116619,2019.99978938689,2020.48360655738,87800000
528,529,0.0205430631654563,0.716439154347769,-79.3050976035037,0.71612581073423,-79.3058303782076,0.142888459282076,0.122345396116619,2019.99978938689,2020.02033245006,87800000
529,3,0.736498151033559,0.71612581073423,-79.3058303782076,0.71861882153862,-79.3089225506914,0.879386610315635,0.142888459282076,2020.02033245006,2020.75683060109,87800000
529,4,0.55343804174406,0.71612581073423,-79.3058303782076,0.717360792780323,-79.3066092928787,0.696326501026136,0.142888459282076,2020.02033245006,2020.5737704918,87800000
530,532,0.00139205659953279,0.715993754457373,-79.3048051580098,0.713849804688116,-79.3050284973455,0.122505103127475,0.121113046527942,2019.99855703731,2019.9999490939,87800000
530,531,0.0268759339151332,0.715993754457373,-79.3048051580098,0.717816941264419,-79.3080033326018,0.147988980443075,0.121113046527942,2019.99855703731,2020.02543297122,87800000
531,7,0.553802001457313,0.717816941264419,-79.3080033326018,0.721030027109785,-79.3042673156634,0.701790981900388,0.147988980443075,2020.02543297122,2020.57923497268,87800000
531,6,0.553802001457313,0.717816941264419,-79.3080033326018,0.720125794754775,-79.3082841785888,0.701790981900388,0.147988980443075,2020.02543297122,2020.57923497268,87800000
532,8,0.483657463472361,0.713849804688116,-79.3050284973455,0.716343286093968,-79.3087342298344,0.606162566599835,0.122505103127475,2019.9999490939,2020.48360655738,87800000
532,533,0.393204994886819,0.713849804688116,-79.3050284973455,0.715411808045876,-79.3056026670957,0.515710098014294,0.122505103127475,2019.9999490939,2020.39315408879,87800000
533,535,0.204914372766404,0.715411808045876,-79.3056026670957,0.715264427122929,-79.3053574815698,0.720624470780698,0.515710098014294,2020.39315408879,2020.59806846156,87800000
533,534,0.156951792004536,0.715411808045876,-79.3056026670957,0.714181559580889,-79.3074074394905,0.67266189001883,0.515710098014294,2020.39315408879,2020.5501058808,87800000
534,10,0.0291290918815577,0.714181559580889,-79.3074074394905,0.714609801177879,-79.3060983047173,0.701790981900388,0.67266189001883,2020.5501058808,2020.57923497268,87800000
534,9,0.0291290918815577,0.714181559580889,-79.3074074394905,0.713280636606803,-79.3100045727033,0.701790981900388,0.67266189001883,2020.5501058808,2020.57923497268,87800000
535,11,0.0358113198628955,0.715264427122929,-79.3053574815698,0.713970812005086,-79.3036499979784,0.756435790643593,0.720624470780698,2020.59806846156,2020.63387978142,87800000
535,12,0.0358113198628955,0.715264427122929,-79.3053574815698,0.714429515398345,-79.3063555383053,0.756435790643593,0.720624470780698,2020.59806846156,2020.63387978142,87800000
536,539,0.000462953513596487,-0.256489444704159,-79.1840331157192,-0.256293202269086,-79.184950928064,0.115223620212025,0.114760666698429,2019.99220465748,2019.99266761099,87800000
536,537,0.00670174482255725,-0.256489444704159,-79.1840331157192,-0.256741652608308,-79.1838701555541,0.121462411520986,0.114760666698429,2019.99220465748,2019.9989064023,87800000
537,13,0.706011630488797,-0.256741652608308,-79.1838701555541,-0.255736166299788,-79.1887175272273,0.827474042009783,0.121462411520986,2019.9989064023,2020.70491803279,87800000
537,538,0.38357885629307,-0.256741652608308,-79.1838701555541,-0.665573089981179,-77.900528042543,0.505041267814057,0.121462411520986,2019.9989064023,2020.38248525859,87800000
538,15,0.0710666539771636,-0.665573089981179,-77.900528042543,-0.664931047459809,-77.9006195265478,0.57610792179122,0.505041267814057,2020.38248525859,2020.45355191257,87800000
538,14,0.0164218452339582,-0.665573089981179,-77.900528042543,-0.666434056603551,-77.9019271154088,0.521463113048015,0.505041267814057,2020.38248525859,2020.39890710383,87800000
539,540,0.0010261127408524,-0.256293202269086,-79.184950928064,-0.256630847273331,-79.1846169374565,0.116249732952878,0.115223620212025,2019.99266761099,2019.99369372373,87800000
539,559,0.00117430199505564,-0.256293202269086,-79.184950928064,-0.256079413759802,-79.18476468663,0.116397922207081,0.115223620212025,2019.99266761099,2019.99384191298,87800000
540,541,0.00233413066987898,-0.256630847273331,-79.1846169374565,-0.256589120309385,-79.1847582069153,0.118583863622757,0.116249732952878,2019.99369372373,2019.9960278544,87800000
540,552,0.00481946439768466,-0.256630847273331,-79.1846169374565,-0.256478169663253,-79.1835062576602,0.121069197350562,0.116249732952878,2019.99369372373,2019.99851318813,87800000
541,542,0.0300563722466793,-0.256589120309385,-79.1847582069153,-0.176790421462607,-78.4722888442111,0.148640235869436,0.118583863622757,2019.9960278544,2020.02608422665,87800000
541,549,0.0476038345055,-0.256589120309385,-79.1847582069153,-0.254932752629677,-79.1836008893704,0.166187698128257,0.118583863622757,2019.9960278544,2020.04363168891,87800000
542,547,0.249680888283379,-0.176790421462607,-78.4722888442111,-0.176939658057072,-78.4690189419354,0.398321124152815,0.148640235869436,2020.02608422665,2020.27576511493,87800000
542,543,0.0469997513798633,-0.176790421462607,-78.4722888442111,-0.176745556876269,-78.4716997718185,0.195639987249299,0.148640235869436,2020.02608422665,2020.07308397803,87800000
543,16,0.743855912683793,-0.176745556876269,-78.4716997718185,-0.181582575876577,-78.4638242455493,0.939495899933093,0.195639987249299,2020.07308397803,2020.81693989071,87800000
543,544,0.19205292831729,-0.176745556876269,-78.4716997718185,-0.173757642911216,-78.4718372591245,0.387692915566589,0.195639987249299,2020.07308397803,2020.26513690634,87800000
544,20,0.562731946115236,-0.173757642911216,-78.4718372591245,-0.179040985800707,-78.4692725250489,0.950424861681825,0.387692915566589,2020.26513690634,2020.82786885246,87800000
544,545,0.202014121893806,-0.173757642911216,-78.4718372591245,0.438263855484026,-78.2876707077135,0.589707037460395,0.387692915566589,2020.26513690634,2020.46715102824,87800000
545,19,0.0874937805056303,0.438263855484026,-78.2876707077135,0.440331180772951,-78.2878944357433,0.677200817966025,0.589707037460395,2020.46715102824,2020.55464480874,87800000
545,546,0.147376634029723,0.438263855484026,-78.2876707077135,0.437445399688943,-78.2860945597861,0.737083671490117,0.589707037460395,2020.46715102824,2020.61452766227,87800000
546,17,0.0685324470224292,0.437445399688943,-78.2860945597861,0.446348423566629,-78.294061675034,0.805616118512547,0.737083671490117,2020.61452766227,2020.68306010929,87800000
546,18,0.054871244836571,0.437445399688943,-78.2860945597861,0.436758617558712,-78.2880785571011,0.791954916326688,0.737083671490117,2020.61452766227,2020.6693989071,87800000
547,548,0.0949093337222533,-0.176939658057072,-78.4690189419354,-0.178848960273487,-78.4674047949957,0.493230457875068,0.398321124152815,2020.27576511493,2020.37067444865,87800000
547,21,0.104016305835089,-0.176939658057072,-78.4690189419354,-0.178027952654906,-78.4666210752458,0.502337429987904,0.398321124152815,2020.27576511493,2020.37978142077,87800000
548,23,0.00910697211283606,-0.178848960273487,-78.4674047949957,-0.176904196173092,-78.466328643533,0.502337429987904,0.493230457875068,2020.37067444865,2020.37978142077,87800000
548,22,0.0528228191073095,-0.178848960273487,-78.4674047949957,-0.176325113074607,-78.4702404602605,0.546053276982378,0.493230457875068,2020.37067444865,2020.42349726776,87800000
549,550,0.882462307996756,-0.254932752629677,-79.1836008893704,-0.250437817843264,-79.1823870973139,1.04865000612501,0.166187698128257,2020.04363168891,2020.9260939969,87800000
549,24,0.456368311094563,-0.254932752629677,-79.1836008893704,-0.257020883887843,-79.1892740188257,0.62255600922282,0.166187698128257,2020.04363168891,2020.5,87800000
550,27,0.0274579156662078,-0.250437817843264,-79.1823870973139,-0.250433191226408,-79.1821301442701,1.07610792179122,1.04865000612501,2020.9260939969,2020.95355191257,87800000
550,551,0.0619349394264993,-0.250437817843264,-79.1823870973139,0.437487842216889,-78.2880982335694,1.11058494555151,1.04865000612501,2020.9260939969,2020.98802893633,87800000
551,26,0.00104210192257605,0.437487842216889,-78.2880982335694,0.437467685770998,-78.2881403754755,1.11162704747409,1.11058494555151,2020.98802893633,2020.98907103825,87800000
551,25,0.00650658279705575,0.437487842216889,-78.2880982335694,0.43704194226898,-78.2884707369125,1.11709152834857,1.11058494555151,2020.98802893633,2020.99453551913,87800000
552,553,0.3852411702806,-0.256478169663253,-79.1835062576602,-0.249727026823134,-79.1887716350195,0.506310367631162,0.121069197350562,2019.99851318813,2020.38375435841,87800000
552,35,0.580721784549826,-0.256478169663253,-79.1835062576602,-0.257796667074409,-79.186423942535,0.701790981900388,0.121069197350562,2019.99851318813,2020.57923497268,87800000
553,34,0.113513401154531,-0.249727026823134,-79.1887716350195,-0.2507589624246,-79.1868262424551,0.619823768785694,0.506310367631162,2020.38375435841,2020.49726775956,87800000
553,554,0.0685993433412466,-0.249727026823134,-79.1887716350195,-0.25715682480995,-79.1866106767822,0.574909710972409,0.506310367631162,2020.38375435841,2020.45235370175,87800000
554,555,0.00626153989184197,-0.25715682480995,-79.1866106767822,-0.256739629433987,-79.1874638458105,0.581171250864251,0.574909710972409,2020.45235370175,2020.45861524164,87800000
554,28,0.0449140578132845,-0.25715682480995,-79.1866106767822,-0.257477383193809,-79.1897887037546,0.619823768785694,0.574909710972409,2020.45235370175,2020.49726775956,87800000
555,33,0.0386525179214425,-0.256739629433987,-79.1874638458105,-0.254596237168114,-79.1811718415231,0.619823768785694,0.581171250864251,2020.45861524164,2020.49726775956,87800000
555,556,0.00950314792110685,-0.256739629433987,-79.1874638458105,-1.60101706796073,-79.1150842858756,0.590674398785358,0.581171250864251,2020.45861524164,2020.46811838956,87800000
556,557,0.0017707585251836,-1.60101706796073,-79.1150842858756,-1.60143350094572,-79.1147769390945,0.592445157310541,0.590674398785358,2020.46811838956,2020.46988914809,87800000
556,29,0.0264171295632095,-1.60101706796073,-79.1150842858756,-1.59911638326295,-79.1163273107785,0.617091528348567,0.590674398785358,2020.46811838956,2020.49453551913,87800000
557,558,0.00750047249142405,-1.60143350094572,-79.1147769390945,-1.60309987483095,-79.1157864990509,0.599945629801966,0.592445157310541,2020.46988914809,2020.47738962058,87800000
557,32,0.0219141306008998,-1.60143350094572,-79.1147769390945,-1.60258815157065,-79.1159658839457,0.614359287911441,0.592445157310541,2020.46988914809,2020.49180327869,87800000
558,31,0.000752455923617501,-1.60309987483095,-79.1157864990509,-1.60251459997622,-79.1149312565916,0.600698085725583,0.599945629801966,2020.47738962058,2020.4781420765,87800000
558,30,0.0144136581094757,-1.60309987483095,-79.1157864990509,-1.60826759886255,-79.1150395529493,0.614359287911441,0.599945629801966,2020.47738962058,2020.49180327869,87800000
559,36,0.492496884829881,-0.256079413759802,-79.18476468663,-0.25221113900002,-79.1806628327738,0.608894807036962,0.116397922207081,2019.99384191298,2020.48633879781,87800000
559,560,0.00145640778050882,-0.256079413759802,-79.18476468663,-0.256326334186404,-79.1846712528585,0.11785432998759,0.116397922207081,2019.99384191298,2019.99529832076,87800000
560,587,0.00224700619223839,-0.256326334186404,-79.1846712528585,-0.255394785072508,-79.1852928976707,0.120101336179828,0.11785432998759,2019.99529832076,2019.99754532696,87800000
560,561,0.000244401492552115,-0.256326334186404,-79.1846712528585,-0.256378354926327,-79.184669574233,0.118098731480142,0.11785432998759,2019.99529832076,2019.99554272226,87800000
561,562,0.000619169763422578,-0.256378354926327,-79.184669574233,-0.256437902737419,-79.1847234600328,0.118717901243565,0.118098731480142,2019.99554272226,2019.99616189202,87800000
561,63,0.507189518179804,-0.256378354926327,-79.184669574233,-0.257097414060469,-79.1850429900018,0.625288249659946,0.118098731480142,2019.99554272226,2020.50273224044,87800000
562,584,0.0038027111553669,-0.256437902737419,-79.1847234600328,-0.256883055374426,-79.1847248474799,0.122520612398931,0.118717901243565,2019.99616189202,2019.99996460318,87800000
562,563,0.0019982913374571,-0.256437902737419,-79.1847234600328,0.440991494904863,-78.2891838852371,0.120716192581022,0.118717901243565,2019.99616189202,2019.99816018336,87800000
563,568,0.00147263549019694,0.440991494904863,-78.2891838852371,0.44002349111018,-78.288280758998,0.122188828071219,0.120716192581022,2019.99816018336,2019.99963281885,87800000
563,564,0.49484810232313,0.440991494904863,-78.2891838852371,0.440091442624308,-78.2877191950645,0.615564294904151,0.120716192581022,2019.99816018336,2020.49300828568,87800000
564,37,0.187319583171042,0.440091442624308,-78.2877191950645,0.443556367160677,-78.2876570239186,0.802883878075193,0.615564294904151,2020.49300828568,2020.68032786885,87800000
564,565,0.0645755989023409,0.440091442624308,-78.2877191950645,0.44228006169464,-78.2878790292906,0.680139893806492,0.615564294904151,2020.49300828568,2020.55758388458,87800000
