node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.0948739561661092,-2.05514254014256,-79.8959247478831,-2.05537276805167,-79.8949890409454,0.0948739561661092,0,2019.86029006769,2019.95516402386,68690000
518,519,0.131427148570461,-2.05514254014256,-79.8959247478831,-2.05344582148949,-79.8932608805149,0.131427148570461,0,2019.86029006769,2019.99171721626,68690000
519,564,0.00780597345935408,-2.05344582148949,-79.8932608805149,-2.05359224688471,-79.8929473484322,0.139233122029815,0.131427148570461,2019.99171721626,2019.99952318972,68690000
519,520,0.000457236292796814,-2.05344582148949,-79.8932608805149,-2.05385382544015,-79.8929489058533,0.131884384863258,0.131427148570461,2019.99171721626,2019.99217445256,68690000
520,521,0.00316623508600944,-2.05385382544015,-79.8929489058533,-0.260265727632021,-79.184079277641,0.135050619949267,0.131884384863258,2019.99217445256,2019.99534068764,68690000
520,45,0.499628826132381,-2.05385382544015,-79.8929489058533,-2.0524096362988,-79.8932263752401,0.631513210995639,0.131884384863258,2019.99217445256,2020.49180327869,68690000
521,538,0.00331008854758508,-0.260265727632021,-79.184079277641,-1.00594915894737,-80.6736548829864,0.138360708496853,0.135050619949267,2019.99534068764,2019.99865077619,68690000
521,522,0.0020009993260719,-0.260265727632021,-79.184079277641,-0.260331402966002,-79.1842035680599,0.137051619275339,0.135050619949267,2019.99534068764,2019.99734168697,68690000
522,523,0.000344409744441054,-0.260331402966002,-79.1842035680599,-0.260414832536386,-79.1844843298325,0.13739602901978,0.137051619275339,2019.99734168697,2019.99768609671,68690000
522,532,0.00209125250772169,-0.260331402966002,-79.1842035680599,-0.260754588759026,-79.1842276134948,0.139142871783061,0.137051619275339,2019.99734168697,2019.99943293948,68690000
523,524,0.000672257830743872,-0.260414832536386,-79.1844843298325,-0.260454635597306,-79.1844718420905,0.138068286850524,0.13739602901978,2019.99768609671,2019.99835835454,68690000
523,531,0.17525910867605,-0.260414832536386,-79.1844843298325,-0.260532899008404,-79.1853761727583,0.31265513769583,0.13739602901978,2019.99768609671,2020.17294520539,68690000
524,528,0.000682097974732399,-0.260454635597306,-79.1844718420905,-0.260436093793668,-79.1844605234543,0.138750384825257,0.138068286850524,2019.99835835454,2019.99904045252,68690000
524,525,0.000667735101958611,-0.260454635597306,-79.1844718420905,-0.26052392945482,-79.1844031645025,0.138736021952483,0.138068286850524,2019.99835835454,2019.99902608965,68690000
525,1,0.498241669917408,-0.26052392945482,-79.1844031645025,-0.259999493009423,-79.1811882898295,0.636977691869891,0.138736021952483,2019.99902608965,2020.49726775956,68690000
525,526,0.373405462029532,-0.26052392945482,-79.1844031645025,-3.99038708152476,-79.2600096090765,0.512141483982015,0.138736021952483,2019.99902608965,2020.37243155167,68690000
526,527,0.188763158074955,-3.99038708152476,-79.2600096090765,-3.98952485046039,-79.2602325735882,0.70090464205697,0.512141483982015,2020.37243155167,2020.56119470975,68690000
526,2,0.600246043953513,-3.99038708152476,-79.2600096090765,-3.98966327031048,-79.2563926197915,1.11238752793553,0.512141483982015,2020.37243155167,2020.97267759563,68690000
527,4,0.201100372217342,-3.98952485046039,-79.2602325735882,-1.60325289572739,-79.1214647321674,0.902005014274313,0.70090464205697,2020.56119470975,2020.76229508197,68690000
527,3,0.0180402629276156,-3.98952485046039,-79.2602325735882,-3.98965193169493,-79.2595187306288,0.718944904984586,0.70090464205697,2020.56119470975,2020.57923497268,68690000
528,530,0.809067815300242,-0.260436093793668,-79.1844605234543,-0.255709998018063,-79.181980478942,0.947818200125499,0.138750384825257,2019.99904045252,2020.80810826782,68690000
528,529,0.00996684705853179,-0.260436093793668,-79.1844605234543,-0.26070897004839,-79.1849865312761,0.148717231883788,0.138750384825257,2019.99904045252,2020.00900729958,68690000
529,5,0.488260459986103,-0.26070897004839,-79.1849865312761,-0.25899268230763,-79.187421032594,0.636977691869891,0.148717231883788,2020.00900729958,2020.49726775956,68690000
529,6,0.966402536488866,-0.26070897004839,-79.1849865312761,-3.51944657186034,-79.8526396136982,1.11511976837265,0.148717231883788,2020.00900729958,2020.97540983607,68690000
530,7,0.0224928250776497,-0.255709998018063,-79.181980478942,-0.257353545904736,-79.1821473756252,0.970311025203149,0.947818200125499,2020.80810826782,2020.8306010929,68690000
530,8,0.0224928250776497,-0.255709998018063,-79.181980478942,-0.255044935144336,-79.1822191188934,0.970311025203149,0.947818200125499,2020.80810826782,2020.8306010929,68690000
531,9,0.510114903900914,-0.260532899008404,-79.1853761727583,0.716495331407385,-79.3056719452804,0.822770041596744,0.31265513769583,2020.17294520539,2020.68306010929,68690000
531,10,0.594814357452735,-0.260532899008404,-79.1853761727583,-0.253463909569629,-79.1874669639878,0.907469495148565,0.31265513769583,2020.17294520539,2020.76775956284,68690000
532,533,0.000395651113758166,-0.260754588759026,-79.1842276134948,0.443115464355745,-78.2885070679915,0.139538522896819,0.139142871783061,2019.99943293948,2019.99982859059,68690000
532,11,0.973244656152467,-0.260754588759026,-79.1842276134948,-0.132562488155226,-78.5571086972355,1.11238752793553,0.139142871783061,2019.99943293948,2020.97267759563,68690000
533,12,0.612193267333735,0.443115464355745,-78.2885070679915,0.440822527932749,-78.2852938616314,0.751731790230554,0.139538522896819,2019.99982859059,2020.61202185792,68690000
533,534,4.43194923919199e-05,0.443115464355745,-78.2885070679915,0.443170720923323,-78.2884381941126,0.139582842389211,0.139538522896819,2019.99982859059,2019.99987291008,68690000
534,537,4.83138706581787e-05,0.443170720923323,-78.2884381941126,0.443176505351392,-78.2885183546386,0.139631156259869,0.139582842389211,2019.99987291008,2019.99992122395,68690000
534,535,0.189919338604484,0.443170720923323,-78.2884381941126,0.444418972368942,-78.2891867494261,0.329502180993695,0.139582842389211,2019.99987291008,2020.18979224869,68690000
535,13,0.594360756777854,0.444418972368942,-78.2891867494261,0.446391545436686,-78.2857411352412,0.923862937771549,0.329502180993695,2020.18979224869,2020.78415300546,68690000
535,536,0.168535250134806,0.444418972368942,-78.2891867494261,0.442485571157983,-78.2876680782135,0.498037431128501,0.329502180993695,2020.18979224869,2020.35832749882,68690000
