node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.187263383434801,-2.05145003445355,-79.8924755168224,-2.05182317653316,-79.8918800220525,0.187263383434801,0,2019.73316671793,2019.92043010137,89460000
518,519,0.245078071267044,-2.05145003445355,-79.8924755168224,-2.05410971322313,-79.8937963323347,0.245078071267044,0,2019.73316671793,2019.9782447892,89460000
519,520,0.00111167799932299,-2.05410971322313,-79.8937963323347,-2.05434934637581,-79.89387833192,0.246189749266366,0.245078071267044,2019.9782447892,2019.9793564672,89460000
519,631,0.00140032396204481,-2.05410971322313,-79.8937963323347,-2.05398683414994,-79.8936153581986,0.246478395229088,0.245078071267044,2019.9782447892,2019.97964511316,89460000
520,533,0.00979173242074105,-2.05434934637581,-79.89387833192,-1.00288727422749,-80.6733666370221,0.255981481687108,0.246189749266366,2019.9793564672,2019.98914819962,89460000
520,521,0.0186131451300233,-2.05434934637581,-79.89387833192,-2.16132477507399,-80.7601501146978,0.26480289439639,0.246189749266366,2019.9793564672,2019.99796961233,89460000
521,523,0.0013593783937661,-2.16132477507399,-80.7601501146978,-2.16136207362747,-80.7604472276676,0.266162272790156,0.26480289439639,2019.99796961233,2019.99932899072,89460000
521,522,0.331512996647059,-2.16132477507399,-80.7601501146978,-2.15725576681309,-80.7562913737552,0.596315891043449,0.26480289439639,2019.99796961233,2020.32948260898,89460000
522,1,0.0748889757216078,-2.15725576681309,-80.7562913737552,-2.15760730876128,-80.7570483786127,0.671204866765057,0.596315891043449,2020.32948260898,2020.4043715847,89460000
522,2,0.0803534565958601,-2.15725576681309,-80.7562913737552,-2.16049376562837,-80.7600321868657,0.676669347639309,0.596315891043449,2020.32948260898,2020.40983606557,89460000
523,524,4.81316213168936e-05,-2.16136207362747,-80.7604472276676,-2.16133005099,-80.7604572550717,0.266210404411473,0.266162272790156,2019.99932899072,2019.99937712235,89460000
523,532,0.000511608330603708,-2.16136207362747,-80.7604472276676,-2.16143586025107,-80.7617637100213,0.26667388112076,0.266162272790156,2019.99932899072,2019.99984059906,89460000
524,525,9.93330138610027e-05,-2.16133005099,-80.7604572550717,-2.16134116101419,-80.7604477411639,0.266309737425334,0.266210404411473,2019.99937712235,2019.99947645536,89460000
524,528,0.000320034794309754,-2.16133005099,-80.7604572550717,-2.16151957145163,-80.7605955631584,0.266530439205783,0.266210404411473,2019.99937712235,2019.99969715714,89460000
525,3,0.877572724968234,-2.16134116101419,-80.7604477411639,-2.16479682077934,-80.7548790926007,1.14388246239357,0.266309737425334,2019.99947645536,2020.87704918033,89460000
525,526,0.000341320559994696,-2.16134116101419,-80.7604477411639,-2.16124196929771,-80.7603520354388,0.266651057985329,0.266309737425334,2019.99947645536,2019.99981777592,89460000
526,4,0.975592060145918,-2.16124196929771,-80.7603520354388,-2.15620701034729,-80.7588629439163,1.24224311813125,0.266651057985329,2019.99981777592,2020.97540983607,89460000
526,527,0.115503515803098,-2.16124196929771,-80.7603520354388,-2.16285393909001,-80.7596820173368,0.382154573788427,0.266651057985329,2019.99981777592,2020.11532129172,89460000
527,5,0.357356303905694,-2.16285393909001,-80.7596820173368,-2.16313400719257,-80.7625124704098,0.73951087769412,0.382154573788427,2020.11532129172,2020.47267759563,89460000
527,6,0.231673243796299,-2.16285393909001,-80.7596820173368,-2.16251164651593,-80.7630062108478,0.613827817584725,0.382154573788427,2020.11532129172,2020.34699453552,89460000
528,529,0.000143566063026457,-2.16151957145163,-80.7605955631584,-2.16140663775787,-80.7604812410602,0.266674005268809,0.266530439205783,2019.99969715714,2019.9998407232,89460000
528,7,0.227078799144027,-2.16151957145163,-80.7605955631584,-2.16073154686056,-80.754642608836,0.49360923834981,0.266530439205783,2019.99969715714,2020.22677595628,89460000
529,8,0.369011735813153,-2.16140663775787,-80.7604812410602,-2.16441685570748,-80.7635513361626,0.635685741081962,0.266674005268809,2019.9998407232,2020.36885245902,89460000
529,530,0.315597495955182,-2.16140663775787,-80.7604812410602,-2.15968886829938,-80.7589065001525,0.582271501223991,0.266674005268809,2019.9998407232,2020.31543821916,89460000
530,9,0.0342885567978601,-2.15968886829938,-80.7589065001525,-2.15810536166288,-80.7588587884669,0.616560058021851,0.582271501223991,2020.31543821916,2020.34972677596,89460000
530,531,0.172654655629781,-2.15968886829938,-80.7589065001525,-2.1599224778321,-80.7582086850095,0.754926156853772,0.582271501223991,2020.31543821916,2020.48809287479,89460000
531,10,0.000978163463104975,-2.1599224778321,-80.7582086850095,-2.16169986364961,-80.7564831191589,0.755904320316877,0.754926156853772,2020.48809287479,2020.48907103825,89460000
531,11,0.000978163463104975,-2.1599224778321,-80.7582086850095,-2.15978763469258,-80.7580649716872,0.755904320316877,0.754926156853772,2020.48809287479,2020.48907103825,89460000
532,13,0.374476340835455,-2.16143586025107,-80.7617637100213,-2.15960390708107,-80.7626819577039,0.641150221956214,0.26667388112076,2019.99984059906,2020.37431693989,89460000
532,12,0.224203116791924,-2.16143586025107,-80.7617637100213,-2.15717876075448,-80.7616579490442,0.490876997912683,0.26667388112076,2019.99984059906,2020.22404371585,89460000
533,623,0.0105507169692545,-1.00288727422749,-80.6733666370221,-1.00203819627064,-80.6738270850498,0.266532198656362,0.255981481687108,2019.98914819962,2019.99969891659,89460000
533,534,0.00391125691443883,-1.00288727422749,-80.6733666370221,-1.00295818367858,-80.6734174047148,0.259892738601546,0.255981481687108,2019.98914819962,2019.99305945654,89460000
534,594,0.00192341164461718,-1.00295818367858,-80.6734174047148,-1.0036179381827,-80.6735474386048,0.261816150246164,0.259892738601546,2019.99305945654,2019.99498286818,89460000
534,535,0.00241904048959818,-1.00295818367858,-80.6734174047148,-1.00198528136752,-80.6724177858697,0.262311779091145,0.259892738601546,2019.99305945654,2019.99547849703,89460000
535,585,0.00434428403200615,-1.00198528136752,-80.6724177858697,-1.00193882485008,-80.6723304335442,0.266656063123151,0.262311779091145,2019.99547849703,2019.99982278106,89460000
535,536,0.00255584629632821,-1.00198528136752,-80.6724177858697,-1.00169300432566,-80.6719867629198,0.264867625387473,0.262311779091145,2019.99547849703,2019.99803434332,89460000
536,537,0.000322442020874836,-1.00169300432566,-80.6719867629198,-1.00170784865057,-80.6720368377889,0.265190067408348,0.264867625387473,2019.99803434332,2019.99835678534,89460000
536,551,0.00101347346673564,-1.00169300432566,-80.6719867629198,-1.00313922173079,-80.671619336701,0.265881098854208,0.264867625387473,2019.99803434332,2019.99904781679,89460000
537,538,0.0884297148051603,-1.00170784865057,-80.6720368377889,-1.00631267296212,-80.6757354639259,0.353619782213508,0.265190067408348,2019.99835678534,2020.08678650015,89460000
537,545,0.0114934963720436,-1.00170784865057,-80.6720368377889,-1.00401708501006,-80.6716495433377,0.276683563780391,0.265190067408348,2019.99835678534,2020.00985028171,89460000
538,541,0.509864252913592,-1.00631267296212,-80.6757354639259,-1.00409098845483,-80.6724905137905,0.8634840351271,0.353619782213508,2020.08678650015,2020.59665075306,89460000
538,539,0.00876595899640409,-1.00631267296212,-80.6757354639259,-1.00645177005184,-80.6748735922562,0.362385741209912,0.353619782213508,2020.08678650015,2020.09555245914,89460000
539,16,0.612097814079787,-1.00645177005184,-80.6748735922562,-1.00382694790277,-80.6745363571633,0.974483555289699,0.362385741209912,2020.09555245914,2020.70765027322,89460000
539,540,0.423049735158302,-1.00645177005184,-80.6748735922562,-1.00359284290068,-80.6724055270892,0.785435476368214,0.362385741209912,2020.09555245914,2020.5186021943,89460000
540,14,0.311998898593527,-1.00359284290068,-80.6724055270892,-0.999743829460819,-80.6711918508775,1.09743437496174,0.785435476368214,2020.5186021943,2020.8306010929,89460000
540,15,0.243692887664691,-1.00359284290068,-80.6724055270892,-1.00784170698086,-80.6771229491457,1.0291283640329,0.785435476368214,2020.5186021943,2020.76229508197,89460000
541,544,0.317327216596659,-1.00409098845483,-80.6724905137905,-1.00209601372781,-80.6752444039177,1.18081125172376,0.8634840351271,2020.59665075306,2020.91397796966,89460000
541,542,0.351334338403642,-1.00409098845483,-80.6724905137905,-1.00382691053955,-80.6753331515421,1.21481837353074,0.8634840351271,2020.59665075306,2020.94798509147,89460000
