node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,579,0.0963173545762881,0.714745581138614,-79.3075622828299,-2.0524947768296,-79.8909930326716,0.0963173545762881,0,2019.82163692738,2019.91795428196,7140000
518,519,0.168739750226681,0.714745581138614,-79.3075622828299,0.715390157609385,-79.3074760566843,0.168739750226681,0,2019.82163692738,2019.99037667761,7140000
519,575,0.0756649342721036,0.715390157609385,-79.3074760566843,0.712447976368474,-79.3113311285282,0.244404684498784,0.168739750226681,2019.99037667761,2020.06604161188,7140000
519,520,0.00241718379343059,0.715390157609385,-79.3074760566843,0.714853926549368,-79.3076576248294,0.171156934020111,0.168739750226681,2019.99037667761,2019.9927938614,7140000
520,538,0.00241813336316921,0.714853926549368,-79.3076576248294,0.714416212700136,-79.3074577398498,0.17357506738328,0.171156934020111,2019.9927938614,2019.99521199476,7140000
520,521,0.00317955367045786,0.714853926549368,-79.3076576248294,-0.253497015966546,-79.1868028898492,0.174336487690569,0.171156934020111,2019.9927938614,2019.99597341507,7140000
521,1,0.490365382744043,-0.253497015966546,-79.1868028898492,-0.251880922833467,-79.18533280372,0.664701870434612,0.174336487690569,2019.99597341507,2020.48633879781,7140000
521,522,0.00236495904203837,-0.253497015966546,-79.1868028898492,-0.25350862573405,-79.1866783190345,0.176701446732607,0.174336487690569,2019.99597341507,2019.99833837411,7140000
522,531,0.00128707053394217,-0.25350862573405,-79.1866783190345,-0.252166474159663,-79.1864064556096,0.17798851726655,0.176701446732607,2019.99833837411,2019.99962544465,7140000
522,523,0.000611596084475252,-0.25350862573405,-79.1866783190345,-0.253654240999383,-79.1868900067312,0.177313042817083,0.176701446732607,2019.99833837411,2019.9989499702,7140000
523,524,0.000192235885349112,-0.253654240999383,-79.1868900067312,-0.25354490936378,-79.1870935223909,0.177505278702432,0.177313042817083,2019.9989499702,2019.99914220608,7140000
523,526,0.000101003871267769,-0.253654240999383,-79.1868900067312,-0.253654250176668,-79.1868639272892,0.17741404668835,0.177313042817083,2019.9989499702,2019.99905097407,7140000
524,2,0.692114624519144,-0.25354490936378,-79.1870935223909,-0.256625881728735,-79.1867729016826,0.869619903221576,0.177505278702432,2019.99914220608,2020.6912568306,7140000
524,525,0.000687837682020964,-0.25354490936378,-79.1870935223909,-0.253632885885178,-79.1874314975738,0.178193116384453,0.177505278702432,2019.99914220608,2019.99983004376,7140000
525,4,0.724213672083092,-0.253632885885178,-79.1874314975738,-0.251388531513217,-79.1806937614595,0.902406788467545,0.178193116384453,2019.99983004376,2020.72404371585,7140000
525,3,0.579404928913586,-0.253632885885178,-79.1874314975738,-0.257796667074409,-79.186423942535,0.757598045298039,0.178193116384453,2019.99983004376,2020.57923497268,7140000
526,527,0.000773108980126724,-0.253654250176668,-79.1868639272892,-0.253530498315119,-79.1870333233776,0.178187155668477,0.17741404668835,2019.99905097407,2019.99982408305,7140000
526,10,0.670347933035989,-0.253654250176668,-79.1868639272892,-0.254625455907832,-79.1877533962288,0.847761979724339,0.17741404668835,2019.99905097407,2020.6693989071,7140000
527,5,0.705093949738957,-0.253530498315119,-79.1870333233776,-0.255736166299788,-79.1887175272273,0.883281105407434,0.178187155668477,2019.99982408305,2020.70491803279,7140000
527,528,0.0644369755893511,-0.253530498315119,-79.1870333233776,-0.253414413521568,-79.1870490488873,0.242624131257828,0.178187155668477,2019.99982408305,2020.06426105864,7140000
528,6,0.435738941362642,-0.253414413521568,-79.1870490488873,-0.257020883887843,-79.1892740188257,0.678363072620471,0.242624131257828,2020.06426105864,2020.5,7140000
528,529,0.886659657993058,-0.253414413521568,-79.1870490488873,-0.250199114021612,-79.1806477441153,1.12928378925089,0.242624131257828,2020.06426105864,2020.95092071663,7140000
529,9,0.00263119593798444,-0.250199114021612,-79.1806477441153,-0.250433191226408,-79.1821301442701,1.13191498518887,1.12928378925089,2020.95092071663,2020.95355191257,7140000
529,530,0.0191094029217504,-0.250199114021612,-79.1806477441153,0.438203005789483,-78.2878845013946,1.14839319217264,1.12928378925089,2020.95092071663,2020.97003011955,7140000
530,8,0.0190409186991016,0.438203005789483,-78.2878845013946,0.437467685770998,-78.2881403754755,1.16743411087174,1.14839319217264,2020.97003011955,2020.98907103825,7140000
530,7,0.0245053995735813,0.438203005789483,-78.2878845013946,0.43704194226898,-78.2884707369125,1.17289859174622,1.14839319217264,2020.97003011955,2020.99453551913,7140000
531,11,0.486713353168063,-0.252166474159663,-79.1864064556096,-0.251085666741751,-79.183387440932,0.664701870434612,0.17798851726655,2019.99962544465,2020.48633879781,7140000
531,532,0.000253390089405614,-0.252166474159663,-79.1864064556096,-0.252255068891023,-79.1863571789343,0.178241907355955,0.17798851726655,2019.99962544465,2019.99987883474,7140000
532,533,9.41770511994067e-05,-0.252255068891023,-79.1863571789343,-0.252063846241225,-79.1863334308203,0.178336084407155,0.178241907355955,2019.99987883474,2019.99997301179,7140000
532,18,0.502853405701642,-0.252255068891023,-79.1863571789343,-0.257097414060469,-79.1850429900018,0.681095313057597,0.178241907355955,2019.99987883474,2020.50273224044,7140000
533,17,0.486365786027458,-0.252063846241225,-79.1863334308203,-0.25221113900002,-79.1806628327738,0.664701870434612,0.178336084407155,2019.99997301179,2020.48633879781,7140000
533,534,0.0796625732343765,-0.252063846241225,-79.1863334308203,-0.250333060926504,-79.1826661234813,0.257998657641531,0.178336084407155,2019.99997301179,2020.07963558502,7140000
534,535,0.33971745567866,-0.250333060926504,-79.1826661234813,-0.254922341563772,-79.1875186940556,0.597716113320191,0.257998657641531,2020.07963558502,2020.4193530407,7140000
534,536,0.508853701506999,-0.250333060926504,-79.1826661234813,-0.251916634860903,-79.1812902969269,0.76685235914853,0.257998657641531,2020.07963558502,2020.58848928653,7140000
535,12,0.077914718863153,-0.254922341563772,-79.1875186940556,-0.2507589624246,-79.1868262424551,0.675630832183344,0.597716113320191,2020.4193530407,2020.49726775956,7140000
535,13,0.077914718863153,-0.254922341563772,-79.1875186940556,-0.257477383193809,-79.1897887037546,0.675630832183344,0.597716113320191,2020.4193530407,2020.49726775956,7140000
536,537,0.0807060720659241,-0.251916634860903,-79.1812902969269,-0.254839052900387,-79.1831502071065,0.847558431214455,0.76685235914853,2020.58848928653,2020.66919535859,7140000
536,16,0.0645161779528244,-0.251916634860903,-79.1812902969269,-0.25761018402877,-79.1869514993768,0.831368537101355,0.76685235914853,2020.58848928653,2020.65300546448,7140000
537,15,0.0930997233733112,-0.254839052900387,-79.1831502071065,-0.255118872409873,-79.1838102470011,0.940658154587766,0.847558431214455,2020.66919535859,2020.76229508197,7140000
537,14,0.10129644468469,-0.254839052900387,-79.1831502071065,-0.254746350993005,-79.1815147292549,0.948854875899144,0.847558431214455,2020.66919535859,2020.77049180328,7140000
538,539,0.00342782451488433,0.714416212700136,-79.3074577398498,0.714402713581096,-79.3076924951124,0.177002891898165,0.17357506738328,2019.99521199476,2019.99863981928,7140000
538,544,0.00112165083606852,0.714416212700136,-79.3074577398498,0.438253263319531,-78.2892669647173,0.174696718219349,0.17357506738328,2019.99521199476,2019.9963336456,7140000
539,19,0.476770016787943,0.714402713581096,-79.3076924951124,0.719249133357977,-79.3047737127174,0.653772908686108,0.177002891898165,2019.99863981928,2020.47540983607,7140000
539,540,0.00115043620441846,0.714402713581096,-79.3076924951124,0.714081321770725,-79.3076513406946,0.178153328102583,0.177002891898165,2019.99863981928,2019.99979025548,7140000
540,24,0.481084061457777,0.714081321770725,-79.3076513406946,0.712673686935508,-79.3062048235245,0.65923738956036,0.178153328102583,2019.99979025548,2020.48087431694,7140000
540,541,7.72078430503198e-05,0.714081321770725,-79.3076513406946,0.714016568321268,-79.3076947961195,0.178230535945633,0.178153328102583,2019.99979025548,2019.99986746333,7140000
541,20,0.579367509352405,0.714016568321268,-79.3076947961195,0.720125794754775,-79.3082841785888,0.757598045298039,0.178230535945633,2019.99986746333,2020.57923497268,7140000
541,542,0.0201427938764649,0.714016568321268,-79.3076947961195,0.714180143368003,-79.3075989591945,0.198373329822098,0.178230535945633,2019.99986746333,2020.0200102572,7140000
542,543,0.568338769956904,0.714180143368003,-79.3075989591945,0.71475963487843,-79.3052181286557,0.766712099779002,0.198373329822098,2020.0200102572,2020.58834902716,7140000
542,21,0.463596300175388,0.714180143368003,-79.3075989591945,0.716343286093968,-79.3087342298344,0.661969629997486,0.198373329822098,2020.0200102572,2020.48360655738,7140000
543,22,0.0455307542622422,0.71475963487843,-79.3052181286557,0.713970812005086,-79.3036499979784,0.812242854041244,0.766712099779002,2020.58834902716,2020.63387978142,7140000
543,23,0.0455307542622422,0.71475963487843,-79.3052181286557,0.714429515398345,-79.3063555383053,0.812242854041244,0.766712099779002,2020.58834902716,2020.63387978142,7140000
544,545,0.00269375455318943,0.438253263319531,-78.2892669647173,0.438389340474332,-78.28928272327,0.177390472772538,0.174696718219349,2019.9963336456,2019.99902740015,7140000
544,547,0.000342367918548137,0.438253263319531,-78.2892669647173,0.438394455562748,-78.2893289336436,0.175039086137897,0.174696718219349,2019.9963336456,2019.99667601352,7140000
545,27,0.861628337552906,0.438389340474332,-78.28928272327,0.439053148856617,-78.2941330702546,1.03901881032544,0.177390472772538,2019.99902740015,2020.8606557377,7140000
545,546,0.703490995770219,0.438389340474332,-78.28928272327,0.44012582036611,-78.2909628667566,0.880881468542757,0.177390472772538,2019.99902740015,2020.70251839592,7140000
