node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,652,0.0265509284196315,-2.05173009311013,-79.8900893624409,-2.05524413383679,-79.891606358015,0.0265509284196315,0,2019.91136217933,2019.93791310775,78450000
518,519,0.0519894987898923,-2.05173009311013,-79.8900893624409,-2.05072521615098,-79.8904288658449,0.0519894987898923,0,2019.91136217933,2019.96335167812,78450000
519,554,0.0080176971068513,-2.05072521615098,-79.8904288658449,-1.00397084475723,-80.6774525278495,0.0600071958967436,0.0519894987898923,2019.96335167812,2019.97136937523,78450000
519,520,0.0249242169439643,-2.05072521615098,-79.8904288658449,-0.255366027803293,-79.1855315163369,0.0769137157338566,0.0519894987898923,2019.96335167812,2019.98827589506,78450000
520,521,0.00568042304955574,-0.255366027803293,-79.1855315163369,-0.255170198134004,-79.184300772619,0.0825941387834124,0.0769137157338566,2019.98827589506,2019.99395631811,78450000
520,539,0.010824564428478,-0.255366027803293,-79.1855315163369,-0.255513668501652,-79.1847029618564,0.0877382801623346,0.0769137157338566,2019.98827589506,2019.99910045949,78450000
521,522,0.00139855384388854,-0.255170198134004,-79.184300772619,-0.25507084175105,-79.1838859060431,0.0839926926273009,0.0825941387834124,2019.99395631811,2019.99535487196,78450000
521,528,0.00325922700199466,-0.255170198134004,-79.184300772619,0.715297012785257,-79.3064321108952,0.085853365785407,0.0825941387834124,2019.99395631811,2019.99721554512,78450000
522,524,0.00412396839411833,-0.25507084175105,-79.1838859060431,-0.255978940987885,-79.1836041054705,0.0881166610214192,0.0839926926273009,2019.99535487196,2019.99947884035,78450000
522,523,0.00372686753016027,-0.25507084175105,-79.1838859060431,-0.255013189050787,-79.1837928935173,0.0877195601574612,0.0839926926273009,2019.99535487196,2019.99908173949,78450000
523,1,0.580153233190013,-0.255013189050787,-79.1837928935173,-0.257796667074409,-79.186423942535,0.667872793347475,0.0877195601574612,2019.99908173949,2020.57923497268,78450000
523,2,0.670317167616314,-0.255013189050787,-79.1837928935173,-0.254625455907832,-79.1877533962288,0.758036727773775,0.0877195601574612,2019.99908173949,2020.6693989071,78450000
524,3,0.486859957462629,-0.255978940987885,-79.1836041054705,-0.25221113900002,-79.1806628327738,0.574976618484048,0.0881166610214192,2019.99947884035,2020.48633879781,78450000
524,525,0.000164933643259202,-0.255978940987885,-79.1836041054705,-0.255952292475361,-79.1836154622174,0.0882815946646784,0.0881166610214192,2019.99947884035,2019.99964377399,78450000
525,7,0.48669502381937,-0.255952292475361,-79.1836154622174,-0.251085666741751,-79.183387440932,0.574976618484048,0.0882815946646784,2019.99964377399,2020.48633879781,78450000
525,526,0.622758280613955,-0.255952292475361,-79.1836154622174,-0.256135155708478,-79.1862321517547,0.711039875278633,0.0882815946646784,2019.99964377399,2020.62240205461,78450000
526,527,0.0548089061575979,-0.256135155708478,-79.1862321517547,-0.254865678058959,-79.1835488867171,0.765848781436231,0.711039875278633,2020.62240205461,2020.67721096077,78450000
526,6,0.0306034098721575,-0.256135155708478,-79.1862321517547,-0.25761018402877,-79.1869514993768,0.741643285150791,0.711039875278633,2020.62240205461,2020.65300546448,78450000
527,4,0.0932808425123489,-0.254865678058959,-79.1835488867171,-0.254746350993005,-79.1815147292549,0.85912962394858,0.765848781436231,2020.67721096077,2020.77049180328,78450000
527,5,0.0850841212009704,-0.254865678058959,-79.1835488867171,-0.255118872409873,-79.1838102470011,0.850932902637201,0.765848781436231,2020.67721096077,2020.76229508197,78450000
528,538,0.00274557764959726,0.715297012785257,-79.3064321108952,0.715658490599939,-79.3061783848562,0.0885989434350043,0.085853365785407,2019.99721554512,2019.99996112277,78450000
528,529,0.00256059405710951,0.715297012785257,-79.3064321108952,0.71590500357362,-79.3075139821491,0.0884139598425165,0.085853365785407,2019.99721554512,2019.99977613917,78450000
529,533,7.39485041978405e-07,0.71590500357362,-79.3075139821491,0.715904940983062,-79.307517965465,0.0884146993275585,0.0884139598425165,2019.99977613917,2019.99977687866,78450000
529,530,9.4327747131806e-05,0.71590500357362,-79.3075139821491,0.715916188995503,-79.3075297375713,0.0885082875896483,0.0884139598425165,2019.99977613917,2019.99987046692,78450000
530,11,0.475539369145895,0.715916188995503,-79.3075297375713,0.719249133357977,-79.3047737127174,0.564047656735543,0.0885082875896483,2019.99987046692,2020.47540983607,78450000
530,531,0.10992494892997,0.715916188995503,-79.3075297375713,0.715681499184578,-79.3059769960223,0.198433236519619,0.0885082875896483,2019.99987046692,2020.10979541585,78450000
531,532,0.00493640620745484,0.715681499184578,-79.3059769960223,0.715378603771296,-79.3058423762414,0.203369642727074,0.198433236519619,2020.10979541585,2020.11473182206,78450000
531,8,0.469439556827856,0.715681499184578,-79.3059769960223,0.720125794754775,-79.3082841785888,0.667872793347475,0.198433236519619,2020.10979541585,2020.57923497268,78450000
532,9,0.642098779035648,0.715378603771296,-79.3058423762414,0.71861882153862,-79.3089225506914,0.845468421762722,0.203369642727074,2020.11473182206,2020.75683060109,78450000
532,10,0.464503150620401,0.715378603771296,-79.3058423762414,0.721030027109785,-79.3042673156634,0.667872793347475,0.203369642727074,2020.11473182206,2020.57923497268,78450000
533,536,0.000181628739887141,0.715904940983062,-79.307517965465,0.715952247467666,-79.3075983304299,0.0885963280674457,0.0884146993275585,2019.99977687866,2019.9999585074,78450000
533,534,0.000124624677046548,0.715904940983062,-79.307517965465,0.715899436428671,-79.3073486706308,0.0885393240046051,0.0884146993275585,2019.99977687866,2019.99990150333,78450000
534,12,0.483705054042317,0.715899436428671,-79.3073486706308,0.716343286093968,-79.3087342298344,0.572244378046922,0.0885393240046051,2019.99990150333,2020.48360655738,78450000
534,535,0.587996819345743,0.715899436428671,-79.3073486706308,0.714830887530395,-79.307732250854,0.676536143350348,0.0885393240046051,2019.99990150333,2020.58789832268,78450000
535,13,0.0459814587403319,0.714830887530395,-79.307732250854,0.713970812005086,-79.3036499979784,0.72251760209068,0.676536143350348,2020.58789832268,2020.63387978142,78450000
535,14,0.0459814587403319,0.714830887530395,-79.307732250854,0.714429515398345,-79.3063555383053,0.72251760209068,0.676536143350348,2020.58789832268,2020.63387978142,78450000
536,537,0.543044106178759,0.715952247467666,-79.3075983304299,0.715099709409184,-79.3070803081929,0.631640434246205,0.0885963280674457,2019.9999585074,2020.54300261358,78450000
536,17,0.483648049979476,0.715952247467666,-79.3075983304299,0.711621483976793,-79.3042254106563,0.572244378046922,0.0885963280674457,2019.9999585074,2020.48360655738,78450000
537,16,0.0362323591012697,0.715099709409184,-79.3070803081929,0.714609801177879,-79.3060983047173,0.667872793347475,0.631640434246205,2020.54300261358,2020.57923497268,78450000
537,15,0.0362323591012697,0.715099709409184,-79.3070803081929,0.713280636606803,-79.3100045727033,0.667872793347475,0.631640434246205,2020.54300261358,2020.57923497268,78450000
538,18,0.480913194174792,0.715658490599939,-79.3061783848562,0.712673686935508,-79.3062048235245,0.569512137609796,0.0885989434350043,2019.99996112277,2020.48087431694,78450000
538,19,0.573809369038218,0.715658490599939,-79.3061783848562,0.717360792780323,-79.3066092928787,0.662408312473222,0.0885989434350043,2019.99996112277,2020.5737704918,78450000
539,547,0.000191456958727687,-0.255513668501652,-79.1847029618564,-0.255577864675196,-79.1846960233014,0.0879297371210623,0.0877382801623346,2019.99910045949,2019.99929191645,78450000
539,540,0.000896688922014111,-0.255513668501652,-79.1847029618564,-0.256603914701196,-79.1852312705246,0.0886349690843488,0.0877382801623346,2019.99910045949,2019.99999714841,78450000
540,27,0.724046567432632,-0.256603914701196,-79.1852312705246,-0.251388531513217,-79.1806937614595,0.81268153651698,0.0886349690843488,2019.99999714841,2020.72404371585,78450000
540,541,0.303272686907546,-0.256603914701196,-79.1852312705246,-0.253927093993207,-79.1837693651554,0.391907655991895,0.0886349690843488,2019.99999714841,2020.30326983532,78450000
541,542,0.0675500628162272,-0.253927093993207,-79.1837693651554,-0.253822405907266,-79.186185742887,0.459457718808122,0.391907655991895,2020.30326983532,2020.37081989814,78450000
541,20,0.193997924240885,-0.253927093993207,-79.1837693651554,-0.2507589624246,-79.1868262424551,0.58590558023278,0.391907655991895,2020.30326983532,2020.49726775956,78450000
542,21,0.126447861424658,-0.253822405907266,-79.186185742887,-0.257477383193809,-79.1897887037546,0.58590558023278,0.459457718808122,2020.37081989814,2020.49726775956,78450000
542,543,0.0150056873935777,-0.253822405907266,-79.186185742887,-0.254371628153754,-79.1834445905076,0.4744634062017,0.459457718808122,2020.37081989814,2020.38582558553,78450000
543,544,0.0287492521021684,-0.254371628153754,-79.1834445905076,-1.60221779435787,-79.116079588873,0.503212658303868,0.4744634062017,2020.38582558553,2020.41457483763,78450000
543,26,0.11144217403108,-0.254371628153754,-79.1834445905076,-0.254596237168114,-79.1811718415231,0.58590558023278,0.4744634062017,2020.38582558553,2020.49726775956,78450000
