node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0586914783819585,-2.05600046062364,-79.8944991366696,-2.0549263571302,-79.8946773219188,0.0586914783819585,0,2019.87261720268,2019.93130868107,90890000
518,977,0.11393666047668,-2.05600046062364,-79.8944991366696,-2.05911900148249,-79.8940347643721,0.11393666047668,0,2019.87261720268,2019.98655386316,90890000
519,815,0.0370231646159993,-2.0549263571302,-79.8946773219188,-2.05375333220368,-79.8947814064403,0.0957146429979578,0.0586914783819585,2019.93130868107,2019.96833184568,90890000
519,520,0.0420343528243274,-2.0549263571302,-79.8946773219188,-2.0554987902316,-79.8921893131631,0.100725831206286,0.0586914783819585,2019.93130868107,2019.97334303389,90890000
520,521,0.00807477851081018,-2.0554987902316,-79.8921893131631,-2.05634906935777,-79.8918499366478,0.108800609717096,0.100725831206286,2019.97334303389,2019.9814178124,90890000
520,725,0.00453709078387798,-2.0554987902316,-79.8921893131631,-1.00267682105754,-80.6740478879233,0.105262921990164,0.100725831206286,2019.97334303389,2019.97788012467,90890000
521,713,0.0088401890515144,-2.05634906935777,-79.8918499366478,-2.05615558875797,-79.8909617927732,0.117640798768611,0.108800609717096,2019.9814178124,2019.99025800145,90890000
521,522,0.00718522359966745,-2.05634906935777,-79.8918499366478,-2.0538683101124,-79.8921653510838,0.115985833316764,0.108800609717096,2019.9814178124,2019.988603036,90890000
522,602,0.00029797140550003,-2.0538683101124,-79.8921653510838,-2.05375197284377,-79.8921093015769,0.116283804722264,0.115985833316764,2019.988603036,2019.98890100741,90890000
522,523,0.00421631855065185,-2.0538683101124,-79.8921653510838,-2.05485166018771,-79.8915963916077,0.120202151867415,0.115985833316764,2019.988603036,2019.99281935455,90890000
523,598,0.00683592978447178,-2.05485166018771,-79.8915963916077,-2.05454119459084,-79.8922407248781,0.127038081651887,0.120202151867415,2019.99281935455,2019.99965528434,90890000
523,524,0.00265533444234145,-2.05485166018771,-79.8915963916077,-2.054764269001,-79.8915313438313,0.122857486309757,0.120202151867415,2019.99281935455,2019.99547468899,90890000
524,580,0.000744387418404546,-2.054764269001,-79.8915313438313,-2.05465004280803,-79.8915267922109,0.123601873728161,0.122857486309757,2019.99547468899,2019.99621907641,90890000
524,525,0.000405442166619863,-2.054764269001,-79.8915313438313,-2.05534985084682,-79.889659411239,0.123262928476377,0.122857486309757,2019.99547468899,2019.99588013116,90890000
525,526,0.00264763674366186,-2.05534985084682,-79.889659411239,-2.05477762607167,-79.8901634241559,0.125910565220039,0.123262928476377,2019.99588013116,2019.9985277679,90890000
525,547,0.00190190778411337,-2.05534985084682,-79.889659411239,0.716918000282196,-79.3091130184728,0.12516483626049,0.123262928476377,2019.99588013116,2019.99778203894,90890000
526,539,0.00016983646101687,-2.05477762607167,-79.8901634241559,-2.05484325989336,-79.890231880451,0.126080401681055,0.125910565220039,2019.9985277679,2019.99869760437,90890000
526,527,6.39607404893106e-05,-2.05477762607167,-79.8901634241559,-2.05472263789101,-79.8901735561293,0.125974525960528,0.125910565220039,2019.9985277679,2019.99859172864,90890000
527,538,0.176954078119154,-2.05472263789101,-79.8901735561293,-2.05229481534337,-79.8948030746517,0.302928604079682,0.125974525960528,2019.99859172864,2020.17554580676,90890000
527,528,0.000795072589762302,-2.05472263789101,-79.8901735561293,-2.05464382892394,-79.8904131542695,0.12676959855029,0.125974525960528,2019.99859172864,2019.99938680123,90890000
528,529,4.7482329609938e-05,-2.05464382892394,-79.8904131542695,-2.0547086794388,-79.890426006182,0.1268170808799,0.12676959855029,2019.99938680123,2019.99943428356,90890000
528,533,0.000571127648771985,-2.05464382892394,-79.8904131542695,-2.05457477901795,-79.8904334859252,0.127340726199062,0.12676959855029,2019.99938680123,2019.99995792888,90890000
529,530,0.09925029270279,-2.0547086794388,-79.890426006182,-2.0544890724014,-79.8937011751224,0.22606737358269,0.1268170808799,2019.99943428356,2020.09868457627,90890000
529,532,0.000555248359830118,-2.0547086794388,-79.890426006182,-2.05447564811677,-79.8901199054621,0.12737232923973,0.1268170808799,2019.99943428356,2019.99998953192,90890000
530,3,0.117162418268585,-2.0544890724014,-79.8937011751224,-2.05553382054649,-79.8926697054765,0.343229791851275,0.22606737358269,2020.09868457627,2020.21584699454,90890000
