node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.114592742945482,-2.05226327104422,-79.8962658743006,-2.052806301032,-79.8932086340892,0.114592742945482,0,2019.87478958624,2019.98938232918,95950000
518,519,0.0519157976944316,-2.05226327104422,-79.8962658743006,-2.05176081590706,-79.895989592884,0.0519157976944316,0,2019.87478958624,2019.92670538393,95950000
519,520,0.0229811394164476,-2.05176081590706,-79.895989592884,-2.05320022391058,-79.8917829904684,0.0748969371108792,0.0519157976944316,2019.92670538393,2019.94968652335,95950000
519,840,0.0366325819423734,-2.05176081590706,-79.895989592884,-2.05157723195475,-79.892769530905,0.088548379636805,0.0519157976944316,2019.92670538393,2019.96333796587,95950000
520,521,0.0446310421808964,-2.05320022391058,-79.8917829904684,-0.255874569131791,-79.1843020802055,0.119527979291776,0.0748969371108792,2019.94968652335,2019.99431756553,95950000
520,575,0.0247414875935141,-2.05320022391058,-79.8917829904684,-2.05594480999907,-79.8921802571038,0.0996384247043933,0.0748969371108792,2019.94968652335,2019.97442801094,95950000
521,522,0.00394154241172784,-0.255874569131791,-79.1843020802055,-0.254571404312229,-79.1848858875891,0.123469521703503,0.119527979291776,2019.99431756553,2019.99825910794,95950000
521,532,0.000501189805428348,-0.255874569131791,-79.1843020802055,-0.255565224810667,-79.1841162532443,0.120029169097204,0.119527979291776,2019.99431756553,2019.99481875533,95950000
522,523,0.000705147492937819,-0.254571404312229,-79.1848858875891,-0.254406984497752,-79.185026116924,0.124174669196441,0.123469521703503,2019.99825910794,2019.99896425543,95950000
522,530,0.604834150332672,-0.254571404312229,-79.1848858875891,-0.254678341982997,-79.1860639211636,0.728303672036176,0.123469521703503,2019.99825910794,2020.60309325827,95950000
523,1,0.670434651672048,-0.254406984497752,-79.185026116924,-0.254625455907832,-79.1877533962288,0.79460932086849,0.124174669196441,2019.99896425543,2020.6693989071,95950000
523,524,0.0539243022707732,-0.254406984497752,-79.185026116924,-0.253535399351855,-79.1836854412521,0.178098971467214,0.124174669196441,2019.99896425543,2020.0528885577,95950000
524,8,0.44437920186028,-0.253535399351855,-79.1836854412521,-0.2507589624246,-79.1868262424551,0.622478173327495,0.178098971467214,2020.0528885577,2020.49726775956,95950000
524,525,0.317084456990185,-0.253535399351855,-79.1836854412521,-0.253216245549563,-79.1850726302123,0.495183428457399,0.178098971467214,2020.0528885577,2020.36997301469,95950000
525,529,0.0546664888506848,-0.253216245549563,-79.1850726302123,-0.258425018061214,-79.1901001667233,0.549849917308084,0.495183428457399,2020.36997301469,2020.42463950354,95950000
525,526,0.0533244321209319,-0.253216245549563,-79.1850726302123,-1.60171099486576,-79.1150595801944,0.548507860578331,0.495183428457399,2020.36997301469,2020.42329744681,95950000
526,528,0.0147838158292415,-1.60171099486576,-79.1150595801944,-1.60142008138518,-79.1149942880104,0.563291676407572,0.548507860578331,2020.42329744681,2020.43808126264,95950000
526,527,0.00762391884928837,-1.60171099486576,-79.1150595801944,-1.6024873536226,-79.1155638539054,0.556131779427619,0.548507860578331,2020.42329744681,2020.43092136566,95950000
527,2,0.0608819130256233,-1.6024873536226,-79.1155638539054,-1.60258815157065,-79.1159658839457,0.617013692453243,0.556131779427619,2020.43092136566,2020.49180327869,95950000
527,3,0.0472207108397651,-1.6024873536226,-79.1155638539054,-1.60251459997622,-79.1149312565916,0.603352490267384,0.556131779427619,2020.43092136566,2020.4781420765,95950000
528,4,0.0537220160456702,-1.60142008138518,-79.1149942880104,-1.60826759886255,-79.1150395529493,0.617013692453243,0.563291676407572,2020.43808126264,2020.49180327869,95950000
528,5,0.0564542564827963,-1.60142008138518,-79.1149942880104,-1.59911638326295,-79.1163273107785,0.619745932890369,0.563291676407572,2020.43808126264,2020.49453551913,95950000
529,6,0.072628256019411,-0.258425018061214,-79.1901001667233,-0.257477383193809,-79.1897887037546,0.622478173327495,0.549849917308084,2020.42463950354,2020.49726775956,95950000
529,7,0.072628256019411,-0.258425018061214,-79.1901001667233,-0.254596237168114,-79.1811718415231,0.622478173327495,0.549849917308084,2020.42463950354,2020.49726775956,95950000
530,11,0.0499122062093296,-0.254678341982997,-79.1860639211636,-0.25761018402877,-79.1869514993768,0.778215878245505,0.728303672036176,2020.60309325827,2020.65300546448,95950000
530,531,0.0556280481114022,-0.254678341982997,-79.1860639211636,-0.253565121491873,-79.1843985808331,0.783931720147578,0.728303672036176,2020.60309325827,2020.65872130638,95950000
531,9,0.111770496895717,-0.253565121491873,-79.1843985808331,-0.254746350993005,-79.1815147292549,0.895702217043295,0.783931720147578,2020.65872130638,2020.77049180328,95950000
531,10,0.103573775584338,-0.253565121491873,-79.1843985808331,-0.255118872409873,-79.1838102470011,0.887505495731916,0.783931720147578,2020.65872130638,2020.76229508197,95950000
532,536,0.00107084845602168,-0.255565224810667,-79.1841162532443,-0.255474800987577,-79.1842430170629,0.121100017553226,0.120029169097204,2019.99481875533,2019.99588960379,95950000
532,533,0.00262200060783335,-0.255565224810667,-79.1841162532443,-0.254634137102796,-79.1850023219941,0.122651169705037,0.120029169097204,2019.99481875533,2019.99744075594,95950000
533,15,0.502559244059584,-0.254634137102796,-79.1850023219941,-0.257020883887843,-79.1892740188257,0.625210413764621,0.122651169705037,2019.99744075594,2020.5,95950000
533,534,0.938784783217304,-0.254634137102796,-79.1850023219941,-0.250329419851981,-79.1811422195563,1.06143595292234,0.122651169705037,2019.99744075594,2020.93622553916,95950000
534,14,0.0173263734106802,-0.250329419851981,-79.1811422195563,-0.250433191226408,-79.1821301442701,1.07876232633302,1.06143595292234,2020.93622553916,2020.95355191257,95950000
534,535,0.03920170480431,-0.250329419851981,-79.1811422195563,0.435982350830775,-78.2892497398987,1.10063765772665,1.06143595292234,2020.93622553916,2020.97542724396,95950000
535,12,0.0191082751637175,0.435982350830775,-78.2892497398987,0.43704194226898,-78.2884707369125,1.11974593289037,1.10063765772665,2020.97542724396,2020.99453551913,95950000
535,13,0.0136437942892378,0.435982350830775,-78.2892497398987,0.437467685770998,-78.2881403754755,1.11428145201589,1.10063765772665,2020.97542724396,2020.98907103825,95950000
536,537,0.00189098381521313,-0.255474800987577,-79.1842430170629,-0.254515416814051,-79.1848523887531,0.122991001368439,0.121100017553226,2019.99588960379,2019.9977805876,95950000
536,554,0.00335619517732211,-0.255474800987577,-79.1842430170629,0.441524785144106,-78.2912281154929,0.124456212730548,0.121100017553226,2019.99588960379,2019.99924579897,95950000
537,538,0.00139664495334435,-0.254515416814051,-79.1848523887531,-0.175535462179804,-78.4666878382883,0.124387646321783,0.122991001368439,2019.9977805876,2019.99917723256,95950000
537,547,0.00135276493714986,-0.254515416814051,-79.1848523887531,-0.254175800748761,-79.1847023537401,0.124343766305589,0.122991001368439,2019.9977805876,2019.99913335254,95950000
538,545,0.279354501960087,-0.175535462179804,-78.4666878382883,-0.177343911100149,-78.4651040308153,0.40374214828187,0.124387646321783,2019.99917723256,2020.27853173452,95950000
538,539,0.000611764995844921,-0.175535462179804,-78.4666878382883,-0.175333750538976,-78.4664630401221,0.124999411317628,0.124387646321783,2019.99917723256,2019.99978899755,95950000
539,540,0.391817566477699,-0.175333750538976,-78.4664630401221,-0.665879326910312,-77.8989480538544,0.516816977795327,0.124999411317628,2019.99978899755,2020.39160656403,95950000
539,541,0.187320560130338,-0.175333750538976,-78.4664630401221,-0.175484350260733,-78.4637134379436,0.312319971447967,0.124999411317628,2019.99978899755,2020.18710955768,95950000
540,17,0.0619453485376945,-0.665879326910312,-77.8989480538544,-0.664931047459809,-77.9006195265478,0.578762326333021,0.516816977795327,2020.39160656403,2020.45355191257,95950000
540,16,0.00730053979448908,-0.665879326910312,-77.8989480538544,-0.666434056603551,-77.9019271154088,0.524117517589816,0.516816977795327,2020.39160656403,2020.39890710383,95950000
541,18,0.629830333026928,-0.175484350260733,-78.4637134379436,-0.181582575876577,-78.4638242455493,0.942150304474894,0.312319971447967,2020.18710955768,2020.81693989071,95950000
541,542,0.179826145742769,-0.175484350260733,-78.4637134379436,-0.174523455462411,-78.4686780172111,0.492146117190736,0.312319971447967,2020.18710955768,2020.36693570343,95950000
542,543,0.183088165147709,-0.174523455462411,-78.4686780172111,0.440293761926632,-78.2877330339034,0.675234282338445,0.492146117190736,2020.36693570343,2020.55002386857,95950000
542,22,0.460933149032891,-0.174523455462411,-78.4686780172111,-0.179040985800707,-78.4692725250489,0.953079266223626,0.492146117190736,2020.36693570343,2020.82786885246,95950000
543,21,0.00462094016938142,0.440293761926632,-78.2877330339034,0.440331180772951,-78.2878944357433,0.679855222507826,0.675234282338445,2020.55002386857,2020.55464480874,95950000
543,544,0.0268848023633163,0.440293761926632,-78.2877330339034,0.440977200276414,-78.2883587914437,0.702119084701761,0.675234282338445,2020.55002386857,2020.57690867094,95950000
544,20,0.106151438352587,0.440977200276414,-78.2883587914437,0.446348423566629,-78.294061675034,0.808270523054348,0.702119084701761,2020.57690867094,2020.68306010929,95950000
544,19,0.0924902361667284,0.440977200276414,-78.2883587914437,0.436758617558712,-78.2880785571011,0.79460932086849,0.702119084701761,2020.57690867094,2020.6693989071,95950000
545,23,0.144965533242309,-0.177343911100149,-78.4651040308153,-0.176325113074607,-78.4702404602605,0.548707681524179,0.40374214828187,2020.27853173452,2020.42349726776,95950000
545,546,0.0823163243179574,-0.177343911100149,-78.4651040308153,-0.177487727058758,-78.4658830738162,0.486058472599828,0.40374214828187,2020.27853173452,2020.36084805884,95950000
546,25,0.0189333619298778,-0.177487727058758,-78.4658830738162,-0.178027952654906,-78.4666210752458,0.504991834529706,0.486058472599828,2020.36084805884,2020.37978142077,95950000
546,24,0.0189333619298778,-0.177487727058758,-78.4658830738162,-0.176904196173092,-78.466328643533,0.504991834529706,0.486058472599828,2020.36084805884,2020.37978142077,95950000
547,548,0.000182941869267816,-0.254175800748761,-79.1847023537401,-0.253422659273025,-79.1844995382923,0.124526708174856,0.124343766305589,2019.99913335254,2019.99931629441,95950000
547,552,0.000854322480169034,-0.254175800748761,-79.1847023537401,-0.254190442637892,-79.1844985785106,0.125198088785758,0.124343766305589,2019.99913335254,2019.99998767502,95950000
548,549,0.000456625402160404,-0.253422659273025,-79.1844995382923,-0.253397812318402,-79.1845119311898,0.124983333577017,0.124526708174856,2019.99931629441,2019.99977291981,95950000
548,26,0.487022503403906,-0.253422659273025,-79.1844995382923,-0.251880922833467,-79.18533280372,0.611549211578763,0.124526708174856,2019.99931629441,2020.48633879781,95950000
549,551,1.25250204561222e-05,-0.253397812318402,-79.1845119311898,-0.253379000446623,-79.1845010737997,0.124995858597473,0.124983333577017,2019.99977291981,2019.99978544483,95950000
549,550,0.000119438565009178,-0.253397812318402,-79.1845119311898,-0.253429048526496,-79.1845288649668,0.125102772142026,0.124983333577017,2019.99977291981,2019.99989235838,95950000
550,28,0.486446439436737,-0.253429048526496,-79.1845288649668,-0.251085666741751,-79.183387440932,0.611549211578763,0.125102772142026,2019.99989235838,2020.48633879781,95950000
550,27,0.705025674409559,-0.253429048526496,-79.1845288649668,-0.255736166299788,-79.1887175272273,0.830128446551585,0.125102772142026,2019.99989235838,2020.70491803279,95950000
551,29,0.724258271014222,-0.253379000446623,-79.1845010737997,-0.251388531513217,-79.1806937614595,0.849254129611695,0.124995858597473,2019.99978544483,2020.72404371585,95950000
551,30,0.579449527844716,-0.253379000446623,-79.1845010737997,-0.257796667074409,-79.186423942535,0.704445386442189,0.124995858597473,2019.99978544483,2020.57923497268,95950000
552,553,0.161239332860592,-0.254190442637892,-79.1844985785106,-0.255153393428889,-79.1830209409725,0.28643742164635,0.125198088785758,2019.99998767502,2020.16122700788,95950000
552,31,0.691269155579969,-0.254190442637892,-79.1844985785106,-0.256625881728735,-79.1867729016826,0.816467244365726,0.125198088785758,2019.99998767502,2020.6912568306,95950000
553,32,0.325111789932413,-0.255153393428889,-79.1830209409725,-0.25221113900002,-79.1806628327738,0.611549211578763,0.28643742164635,2020.16122700788,2020.48633879781,95950000
553,33,0.341505232555397,-0.255153393428889,-79.1830209409725,-0.257097414060469,-79.1850429900018,0.627942654201747,0.28643742164635,2020.16122700788,2020.50273224044,95950000
554,555,0.00053667948490066,0.441524785144106,-78.2912281154929,0.441678655931474,-78.2913627623313,0.124992892215448,0.124456212730548,2019.99924579897,2019.99978247845,95950000
554,560,0.000584548126127737,0.441524785144106,-78.2912281154929,0.44119792297576,-78.2911531366969,0.125040760856675,0.124456212730548,2019.99924579897,2019.99983034709,95950000
555,557,0.000166712315572526,0.441678655931474,-78.2913627623313,0.441636565911928,-78.2913718585634,0.125159604531021,0.124992892215448,2019.99978247845,2019.99994919077,95950000
555,556,0.712270650067953,0.441678655931474,-78.2913627623313,0.444809977587065,-78.2872537729361,0.837263542283401,0.124992892215448,2019.99978247845,2020.71205312852,95950000
556,34,0.0720998769457518,0.444809977587065,-78.2872537729361,0.439571899495411,-78.2881007939191,0.909363419229153,0.837263542283401,2020.71205312852,2020.78415300546,95950000
556,35,0.0720998769457518,0.444809977587065,-78.2872537729361,0.446497914964124,-78.2879251497664,0.909363419229153,0.837263542283401,2020.71205312852,2020.78415300546,95950000
557,559,0.726845244151739,0.441636565911928,-78.2913718585634,0.445131130036221,-78.2926021752837,0.85200484868276,0.125159604531021,2019.99994919077,2020.72679443492,95950000
557,558,0.544157599382997,0.441636565911928,-78.2913718585634,0.444613769272374,-78.2921765608365,0.669317203914018,0.125159604531021,2019.99994919077,2020.54410679015,95950000
558,36,0.240046215315135,0.444613769272374,-78.2921765608365,0.44231708737178,-78.2923406073316,0.909363419229153,0.669317203914018,2020.54410679015,2020.78415300546,95950000
558,37,0.395783920233146,0.444613769272374,-78.2921765608365,0.439481558266497,-78.2898250326037,1.06510112414716,0.669317203914018,2020.54410679015,2020.93989071038,95950000
