node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,735,0.0425647292747804,-2.05494690603062,-79.8894802980866,-2.05136331297903,-79.8923054861793,0.0425647292747804,0,2019.89039699055,2019.93296171982,93640000
518,519,0.0688542355533341,-2.05494690603062,-79.8894802980866,-2.05383563020664,-79.8851355354508,0.0688542355533341,0,2019.89039699055,2019.9592512261,93640000
519,632,0.0334444081179559,-2.05383563020664,-79.8851355354508,-2.15837893005858,-80.7601527345075,0.10229864367129,0.0688542355533341,2019.9592512261,2019.99269563422,93640000
519,520,0.0215346851457161,-2.05383563020664,-79.8851355354508,-2.05536097610153,-79.8839723417207,0.0903889206990502,0.0688542355533341,2019.9592512261,2019.98078591124,93640000
520,521,0.224477915642291,-2.05536097610153,-79.8839723417207,-2.04914510101064,-79.8870326277893,0.314866836341341,0.0903889206990502,2019.98078591124,2020.20526382689,93640000
520,522,0.012005541001699,-2.05536097610153,-79.8839723417207,-2.05779051426462,-79.8806457006976,0.102394461700749,0.0903889206990502,2019.98078591124,2019.99279145225,93640000
521,1,0.0406378124573812,-2.04914510101064,-79.8870326277893,-2.04969597214183,-79.8883315030924,0.355504648798722,0.314866836341341,2020.20526382689,2020.24590163934,93640000
521,2,0.0624957359546179,-2.04914510101064,-79.8870326277893,-2.05022667350591,-79.8885144687804,0.377362572295959,0.314866836341341,2020.20526382689,2020.26775956284,93640000
522,523,0.0012860646987225,-2.05779051426462,-79.8806457006976,-1.49230325815013,-79.5429504324733,0.103680526399472,0.102394461700749,2019.99279145225,2019.99407751695,93640000
522,599,0.00579434464704498,-2.05779051426462,-79.8806457006976,-1.97760664933401,-78.7733369996122,0.108188806347794,0.102394461700749,2019.99279145225,2019.99858579689,93640000
523,524,0.000700123026327937,-1.49230325815013,-79.5429504324733,-1.49246499336913,-79.542460534668,0.1043806494258,0.103680526399472,2019.99407751695,2019.99477763997,93640000
523,565,0.00322711187909597,-1.49230325815013,-79.5429504324733,-0.256364666129786,-79.1859249834427,0.106907638278568,0.103680526399472,2019.99407751695,2019.99730462882,93640000
524,540,0.00357986634241947,-1.49246499336913,-79.542460534668,-1.49052249613712,-79.5441071042024,0.107960515768219,0.1043806494258,2019.99477763997,2019.99835750631,93640000
524,525,0.000431833706505458,-1.49246499336913,-79.542460534668,-1.49227802423151,-79.5426568022921,0.104812483132305,0.1043806494258,2019.99477763997,2019.99520947368,93640000
525,528,0.00302924720770692,-1.49227802423151,-79.5426568022921,-1.49216647090029,-79.542930362124,0.107841730340012,0.104812483132305,2019.99520947368,2019.99823872089,93640000
525,526,0.267254947950557,-1.49227802423151,-79.5426568022921,-1.49391736879685,-79.5443714965519,0.372067431082862,0.104812483132305,2019.99520947368,2020.26246442163,93640000
526,3,0.125513720448012,-1.49391736879685,-79.5443714965519,-1.49475828769215,-79.5454607893079,0.497581151530875,0.372067431082862,2020.26246442163,2020.38797814208,93640000
526,527,0.117983392865545,-1.49391736879685,-79.5443714965519,-1.49204889013212,-79.5487610215125,0.490050823948408,0.372067431082862,2020.26246442163,2020.38044781449,93640000
527,5,0.00206584670821452,-1.49204889013212,-79.5487610215125,-1.4923884778222,-79.5488557677875,0.492116670656622,0.490050823948408,2020.38044781449,2020.3825136612,93640000
527,4,0.384579507910425,-1.49204889013212,-79.5487610215125,-1.49010380021275,-79.5438327272315,0.874630331858833,0.490050823948408,2020.38044781449,2020.7650273224,93640000
528,529,0.00125563755631519,-1.49216647090029,-79.542930362124,-1.49250797672452,-79.5429348529558,0.109097367896327,0.107841730340012,2019.99823872089,2019.99949435844,93640000
528,18,0.351488055070641,-1.49216647090029,-79.542930362124,-1.4864548168176,-79.5432900322921,0.459329785410654,0.107841730340012,2019.99823872089,2020.34972677596,93640000
529,530,0.000384758994747103,-1.49250797672452,-79.5429348529558,-1.49261591724043,-79.5430199173763,0.109482126891074,0.109097367896327,2019.99949435844,2019.99987911744,93640000
529,538,0.00884816534925315,-1.49250797672452,-79.5429348529558,-1.49276488700688,-79.5426340282807,0.11794553324558,0.109097367896327,2019.99949435844,2020.00834252379,93640000
530,531,9.33302562495797e-05,-1.49261591724043,-79.5430199173763,-1.49270396759369,-79.54300796006,0.109575457147324,0.109482126891074,2019.99987911744,2019.99997244769,93640000
530,532,0.49652309669143,-1.49261591724043,-79.5430199173763,-1.48779148895274,-79.5511495271683,0.606005223582505,0.109482126891074,2019.99987911744,2020.49640221413,93640000
531,6,0.420792579629519,-1.49270396759369,-79.54300796006,-1.49294096283525,-79.5451268100254,0.530368036776843,0.109575457147324,2019.99997244769,2020.42076502732,93640000
