node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,628,0.03171808523289,-2.17088595116394,-80.7566013481807,-2.03928051896471,-79.8950145425697,0.03171808523289,0,2019.28286107585,2019.31457916108,1730000
518,519,0.535306538344301,-2.17088595116394,-80.7566013481807,-2.16473296605432,-80.7596627570287,0.535306538344301,0,2019.28286107585,2019.81816761419,1730000
519,522,0.0730644127323632,-2.16473296605432,-80.7596627570287,-1.00524216088284,-80.6754080528103,0.608370951076664,0.535306538344301,2019.81816761419,2019.89123202693,1730000
519,520,0.151049388117457,-2.16473296605432,-80.7596627570287,-2.16223664998378,-80.7601780044119,0.686355926461757,0.535306538344301,2019.81816761419,2019.96921700231,1730000
520,1,0.405099937580252,-2.16223664998378,-80.7601780044119,-2.15960390708107,-80.7626819577039,1.09145586404201,0.686355926461757,2019.96921700231,2020.37431693989,1730000
520,521,0.0270230903957853,-2.16223664998378,-80.7601780044119,-2.15895784850759,-80.7603345309984,0.713379016857543,0.686355926461757,2019.96921700231,2019.99624009271,1730000
521,3,0.476437502922373,-2.15895784850759,-80.7603345309984,-2.16313400719257,-80.7625124704098,1.18981651977992,0.713379016857543,2019.99624009271,2020.47267759563,1730000
521,2,0.979169743359499,-2.15895784850759,-80.7603345309984,-2.15620701034729,-80.7588629439163,1.69254876021704,0.713379016857543,2019.99624009271,2020.97540983607,1730000
522,523,0.023319767723315,-1.00524216088284,-80.6754080528103,-1.00512910162667,-80.6751535581352,0.631690718799979,0.608370951076664,2019.89123202693,2019.91455179465,1730000
522,616,0.0658363487996372,-1.00524216088284,-80.6754080528103,-1.0063934286337,-80.6733983775252,0.674207299876301,0.608370951076664,2019.89123202693,2019.95706837572,1730000
523,524,0.00908589473720633,-1.00512910162667,-80.6751535581352,-1.0064456619608,-80.6726614807669,0.640776613537185,0.631690718799979,2019.91455179465,2019.92363768939,1730000
523,603,0.0417890672903325,-1.00512910162667,-80.6751535581352,-1.00306601841339,-80.6762125682697,0.673479786090311,0.631690718799979,2019.91455179465,2019.95634086194,1730000
524,525,0.014580498211803,-1.0064456619608,-80.6726614807669,-1.00634631571372,-80.6721904019382,0.655357111748988,0.640776613537185,2019.92363768939,2019.9382181876,1730000
