node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.184527636839371,-2.05959017391428,-79.8917106735579,-2.05700617570607,-79.890725407704,0.184527636839371,0,2019.79687290574,2019.98140054258,57650000
518,519,0.102675624924138,-2.05959017391428,-79.8917106735579,-2.05669643397148,-79.892599954007,0.102675624924138,0,2019.79687290574,2019.89954853066,57650000
519,520,0.0709824167789574,-2.05669643397148,-79.892599954007,-2.05479581144301,-79.8927199595028,0.173658041703095,0.102675624924138,2019.89954853066,2019.97053094744,57650000
519,889,0.0617825764081357,-2.05669643397148,-79.892599954007,-1.00385327509104,-80.6737510768017,0.164458201332273,0.102675624924138,2019.89954853066,2019.96133110707,57650000
520,521,0.0095763911121316,-2.05479581144301,-79.8927199595028,-2.05384338531967,-79.8931945122729,0.183234432815227,0.173658041703095,2019.97053094744,2019.98010733855,57650000
520,720,0.00523559641319227,-2.05479581144301,-79.8927199595028,-2.05549976016058,-79.8921955901602,0.178893638116287,0.173658041703095,2019.97053094744,2019.97576654385,57650000
521,579,0.000746340638250631,-2.05384338531967,-79.8931945122729,-2.05452027910586,-79.8936182877734,0.183980773453477,0.183234432815227,2019.98010733855,2019.98085367919,57650000
521,522,0.0151008964305319,-2.05384338531967,-79.8931945122729,-2.0540878958867,-79.892697336246,0.198335329245759,0.183234432815227,2019.98010733855,2019.99520823498,57650000
522,527,0.00168655098003634,-2.0540878958867,-79.892697336246,-2.05319584166574,-79.8943669831895,0.200021880225795,0.198335329245759,2019.99520823498,2019.99689478596,57650000
522,523,0.00339300820565891,-2.0540878958867,-79.892697336246,-2.05494760684327,-79.8933171941389,0.201728337451417,0.198335329245759,2019.99520823498,2019.99860124319,57650000
523,5,0.673529904352231,-2.05494760684327,-79.8933171941389,-2.05548901661761,-79.8949469813407,0.875258241803648,0.201728337451417,2019.99860124319,2020.67213114754,57650000
523,524,0.000997624784926043,-2.05494760684327,-79.8933171941389,-2.05494320292725,-79.8936959877401,0.202725962236344,0.201728337451417,2019.99860124319,2019.99959886797,57650000
