node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,656,0.0845496675864856,-1.49256398331451,-79.545515742116,-2.05632686947463,-79.8936347866403,0.0845496675864856,0,2019.85481742663,2019.93936709421,94980000
518,519,0.104886955602476,-1.49256398331451,-79.545515742116,-1.49155155097217,-79.5463482806753,0.104886955602476,0,2019.85481742663,2019.95970438223,94980000
519,520,0.0141358145902386,-1.49155155097217,-79.5463482806753,-0.252627798975322,-79.1801583837512,0.119022770192714,0.104886955602476,2019.95970438223,2019.97384019682,94980000
519,586,0.0335665880349678,-1.49155155097217,-79.5463482806753,-1.49054672180193,-79.5463682392045,0.138453543637443,0.104886955602476,2019.95970438223,2019.99327097027,94980000
520,521,0.0192519800311732,-0.252627798975322,-79.1801583837512,0.712071203395011,-79.3071552698165,0.138274750223887,0.119022770192714,2019.97384019682,2019.99309217685,94980000
520,532,0.00502730912289806,-0.252627798975322,-79.1801583837512,-0.253812823370573,-79.1843727972933,0.124050079315612,0.119022770192714,2019.97384019682,2019.97886750594,94980000
521,525,0.00354269165393939,0.712071203395011,-79.3071552698165,0.713318582032886,-79.3048757003283,0.141817441877827,0.138274750223887,2019.99309217685,2019.99663486851,94980000
521,522,0.00673471218274457,0.712071203395011,-79.3071552698165,0.713562498331636,-79.3071122551897,0.145009462406632,0.138274750223887,2019.99309217685,2019.99982688903,94980000
522,524,0.540075722348369,0.713562498331636,-79.3071122551897,0.718389108780004,-79.3043824300221,0.685085184755001,0.145009462406632,2019.99982688903,2020.53990261138,94980000
522,523,9.87759260663301e-05,0.713562498331636,-79.3071122551897,0.713647113006245,-79.307157009631,0.145108238332698,0.145009462406632,2019.99982688903,2019.99992566496,94980000
523,1,0.483680892416409,0.713647113006245,-79.307157009631,0.716343286093968,-79.3087342298344,0.628789130749108,0.145108238332698,2019.99992566496,2020.48360655738,94980000
523,2,0.483680892416409,0.713647113006245,-79.307157009631,0.711621483976793,-79.3042254106563,0.628789130749108,0.145108238332698,2019.99992566496,2020.48360655738,94980000
524,3,0.0939771700378651,0.718389108780004,-79.3043824300221,0.713970812005086,-79.3036499979784,0.779062354792866,0.685085184755001,2020.53990261138,2020.63387978142,94980000
524,4,0.0939771700378651,0.718389108780004,-79.3043824300221,0.714429515398345,-79.3063555383053,0.779062354792866,0.685085184755001,2020.53990261138,2020.63387978142,94980000
525,531,0.00289329747096567,0.713318582032886,-79.3048757003283,0.713922847401329,-79.3053420283767,0.144710739348793,0.141817441877827,2019.99663486851,2019.99952816598,94980000
525,526,0.000534845455448463,0.713318582032886,-79.3048757003283,0.713222494088876,-79.304803104813,0.142352287333275,0.141817441877827,2019.99663486851,2019.99716971396,94980000
526,527,0.00254560477550492,0.713222494088876,-79.304803104813,0.71340331725378,-79.3046239987911,0.14489789210878,0.142352287333275,2019.99716971396,2019.99971531874,94980000
526,10,0.582065258716385,0.713222494088876,-79.304803104813,0.720125794754775,-79.3082841785888,0.72441754604966,0.142352287333275,2019.99716971396,2020.57923497268,94980000
527,9,0.57951965394088,0.71340331725378,-79.3046239987911,0.721030027109785,-79.3042673156634,0.72441754604966,0.14489789210878,2019.99971531874,2020.57923497268,94980000
527,528,0.000140284299641413,0.71340331725378,-79.3046239987911,0.713857396685621,-79.3054600926564,0.145038176408422,0.14489789210878,2019.99971531874,2019.99985560304,94980000
528,5,0.475554233029308,0.713857396685621,-79.3054600926564,0.719249133357977,-79.3047737127174,0.620592409437729,0.145038176408422,2019.99985560304,2020.47540983607,94980000
528,529,0.000101816391211651,0.713857396685621,-79.3054600926564,0.71409680098018,-79.3053752208343,0.145139992799633,0.145038176408422,2019.99985560304,2019.99995741943,94980000
529,8,0.480916897512348,0.71409680098018,-79.3053752208343,0.712673686935508,-79.3062048235245,0.626056890311982,0.145139992799633,2019.99995741943,2020.48087431694,94980000
529,530,0.457478798751886,0.71409680098018,-79.3053752208343,0.713168946745996,-79.3081422870585,0.602618791551519,0.145139992799633,2019.99995741943,2020.45743621818,94980000
530,7,0.121798754498141,0.713168946745996,-79.3081422870585,0.714609801177879,-79.3060983047173,0.72441754604966,0.602618791551519,2020.45743621818,2020.57923497268,94980000
