node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,879,0.0862959347085979,-2.05618678733141,-79.8925703716305,-1.00666807925371,-80.6643908363376,0.0862959347085979,0,2019.87836851882,2019.96466445353,21390000
518,519,0.0680685796296123,-2.05618678733141,-79.8925703716305,-2.05381595191719,-79.8922116458605,0.0680685796296123,0,2019.87836851882,2019.94643709845,21390000
519,577,0.0186167190599191,-2.05381595191719,-79.8922116458605,-2.05617262352868,-79.8927726331727,0.0866852986895315,0.0680685796296123,2019.94643709845,2019.96505381751,21390000
519,520,0.0449194421723755,-2.05381595191719,-79.8922116458605,-2.0522807725397,-79.8914990694644,0.112988021801988,0.0680685796296123,2019.94643709845,2019.99135654062,21390000
520,538,0.00207678143331047,-2.0522807725397,-79.8914990694644,-2.0525604689692,-79.8913440483808,0.115064803235298,0.112988021801988,2019.99135654062,2019.99343332205,21390000
520,521,0.00508528285871168,-2.0522807725397,-79.8914990694644,-2.05206708166379,-79.8907147260978,0.1180733046607,0.112988021801988,2019.99135654062,2019.99644182348,21390000
521,522,0.00193381967448458,-2.05206708166379,-79.8907147260978,-2.05211406003431,-79.8907088158548,0.120007124335184,0.1180733046607,2019.99644182348,2019.99837564315,21390000
521,18,0.678421564500766,-2.05206708166379,-79.8907147260978,-2.05485059929659,-79.8885235404598,0.796494869161466,0.1180733046607,2019.99644182348,2020.67486338798,21390000
522,523,0.000349397200472223,-2.05211406003431,-79.8907088158548,-2.05220630037344,-79.8907711219132,0.120356521535656,0.120007124335184,2019.99837564315,2019.99872504035,21390000
522,526,0.000460043408852751,-2.05211406003431,-79.8907088158548,-2.05311804841838,-79.8925974429158,0.120467167744037,0.120007124335184,2019.99837564315,2019.99883568656,21390000
523,1,0.49307823833631,-2.05220630037344,-79.8907711219132,-2.0524096362988,-79.8932263752401,0.613434759871966,0.120356521535656,2019.99872504035,2020.49180327869,21390000
523,524,0.102667851612061,-2.05220630037344,-79.8907711219132,-3.98805901406694,-79.2543948068779,0.223024373147717,0.120356521535656,2019.99872504035,2020.10139289196,21390000
524,2,0.871284703664139,-3.98805901406694,-79.2543948068779,-3.98966327031048,-79.2563926197915,1.09430907681186,0.223024373147717,2020.10139289196,2020.97267759563,21390000
524,525,0.263738594147848,-3.98805901406694,-79.2543948068779,-3.98397821655575,-79.2584538017225,0.486762967295565,0.223024373147717,2020.10139289196,2020.36513148611,21390000
525,3,0.214103486565348,-3.98397821655575,-79.2584538017225,-3.98965193169493,-79.2595187306288,0.700866453860913,0.486762967295565,2020.36513148611,2020.57923497268,21390000
525,4,0.397163595855075,-3.98397821655575,-79.2584538017225,-1.60325289572739,-79.1214647321674,0.88392656315064,0.486762967295565,2020.36513148611,2020.76229508197,21390000
526,527,0.146133813752615,-2.05311804841838,-79.8925974429158,-2.0529897262936,-79.8949532173305,0.266600981496652,0.120467167744037,2019.99883568656,2020.14496950031,21390000
526,532,0.00108948445640877,-2.05311804841838,-79.8925974429158,-2.05336708842225,-79.8927338027391,0.121556652200446,0.120467167744037,2019.99883568656,2019.99992517102,21390000
527,528,0.301892642929411,-2.0529897262936,-79.8949532173305,-2.05042762103836,-79.8952755462082,0.568493624426063,0.266600981496652,2020.14496950031,2020.44686214324,21390000
527,10,0.527161647227688,-2.0529897262936,-79.8949532173305,-3.51204087205149,-79.8487202553687,0.79376262872434,0.266600981496652,2020.14496950031,2020.67213114754,21390000
528,5,0.222536763861151,-2.05042762103836,-79.8952755462082,-3.98894729791614,-79.2558295054872,0.791030388287214,0.568493624426063,2020.44686214324,2020.6693989071,21390000
528,529,0.125479043242997,-2.05042762103836,-79.8952755462082,-2.05242152004486,-79.8956326786611,0.693972667669059,0.568493624426063,2020.44686214324,2020.57234118649,21390000
