node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0197390695166679,-2.05148884051206,-79.8941078678618,-2.0545414524807,-79.8925498411854,0.0197390695166679,0,2019.94370158608,2019.9634406556,99390000
518,977,0.0424122091147945,-2.05148884051206,-79.8941078678618,-2.05248177687557,-79.8936127900377,0.0424122091147945,0,2019.94370158608,2019.9861137952,99390000
519,520,0.0239825212735416,-2.0545414524807,-79.8925498411854,-0.254238485640338,-79.1850958123492,0.0437215907902095,0.0197390695166679,2019.9634406556,2019.98742317687,99390000
519,596,0.00460935001112528,-2.0545414524807,-79.8925498411854,-2.0550024104179,-79.8928478051957,0.0243484195277932,0.0197390695166679,2019.9634406556,2019.96805000561,99390000
520,521,0.00580103599252335,-0.254238485640338,-79.1850958123492,-0.25441036872426,-79.1853059841378,0.0495226267827329,0.0437215907902095,2019.98742317687,2019.99322421287,99390000
520,564,0.00838361227392215,-0.254238485640338,-79.1850958123492,-0.255787153912704,-79.1862194727356,0.0521052030641317,0.0437215907902095,2019.98742317687,2019.99580678915,99390000
521,522,0.000550622653474386,-0.25441036872426,-79.1853059841378,-0.254428154696663,-79.1846819510509,0.0500732494362073,0.0495226267827329,2019.99322421287,2019.99377483552,99390000
521,545,0.00516216075481524,-0.25441036872426,-79.1853059841378,-0.254058127026492,-79.1854995590127,0.0546847875375481,0.0495226267827329,2019.99322421287,2019.99838637362,99390000
522,523,0.00569431128623665,-0.254428154696663,-79.1846819510509,0.440366936570029,-78.2918593962373,0.0557675607224439,0.0500732494362073,2019.99377483552,2019.99946914681,99390000
522,544,0.000694098190424874,-0.254428154696663,-79.1846819510509,-0.254396993863893,-79.1845857940556,0.0507673476266322,0.0500732494362073,2019.99377483552,2019.99446893371,99390000
523,535,0.0302112362712298,0.440366936570029,-78.2918593962373,0.438879989475408,-78.2922189233875,0.0859787969936737,0.0557675607224439,2019.99946914681,2020.02968038308,99390000
523,524,0.000228160583502723,0.440366936570029,-78.2918593962373,0.439712854537554,-78.2921026561023,0.0559957213059467,0.0557675607224439,2019.99946914681,2019.99969730739,99390000
