node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.121504066091937,-2.05601751529569,-79.8949169237273,-2.05402742434406,-79.8936273214644,0.121504066091937,0,2019.84646723103,2019.96797129713,56120000
518,977,0.118643469083199,-2.05601751529569,-79.8949169237273,-2.05248031271344,-79.8931433319377,0.118643469083199,0,2019.84646723103,2019.96511070012,56120000
519,963,0.0257610528526762,-2.05402742434406,-79.8936273214644,-2.05482336591036,-79.8952866869276,0.147265118944613,0.121504066091937,2019.96797129713,2019.99373234998,56120000
519,520,0.00156417286035881,-2.05402742434406,-79.8936273214644,-2.05381487985996,-79.8934840417784,0.123068238952296,0.121504066091937,2019.96797129713,2019.96953546999,56120000
520,654,0.00067136178180327,-2.05381487985996,-79.8934840417784,-2.05459917487466,-79.8926627111268,0.123739600734099,0.123068238952296,2019.96953546999,2019.97020683177,56120000
520,521,0.023264392624361,-2.05381487985996,-79.8934840417784,-1.00375804588121,-80.6752087160577,0.146332631576657,0.123068238952296,2019.96953546999,2019.99279986261,56120000
521,522,0.00138855224753875,-1.00375804588121,-80.6752087160577,-1.00367951730375,-80.6750748828673,0.147721183824196,0.146332631576657,2019.99279986261,2019.99418841486,56120000
521,569,0.00139103628119375,-1.00375804588121,-80.6752087160577,-1.00387744024467,-80.6747621560344,0.147723667857851,0.146332631576657,2019.99279986261,2019.99419089889,56120000
522,527,0.00422792893994628,-1.00367951730375,-80.6750748828673,-1.0039556631221,-80.6756397545396,0.151949112764142,0.147721183824196,2019.99418841486,2019.9984163438,56120000
522,523,0.00201170011694363,-1.00367951730375,-80.6750748828673,-1.00436524873245,-80.6738051935016,0.149732883941139,0.147721183824196,2019.99418841486,2019.99620011498,56120000
523,525,0.00335871389458398,-1.00436524873245,-80.6738051935016,-1.00341606708892,-80.674116093244,0.153091597835723,0.149732883941139,2019.99620011498,2019.99955882887,56120000
523,524,0.690218301309653,-1.00436524873245,-80.6738051935016,-1.00057816538887,-80.6726464674389,0.839951185250792,0.149732883941139,2019.99620011498,2020.68641841628,56120000
524,1,0.149647157485598,-1.00057816538887,-80.6726464674389,-0.999794919497817,-80.6728496109637,0.989598342736389,0.839951185250792,2020.68641841628,2020.83606557377,56120000
524,2,0.144182676611345,-1.00057816538887,-80.6726464674389,-1.00257162938646,-80.6723690692454,0.984133861862137,0.839951185250792,2020.68641841628,2020.8306010929,56120000
525,5,0.492244449818904,-1.00341606708892,-80.674116093244,-1.00085493331214,-80.6697898768645,0.645336047654627,0.153091597835723,2019.99955882887,2020.49180327869,56120000
525,526,0.543010562843233,-1.00341606708892,-80.674116093244,-1.00833896789229,-80.6721157765617,0.696102160678956,0.153091597835723,2019.99955882887,2020.54256939171,56120000
526,3,0.337212029052134,-1.00833896789229,-80.6721157765617,-1.00682714356568,-80.671977888799,1.03331418973109,0.696102160678956,2020.54256939171,2020.87978142077,56120000
526,4,0.296228422494787,-1.00833896789229,-80.6721157765617,-2.05900991247292,-79.8905414933795,0.992330583173743,0.696102160678956,2020.54256939171,2020.83879781421,56120000
527,536,0.00048969969181456,-1.0039556631221,-80.6756397545396,-1.00398033394419,-80.675573689056,0.152438812455956,0.151949112764142,2019.9984163438,2019.99890604349,56120000
527,528,0.00129856099033254,-1.0039556631221,-80.6756397545396,-1.00485442584429,-80.6738968291469,0.153247673754474,0.151949112764142,2019.9984163438,2019.99971490479,56120000
528,534,0.192358946383165,-1.00485442584429,-80.6738968291469,-1.00319809409324,-80.6716178616601,0.345606620137639,0.153247673754474,2019.99971490479,2020.19207385117,56120000
528,529,0.000260813256448778,-1.00485442584429,-80.6738968291469,-1.00487594425677,-80.6738141887726,0.153508487010923,0.153247673754474,2019.99971490479,2019.99997571804,56120000
529,533,0.498690600175049,-1.00487594425677,-80.6738141887726,-1.00747480024903,-80.6751270755414,0.652199087185972,0.153508487010923,2019.99997571804,2020.49866631822,56120000
529,530,0.208368070148215,-1.00487594425677,-80.6738141887726,-1.00586349994172,-80.6732379788004,0.361876557159138,0.153508487010923,2019.99997571804,2020.20834378819,56120000
530,531,0.382148205993092,-1.00586349994172,-80.6732379788004,-1.00391325166921,-80.6699404998849,0.74402476315223,0.361876557159138,2020.20834378819,2020.59049199419,56120000
530,532,0.00144779784861715,-1.00586349994172,-80.6732379788004,-1.00627976726515,-80.6735866827332,0.363324355007755,0.361876557159138,2020.20834378819,2020.20979158604,56120000
531,6,0.103497076852007,-1.00391325166921,-80.6699404998849,-1.00664840827308,-80.66960642864,0.847521840004237,0.74402476315223,2020.59049199419,2020.69398907104,56120000
531,7,0.237376858272781,-1.00391325166921,-80.6699404998849,-1.0013520113367,-80.6686842932167,0.981401621425011,0.74402476315223,2020.59049199419,2020.82786885246,56120000
532,8,0.287476173521125,-1.00627976726515,-80.6735866827332,-1.00752810535746,-80.6692056044348,0.65080052852888,0.363324355007755,2020.20979158604,2020.49726775956,56120000
