node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.147754050105374,-2.05133189141884,-79.8936411209702,-1.49596193207135,-79.5421590426613,0.147754050105374,0,2019.74522265253,2019.89297670263,9100000
518,597,0.119106370726143,-2.05133189141884,-79.8936411209702,-2.05382626606152,-79.8932013206656,0.119106370726143,0,2019.74522265253,2019.86432902326,9100000
519,520,0.0835356883211547,-1.49596193207135,-79.5421590426613,-1.49608974318101,-79.5454649836512,0.231289738426529,0.147754050105374,2019.89297670263,2019.97651239096,9100000
519,584,0.0894354665709172,-1.49596193207135,-79.5421590426613,-1.97600659899351,-78.7687932735536,0.237189516676292,0.147754050105374,2019.89297670263,2019.98241216921,9100000
520,550,0.013188948899596,-1.49608974318101,-79.5454649836512,-1.49083810328943,-79.5432692523895,0.244478687326125,0.231289738426529,2019.97651239096,2019.98970133986,9100000
520,521,0.0131576808716887,-1.49608974318101,-79.5454649836512,0.717189460765151,-79.3074258375897,0.244447419298218,0.231289738426529,2019.97651239096,2019.98967007183,9100000
521,522,0.00994664151087388,0.717189460765151,-79.3074258375897,-0.255168161250231,-79.1875820375001,0.254394060809092,0.244447419298218,2019.98967007183,2019.99961671334,9100000
521,540,0.00887472994193372,0.717189460765151,-79.3074258375897,0.717607896503533,-79.3073684106268,0.253322149240152,0.244447419298218,2019.98967007183,2019.99854480177,9100000
522,1,0.669782193765207,-0.255168161250231,-79.1875820375001,-0.254625455907832,-79.1877533962288,0.924176254574298,0.254394060809092,2019.99961671334,2020.6693989071,9100000
522,523,0.000168644588629419,-0.255168161250231,-79.1875820375001,-0.255168551624528,-79.1872017183072,0.254562705397721,0.254394060809092,2019.99961671334,2019.99978535793,9100000
523,524,2.32019915190618e-05,-0.255168551624528,-79.1872017183072,-0.255131678272726,-79.1872493579301,0.25458590738924,0.254562705397721,2019.99978535793,2019.99980855992,9100000
523,19,0.486553439886851,-0.255168551624528,-79.1872017183072,-0.251085666741751,-79.183387440932,0.741116145284572,0.254562705397721,2019.99978535793,2020.48633879781,9100000
524,525,0.000186708144019665,-0.255131678272726,-79.1872493579301,-0.254387060000091,-79.1879088225109,0.25477261553326,0.25458590738924,2019.99980855992,2019.99999526806,9100000
524,526,2.2056272522164e-05,-0.255131678272726,-79.1872493579301,-0.255174887602951,-79.1872254619219,0.254607963661762,0.25458590738924,2019.99980855992,2019.99983061619,9100000
