node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.0734862243058854,-2.05307369037055,-79.8907712784986,-2.05384209298619,-79.8930331387583,0.0734862243058854,0,2019.88707013477,2019.96055635907,36560000
518,519,0.106725388150904,-2.05307369037055,-79.8907712784986,-2.05113193321613,-79.8902820261903,0.106725388150904,0,2019.88707013477,2019.99379552292,36560000
519,520,0.00318182816693435,-2.05113193321613,-79.8902820261903,-2.05051395600338,-79.8904861585615,0.109907216317838,0.106725388150904,2019.99379552292,2019.99697735109,36560000
519,540,0.00232931514131507,-2.05113193321613,-79.8902820261903,-2.05268598307873,-79.8911718562134,0.109054703292219,0.106725388150904,2019.99379552292,2019.99612483806,36560000
520,533,0.00247818359541596,-2.05051395600338,-79.8904861585615,-2.05071447063199,-79.890493010813,0.112385399913254,0.109907216317838,2019.99697735109,2019.99945553468,36560000
520,521,0.000998986950115022,-2.05051395600338,-79.8904861585615,-0.25778390208662,-79.1817132330735,0.110906203267953,0.109907216317838,2019.99697735109,2019.99797633804,36560000
521,1,0.974701257592555,-0.25778390208662,-79.1817132330735,-0.132562488155226,-78.5571086972355,1.08560746086051,0.110906203267953,2019.99797633804,2020.97267759563,36560000
521,522,0.00024071915515933,-0.25778390208662,-79.1817132330735,-0.257601264998984,-79.1816636255582,0.111146922423113,0.110906203267953,2019.99797633804,2019.99821705719,36560000
522,530,0.00164640760311752,-0.257601264998984,-79.1816636255582,-0.257668128901136,-79.1815580577068,0.11279333002623,0.111146922423113,2019.99821705719,2019.99986346479,36560000
522,523,0.00139326109865523,-0.257601264998984,-79.1816636255582,-0.258194998633346,-79.181099903051,0.112540183521768,0.111146922423113,2019.99821705719,2019.99961031829,36560000
523,525,0.000177393272035919,-0.258194998633346,-79.181099903051,0.445019770581438,-78.2906495620223,0.112717576793804,0.112540183521768,2019.99961031829,2019.99978771156,36560000
523,524,0.824270774705637,-0.258194998633346,-79.181099903051,-0.257496359189179,-79.1823044249749,0.936810958227405,0.112540183521768,2019.99961031829,2020.823881093,36560000
524,2,0.00671999990072419,-0.257496359189179,-79.1823044249749,-0.257353545904736,-79.1821473756252,0.943530958128129,0.936810958227405,2020.823881093,2020.8306010929,36560000
524,3,0.00671999990072419,-0.257496359189179,-79.1823044249749,-0.255044935144336,-79.1822191188934,0.943530958128129,0.936810958227405,2020.823881093,2020.8306010929,36560000
525,526,3.49673569620679e-05,0.445019770581438,-78.2906495620223,0.444999999610572,-78.2905858710037,0.112752544150766,0.112717576793804,2019.99978771156,2019.99982267892,36560000
525,528,0.332166212475525,0.445019770581438,-78.2906495620223,0.444903410456608,-78.2901017113056,0.444883789269329,0.112717576793804,2019.99978771156,2020.33195392404,36560000
526,4,0.940068031463774,0.444999999610572,-78.2905858710037,0.444340609340381,-78.2872010542935,1.05282057561454,0.112752544150766,2019.99982267892,2020.93989071038,36560000
526,527,0.000173336418339276,0.444999999610572,-78.2905858710037,0.445236340850638,-78.290556068251,0.112925880569105,0.112752544150766,2019.99982267892,2019.99999601534,36560000
527,5,0.497271744225766,0.445236340850638,-78.290556068251,0.44263227856339,-78.2909392333291,0.610197624794871,0.112925880569105,2019.99999601534,2020.49726775956,36560000
527,6,0.612025842586429,0.445236340850638,-78.290556068251,0.440822527932749,-78.2852938616314,0.724951723155534,0.112925880569105,2019.99999601534,2020.61202185792,36560000
528,529,0.296394700995279,0.444903410456608,-78.2901017113056,0.446362814755389,-78.2906240948029,0.741278490264608,0.444883789269329,2020.33195392404,2020.62834862503,36560000
528,7,0.4521990814272,0.444903410456608,-78.2901017113056,0.446391545436686,-78.2857411352412,0.897082870696529,0.444883789269329,2020.33195392404,2020.78415300546,36560000
529,9,0.196787986989269,0.446362814755389,-78.2906240948029,0.442732670853092,-78.2874254452911,0.938066477253876,0.741278490264608,2020.62834862503,2020.82513661202,36560000
529,8,0.00279891595103737,0.446362814755389,-78.2906240948029,0.446428426505119,-78.2909483214364,0.744077406215645,0.741278490264608,2020.62834862503,2020.63114754098,36560000
