node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0779905102096841,-2.05303803553682,-79.8906005455349,-2.05159815622347,-79.8965363256464,0.0779905102096841,0,2019.8661109457,2019.94410145591,33900000
518,623,0.00151219638139355,-2.05303803553682,-79.8906005455349,-2.05305115670649,-79.8909439453296,0.00151219638139355,0,2019.8661109457,2019.86762314208,33900000
519,616,0.0542921177198749,-2.05159815622347,-79.8965363256464,-2.05135870762535,-79.8942143694505,0.132282627929559,0.0779905102096841,2019.94410145591,2019.99839357363,33900000
519,520,0.0328771633347642,-2.05159815622347,-79.8965363256464,-1.48648790852848,-79.5476991439305,0.110867673544448,0.0779905102096841,2019.94410145591,2019.97697861925,33900000
520,554,0.0127323959701968,-1.48648790852848,-79.5476991439305,-0.254640099006778,-79.1804783599802,0.123600069514645,0.110867673544448,2019.97697861925,2019.98971101522,33900000
520,521,0.0136260635540009,-1.48648790852848,-79.5476991439305,-1.48970931766291,-79.5455324393142,0.124493737098449,0.110867673544448,2019.97697861925,2019.9906046828,33900000
521,549,0.00849280594970492,-1.48970931766291,-79.5455324393142,-1.48938375190995,-79.5453454145385,0.132986543048154,0.124493737098449,2019.9906046828,2019.99909748875,33900000
521,522,0.000204434099600581,-1.48970931766291,-79.5455324393142,-1.4897209452875,-79.5455643731532,0.12469817119805,0.124493737098449,2019.9906046828,2019.9908091169,33900000
522,525,0.000139851797128943,-1.4897209452875,-79.5455643731532,-1.48973883227256,-79.5455998567285,0.124838022995179,0.12469817119805,2019.9908091169,2019.9909489687,33900000
522,523,0.00799445569032131,-1.4897209452875,-79.5455643731532,-1.48959935622711,-79.5464954125759,0.132692626888371,0.12469817119805,2019.9908091169,2019.99880357259,33900000
523,3,0.293546154186902,-1.48959935622711,-79.5464954125759,-1.48984380442851,-79.5428753584077,0.426238781075273,0.132692626888371,2019.99880357259,2020.29234972678,33900000
523,524,0.103898227202103,-1.48959935622711,-79.5464954125759,-1.49163899393524,-79.5472509408765,0.236590854090474,0.132692626888371,2019.99880357259,2020.10270179979,33900000
524,1,0.24702497616513,-1.49163899393524,-79.5472509408765,-1.49262801009527,-79.5453459509047,0.483615830255604,0.236590854090474,2020.10270179979,2020.34972677596,33900000
524,2,0.244292735728004,-1.49163899393524,-79.5472509408765,-1.49038167683257,-79.5482625372242,0.480883589818478,0.236590854090474,2020.10270179979,2020.34699453552,33900000
525,528,0.00634592964380876,-1.48973883227256,-79.5455998567285,-1.49021357657432,-79.5456317306815,0.131183952638987,0.124838022995179,2019.9909489687,2019.99729489834,33900000
525,526,0.00605494979480414,-1.48973883227256,-79.5455998567285,-1.48920709868516,-79.5453530531793,0.130892972789983,0.124838022995179,2019.9909489687,2019.99700391849,33900000
526,6,0.29534580828529,-1.48920709868516,-79.5453530531793,-1.49215743364138,-79.5426863290086,0.426238781075273,0.130892972789983,2019.99700391849,2020.29234972678,33900000
526,527,0.00245924722401036,-1.48920709868516,-79.5453530531793,-1.48938631247317,-79.5458115765124,0.133352220013993,0.130892972789983,2019.99700391849,2019.99946316571,33900000
527,4,0.765564156689791,-1.48938631247317,-79.5458115765124,-1.49010380021275,-79.5438327272315,0.898916376703784,0.133352220013993,2019.99946316571,2020.7650273224,33900000
527,5,0.309280003684264,-1.48938631247317,-79.5458115765124,-1.49048316768081,-79.5478051742657,0.442632223698257,0.133352220013993,2019.99946316571,2020.3087431694,33900000
528,548,0.0594015193761043,-1.49021357657432,-79.5456317306815,-1.4919878666309,-79.5456899575764,0.190585472015092,0.131183952638987,2019.99729489834,2020.05669641772,33900000
528,529,5.50422043310572e-06,-1.49021357657432,-79.5456317306815,-1.49020022360535,-79.5456255958887,0.131189456859421,0.131183952638987,2019.99729489834,2019.99730040256,33900000
529,546,0.0536201799219734,-1.49020022360535,-79.5456255958887,-1.49026117864534,-79.5438946394027,0.184809636781394,0.131189456859421,2019.99730040256,2020.05092058248,33900000
529,530,0.0019327123795092,-1.49020022360535,-79.5456255958887,-1.49080480124699,-79.544815474579,0.13312216923893,0.131189456859421,2019.99730040256,2019.99923311494,33900000
530,7,0.383280546262643,-1.49080480124699,-79.544815474579,-1.4923884778222,-79.5488557677875,0.516402715501573,0.13312216923893,2019.99923311494,2020.3825136612,33900000
530,531,0.000114952498246002,-1.49080480124699,-79.544815474579,-1.49080717312394,-79.5448558369645,0.133237121737176,0.13312216923893,2019.99923311494,2019.99934806744,33900000
531,533,0.000514673444052316,-1.49080717312394,-79.5448558369645,-1.4907097649352,-79.5448433415701,0.133751795181228,0.133237121737176,2019.99934806744,2019.99986274088,33900000
531,532,0.32547710299073,-1.49080717312394,-79.5448558369645,-1.49518730412845,-79.5431840973037,0.458714224727906,0.133237121737176,2019.99934806744,2020.32482517043,33900000
532,9,0.027633845964825,-1.49518730412845,-79.5431840973037,-1.49391953267917,-79.5403554797713,0.486348070692731,0.458714224727906,2020.32482517043,2020.35245901639,33900000
532,8,0.027633845964825,-1.49518730412845,-79.5431840973037,-1.49147291875727,-79.5411696025978,0.486348070692731,0.458714224727906,2020.32482517043,2020.35245901639,33900000
533,534,3.15771565743139e-05,-1.4907097649352,-79.5448433415701,-1.49065361489643,-79.5448257403419,0.133783372337802,0.133751795181228,2019.99986274088,2019.99989431804,33900000
