node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.142846596397332,-2.05865407895166,-79.892063606996,-2.05517849506346,-79.8936191115648,0.142846596397332,0,2019.81479786116,2019.95764445756,37620000
518,977,0.123819069935159,-2.05865407895166,-79.892063606996,-2.05741626831529,-79.8915227198376,0.123819069935159,0,2019.81479786116,2019.9386169311,37620000
519,631,0.00492482378128933,-2.05517849506346,-79.8936191115648,-2.05504298750664,-79.8937189879548,0.147771420178621,0.142846596397332,2019.95764445756,2019.96256928134,37620000
519,520,0.0333455961039173,-2.05517849506346,-79.8936191115648,-2.05636400917108,-79.8927734239398,0.176192192501249,0.142846596397332,2019.95764445756,2019.99099005367,37620000
520,521,0.00297998425171353,-2.05636400917108,-79.8927734239398,-2.05665389058017,-79.8926049036721,0.179172176752963,0.176192192501249,2019.99099005367,2019.99397003792,37620000
520,615,0.00385225640174514,-2.05636400917108,-79.8927734239398,-2.05641219532325,-79.8930926834111,0.180044448902994,0.176192192501249,2019.99099005367,2019.99484231007,37620000
521,522,0.00466946360591791,-2.05665389058017,-79.8926049036721,-2.0566106592712,-79.8929789829675,0.183841640358881,0.179172176752963,2019.99397003792,2019.99863950152,37620000
521,523,2.78138102816072e-06,-2.05665389058017,-79.8926049036721,-2.05665546237403,-79.8926074416549,0.179174958133991,0.179172176752963,2019.99397003792,2019.9939728193,37620000
522,1,0.487699296290852,-2.0566106592712,-79.8929789829675,-2.05439000273888,-79.8880442026819,0.671540936649733,0.183841640358881,2019.99863950152,2020.48633879781,37620000
522,2,0.228136454760911,-2.0566106592712,-79.8929789829675,-2.05554534719308,-79.8921515708521,0.411978095119791,0.183841640358881,2019.99863950152,2020.22677595628,37620000
523,524,0.00116851731553458,-2.05665546237403,-79.8926074416549,-2.05656974759011,-79.8925287924757,0.180343475449526,0.179174958133991,2019.9939728193,2019.99514133661,37620000
523,560,0.00102246414531859,-2.05665546237403,-79.8926074416549,-2.05659039803959,-79.8925521794427,0.18019742227931,0.179174958133991,2019.9939728193,2019.99499528344,37620000
524,525,0.0047181965810742,-2.05656974759011,-79.8925287924757,-2.05602042268332,-79.8940495911277,0.1850616720306,0.180343475449526,2019.99514133661,2019.99985953319,37620000
524,528,0.000181873086835815,-2.05656974759011,-79.8925287924757,-2.05672930215275,-79.8926687810371,0.180525348536361,0.180343475449526,2019.99514133661,2019.9953232097,37620000
525,3,0.248774346586428,-2.05602042268332,-79.8940495911277,-2.05804889908447,-79.891765188001,0.433836018617028,0.1850616720306,2019.99985953319,2020.24863387978,37620000
525,526,6.53651175586134e-06,-2.05602042268332,-79.8940495911277,-2.05602409011656,-79.8940494759085,0.185068208542356,0.1850616720306,2019.99985953319,2019.99986606971,37620000
526,4,0.246035569637546,-2.05602409011656,-79.8940494759085,-2.05464708793778,-79.8880379516177,0.431103778179902,0.185068208542356,2019.99986606971,2020.24590163934,37620000
526,527,0.000109503291846558,-2.05602409011656,-79.8940494759085,-2.05603115291164,-79.8940327174772,0.185177711834202,0.185068208542356,2019.99986606971,2019.999975573,37620000
527,5,0.204942459788352,-2.05603115291164,-79.8940327174772,-2.05659320337532,-79.8969572865502,0.390120171622555,0.185177711834202,2019.999975573,2020.20491803279,37620000
527,6,0.224068142848463,-2.05603115291164,-79.8940327174772,-2.05653620069968,-79.8943282084879,0.409245854682665,0.185177711834202,2019.999975573,2020.22404371585,37620000
528,535,0.000874836733956719,-2.05672930215275,-79.8926687810371,-2.05652985936503,-79.8927313834254,0.181400185270318,0.180525348536361,2019.9953232097,2019.99619804643,37620000
528,529,0.00315842351952489,-2.05672930215275,-79.8926687810371,-2.05626074714405,-79.8923931449288,0.183683772055886,0.180525348536361,2019.9953232097,2019.99848163322,37620000
529,530,2.92343767326342e-05,-2.05626074714405,-79.8923931449288,-2.05621197381462,-79.8923696650852,0.183713006432619,0.183683772055886,2019.99848163322,2019.9985108676,37620000
529,532,0.000816439473806163,-2.05626074714405,-79.8923931449288,-2.05626200447885,-79.8926018965359,0.184500211529692,0.183683772055886,2019.99848163322,2019.99929807269,37620000
530,9,0.26924869524452,-2.05621197381462,-79.8923696650852,-2.05365213211961,-79.8944960421207,0.452961701677139,0.183713006432619,2019.9985108676,2020.26775956284,37620000
530,531,0.00147671943873751,-2.05621197381462,-79.8923696650852,-2.05593937025382,-79.8925007925889,0.185189725871356,0.183713006432619,2019.9985108676,2019.99998758704,37620000
531,7,0.229520609685561,-2.05593937025382,-79.8925007925889,-2.05352673190962,-79.8884628990038,0.414710335556917,0.185189725871356,2019.99998758704,2020.22950819672,37620000
531,8,0.245914052308545,-2.05593937025382,-79.8925007925889,-2.059308290084,-79.8968297939699,0.431103778179902,0.185189725871356,2019.99998758704,2020.24590163934,37620000
532,534,0.136952068993107,-2.05626200447885,-79.8926018965359,-2.05733318674137,-79.8911884662588,0.321452280522799,0.184500211529692,2019.99929807269,2020.13625014169,37620000
532,533,0.134236796181689,-2.05626200447885,-79.8926018965359,-2.0579470014105,-79.8963775370837,0.318737007711382,0.184500211529692,2019.99929807269,2020.13353486888,37620000
533,10,0.83914272675272,-2.0579470014105,-79.8963775370837,-1.97353283507111,-78.7688896423649,1.1578797344641,0.318737007711382,2020.13353486888,2020.97267759563,37620000
533,11,0.697066224020341,-2.0579470014105,-79.8963775370837,-2.05762599850535,-79.8926597322373,1.01580323173172,0.318737007711382,2020.13353486888,2020.8306010929,37620000
534,13,0.0905258145969919,-2.05733318674137,-79.8911884662588,-2.0561953482137,-79.8926909783036,0.411978095119791,0.321452280522799,2020.13625014169,2020.22677595628,37620000
534,12,0.0877935741598658,-2.05733318674137,-79.8911884662588,-2.05896420557889,-79.8944895271169,0.409245854682665,0.321452280522799,2020.13625014169,2020.22404371585,37620000
535,537,0.0020867144941793,-2.05652985936503,-79.8927313834254,-2.05658116510587,-79.8925107412406,0.183486899764497,0.181400185270318,2019.99619804643,2019.99828476093,37620000
535,536,0.143869717057832,-2.05652985936503,-79.8927313834254,-2.05405498903688,-79.8889274898155,0.32526990232815,0.181400185270318,2019.99619804643,2020.14006776349,37620000
536,14,0.127691799348989,-2.05405498903688,-79.8889274898155,-2.05805909714397,-79.8886043611074,0.452961701677139,0.32526990232815,2020.14006776349,2020.26775956284,37620000
536,15,0.0785114714800358,-2.05405498903688,-79.8889274898155,-2.05267111387685,-79.8886012443089,0.403781373808185,0.32526990232815,2020.14006776349,2020.21857923497,37620000
537,551,0.000770622627927708,-2.05658116510587,-79.8925107412406,-2.05670277467068,-79.8925007970356,0.184257522392425,0.183486899764497,2019.99828476093,2019.99905538356,37620000
537,538,0.000639619926833812,-2.05658116510587,-79.8925107412406,-2.05650299391207,-79.8925099638952,0.184126519691331,0.183486899764497,2019.99828476093,2019.99892438086,37620000
538,539,1.57420339447212e-05,-2.05650299391207,-79.8925099638952,-2.05687438512575,-79.8925562937872,0.184142261725276,0.184126519691331,2019.99892438086,2019.99894012289,37620000
538,540,0.000702626115709926,-2.05650299391207,-79.8925099638952,-1.97608221491214,-78.7727540533589,0.184829145807041,0.184126519691331,2019.99892438086,2019.99962700697,37620000
539,17,0.227835833394515,-2.05687438512575,-79.8925562937872,-2.05386640225877,-79.8950800573495,0.411978095119791,0.184142261725276,2019.99894012289,2020.22677595628,37620000
539,16,0.722371352520263,-2.05687438512575,-79.8925562937872,-2.0525623078557,-79.8879472317831,0.906513614245539,0.184142261725276,2019.99894012289,2020.72131147541,37620000
540,541,0.854291970212109,-1.97608221491214,-78.7727540533589,-1.98062671658638,-78.7747073879417,1.03912111601915,0.184829145807041,2019.99962700697,2020.85391897718,37620000
540,542,1.59910798288587e-05,-1.97608221491214,-78.7727540533589,-1.97618547163853,-78.7724912917993,0.18484513688687,0.184829145807041,2019.99962700697,2019.99964299805,37620000
541,18,0.0176657222699195,-1.98062671658638,-78.7747073879417,-1.98125255336217,-78.7747108982731,1.05678683828907,1.03912111601915,2020.85391897718,2020.87158469945,37620000
541,19,0.0176657222699195,-1.98062671658638,-78.7747073879417,-1.97628712420559,-78.768425944196,1.05678683828907,1.03912111601915,2020.85391897718,2020.87158469945,37620000
542,29,0.765384324353142,-1.97618547163853,-78.7724912917993,-1.97981434330906,-78.7762463463167,0.950229461240012,0.18484513688687,2019.99964299805,2020.7650273224,37620000
542,543,8.17331676125077e-05,-1.97618547163853,-78.7724912917993,-1.97658649087777,-78.7738591039373,0.184926870054482,0.18484513688687,2019.99964299805,2019.99972473122,37620000
543,549,4.80633363749705e-05,-1.97658649087777,-78.7738591039373,-1.97663238096211,-78.7738714108875,0.184974933390857,0.184926870054482,2019.99972473122,2019.99977279456,37620000
543,544,1.17044610520312e-05,-1.97658649087777,-78.7738591039373,-1.97658783311818,-78.7738440587935,0.184938574515535,0.184926870054482,2019.99972473122,2019.99973643568,37620000
544,546,0.000148569368767171,-1.97658783311818,-78.7738440587935,-1.97629099596423,-78.7735972267223,0.185087143884302,0.184938574515535,2019.99973643568,2019.99988500505,37620000
544,545,0.000138408970316029,-1.97658783311818,-78.7738440587935,-1.9773091706594,-78.7732971615991,0.185076983485851,0.184938574515535,2019.99973643568,2019.99987484465,37620000
545,21,0.497392914912614,-1.9773091706594,-78.7732971615991,-1.97645499519659,-78.7679314730896,0.682469898398465,0.185076983485851,2019.99987484465,2020.49726775956,37620000
545,20,0.500125155349741,-1.9773091706594,-78.7732971615991,-1.97321748905289,-78.7765320356503,0.685202138835591,0.185076983485851,2019.99987484465,2020.5,37620000
546,547,0.483387257780439,-1.97629099596423,-78.7735972267223,-1.9767452435875,-78.7684977334463,0.668474401664741,0.185087143884302,2019.99988500505,2020.48327226283,37620000
546,25,0.759677836481231,-1.97629099596423,-78.7735972267223,-1.9751040360655,-78.7726043250024,0.944764980365533,0.185087143884302,2019.99988500505,2020.75956284153,37620000
