node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,656,0.0121806484728828,-2.05701446743745,-79.8835284069517,-2.05271713804719,-79.8923153444656,0.0121806484728828,0,2019.90889733784,2019.92107798631,66270000
518,519,0.0692809508029208,-2.05701446743745,-79.8835284069517,-2.16002128860808,-80.7636456201363,0.0692809508029208,0,2019.90889733784,2019.97817828864,66270000
519,520,0.000726068284105041,-2.16002128860808,-80.7636456201363,-2.15964598902142,-80.763841279942,0.0700070190870259,0.0692809508029208,2019.97817828864,2019.97890435693,66270000
519,533,0.0104772667737465,-2.16002128860808,-80.7636456201363,-1.00483993370246,-80.6722955278769,0.0797582175766673,0.0692809508029208,2019.97817828864,2019.98865555542,66270000
520,521,0.00829335328120062,-2.15964598902142,-80.763841279942,-2.16164134323971,-80.7621556745752,0.0783003723682265,0.0700070190870259,2019.97890435693,2019.98719771021,66270000
520,14,0.395412582963349,-2.15964598902142,-80.763841279942,-2.15960390708107,-80.7626819577039,0.465419602050375,0.0700070190870259,2019.97890435693,2020.37431693989,66270000
521,522,0.00411574378441482,-2.16164134323971,-80.7621556745752,-2.16178109358142,-80.7622174397537,0.0824161161526413,0.0783003723682265,2019.98719771021,2019.99131345399,66270000
521,531,0.00886830310863984,-2.16164134323971,-80.7621556745752,-2.16179527696659,-80.7612021770022,0.0871686754768664,0.0783003723682265,2019.98719771021,2019.99606601332,66270000
522,523,0.264250340355868,-2.16178109358142,-80.7622174397537,-2.16009124859724,-80.7549506009796,0.346666456508509,0.0824161161526413,2019.99131345399,2020.25556379435,66270000
522,526,0.00599158693365631,-2.16178109358142,-80.7622174397537,-2.16200016869477,-80.761724301359,0.0884077030862976,0.0824161161526413,2019.99131345399,2019.99730504093,66270000
523,1,0.233507243902529,-2.16009124859724,-80.7549506009796,-2.15978763469258,-80.7580649716872,0.580173700411038,0.346666456508509,2020.25556379435,2020.48907103825,66270000
523,524,0.0370439473020118,-2.16009124859724,-80.7549506009796,-2.15860992966,-80.7554627354593,0.383710403810521,0.346666456508509,2020.25556379435,2020.29260774165,66270000
524,4,0.0571190343054907,-2.15860992966,-80.7554627354593,-2.15810536166288,-80.7588587884669,0.440829438116012,0.383710403810521,2020.29260774165,2020.34972677596,66270000
524,525,0.185040390990171,-2.15860992966,-80.7554627354593,-2.16167770148006,-80.7565189268328,0.568750794800692,0.383710403810521,2020.29260774165,2020.47764813264,66270000
525,2,0.0114229056103458,-2.16167770148006,-80.7565189268328,-2.16169986364961,-80.7564831191589,0.580173700411038,0.568750794800692,2020.47764813264,2020.48907103825,66270000
525,3,0.205411976648805,-2.16167770148006,-80.7565189268328,-2.05854769576607,-79.8899060282406,0.774162771449497,0.568750794800692,2020.47764813264,2020.68306010929,66270000
526,527,0.00104957730783484,-2.16200016869477,-80.761724301359,-2.16213069004919,-80.7616032925154,0.0894572803941325,0.0884077030862976,2019.99730504093,2019.99835461823,66270000
526,5,0.475372554701983,-2.16200016869477,-80.761724301359,-2.16313400719257,-80.7625124704098,0.563780257788281,0.0884077030862976,2019.99730504093,2020.47267759563,66270000
527,6,0.977055217831275,-2.16213069004919,-80.7616032925154,-2.15620701034729,-80.7588629439163,1.06651249822541,0.0894572803941325,2019.99835461823,2020.97540983607,66270000
527,528,0.0015867999582927,-2.16213069004919,-80.7616032925154,-2.16209350349736,-80.761577566293,0.0910440803524252,0.0894572803941325,2019.99835461823,2019.99994141819,66270000
528,530,0.140402123007733,-2.16209350349736,-80.761577566293,-2.16247216804817,-80.7624770667711,0.231446203360158,0.0910440803524252,2019.99994141819,2020.1403435412,66270000
528,529,0.349878546421336,-2.16209350349736,-80.761577566293,-2.1625128508482,-80.7597683819302,0.440922626773761,0.0910440803524252,2019.99994141819,2020.34981996461,66270000
529,7,0.0545516200854562,-2.1625128508482,-80.7597683819302,-2.15760730876128,-80.7570483786127,0.495474246859217,0.440922626773761,2020.34981996461,2020.4043715847,66270000
529,8,0.0600161009597086,-2.1625128508482,-80.7597683819302,-2.16049376562837,-80.7600321868657,0.50093872773347,0.440922626773761,2020.34981996461,2020.40983606557,66270000
530,10,0.206650994318727,-2.16247216804817,-80.7624770667711,-2.16251164651593,-80.7630062108478,0.438097197678886,0.231446203360158,2020.1403435412,2020.34699453552,66270000
530,9,0.228508917815964,-2.16247216804817,-80.7624770667711,-2.16441685570748,-80.7635513361626,0.459955121176122,0.231446203360158,2020.1403435412,2020.36885245902,66270000
531,11,0.227977702529978,-2.16179527696659,-80.7612021770022,-2.15717876075448,-80.7616579490442,0.315146378006844,0.0871686754768664,2019.99606601332,2020.22404371585,66270000
531,532,0.000314023948486564,-2.16179527696659,-80.7612021770022,-2.16178497098602,-80.7610604622119,0.0874826994253529,0.0871686754768664,2019.99606601332,2019.99638003727,66270000
532,12,0.880669143062375,-2.16178497098602,-80.7610604622119,-2.16479682077934,-80.7548790926007,0.968151842487728,0.0874826994253529,2019.99638003727,2020.87704918033,66270000
532,13,0.230395919018617,-2.16178497098602,-80.7610604622119,-2.16073154686056,-80.754642608836,0.31787861844397,0.0874826994253529,2019.99638003727,2020.22677595628,66270000
533,568,0.000893336125808109,-1.00483993370246,-80.6722955278769,-1.00501463173058,-80.672152283031,0.0806515537024755,0.0797582175766673,2019.98865555542,2019.98954889154,66270000
533,534,0.00476715229820668,-1.00483993370246,-80.6722955278769,-1.00496999772695,-80.6733918441877,0.084525369874874,0.0797582175766673,2019.98865555542,2019.99342270772,66270000
534,535,0.00070090251201238,-1.00496999772695,-80.6733918441877,-1.00554829366039,-80.6746724650372,0.0852262723868864,0.084525369874874,2019.99342270772,2019.99412361023,66270000
534,558,0.00322891032124561,-1.00496999772695,-80.6733918441877,-1.0047770002071,-80.6732969120204,0.0877542801961196,0.084525369874874,2019.99342270772,2019.99665161804,66270000
535,536,0.000941557626105927,-1.00554829366039,-80.6746724650372,-1.00571855474046,-80.6747438178659,0.0861678300129923,0.0852262723868864,2019.99412361023,2019.99506516785,66270000
535,38,0.350138684854873,-1.00554829366039,-80.6746724650372,-1.00829232301696,-80.6743739958059,0.435364957241759,0.0852262723868864,2019.99412361023,2020.34426229508,66270000
536,556,0.00450680765400346,-1.00571855474046,-80.6747438178659,-1.00581400862772,-80.6747568932925,0.0906746376669958,0.0861678300129923,2019.99506516785,2019.99957197551,66270000
536,537,0.00222642774215664,-1.00571855474046,-80.6747438178659,-1.00565555950725,-80.6748252042684,0.088394257755149,0.0861678300129923,2019.99506516785,2019.9972915956,66270000
537,538,0.00202241546193216,-1.00565555950725,-80.6748252042684,-1.00538282383886,-80.6744924597252,0.0904166732170811,0.088394257755149,2019.9972915956,2019.99931401106,66270000
537,550,0.00142046532128148,-1.00565555950725,-80.6748252042684,-1.00590856518898,-80.6746529095233,0.0898147230764305,0.088394257755149,2019.9972915956,2019.99871206092,66270000
538,539,0.000433520186593594,-1.00538282383886,-80.6744924597252,-1.00511726611421,-80.6742413465948,0.0908501934036747,0.0904166732170811,2019.99931401106,2019.99974753124,66270000
538,540,0.00049125487933388,-1.00538282383886,-80.6744924597252,-1.00560763467702,-80.6744995044987,0.090907928096415,0.0904166732170811,2019.99931401106,2019.99980526594,66270000
539,15,0.352711485149463,-1.00511726611421,-80.6742413465948,-1.00652752498747,-80.6755896407855,0.443561678553138,0.0908501934036747,2019.99974753124,2020.35245901639,66270000
539,16,0.349979244712337,-1.00511726611421,-80.6742413465948,-1.00670988003619,-80.6760334243025,0.440829438116012,0.0908501934036747,2019.99974753124,2020.34972677596,66270000
540,27,0.322599105648108,-1.00560763467702,-80.6744995044987,-0.999699088467519,-80.6770577742184,0.413507033744523,0.090907928096415,2019.99980526594,2020.32240437158,66270000
