node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.149951067123164,-2.05300534442999,-79.8911402524502,-2.05226405119827,-79.8918686393556,0.149951067123164,0,2019.79677769215,2019.94672875928,33340000
518,576,0.1040365455431,-2.05300534442999,-79.8911402524502,-2.05391800651255,-79.8924370988749,0.1040365455431,0,2019.79677769215,2019.9008142377,33340000
519,542,0.0461490746661777,-2.05226405119827,-79.8918686393556,-2.05185392562654,-79.8923190911225,0.196100141789342,0.149951067123164,2019.94672875928,2019.99287783394,33340000
519,520,0.051237390409797,-2.05226405119827,-79.8918686393556,-1.00173305352515,-80.6726202070962,0.201188457532961,0.149951067123164,2019.94672875928,2019.99796614969,33340000
520,525,0.000482630475433288,-1.00173305352515,-80.6726202070962,-1.00173991036135,-80.6727537575676,0.201671088008394,0.201188457532961,2019.99796614969,2019.99844878016,33340000
520,521,0.749712647591924,-1.00173305352515,-80.6726202070962,-0.997702315096097,-80.6717716973462,0.950901105124885,0.201188457532961,2019.99796614969,2020.74767879728,33340000
521,5,0.227731038785917,-0.997702315096097,-80.6717716973462,-0.999242437320051,-80.6767682488599,1.1786321439108,0.950901105124885,2020.74767879728,2020.97540983607,33340000
521,522,0.167817872279863,-0.997702315096097,-80.6717716973462,-0.997972657589306,-80.6714177170072,1.11871897740475,0.950901105124885,2020.74767879728,2020.91549666956,33340000
522,524,0.0164955079077967,-0.997972657589306,-80.6714177170072,-0.999079458267154,-80.6727930074837,1.13521448531254,1.11871897740475,2020.91549666956,2020.93199217747,33340000
522,523,0.0527073957569013,-0.997972657589306,-80.6714177170072,-0.999741746253665,-80.6725943691649,1.17142637316165,1.11871897740475,2020.91549666956,2020.96820406532,33340000
523,1,0.00720577074915332,-0.999741746253665,-80.6725943691649,-0.999939385854233,-80.6726595890963,1.1786321439108,1.17142637316165,2020.96820406532,2020.97540983607,33340000
523,2,0.00720577074915332,-0.999741746253665,-80.6725943691649,-2.05734394176691,-79.8907407078441,1.1786321439108,1.17142637316165,2020.96820406532,2020.97540983607,33340000
524,3,0.043417658598258,-0.999079458267154,-80.6727930074837,-1.0023027026651,-80.6681450014553,1.1786321439108,1.13521448531254,2020.93199217747,2020.97540983607,33340000
524,4,0.043417658598258,-0.999079458267154,-80.6727930074837,-0.999521088554971,-80.6723288120416,1.1786321439108,1.13521448531254,2020.93199217747,2020.97540983607,33340000
525,529,0.000424534310944802,-1.00173991036135,-80.6727537575676,-1.00176345714132,-80.6727600154384,0.202095622319339,0.201671088008394,2019.99844878016,2019.99887331447,33340000
525,526,0.000217655834809372,-1.00173991036135,-80.6727537575676,-1.00181645357538,-80.6725978580135,0.201888743843204,0.201671088008394,2019.99844878016,2019.998666436,33340000
526,6,0.580568536679529,-1.00181645357538,-80.6725978580135,-1.00526205480104,-80.6739527658431,0.782457280522733,0.201888743843204,2019.998666436,2020.57923497268,33340000
526,527,0.0699963505904853,-1.00181645357538,-80.6725978580135,-1.00115745364067,-80.6751997930021,0.271885094433689,0.201888743843204,2019.998666436,2020.06866278659,33340000
527,528,0.495973879459471,-1.00115745364067,-80.6751997930021,-1.00334383750789,-80.6741100256982,0.76785897389316,0.271885094433689,2020.06866278659,2020.56463666605,33340000
527,7,0.507839945651918,-1.00115745364067,-80.6751997930021,-1.00637404744107,-80.6684458406124,0.779725040085607,0.271885094433689,2020.06866278659,2020.57650273224,33340000
528,8,0.151210328487473,-1.00334383750789,-80.6741100256982,-1.97605301206337,-78.7673306595552,0.919069302380633,0.76785897389316,2020.56463666605,2020.71584699454,33340000
528,9,0.0145983066295732,-1.00334383750789,-80.6741100256982,-1.0032726440708,-80.6738377721842,0.782457280522733,0.76785897389316,2020.56463666605,2020.57923497268,33340000
529,530,0.484352704120254,-1.00176345714132,-80.6727600154384,-1.0042291596076,-80.6711996394345,0.686448326439593,0.202095622319339,2019.99887331447,2020.48322601859,33340000
529,531,0.000929632385388124,-1.00176345714132,-80.6727600154384,-1.00040529986496,-80.6755538573529,0.203025254704727,0.202095622319339,2019.99887331447,2019.99980294686,33340000
530,10,0.486719336596729,-1.0042291596076,-80.6711996394345,-3.93540196317702,-78.9635075328168,1.17316766303632,0.686448326439593,2020.48322601859,2020.96994535519,33340000
530,11,0.396555402170656,-1.0042291596076,-80.6711996394345,-1.0016853520577,-80.6680665361605,1.08300372861025,0.686448326439593,2020.48322601859,2020.87978142077,33340000
531,532,0.680535670746771,-1.00040529986496,-80.6755538573529,-1.00018712755982,-80.675559156618,0.883560925451498,0.203025254704727,2019.99980294686,2020.68033861761,33340000
531,533,0.457171521001558,-1.00040529986496,-80.6755538573529,-1.00299045387361,-80.6728847314609,0.660196775706285,0.203025254704727,2019.99980294686,2020.45697446786,33340000
532,13,0.193978322284271,-1.00018712755982,-80.675559156618,-2.15587778180395,-80.7615262685374,1.07753924773577,0.883560925451498,2020.68033861761,2020.87431693989,33340000
532,12,0.147530234852672,-1.00018712755982,-80.675559156618,-1.00324377739234,-80.6762828156717,1.03109116030417,0.883560925451498,2020.68033861761,2020.82786885246,33340000
533,539,0.217764218319858,-1.00299045387361,-80.6728847314609,-1.00261313309296,-80.6712172648119,0.877960994026144,0.660196775706285,2020.45697446786,2020.67473868618,33340000
533,534,0.0242570027116666,-1.00299045387361,-80.6728847314609,-1.00296161204935,-80.6735859706734,0.684453778417952,0.660196775706285,2020.45697446786,2020.48123147057,33340000
534,535,0.0875211659429428,-1.00296161204935,-80.6735859706734,-1.00425751870297,-80.6747906609499,0.771974944360895,0.684453778417952,2020.48123147057,2020.56875263652,33340000
534,537,0.0925570735519454,-1.00296161204935,-80.6735859706734,-1.00102429683045,-80.6704760469277,0.777010851969897,0.684453778417952,2020.48123147057,2020.57378854412,33340000
535,14,0.259116215943275,-1.00425751870297,-80.6747906609499,-1.00316415009178,-80.6767571478553,1.03109116030417,0.771974944360895,2020.56875263652,2020.82786885246,33340000
535,536,0.336939148308823,-1.00425751870297,-80.6747906609499,-1.00281929248996,-80.6737203210488,1.10891409266972,0.771974944360895,2020.56875263652,2020.90569178482,33340000
536,15,0.0697180512410839,-1.00281929248996,-80.6737203210488,-1.00769695985719,-80.6713862361755,1.1786321439108,1.10891409266972,2020.90569178482,2020.97540983607,33340000
536,16,0.0533246086180996,-1.00281929248996,-80.6737203210488,-1.00246149592491,-80.6733760180403,1.16223870128782,1.10891409266972,2020.90569178482,2020.95901639344,33340000
537,17,0.305992876640352,-1.00102429683045,-80.6704760469277,-1.00121282486119,-80.6684529824152,1.08300372861025,0.777010851969897,2020.57378854412,2020.87978142077,33340000
537,538,0.154253653301017,-1.00102429683045,-80.6704760469277,-1.00477970181862,-80.6692313266545,0.931264505270914,0.777010851969897,2020.57378854412,2020.72804219743,33340000
538,18,0.138078021153477,-1.00477970181862,-80.6692313266545,-1.00813859386559,-80.6691729463792,1.06934252642439,0.931264505270914,2020.72804219743,2020.86612021858,33340000
538,19,0.0342528845415456,-1.00477970181862,-80.6692313266545,-1.0046547188522,-80.6695237806574,0.96551738981246,0.931264505270914,2020.72804219743,2020.76229508197,33340000
539,540,0.00112630291210525,-1.00261313309296,-80.6712172648119,-1.00221036884408,-80.6709210264803,0.879087296938249,0.877960994026144,2020.67473868618,2020.67586498909,33340000
539,23,0.166791368463884,-1.00261313309296,-80.6712172648119,-1.00455082094831,-80.677448769833,1.04475236249003,0.877960994026144,2020.67473868618,2020.84153005464,33340000
540,22,0.190255229486142,-1.00221036884408,-80.6709210264803,-2.05553053232139,-79.8917681395239,1.06934252642439,0.879087296938249,2020.67586498909,2020.86612021858,33340000
540,541,0.0927344562557952,-1.00221036884408,-80.6709210264803,-1.00312147507378,-80.6742955976542,0.971821753194044,0.879087296938249,2020.67586498909,2020.76859944535,33340000
