node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.186265250700221,-2.05229489707052,-79.8862262090155,-2.05207562359438,-79.8899422954491,0.186265250700221,0,2019.70670122976,2019.89296648046,36720000
518,519,0.267655179911995,-2.05229489707052,-79.8862262090155,-2.05133039332705,-79.889301899831,0.267655179911995,0,2019.70670122976,2019.97435640968,36720000
519,520,0.0249066768401109,-2.05133039332705,-79.889301899831,-1.00217380306924,-80.6738007161693,0.292561856752106,0.267655179911995,2019.97435640968,2019.99926308652,36720000
519,542,0.0198831590872159,-2.05133039332705,-79.889301899831,-2.05127586590085,-79.8900177688473,0.287538338999211,0.267655179911995,2019.97435640968,2019.99423956876,36720000
520,521,0.000637183675128328,-1.00217380306924,-80.6738007161693,-1.00147941501917,-80.6719777307658,0.293199040427234,0.292561856752106,2019.99926308652,2019.99990027019,36720000
520,539,0.0879017985952679,-1.00217380306924,-80.6738007161693,-1.00602664664698,-80.6752417395936,0.380463655347374,0.292561856752106,2019.99926308652,2020.08716488511,36720000
521,525,8.80354646317638e-05,-1.00147941501917,-80.6719777307658,-1.00151214298738,-80.6720456558987,0.293287075891866,0.293199040427234,2019.99990027019,2019.99998830566,36720000
521,522,2.32393404634434e-05,-1.00147941501917,-80.6719777307658,-1.00147620613571,-80.6719744662387,0.293222279767698,0.293199040427234,2019.99990027019,2019.99992350953,36720000
522,523,0.362557159735649,-1.00147620613571,-80.6719744662387,-0.999137805503247,-80.6713923129379,0.655779439503347,0.293222279767698,2019.99992350953,2020.36248066927,36720000
522,524,4.52166284663491e-05,-1.00147620613571,-80.6719744662387,-1.00165161485245,-80.6720151975495,0.293267496396164,0.293222279767698,2019.99992350953,2019.99996872616,36720000
523,1,0.607464685923457,-0.999137805503247,-80.6713923129379,-3.93540196317702,-78.9635075328168,1.2632441254268,0.655779439503347,2020.36248066927,2020.96994535519,36720000
523,2,0.517300751497384,-0.999137805503247,-80.6713923129379,-1.0016853520577,-80.6680665361605,1.17308019100073,0.655779439503347,2020.36248066927,2020.87978142077,36720000
524,3,0.57926624651705,-1.00165161485245,-80.6720151975495,-1.00526205480104,-80.6739527658431,0.872533742913214,0.293267496396164,2019.99996872616,2020.57923497268,36720000
524,4,0.576534006079924,-1.00165161485245,-80.6720151975495,-1.00637404744107,-80.6684458406124,0.869801502476088,0.293267496396164,2019.99996872616,2020.57650273224,36720000
525,526,0.692110344447528,-1.00151214298738,-80.6720456558987,-0.997865492171754,-80.6766197319051,0.985397420339394,0.293287075891866,2019.99998830566,2020.6920986501,36720000
525,530,0.470289042317797,-1.00151214298738,-80.6720456558987,-0.998348360765165,-80.6718407742014,0.763576118209663,0.293287075891866,2019.99998830566,2020.47027734797,36720000
526,527,0.230457705066046,-0.997865492171754,-80.6766197319051,-0.999253933365041,-80.6733876246804,1.21585512540544,0.985397420339394,2020.6920986501,2020.92255635517,36720000
526,9,0.283311185961889,-0.997865492171754,-80.6766197319051,-0.999242437320051,-80.6767682488599,1.26870860630128,0.985397420339394,2020.6920986501,2020.97540983607,36720000
527,5,0.052853480895843,-0.999253933365041,-80.6733876246804,-0.999521088554971,-80.6723288120416,1.26870860630128,1.21585512540544,2020.92255635517,2020.97540983607,36720000
527,528,0.00365862574030419,-0.999253933365041,-80.6733876246804,-0.999049401364814,-80.6732898035869,1.21951375114574,1.21585512540544,2020.92255635517,2020.92621498091,36720000
528,8,0.0491948551555388,-0.999049401364814,-80.6732898035869,-1.0023027026651,-80.6681450014553,1.26870860630128,1.21951375114574,2020.92621498091,2020.97540983607,36720000
528,529,0.0369599524573147,-0.999049401364814,-80.6732898035869,-1.00027248717385,-80.6721791248099,1.25647370360306,1.21951375114574,2020.92621498091,2020.96317493337,36720000
529,6,0.0122349026982241,-1.00027248717385,-80.6721791248099,-0.999939385854233,-80.6726595890963,1.26870860630128,1.25647370360306,2020.96317493337,2020.97540983607,36720000
529,7,0.0122349026982241,-1.00027248717385,-80.6721791248099,-2.05734394176691,-79.8907407078441,1.26870860630128,1.25647370360306,2020.96317493337,2020.97540983607,36720000
530,534,0.0485273801611799,-0.998348360765165,-80.6718407742014,-0.998458420906125,-80.6708423877562,0.812103498370843,0.763576118209663,2020.47027734797,2020.51880472814,36720000
530,531,0.0458749083943328,-0.998348360765165,-80.6718407742014,-0.996975003810724,-80.6705175274277,0.809451026603996,0.763576118209663,2020.47027734797,2020.51615225637,36720000
531,13,0.363629164396734,-0.996975003810724,-80.6705175274277,-1.00121282486119,-80.6684529824152,1.17308019100073,0.809451026603996,2020.51615225637,2020.87978142077,36720000
531,532,0.157199860549789,-0.996975003810724,-80.6705175274277,-1.00366103588964,-80.6677475842618,0.966650887153785,0.809451026603996,2020.51615225637,2020.67335211692,36720000
532,10,0.154516735540866,-1.00366103588964,-80.6677475842618,-1.00316415009178,-80.6767571478553,1.12116762269465,0.966650887153785,2020.67335211692,2020.82786885246,36720000
532,533,0.0307116722613712,-1.00366103588964,-80.6677475842618,-1.00353079802078,-80.6690036140127,0.997362559415156,0.966650887153785,2020.67335211692,2020.70406378918,36720000
533,11,0.0582312927877846,-1.00353079802078,-80.6690036140127,-1.0046547188522,-80.6695237806574,1.05559385220294,0.997362559415156,2020.70406378918,2020.76229508197,36720000
533,12,0.162056429399716,-1.00353079802078,-80.6690036140127,-1.00813859386559,-80.6691729463792,1.15941898881487,0.997362559415156,2020.70406378918,2020.86612021858,36720000
534,538,0.39743563255608,-0.998458420906125,-80.6708423877562,-0.999004631277179,-80.673771332252,1.20953913092692,0.812103498370843,2020.51880472814,2020.91624036069,36720000
534,535,0.106977111118687,-0.998458420906125,-80.6708423877562,-0.999731996406966,-80.6702034059905,0.91908060948953,0.812103498370843,2020.51880472814,2020.62578183925,36720000
535,14,0.202087013205121,-0.999731996406966,-80.6702034059905,-0.999255228764154,-80.6702790503097,1.12116762269465,0.91908060948953,2020.62578183925,2020.82786885246,36720000
535,536,0.0380569125291389,-0.999731996406966,-80.6702034059905,-1.00212033262093,-80.6724491747086,0.957137522018669,0.91908060948953,2020.62578183925,2020.66383875178,36720000
536,15,0.17769130286184,-1.00212033262093,-80.6724491747086,-1.00455082094831,-80.677448769833,1.13482882488051,0.957137522018669,2020.66383875178,2020.84153005464,36720000
536,537,0.133184631406577,-1.00212033262093,-80.6724491747086,-1.0032450090603,-80.6736374172187,1.09032215342525,0.957137522018669,2020.66383875178,2020.79702338319,36720000
537,16,0.0690968353896264,-1.0032450090603,-80.6736374172187,-2.05553053232139,-79.8917681395239,1.15941898881487,1.09032215342525,2020.79702338319,2020.86612021858,36720000
537,17,0.0335777097065315,-1.0032450090603,-80.6736374172187,-1.00328425271088,-80.6732606263378,1.12389986313178,1.09032215342525,2020.79702338319,2020.8306010929,36720000
538,19,0.042776032751375,-0.999004631277179,-80.673771332252,-1.00246149592491,-80.6733760180403,1.2523151636783,1.20953913092692,2020.91624036069,2020.95901639344,36720000
538,18,0.0591694753743593,-0.999004631277179,-80.673771332252,-1.00769695985719,-80.6713862361755,1.26870860630128,1.20953913092692,2020.91624036069,2020.97540983607,36720000
539,541,0.446044819302788,-1.00602664664698,-80.6752417395936,-1.00116868673905,-80.6740235341456,0.826508474650162,0.380463655347374,2020.08716488511,2020.53320970441,36720000
539,540,0.37171276655555,-1.00602664664698,-80.6752417395936,-1.00395382898828,-80.6741973180534,0.752176421902924,0.380463655347374,2020.08716488511,2020.45887765167,36720000
540,20,0.25696934286819,-1.00395382898828,-80.6741973180534,-1.97605301206337,-78.7673306595552,1.00914576477111,0.752176421902924,2020.45887765167,2020.71584699454,36720000
540,21,0.12035732101029,-1.00395382898828,-80.6741973180534,-1.0032726440708,-80.6738377721842,0.872533742913214,0.752176421902924,2020.45887765167,2020.57923497268,36720000
