node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.157501003921852,-2.05635971698302,-79.8922868258097,-2.05341925936758,-79.8982078972458,0.157501003921852,0,2019.82867205471,2019.98617305863,77670000
518,519,0.133088347301841,-2.05635971698302,-79.8922868258097,-2.05233308318248,-79.8930274759607,0.133088347301841,0,2019.82867205471,2019.96176040201,77670000
519,623,0.0192807135526674,-2.05233308318248,-79.8930274759607,-2.05531038033357,-79.8929412208579,0.152369060854509,0.133088347301841,2019.96176040201,2019.98104111556,77670000
519,520,0.0251161042451653,-2.05233308318248,-79.8930274759607,-1.00572772748797,-80.6741986330063,0.158204451547007,0.133088347301841,2019.96176040201,2019.98687650626,77670000
520,619,0.0110175818264784,-1.00572772748797,-80.6741986330063,-1.00586974171824,-80.6744258943152,0.169222033373485,0.158204451547007,2019.98687650626,2019.99789408808,77670000
520,521,0.00531617346358026,-1.00572772748797,-80.6741986330063,-1.00310350550221,-80.6743098478048,0.163520625010587,0.158204451547007,2019.98687650626,2019.99219267972,77670000
521,522,0.00226694243837411,-1.00310350550221,-80.6743098478048,-1.00352848609928,-80.6738048901268,0.165787567448961,0.163520625010587,2019.99219267972,2019.99445962216,77670000
521,606,0.0046143818039116,-1.00310350550221,-80.6743098478048,-1.003290274693,-80.6738002592241,0.168135006814499,0.163520625010587,2019.99219267972,2019.99680706152,77670000
522,523,0.00420650535621825,-1.00352848609928,-80.6738048901268,-2.16319535937212,-80.762089541597,0.169994072805179,0.165787567448961,2019.99445962216,2019.99866612751,77670000
522,535,0.000318653027390758,-1.00352848609928,-80.6738048901268,-1.00368740512275,-80.6735616994306,0.166106220476352,0.165787567448961,2019.99445962216,2019.99477827519,77670000
523,524,0.000445320084843437,-2.16319535937212,-80.762089541597,-2.16287424969779,-80.7620741423582,0.170439392890023,0.169994072805179,2019.99866612751,2019.9991114476,77670000
523,531,0.00102537278030168,-2.16319535937212,-80.762089541597,-2.16338505410532,-80.7620355731736,0.171019445585481,0.169994072805179,2019.99866612751,2019.99969150029,77670000
