node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,1022,0.137761896733045,-1.48548850907464,-80.094499019995,-1.29128251764044,-80.1363449963604,0.137761896733045,0,2014.6232959632,2014.76105785993,300000
518,519,0.123300351272298,-1.48548850907464,-80.094499019995,-1.37056136317411,-80.0720564069552,0.123300351272298,0,2014.6232959632,2014.74659631447,300000
519,1019,0.804016307958341,-1.37056136317411,-80.0720564069552,-1.51598394860687,-80.0931491171271,0.927316659230639,0.123300351272298,2014.74659631447,2015.55061262243,300000
519,520,0.430209043841071,-1.37056136317411,-80.0720564069552,-1.6558143127875,-80.0815239302703,0.553509395113369,0.123300351272298,2014.74659631447,2015.17680535831,300000
520,521,0.544575971381083,-1.6558143127875,-80.0815239302703,-1.99946126997994,-79.8952847426811,1.09808536649445,0.553509395113369,2015.17680535831,2015.72138132969,300000
520,976,0.768380820303816,-1.6558143127875,-80.0815239302703,-1.83798659582748,-80.2370056701167,1.32189021541719,0.553509395113369,2015.17680535831,2015.94518617861,300000
521,875,0.176250639539849,-1.99946126997994,-79.8952847426811,-1.96427540544025,-79.9123140405075,1.2743360060343,1.09808536649445,2015.72138132969,2015.89763196923,300000
521,522,0.0110836748135101,-1.99946126997994,-79.8952847426811,-2.01715730396364,-79.8944614163292,1.10916904130796,1.09808536649445,2015.72138132969,2015.7324650045,300000
522,523,0.0179621916473911,-2.01715730396364,-79.8944614163292,-2.10520346452347,-79.8343407126765,1.12713123295535,1.10916904130796,2015.7324650045,2015.75042719615,300000
522,870,0.186379510480553,-2.01715730396364,-79.8944614163292,-1.65177548943496,-80.1463601099618,1.29554855178851,1.10916904130796,2015.7324650045,2015.91884451499,300000
523,866,2.2314175166071,-2.10520346452347,-79.8343407126765,-2.08620171260771,-79.9624843178769,3.35854874956245,1.12713123295535,2015.75042719615,2017.98184471276,300000
523,524,0.149596501268309,-2.10520346452347,-79.8343407126765,-2.31571023658247,-79.7734576271077,1.27672773422366,1.12713123295535,2015.75042719615,2015.90002369742,300000
524,771,0.220208007684871,-2.31571023658247,-79.7734576271077,-2.30197927432546,-79.7797109962859,1.49693574190853,1.27672773422366,2015.90002369742,2016.12023170511,300000
524,525,0.294263897877492,-2.31571023658247,-79.7734576271077,-2.23819475155821,-79.8852094158745,1.57099163210115,1.27672773422366,2015.90002369742,2016.1942875953,300000
525,526,0.43515660367239,-2.23819475155821,-79.8852094158745,-2.23029202258055,-79.7798707963811,2.00614823577355,1.57099163210115,2016.1942875953,2016.62944419897,300000
525,628,1.05596818388265,-2.23819475155821,-79.8852094158745,-1.27804205171647,-79.0682303153486,2.6269598159838,1.57099163210115,2016.1942875953,2017.25025577918,300000
526,1,4.13011864255966,-2.23029202258055,-79.7798707963811,-3.51348409587056,-79.8532117310041,6.13626687833321,2.00614823577355,2016.62944419897,2020.75956284153,300000
526,527,0.427506724345667,-2.23029202258055,-79.7798707963811,-2.28981141408429,-79.6201401717221,2.43365496011921,2.00614823577355,2016.62944419897,2017.05695092332,300000
527,554,0.869811643586399,-2.28981141408429,-79.6201401717221,-2.16137132754275,-79.4771510441455,3.30346660370561,2.43365496011921,2017.05695092332,2017.9267625669,300000
527,528,0.244082101925102,-2.28981141408429,-79.6201401717221,-2.58476479092542,-79.6707451163243,2.67773706204431,2.43365496011921,2017.05695092332,2017.30103302524,300000
528,2,3.67437681082459,-2.58476479092542,-79.6707451163243,-2.05714628783319,-79.8924693307731,6.3521138728689,2.67773706204431,2017.30103302524,2020.97540983607,300000
528,529,0.0115723607017304,-2.58476479092542,-79.6707451163243,-2.6636246048101,-79.7798575488147,2.68930942274604,2.67773706204431,2017.30103302524,2017.31260538594,300000
529,530,0.663508293187848,-2.6636246048101,-79.7798575488147,-2.52056339669038,-79.3483262362142,3.35281771593389,2.68930942274604,2017.31260538594,2017.97611367913,300000
529,544,0.502270166679153,-2.6636246048101,-79.7798575488147,-2.58558015102546,-79.8309783147205,3.1915795894252,2.68930942274604,2017.31260538594,2017.81487555262,300000
530,531,0.456937688661737,-2.52056339669038,-79.3483262362142,-2.20335157405707,-79.0519941718531,3.80975540459563,3.35281771593389,2017.97611367913,2018.43305136779,300000
530,533,0.898487594992823,-2.52056339669038,-79.3483262362142,-3.48173234404763,-79.490530415312,4.25130531092672,3.35281771593389,2017.97611367913,2018.87460127412,300000
531,5,1.79099234805471,-2.20335157405707,-79.0519941718531,-2.538054829,-78.94773201,5.60074775265034,3.80975540459563,2018.43305136779,2020.22404371585,300000
531,532,1.33676307107887,-2.20335157405707,-79.0519941718531,-1.8040743418765,-78.3879035511509,5.1465184756745,3.80975540459563,2018.43305136779,2019.76981443887,300000
532,4,0.727453320691635,-1.8040743418765,-78.3879035511509,-1.97449383012307,-78.7671362627478,5.87397179636614,5.1465184756745,2019.76981443887,2020.49726775956,300000
532,3,0.981551681347324,-1.8040743418765,-78.3879035511509,-1.516024834,-78.00431478,6.12807015702183,5.1465184756745,2019.76981443887,2020.75136612022,300000
533,534,0.312914388406779,-3.48173234404763,-79.490530415312,-3.71137537975087,-79.5044437290548,4.56421969933349,4.25130531092672,2018.87460127412,2019.18751566253,300000
533,538,0.4868833498147,-3.48173234404763,-79.490530415312,-3.60982458586757,-79.3984413264496,4.73818866074142,4.25130531092672,2018.87460127412,2019.36148462394,300000
534,535,0.548971675394339,-3.71137537975087,-79.5044437290548,-3.83524197367274,-79.3441407761783,5.11319137472783,4.56421969933349,2019.18751566253,2019.73648733792,300000
534,10,1.50374116807088,-3.71137537975087,-79.5044437290548,-3.51236685348833,-79.8552619788269,6.06796086740437,4.56421969933349,2019.18751566253,2020.6912568306,300000
535,536,0.214591648475783,-3.83524197367274,-79.3441407761783,-3.88645664345032,-79.3478372102423,5.32778302320362,5.11319137472783,2019.73648733792,2019.9510789864,300000
535,537,0.0713431511771518,-3.83524197367274,-79.3441407761783,-3.91270770010531,-79.2838362240872,5.18453452590498,5.11319137472783,2019.73648733792,2019.8078304891,300000
536,6,0.669139592834565,-3.88645664345032,-79.3478372102423,-3.9955082740978,-79.254393258276,5.99692261603818,5.32778302320362,2019.9510789864,2020.62021857923,300000
536,7,0.718319920703518,-3.88645664345032,-79.3478372102423,-3.99839567544147,-79.2588543320789,6.04610294390713,5.32778302320362,2019.9510789864,2020.6693989071,300000
537,9,0.902552024559497,-3.91270770010531,-79.2838362240872,-3.99699556548811,-79.2506287002924,6.08708655046448,5.18453452590498,2019.8078304891,2020.71038251366,300000
537,8,0.771404483575849,-3.91270770010531,-79.2838362240872,-3.99481347145981,-79.2598824431267,5.95593900948083,5.18453452590498,2019.8078304891,2020.57923497268,300000
538,11,1.61392521212749,-3.60982458586757,-79.3984413264496,-3.51124964257907,-79.8574981326615,6.3521138728689,4.73818866074142,2019.36148462394,2020.97540983607,300000
