node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.132382655663151,-2.05301943959673,-79.8931253382731,-2.05278830491479,-79.8951225522305,0.132382655663151,0,2019.802276014,2019.93465866966,55030000
518,977,0.191936224472665,-2.05301943959673,-79.8931253382731,-2.05324744730221,-79.8912291331845,0.191936224472665,0,2019.802276014,2019.99421223847,55030000
519,520,0.0274884242465563,-2.05278830491479,-79.8951225522305,-2.05375263928071,-79.8927821950109,0.159871079909707,0.132382655663151,2019.93465866966,2019.96214709391,55030000
519,803,0.027982018859678,-2.05278830491479,-79.8951225522305,-2.05086426602323,-79.8981254782484,0.160364674522829,0.132382655663151,2019.93465866966,2019.96264068852,55030000
520,559,0.0162053191773257,-2.05375263928071,-79.8927821950109,-2.05451339590511,-79.8938930794158,0.176076399087033,0.159871079909707,2019.96214709391,2019.97835241308,55030000
520,521,0.0281472505746199,-2.05375263928071,-79.8927821950109,-2.05448531229718,-79.8930980836468,0.188018330484327,0.159871079909707,2019.96214709391,2019.99029434448,55030000
521,1,0.269268497049231,-2.05448531229718,-79.8930980836468,-2.04950487883997,-79.8936027075161,0.457286827533558,0.188018330484327,2019.99029434448,2020.25956284153,55030000
521,522,0.00121232761547208,-2.05448531229718,-79.8930980836468,-2.05416614607161,-79.8932537104689,0.189230658099799,0.188018330484327,2019.99029434448,2019.9915066721,55030000
522,548,0.00723524907214479,-2.05416614607161,-79.8932537104689,-1.9767828571546,-78.7702177209879,0.196465907171944,0.189230658099799,2019.9915066721,2019.99874192117,55030000
522,523,0.00603526679517719,-2.05416614607161,-79.8932537104689,-2.05447975028555,-79.8936451283645,0.195265924894977,0.189230658099799,2019.9915066721,2019.99754193889,55030000
523,528,0.000739627447297275,-2.05447975028555,-79.8936451283645,-2.0538978176527,-79.893393698004,0.196005552342274,0.195265924894977,2019.99754193889,2019.99828156634,55030000
523,524,0.0001680216620491,-2.05447975028555,-79.8936451283645,-2.05425451090311,-79.8934543132843,0.195433946557026,0.195265924894977,2019.99754193889,2019.99770996055,55030000
524,6,0.218137033982059,-2.05425451090311,-79.8934543132843,-2.05384691485866,-79.8902106222111,0.413570980539084,0.195433946557026,2019.99770996055,2020.21584699454,55030000
524,525,0.000570234486256704,-2.05425451090311,-79.8934543132843,-2.054438125002,-79.8934296991444,0.196004181043282,0.195433946557026,2019.99770996055,2019.99828019504,55030000
525,2,0.247621444304645,-2.054438125002,-79.8934296991444,-2.05889439743982,-79.8962735726077,0.443625625347927,0.196004181043282,2019.99828019504,2020.24590163934,55030000
525,526,0.00164327268644249,-2.054438125002,-79.8934296991444,-2.05493305732612,-79.8935063542264,0.197647453729725,0.196004181043282,2019.99828019504,2019.99992346773,55030000
526,527,0.163881168960697,-2.05493305732612,-79.8935063542264,-2.05461529102737,-79.8899205747811,0.361528622690422,0.197647453729725,2019.99992346773,2020.16380463669,55030000
526,3,0.21592352680936,-2.05493305732612,-79.8935063542264,-2.05553382054649,-79.8926697054765,0.413570980539084,0.197647453729725,2019.99992346773,2020.21584699454,55030000
527,5,0.666796456209326,-2.05461529102737,-79.8899205747811,-2.05762599850535,-79.8926597322373,1.02832507889975,0.361528622690422,2020.16380463669,2020.8306010929,55030000
527,4,0.808872958941705,-2.05461529102737,-79.8899205747811,-1.97353283507111,-78.7688896423649,1.17040158163213,0.361528622690422,2020.16380463669,2020.97267759563,55030000
528,529,0.000796202500317866,-2.0538978176527,-79.893393698004,-2.05383491481197,-79.8934448465377,0.196801754842592,0.196005552342274,2019.99828156634,2019.99907776884,55030000
528,7,0.228494389945543,-2.0538978176527,-79.893393698004,-2.05025041636341,-79.8938320908355,0.424499942287816,0.196005552342274,2019.99828156634,2020.22677595628,55030000
529,530,0.000228343779392626,-2.05383491481197,-79.8934448465377,-2.05380765187465,-79.893360953826,0.197030098621984,0.196801754842592,2019.99907776884,2019.99930611262,55030000
529,27,0.246823870505335,-2.05383491481197,-79.8934448465377,-2.0533687606203,-79.8924314958979,0.443625625347927,0.196801754842592,2019.99907776884,2020.24590163934,55030000
530,547,0.197474083855417,-2.05380765187465,-79.893360953826,-2.05648104928451,-79.8929875777387,0.394504182477401,0.197030098621984,2019.99930611262,2020.19678019647,55030000
530,531,0.000217111928770497,-2.05380765187465,-79.893360953826,-2.05358092337163,-79.8932570904602,0.197247210550755,0.197030098621984,2019.99930611262,2019.99952322455,55030000
531,532,0.000137142240493326,-2.05358092337163,-79.8932570904602,-2.0536303627542,-79.8932879288861,0.197384352791248,0.197247210550755,2019.99952322455,2019.99966036679,55030000
531,536,0.000271113925391364,-2.05358092337163,-79.8932570904602,-2.0531392685348,-79.8935527999134,0.197518324476146,0.197247210550755,2019.99952322455,2019.99979433847,55030000
532,533,1.76673633964786e-05,-2.0536303627542,-79.8932879288861,-2.05366578621314,-79.8932760237071,0.197402020154645,0.197384352791248,2019.99966036679,2019.99967803415,55030000
532,8,0.229847829933694,-2.0536303627542,-79.8932879288861,-2.05087363601819,-79.895570708279,0.427232182724943,0.197384352791248,2019.99966036679,2020.22950819672,55030000
533,534,0.0259679006878687,-2.05366578621314,-79.8932760237071,-2.05415497406683,-79.8920068363392,0.223369920842513,0.197402020154645,2019.99967803415,2020.02564593484,55030000
533,9,0.227097922133172,-2.05366578621314,-79.8932760237071,-2.0583329972155,-79.8936214940335,0.424499942287816,0.197402020154645,2019.99967803415,2020.22677595628,55030000
534,535,0.18237357330686,-2.05415497406683,-79.8920068363392,-2.05438265448682,-79.8957646499586,0.405743494149373,0.223369920842513,2020.02564593484,2020.20801950815,55030000
534,12,0.220255704505414,-2.05415497406683,-79.8920068363392,-2.05464708793778,-79.8880379516177,0.443625625347927,0.223369920842513,2020.02564593484,2020.24590163934,55030000
535,11,0.00236300551545865,-2.05438265448682,-79.8957646499586,-2.05430955365928,-79.8955127546382,0.408106499664832,0.405743494149373,2020.20801950815,2020.21038251366,55030000
535,10,0.0378821311985535,-2.05438265448682,-79.8957646499586,-2.05476158959341,-79.8948842691543,0.443625625347927,0.405743494149373,2020.20801950815,2020.24590163934,55030000
536,537,0.0763224852401314,-2.0531392685348,-79.8935527999134,-2.05194750623552,-79.8937073619452,0.273840809716278,0.197518324476146,2019.99979433847,2020.07611682371,55030000
536,541,3.10803490990441e-05,-2.0531392685348,-79.8935527999134,-2.05318076765073,-79.893520389942,0.197549404825245,0.197518324476146,2019.99979433847,2019.99982541882,55030000
