node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.140657388200541,-2.05557951196608,-79.8959445709342,-2.05372685010057,-79.8971348803496,0.140657388200541,0,2019.82063283718,2019.96129022538,38210000
518,576,0.145812819052048,-2.05557951196608,-79.8959445709342,-2.05550685142254,-79.8944517264647,0.145812819052048,0,2019.82063283718,2019.96644565623,38210000
519,560,0.00830080596771188,-2.05372685010057,-79.8971348803496,-2.05276943349929,-79.8974149777869,0.148958194168253,0.140657388200541,2019.96129022538,2019.96959103135,38210000
519,520,0.037178596321518,-2.05372685010057,-79.8971348803496,-2.05217342317253,-79.8924950350592,0.177835984522059,0.140657388200541,2019.96129022538,2019.9984688217,38210000
520,543,2.64059644560222e-05,-2.05217342317253,-79.8924950350592,-2.05220652389013,-79.8925099859517,0.177862390486515,0.177835984522059,2019.9984688217,2019.99849522767,38210000
520,521,0.00024818431646878,-2.05217342317253,-79.8924950350592,-1.00109284700471,-80.673336812693,0.178084168838528,0.177835984522059,2019.9984688217,2019.99871700602,38210000
521,527,0.00115795438421318,-1.00109284700471,-80.673336812693,-1.00036939689095,-80.6735906125926,0.179242123222741,0.178084168838528,2019.99871700602,2019.9998749604,38210000
521,522,0.00103961565411781,-1.00109284700471,-80.673336812693,-1.00158434065813,-80.6729676341316,0.179123784492646,0.178084168838528,2019.99871700602,2019.99975662167,38210000
522,6,0.579478351002867,-1.00158434065813,-80.6729676341316,-1.00526205480104,-80.6739527658431,0.758602135495513,0.179123784492646,2019.99975662167,2020.57923497268,38210000
522,523,0.000238855352580614,-1.00158434065813,-80.6729676341316,-1.00168465841992,-80.6729854722149,0.179362639845226,0.179123784492646,2019.99975662167,2019.99999547703,38210000
523,5,0.57650725521316,-1.00168465841992,-80.6729854722149,-1.00637404744107,-80.6684458406124,0.755869895058386,0.179362639845226,2019.99999547703,2020.57650273224,38210000
523,524,0.0735017816097401,-1.00168465841992,-80.6729854722149,-1.0009203922169,-80.6715571772061,0.252864421454967,0.179362639845226,2019.99999547703,2020.07349725864,38210000
524,526,0.575660027687392,-1.0009203922169,-80.6715571772061,-1.00015871583147,-80.6663171959529,0.828524449142358,0.252864421454967,2020.07349725864,2020.64915728632,38210000
524,525,0.255169726290957,-1.0009203922169,-80.6715571772061,-1.00153457610283,-80.6720452130144,0.508034147745924,0.252864421454967,2020.07349725864,2020.32866698493,38210000
525,1,0.387180009607489,-1.00153457610283,-80.6720452130144,-1.97605301206337,-78.7673306595552,0.895214157353412,0.508034147745924,2020.32866698493,2020.71584699454,38210000
525,2,0.250567987749589,-1.00153457610283,-80.6720452130144,-1.0032726440708,-80.6738377721842,0.758602135495513,0.508034147745924,2020.32866698493,2020.57923497268,38210000
526,3,0.320788068866743,-1.00015871583147,-80.6663171959529,-3.93540196317702,-78.9635075328168,1.1493125180091,0.828524449142358,2020.64915728632,2020.96994535519,38210000
526,4,0.230624134440671,-1.00015871583147,-80.6663171959529,-1.0016853520577,-80.6680665361605,1.05914858358303,0.828524449142358,2020.64915728632,2020.87978142077,38210000
527,528,0.514587643769305,-1.00036939689095,-80.6735906125926,-1.00312103589028,-80.6757497716346,0.693829766992046,0.179242123222741,2019.9998749604,2020.51446260417,38210000
527,537,2.35563875516931e-06,-1.00036939689095,-80.6735906125926,-1.00036480072985,-80.6735880065252,0.179244478861496,0.179242123222741,2019.9998749604,2019.99987731604,38210000
528,7,0.365318816590982,-1.00312103589028,-80.6757497716346,-1.00121282486119,-80.6684529824152,1.05914858358303,0.693829766992046,2020.51446260417,2020.87978142077,38210000
528,529,0.00838693915740163,-1.00312103589028,-80.6757497716346,-1.002941369458,-80.6743107687422,0.702216706149448,0.693829766992046,2020.51446260417,2020.52284954333,38210000
529,530,0.0183553489411103,-1.002941369458,-80.6743107687422,-1.00286457418002,-80.6776751406693,0.720572055090558,0.702216706149448,2020.52284954333,2020.54120489227,38210000
529,534,0.18229472452119,-1.002941369458,-80.6743107687422,-1.00153955236686,-80.6746781668173,0.884511430670638,0.702216706149448,2020.52284954333,2020.70514426785,38210000
530,532,0.162974496789073,-1.00286457418002,-80.6776751406693,-1.00686584342301,-80.6758814604732,0.883546551879631,0.720572055090558,2020.54120489227,2020.70417938906,38210000
530,531,0.386649429997281,-1.00286457418002,-80.6776751406693,-1.0040403447479,-80.6737915594303,1.10722148508784,0.720572055090558,2020.54120489227,2020.92785432227,38210000
531,8,0.0475555137957424,-1.0040403447479,-80.6737915594303,-1.00769695985719,-80.6713862361755,1.15477699888358,1.10722148508784,2020.92785432227,2020.97540983607,38210000
531,9,0.031162071172758,-1.0040403447479,-80.6737915594303,-1.00246149592491,-80.6733760180403,1.1383835562606,1.10722148508784,2020.92785432227,2020.95901639344,38210000
532,10,0.0581156929056084,-1.00686584342301,-80.6758814604732,-1.0046547188522,-80.6695237806574,0.941662244785239,0.883546551879631,2020.70417938906,2020.76229508197,38210000
532,533,0.0358846212124044,-1.00686584342301,-80.6758814604732,-1.00817895508916,-80.675805896168,0.919431173092035,0.883546551879631,2020.70417938906,2020.74006401027,38210000
533,11,0.126056208305135,-1.00817895508916,-80.675805896168,-1.00813859386559,-80.6691729463792,1.04548738139717,0.919431173092035,2020.74006401027,2020.86612021858,38210000
533,12,0.0878048421849141,-1.00817895508916,-80.675805896168,-1.00316415009178,-80.6767571478553,1.00723601527695,0.919431173092035,2020.74006401027,2020.82786885246,38210000
534,535,0.00962599464086755,-1.00153955236686,-80.6746781668173,-1.00223666720816,-80.6742668184549,0.894137425311506,0.884511430670638,2020.70514426785,2020.71477026249,38210000
534,13,0.122724584606311,-1.00153955236686,-80.6746781668173,-0.999255228764154,-80.6702790503097,1.00723601527695,0.884511430670638,2020.70514426785,2020.82786885246,38210000
