node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0556934502588677,-2.05423322897766,-79.8900412200539,-2.05456330839788,-79.8908428415947,0.0556934502588677,0,2019.90289089586,2019.95858434612,30200000
518,977,0.0842153178521903,-2.05423322897766,-79.8900412200539,-2.05298249253679,-79.8908278006282,0.0842153178521903,0,2019.90289089586,2019.98710621372,30200000
519,520,0.000425757841009844,-2.05456330839788,-79.8908428415947,-2.05503896115523,-79.8907154682672,0.0561192080998776,0.0556934502588677,2019.95858434612,2019.95901010396,30200000
519,834,0.0198344149740193,-2.05456330839788,-79.8908428415947,-2.0550745400509,-79.8909398656379,0.075527865232887,0.0556934502588677,2019.95858434612,2019.9784187611,30200000
520,521,0.0308185477240157,-2.05503896115523,-79.8907154682672,-2.05438409100164,-79.8921868910452,0.0869377558238933,0.0561192080998776,2019.95901010396,2019.98982865169,30200000
520,734,0.0337117685709682,-2.05503896115523,-79.8907154682672,-3.9959481699258,-79.2583730552909,0.0898309766708458,0.0561192080998776,2019.95901010396,2019.99272187253,30200000
521,548,0.000110661968050207,-2.05438409100164,-79.8921868910452,-2.05439138683364,-79.8922087069236,0.0870484177919435,0.0869377558238933,2019.98982865169,2019.98993931366,30200000
521,522,0.00723347727612711,-2.05438409100164,-79.8921868910452,-2.05404870992448,-79.8920201996711,0.0941712331000204,0.0869377558238933,2019.98982865169,2019.99706212896,30200000
522,523,0.000683245680653588,-2.05404870992448,-79.8920201996711,-2.0545633295375,-79.8918116741371,0.094854478780674,0.0941712331000204,2019.99706212896,2019.99774537464,30200000
522,542,0.00287155957499641,-2.05404870992448,-79.8920201996711,-2.05390393421584,-79.8917917276012,0.0970427926750168,0.0941712331000204,2019.99706212896,2019.99993368854,30200000
523,533,0.00162178168605209,-2.0545633295375,-79.8918116741371,-2.05529961762199,-79.8908919457093,0.0964762604667261,0.094854478780674,2019.99774537464,2019.99936715633,30200000
523,524,7.36612972351836e-06,-2.0545633295375,-79.8918116741371,-2.05451775090874,-79.8919576427898,0.0948618449103975,0.094854478780674,2019.99774537464,2019.99775274077,30200000
524,1,0.22082649419888,-2.05451775090874,-79.8919576427898,-2.05894287315194,-79.8959071160199,0.315688339109277,0.0948618449103975,2019.99775274077,2020.21857923497,30200000
