node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0384939304013665,-2.05197949461738,-79.8957080135369,-2.05435281073333,-79.8915711800768,0.0384939304013665,0,2019.92730488007,2019.96579881047,85420000
518,977,0.0463670510275451,-2.05197949461738,-79.8957080135369,-2.05286472076964,-79.8940416611854,0.0463670510275451,0,2019.92730488007,2019.97367193109,85420000
519,520,0.0172525577899392,-2.05435281073333,-79.8915711800768,-2.05317684775177,-79.8924207146961,0.0557464881913057,0.0384939304013665,2019.96579881047,2019.98305136826,85420000
519,676,0.0013873384802594,-2.05435281073333,-79.8915711800768,-2.05471532828221,-79.8913095695123,0.0398812688816259,0.0384939304013665,2019.96579881047,2019.96718614895,85420000
520,621,0.0072059198033656,-2.05317684775177,-79.8924207146961,-2.05334104119958,-79.8922618682137,0.0629524079946713,0.0557464881913057,2019.98305136826,2019.99025728806,85420000
520,521,0.00249768666579997,-2.05317684775177,-79.8924207146961,-2.05411776402052,-79.8923129145955,0.0582441748571056,0.0557464881913057,2019.98305136826,2019.98554905492,85420000
521,585,0.00542987189173116,-2.05411776402052,-79.8923129145955,-1.48923976018519,-79.5463892928491,0.0636740467488368,0.0582441748571056,2019.98554905492,2019.99097892682,85420000
521,522,0.00165670684622676,-2.05411776402052,-79.8923129145955,-2.05405528261135,-79.8921041660908,0.0599008817033324,0.0582441748571056,2019.98554905492,2019.98720576177,85420000
522,560,0.0069942597640269,-2.05405528261135,-79.8921041660908,-2.05312237751654,-79.8923087690176,0.0668951414673593,0.0599008817033324,2019.98720576177,2019.99420002153,85420000
522,523,0.00706426379760305,-2.05405528261135,-79.8921041660908,-2.0541354332789,-79.8928479180875,0.0669651455009355,0.0599008817033324,2019.98720576177,2019.99427002557,85420000
523,543,0.00207397704792622,-2.0541354332789,-79.8928479180875,-2.0538578438633,-79.8929248632271,0.0690391225488617,0.0669651455009355,2019.99427002557,2019.99634400262,85420000
523,524,0.00161708950546469,-2.0541354332789,-79.8928479180875,-2.05367533462757,-79.8922889831766,0.0685822350064001,0.0669651455009355,2019.99427002557,2019.99588711507,85420000
524,525,0.000620897161634493,-2.05367533462757,-79.8922889831766,-2.05367033861275,-79.8922168670649,0.0692031321680346,0.0685822350064001,2019.99588711507,2019.99650801224,85420000
524,530,0.00276965503571935,-2.05367533462757,-79.8922889831766,-2.05165379282384,-79.892164286646,0.0713518900421195,0.0685822350064001,2019.99588711507,2019.99865677011,85420000
525,526,0.0847822593392832,-2.05367033861275,-79.8922168670649,-2.05486024254458,-79.888829382374,0.153985391507318,0.0692031321680346,2019.99650801224,2020.08129027157,85420000
525,527,0.00117825899220714,-2.05367033861275,-79.8922168670649,-2.05382387173438,-79.8922938731744,0.0703813911602418,0.0692031321680346,2019.99650801224,2019.99768627123,85420000
526,1,0.145485684709376,-2.05486024254458,-79.888829382374,-2.05219380263694,-79.8905445590249,0.299471076216694,0.153985391507318,2020.08129027157,2020.22677595628,85420000
526,2,0.697398253015228,-2.05486024254458,-79.888829382374,-2.05369282884519,-79.8961549188969,0.851383644522546,0.153985391507318,2020.08129027157,2020.77868852459,85420000
527,3,0.248215368116562,-2.05382387173438,-79.8922938731744,-2.05841396918403,-79.8890290173648,0.318596759276804,0.0703813911602418,2019.99768627123,2020.24590163934,85420000
527,528,0.00199728445847858,-2.05382387173438,-79.8922938731744,-2.05338857342054,-79.892192063796,0.0723786756187204,0.0703813911602418,2019.99768627123,2019.99968355569,85420000
528,529,0.0683592464160652,-2.05338857342054,-79.892192063796,-2.05299309305005,-79.8934998504694,0.140737922034786,0.0723786756187204,2019.99968355569,2020.0680428021,85420000
528,4,0.24895032409521,-2.05338857342054,-79.892192063796,-2.05821711759248,-79.8907516801501,0.32132899971393,0.0723786756187204,2019.99968355569,2020.24863387978,85420000
529,6,0.19152003942765,-2.05299309305005,-79.8934998504694,-2.05341277694213,-79.8915858275621,0.332257961462435,0.140737922034786,2020.0680428021,2020.25956284153,85420000
529,5,0.156000913744782,-2.05299309305005,-79.8934998504694,-2.05169174381082,-79.8952383226809,0.296738835779568,0.140737922034786,2020.0680428021,2020.22404371585,85420000
530,531,0.000831678178331297,-2.05165379282384,-79.892164286646,-2.05155845334145,-79.8924554099187,0.0721835682204508,0.0713518900421195,2019.99865677011,2019.99948844829,85420000
530,542,0.148328085988217,-2.05165379282384,-79.892164286646,-2.0533290630376,-79.8887992159633,0.219679976030336,0.0713518900421195,2019.99865677011,2020.1469848561,85420000
531,18,0.224555267559117,-2.05155845334145,-79.8924554099187,-2.04953894274232,-79.8921538842785,0.296738835779568,0.0721835682204508,2019.99948844829,2020.22404371585,85420000
531,532,4.01669777307934e-05,-2.05155845334145,-79.8924554099187,-2.05153443826477,-79.8924425825061,0.0722237351981816,0.0721835682204508,2019.99948844829,2019.99952861527,85420000
532,533,0.0863820898267088,-2.05153443826477,-79.8924425825061,-2.05209859026229,-79.8950038693143,0.15860582502489,0.0722237351981816,2019.99952861527,2020.08591070509,85420000
