node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.144808354695045,-2.05121452121202,-79.8915287483055,-2.051353799548,-79.8898421147869,0.144808354695045,0,2019.84085729121,2019.98566564591,36490000
518,576,0.122110669423694,-2.05121452121202,-79.8915287483055,-2.0527207997972,-79.8930455001914,0.122110669423694,0,2019.84085729121,2019.96296796064,36490000
519,542,0.0104857379381934,-2.051353799548,-79.8898421147869,-2.05204787803769,-79.8901139503291,0.155294092633238,0.144808354695045,2019.98566564591,2019.99615138385,36490000
519,520,0.0138862435124204,-2.051353799548,-79.8898421147869,-1.00349081569351,-80.6704908249592,0.158694598207465,0.144808354695045,2019.98566564591,2019.99955188942,36490000
520,541,0.526199685320557,-1.00349081569351,-80.6704908249592,-1.00144570927204,-80.6708265571203,0.684894283528023,0.158694598207465,2019.99955188942,2020.52575157474,36490000
520,521,0.000315432456178377,-1.00349081569351,-80.6704908249592,-1.00337668814033,-80.6703517646445,0.159010030663644,0.158694598207465,2019.99955188942,2019.99986732188,36490000
521,1,0.576635410362827,-1.00337668814033,-80.6703517646445,-1.00637404744107,-80.6684458406124,0.73564544102647,0.159010030663644,2019.99986732188,2020.57650273224,36490000
521,522,3.32625097425598e-05,-1.00337668814033,-80.6703517646445,-1.00322474554021,-80.6703722278789,0.159043293173386,0.159010030663644,2019.99986732188,2019.99990058439,36490000
522,527,4.73400650823352e-05,-1.00322474554021,-80.6703722278789,-1.00325241387355,-80.6704829133968,0.159090633238469,0.159043293173386,2019.99990058439,2019.99994792445,36490000
522,523,8.71087410119209e-05,-1.00322474554021,-80.6703722278789,-1.00327104795328,-80.6703630210512,0.159130401914398,0.159043293173386,2019.99990058439,2019.99998769313,36490000
523,525,0.323053893923059,-1.00327104795328,-80.6703630210512,-1.00156488819518,-80.6733534912597,0.482184295837457,0.159130401914398,2019.99998769313,2020.32304158705,36490000
523,524,0.501763319792326,-1.00327104795328,-80.6703630210512,-1.00517767140725,-80.6814039168843,0.660893721706724,0.159130401914398,2019.99998769313,2020.50175101292,36490000
524,2,0.326117839538309,-1.00517767140725,-80.6814039168843,-1.00324377739234,-80.6762828156717,0.987011561245033,0.660893721706724,2020.50175101292,2020.82786885246,36490000
524,3,0.372565926969909,-1.00517767140725,-80.6814039168843,-2.15587778180395,-80.7615262685374,1.03345964867663,0.660893721706724,2020.50175101292,2020.87431693989,36490000
525,4,0.256193385626139,-1.00156488819518,-80.6733534912597,-1.00526205480104,-80.6739527658431,0.738377681463597,0.482184295837457,2020.32304158705,2020.57923497268,36490000
525,526,0.34596251618331,-1.00156488819518,-80.6733534912597,-0.998342984461038,-80.6726837877042,0.828146812020767,0.482184295837457,2020.32304158705,2020.66900410323,36490000
526,5,0.300941251956418,-0.998342984461038,-80.6726837877042,-3.93540196317702,-78.9635075328168,1.12908806397719,0.828146812020767,2020.66900410323,2020.96994535519,36490000
