node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.310012616539996,-2.0533915295518,-79.8939336980231,-2.0519142724581,-79.8935954289164,0.310012616539996,0,2019.67863385182,2019.98864646836,12800000
518,576,0.285766389889877,-2.0533915295518,-79.8939336980231,-2.05439100844363,-79.8925195940094,0.285766389889877,0,2019.67863385182,2019.96440024171,12800000
519,520,0.0034674431148678,-2.0519142724581,-79.8935954289164,-2.05209120097415,-79.8928239246823,0.313480059654863,0.310012616539996,2019.98864646836,2019.99211391148,12800000
519,554,0.0094109924576935,-2.0519142724581,-79.8935954289164,-1.0025089774737,-80.671630592006,0.319423608997689,0.310012616539996,2019.98864646836,2019.99805746082,12800000
520,1,0.499689367209167,-2.05209120097415,-79.8928239246823,-2.0524096362988,-79.8932263752401,0.81316942686403,0.313480059654863,2019.99211391148,2020.49180327869,12800000
520,521,0.00640363263455646,-2.05209120097415,-79.8928239246823,-2.05206399551573,-79.8934565680421,0.31988369228942,0.313480059654863,2019.99211391148,2019.99851754411,12800000
521,535,0.000133219014914032,-2.05206399551573,-79.8934565680421,-2.05207940634681,-79.8934845083228,0.320016911304334,0.31988369228942,2019.99851754411,2019.99865076313,12800000
521,522,0.000521273882571283,-2.05206399551573,-79.8934565680421,-2.05214212781403,-79.8936231123311,0.320404966171991,0.31988369228942,2019.99851754411,2019.999038818,12800000
522,529,0.000419551676287044,-2.05214212781403,-79.8936231123311,0.444169914778991,-78.2876917874446,0.320824517848278,0.320404966171991,2019.999038818,2019.99945836967,12800000
522,523,0.000911264481978868,-2.05214212781403,-79.8936231123311,-2.0522874003319,-79.8937545658486,0.32131623065397,0.320404966171991,2019.999038818,2019.99995008248,12800000
523,524,0.250020582683533,-2.0522874003319,-79.8937545658486,-2.05320900451191,-79.8921564167291,0.571336813337503,0.32131623065397,2019.99995008248,2020.24997066516,12800000
523,525,0.644134202197085,-2.0522874003319,-79.8937545658486,-2.04921646827918,-79.8981110213797,0.965450432851055,0.32131623065397,2019.99995008248,2020.64408428468,12800000
524,3,0.725439170903543,-2.05320900451191,-79.8921564167291,-3.51944657186034,-79.8526396136982,1.29677598424105,0.571336813337503,2020.24997066516,2020.97540983607,12800000
524,2,0.424892722816027,-2.05320900451191,-79.8921564167291,-2.05485059929659,-79.8885235404598,0.99622953615353,0.571336813337503,2020.24997066516,2020.67486338798,12800000
525,526,0.0894925798541173,-2.04921646827918,-79.8981110213797,-2.04991626073463,-79.8984725934332,1.05494301270517,0.965450432851055,2020.64408428468,2020.73357686453,12800000
525,527,0.00732769276587963,-2.04921646827918,-79.8981110213797,-2.0487099504514,-79.8992121031642,0.972778125616934,0.965450432851055,2020.64408428468,2020.65141197744,12800000
526,4,0.0259859770001782,-2.04991626073463,-79.8984725934332,-2.05410477381944,-79.8955582069458,1.08092898970535,1.05494301270517,2020.73357686453,2020.75956284153,12800000
526,5,0.0287182174375317,-2.04991626073463,-79.8984725934332,-2.04949816654957,-79.8975182396058,1.0836612301427,1.05494301270517,2020.73357686453,2020.76229508197,12800000
