node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.245574933336798,-2.05474198163801,-79.8951689497908,-2.05247147020103,-79.8905988057446,0.245574933336798,0,2019.73965604224,2019.98523097557,58580000
518,519,0.16350622150909,-2.05474198163801,-79.8951689497908,-2.0552096446399,-79.8931289953074,0.16350622150909,0,2019.73965604224,2019.90316226375,58580000
519,520,0.0898983461616358,-2.0552096446399,-79.8931289953074,-2.05587896644896,-79.8931190790098,0.253404567670726,0.16350622150909,2019.90316226375,2019.99306060991,58580000
519,531,0.0472150883973754,-2.0552096446399,-79.8931289953074,-2.05467928637021,-79.8931129915418,0.210721309906465,0.16350622150909,2019.90316226375,2019.95037735214,58580000
520,521,0.00607027188586673,-2.05587896644896,-79.8931190790098,-2.05801810638256,-79.8955154970407,0.259474839556592,0.253404567670726,2019.99306060991,2019.99913088179,58580000
520,522,0.00188696136680699,-2.05587896644896,-79.8931190790098,-2.05710995239837,-79.8928364128237,0.255291529037532,0.253404567670726,2019.99306060991,2019.99494757127,58580000
521,1,0.673000265748154,-2.05801810638256,-79.8955154970407,-2.05358808667856,-79.8931548807969,0.932475105304747,0.259474839556592,2019.99913088179,2020.67213114754,58580000
521,2,0.268628681048707,-2.05801810638256,-79.8955154970407,-2.05805909714397,-79.8886043611074,0.528103520605299,0.259474839556592,2019.99913088179,2020.26775956284,58580000
522,3,0.25095406807053,-2.05710995239837,-79.8928364128237,-2.05814743358527,-79.8952629358145,0.506245597108063,0.255291529037532,2019.99494757127,2020.24590163934,58580000
522,523,0.00250497570938135,-2.05710995239837,-79.8928364128237,-2.05786471590929,-79.8928851229489,0.257796504746914,0.255291529037532,2019.99494757127,2019.99745254698,58580000
523,524,0.000875906954936001,-2.05786471590929,-79.8928851229489,-2.05781892379346,-79.8927818833898,0.25867241170185,0.257796504746914,2019.99745254698,2019.99832845394,58580000
523,529,0.0017342674473354,-2.05786471590929,-79.8928851229489,-2.05843031796362,-79.8927032823895,0.259530772194249,0.257796504746914,2019.99745254698,2019.99918681443,58580000
524,527,0.000180735827561507,-2.05781892379346,-79.8927818833898,-2.05778466814856,-79.8927231361735,0.258853147529411,0.25867241170185,2019.99832845394,2019.99850918977,58580000
524,525,0.0764207869082603,-2.05781892379346,-79.8927818833898,-2.059185284707,-79.8943678712242,0.33509319861011,0.25867241170185,2019.99832845394,2020.07474924085,58580000
525,6,0.173884638935079,-2.059185284707,-79.8943678712242,-2.05804889908447,-79.891765188001,0.508977837545189,0.33509319861011,2020.07474924085,2020.24863387978,58580000
525,526,0.146879075380461,-2.059185284707,-79.8943678712242,-2.05135396650515,-79.8931965086399,0.481972273990571,0.33509319861011,2020.07474924085,2020.22162831623,58580000
526,5,0.00241539962025517,-2.05135396650515,-79.8931965086399,-2.05075184089853,-79.8933457277184,0.484387673610826,0.481972273990571,2020.22162831623,2020.22404371585,58580000
526,4,0.0242733231174919,-2.05135396650515,-79.8931965086399,-2.05195811583608,-79.8941892900413,0.506245597108063,0.481972273990571,2020.22162831623,2020.24590163934,58580000
527,528,0.00146908736154361,-2.05778466814856,-79.8927231361735,-2.05753688639851,-79.8928111095602,0.260322234890955,0.258853147529411,2019.99850918977,2019.99997827713,58580000
527,7,0.220070045206935,-2.05778466814856,-79.8927231361735,-2.05542754197077,-79.8946288533611,0.478923192736346,0.258853147529411,2019.99850918977,2020.21857923497,58580000
528,8,0.243191121779981,-2.05753688639851,-79.8928111095602,-2.05837807991965,-79.8896896244267,0.503513356670936,0.260322234890955,2019.99997827713,2020.24316939891,58580000
528,9,0.245923362217108,-2.05753688639851,-79.8928111095602,-2.05099995609644,-79.8916758630474,0.506245597108063,0.260322234890955,2019.99997827713,2020.24590163934,58580000
529,10,0.260376027099444,-2.05843031796362,-79.8927032823895,-2.05839127494769,-79.8934257727059,0.519906799293693,0.259530772194249,2019.99918681443,2020.25956284153,58580000
529,530,0.000239444204870209,-2.05843031796362,-79.8927032823895,-2.05855261949621,-79.8927241363609,0.259770216399119,0.259530772194249,2019.99918681443,2019.99942625864,58580000
530,12,0.265601063769054,-2.05855261949621,-79.8927241363609,-2.05761310225742,-79.8905306122806,0.525371280168173,0.259770216399119,2019.99942625864,2020.2650273224,58580000
530,11,0.227349697648833,-2.05855261949621,-79.8927241363609,-2.0583329972155,-79.8936214940335,0.487119914047952,0.259770216399119,2019.99942625864,2020.22677595628,58580000
531,926,0.0267811293274993,-2.05467928637021,-79.8931129915418,-2.05535671903201,-79.8930233741858,0.237502439233964,0.210721309906465,2019.95037735214,2019.97715848147,58580000
531,532,0.00905507446807263,-2.05467928637021,-79.8931129915418,-2.05463773036593,-79.8926731145343,0.219776384374538,0.210721309906465,2019.95037735214,2019.95943242661,58580000
532,595,0.001774241696475,-2.05463773036593,-79.8926731145343,-2.05454223697865,-79.8926612219871,0.221550626071013,0.219776384374538,2019.95943242661,2019.96120666831,58580000
532,533,0.00857995756049923,-2.05463773036593,-79.8926731145343,-2.05580034502524,-79.8942265423459,0.228356341935037,0.219776384374538,2019.95943242661,2019.96801238417,58580000
533,534,0.00957304558831629,-2.05580034502524,-79.8942265423459,-2.05690859960792,-79.8939789130981,0.237929387523353,0.228356341935037,2019.96801238417,2019.97758542976,58580000
533,590,0.0314668390003846,-2.05580034502524,-79.8942265423459,-2.05677551137973,-79.8955964046105,0.259823180935422,0.228356341935037,2019.96801238417,2019.99947922317,58580000
534,549,0.0102477013405831,-2.05690859960792,-79.8939789130981,-2.05668804568746,-79.8928546678259,0.248177088863936,0.237929387523353,2019.97758542976,2019.9878331311,58580000
