node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.0899385427186992,-2.05600131233127,-79.8953104548032,-2.05410700970831,-79.8896387892604,0.0899385427186992,0,2019.8926065376,2019.98254508032,83570000
518,519,0.0638597863699004,-2.05600131233127,-79.8953104548032,-2.05331995281932,-79.8928244635174,0.0638597863699004,0,2019.8926065376,2019.95646632397,83570000
519,520,0.0210436232562572,-2.05331995281932,-79.8928244635174,-2.05329210613829,-79.8936123005495,0.0849034096261576,0.0638597863699004,2019.95646632397,2019.97750994722,83570000
519,622,0.0101337258896828,-2.05331995281932,-79.8928244635174,-2.0543397420691,-79.8914503354696,0.0739935122595832,0.0638597863699004,2019.95646632397,2019.96660004986,83570000
520,521,0.00450024434498753,-2.05329210613829,-79.8936123005495,-2.05350147007479,-79.8932276850221,0.0894036539711451,0.0849034096261576,2019.97750994722,2019.98201019157,83570000
520,606,0.0215289836028624,-2.05329210613829,-79.8936123005495,-2.05423003119843,-79.8932658589605,0.10643239322902,0.0849034096261576,2019.97750994722,2019.99903893083,83570000
521,522,0.0137376217128187,-2.05350147007479,-79.8932276850221,-2.0552766527907,-79.8909914436395,0.103141275683964,0.0894036539711451,2019.98201019157,2019.99574781328,83570000
521,540,0.00781073661414489,-2.05350147007479,-79.8932276850221,-0.253605640372042,-79.1860486228531,0.09721439058529,0.0894036539711451,2019.98201019157,2019.98982092818,83570000
522,19,0.676383334258651,-2.0552766527907,-79.8909914436395,-2.05548901661761,-79.8949469813407,0.779524609942615,0.103141275683964,2019.99574781328,2020.67213114754,83570000
522,523,0.00107881674850019,-2.0552766527907,-79.8909914436395,-2.05563273524398,-79.8907331929313,0.104220092432464,0.103141275683964,2019.99574781328,2019.99682663003,83570000
523,535,0.00282278618277954,-2.05563273524398,-79.8907331929313,-2.05598295878815,-79.8906942732677,0.107042878615244,0.104220092432464,2019.99682663003,2019.99964941621,83570000
523,524,0.0021367026029907,-2.05563273524398,-79.8907331929313,-2.05570681384006,-79.8907190650222,0.106356795035455,0.104220092432464,2019.99682663003,2019.99896333263,83570000
524,525,4.9904782302157e-05,-2.05570681384006,-79.8907190650222,-2.05576010528828,-79.8908684757768,0.106406699817757,0.106356795035455,2019.99896333263,2019.99901323742,83570000
524,531,0.000239843587621524,-2.05570681384006,-79.8907190650222,-2.05545580893703,-79.8910197846947,0.106596638623076,0.106356795035455,2019.99896333263,2019.99920317622,83570000
