node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,760,0.0708063930564078,-2.05511706828817,-79.8920018383647,-2.0544188540603,-79.8902538656963,0.0708063930564078,0,2019.84406393776,2019.91487033081,60410000
518,519,0.0926464543504533,-2.05511706828817,-79.8920018383647,-2.05700585559354,-79.8913813825733,0.0926464543504533,0,2019.84406393776,2019.93671039211,60410000
519,520,0.037645720856194,-2.05700585559354,-79.8913813825733,-2.05419339231711,-79.8943012606767,0.130292175206647,0.0926464543504533,2019.93671039211,2019.97435611296,60410000
519,557,0.00589736342808744,-2.05700585559354,-79.8913813825733,-2.05686502451925,-79.8911836003459,0.0985438177785407,0.0926464543504533,2019.93671039211,2019.94260775554,60410000
520,521,0.015430625896341,-2.05419339231711,-79.8943012606767,-2.05396191754063,-79.8940922267469,0.145722801102988,0.130292175206647,2019.97435611296,2019.98978673886,60410000
520,536,0.014125449149466,-2.05419339231711,-79.8943012606767,-2.05423432904585,-79.893409003076,0.144417624356113,0.130292175206647,2019.97435611296,2019.98848156211,60410000
521,522,0.00752039370112945,-2.05396191754063,-79.8940922267469,-2.05433380011382,-79.8952143307367,0.153243194804118,0.145722801102988,2019.98978673886,2019.99730713256,60410000
521,525,0.00452140024730197,-2.05396191754063,-79.8940922267469,-1.97794667420056,-78.7751843159059,0.15024420135029,0.145722801102988,2019.98978673886,2019.99430813911,60410000
522,524,0.00167403034347813,-2.05433380011382,-79.8952143307367,-2.05162138373611,-79.8960049775464,0.154917225147596,0.153243194804118,2019.99730713256,2019.9989811629,60410000
522,523,0.00244103057618672,-2.05433380011382,-79.8952143307367,-2.05424750662116,-79.8949410040069,0.155684225380304,0.153243194804118,2019.99730713256,2019.99974816314,60410000
523,1,0.243421235769767,-2.05424750662116,-79.8949410040069,-2.05562312882698,-79.895669731168,0.399105461150072,0.155684225380304,2019.99974816314,2020.24316939891,60410000
523,2,0.229760033583909,-2.05424750662116,-79.8949410040069,-2.05087363601819,-79.895570708279,0.385444258964214,0.155684225380304,2019.99974816314,2020.22950819672,60410000
