node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.078598406154377,-2.05339547202675,-79.892045933344,-2.0531615633184,-79.8919455887052,0.078598406154377,0,2019.90872361842,2019.98732202457,42550000
518,576,0.0380726200121213,-2.05339547202675,-79.892045933344,-2.05355956777855,-79.8934714135344,0.0380726200121213,0,2019.90872361842,2019.94679623843,42550000
519,520,0.00680428555155088,-2.0531615633184,-79.8919455887052,-2.05378058655717,-79.8920579478288,0.0854026917059278,0.078598406154377,2019.98732202457,2019.99412631013,42550000
519,541,0.00424602892812209,-2.0531615633184,-79.8919455887052,-0.255909259325717,-79.1876709967095,0.0828444350824991,0.078598406154377,2019.98732202457,2019.9915680535,42550000
520,540,0.00102140072822587,-2.05378058655717,-79.8920579478288,-2.05384367069913,-79.8918012511481,0.0864240924341537,0.0854026917059278,2019.99412631013,2019.99514771085,42550000
520,521,0.00532593294343409,-2.05378058655717,-79.8920579478288,-2.05320466980105,-79.8915988535982,0.0907286246493619,0.0854026917059278,2019.99412631013,2019.99945224307,42550000
521,533,0.000358115645285761,-2.05320466980105,-79.8915988535982,-2.05310683639906,-79.8919860443522,0.0910867402946477,0.0907286246493619,2019.99945224307,2019.99981035871,42550000
521,522,0.00027809426324632,-2.05320466980105,-79.8915988535982,-2.0532331151667,-79.891777963127,0.0910067189126083,0.0907286246493619,2019.99945224307,2019.99973033733,42550000
522,527,0.000169533776157249,-2.0532331151667,-79.891777963127,-2.05323464667167,-79.8917856861969,0.0911762526887655,0.0910067189126083,2019.99973033733,2019.99989987111,42550000
522,523,0.559432450523915,-2.0532331151667,-79.891777963127,-2.05403874449201,-79.8923431961394,0.650439169436523,0.0910067189126083,2019.99973033733,2020.55916278786,42550000
523,1,0.110236119247903,-2.05403874449201,-79.8923431961394,-3.51083588920148,-79.8538212066791,0.760675288684426,0.650439169436523,2020.55916278786,2020.6693989071,42550000
523,524,0.0661576055356967,-2.05403874449201,-79.8923431961394,-2.05237573269334,-79.8955199686024,0.71659677497222,0.650439169436523,2020.55916278786,2020.62532039339,42550000
524,525,0.0704605212231222,-2.05237573269334,-79.8955199686024,-2.04942814646166,-79.8981101365739,0.787057296195342,0.71659677497222,2020.62532039339,2020.69578091461,42550000
524,526,0.020795789047016,-2.05237573269334,-79.8955199686024,-2.0552424417746,-79.8949129479513,0.737392564019236,0.71659677497222,2020.62532039339,2020.64611618244,42550000
525,2,0.0665141673525109,-2.04942814646166,-79.8981101365739,-2.04949816654957,-79.8975182396058,0.853571463547853,0.787057296195342,2020.69578091461,2020.76229508197,42550000
525,3,0.0665141673525109,-2.04942814646166,-79.8981101365739,-2.05096296054107,-79.8921493561583,0.853571463547853,0.787057296195342,2020.69578091461,2020.76229508197,42550000
526,4,0.116178899528617,-2.0552424417746,-79.8949129479513,-1.48555257568458,-79.5474906312523,0.853571463547853,0.737392564019236,2020.64611618244,2020.76229508197,42550000
526,5,0.113446659091264,-2.0552424417746,-79.8949129479513,-2.05410477381944,-79.8955582069458,0.850839223110499,0.737392564019236,2020.64611618244,2020.75956284153,42550000
527,12,0.874417068782397,-2.05323464667167,-79.8917856861969,-2.05595795768327,-79.88861640687,0.965593321471162,0.0911762526887655,2019.99989987111,2020.87431693989,42550000
527,528,0.422892066547131,-2.05323464667167,-79.8917856861969,-2.05679435926507,-79.8968447865428,0.514068319235896,0.0911762526887655,2019.99989987111,2020.42279193766,42550000
528,6,0.249339209885656,-2.05679435926507,-79.8968447865428,-3.51204087205149,-79.8487202553687,0.763407529121552,0.514068319235896,2020.42279193766,2020.67213114754,42550000
528,529,0.126985801553604,-2.05679435926507,-79.8968447865428,-2.05603530425617,-79.897054698895,0.6410541207895,0.514068319235896,2020.42279193766,2020.54977773921,42550000
529,11,0.119621167894926,-2.05603530425617,-79.897054698895,-3.98894729791614,-79.2558295054872,0.760675288684426,0.6410541207895,2020.54977773921,2020.6693989071,42550000
529,530,0.108373407364169,-2.05603530425617,-79.897054698895,-2.05530939596114,-79.8937321989317,0.749427528153669,0.6410541207895,2020.54977773921,2020.65815114657,42550000
530,531,0.0159834209903438,-2.05530939596114,-79.8937321989317,-2.0554036677982,-79.8962580512919,0.765410949144013,0.749427528153669,2020.65815114657,2020.67413456756,42550000
530,10,0.106876175831309,-2.05530939596114,-79.8937321989317,-1.4872507276372,-79.5469342908824,0.856303703984979,0.749427528153669,2020.65815114657,2020.7650273224,42550000
531,9,0.0936249952780917,-2.0554036677982,-79.8962580512919,-2.0560030421964,-79.8970526263571,0.859035944422105,0.765410949144013,2020.67413456756,2020.76775956284,42550000
531,532,0.246428471720458,-2.0554036677982,-79.8962580512919,-2.05691462876338,-79.8947620474249,1.01183942086447,0.765410949144013,2020.67413456756,2020.92056303928,42550000
532,7,0.0548467967817239,-2.05691462876338,-79.8947620474249,-2.05902628892427,-79.8930335438041,1.06668621764619,1.01183942086447,2020.92056303928,2020.97540983607,42550000
532,8,0.0548467967817239,-2.05691462876338,-79.8947620474249,-2.15794482651759,-80.7575354716229,1.06668621764619,1.01183942086447,2020.92056303928,2020.97540983607,42550000
533,534,0.0190177929631136,-2.05310683639906,-79.8919860443522,-2.05263657130546,-79.8927462867818,0.110104533257761,0.0910867402946477,2019.99981035871,2020.01882815168,42550000
533,538,0.142478143505946,-2.05310683639906,-79.8919860443522,-3.9914429923888,-79.2499069796672,0.233564883800594,0.0910867402946477,2019.99981035871,2020.14228850222,42550000
534,13,0.472975127011418,-2.05263657130546,-79.8927462867818,-2.0524096362988,-79.8932263752401,0.583079660269179,0.110104533257761,2020.01882815168,2020.49180327869,42550000
534,535,0.891959180013343,-2.05263657130546,-79.8927462867818,-3.93561070045176,-78.9650030098294,1.0020637132711,0.110104533257761,2020.01882815168,2020.91078733169,42550000
535,537,0.0298077533035162,-3.93561070045176,-78.9650030098294,-3.93589398408996,-78.9647435332464,1.03187146657462,1.0020637132711,2020.91078733169,2020.94059508499,42550000
535,536,0.00779948223434176,-3.93561070045176,-78.9650030098294,-3.93584567190498,-78.9649013993214,1.00986319550545,1.0020637132711,2020.91078733169,2020.91858681392,42550000
536,15,0.0568230221407491,-3.93584567190498,-78.9649013993214,-3.51935072804474,-79.8570771871802,1.06668621764619,1.00986319550545,2020.91858681392,2020.97540983607,42550000
536,14,0.0513585412662694,-3.93584567190498,-78.9649013993214,-3.92954557813647,-78.9685513339808,1.06122173677171,1.00986319550545,2020.91858681392,2020.96994535519,42550000
537,16,0.029350270197095,-3.93589398408996,-78.9647435332464,-3.93641631641729,-78.9640331540135,1.06122173677171,1.03187146657462,2020.94059508499,2020.96994535519,42550000
537,17,0.029350270197095,-3.93589398408996,-78.9647435332464,-3.93810779481565,-78.9687234751944,1.06122173677171,1.03187146657462,2020.94059508499,2020.96994535519,42550000
538,18,0.830389093408474,-3.9914429923888,-79.2499069796672,-3.98966327031048,-79.2563926197915,1.06395397720907,0.233564883800594,2020.14228850222,2020.97267759563,42550000
538,539,0.22370555982211,-3.9914429923888,-79.2499069796672,-3.99129566161017,-79.2532172871913,0.457270443622704,0.233564883800594,2020.14228850222,2020.36599406204,42550000
539,20,0.396301019925149,-3.99129566161017,-79.2532172871913,-1.60325289572739,-79.1214647321674,0.853571463547853,0.457270443622704,2020.36599406204,2020.76229508197,42550000
539,19,0.213240910635422,-3.99129566161017,-79.2532172871913,-3.98965193169493,-79.2595187306288,0.670511354258126,0.457270443622704,2020.36599406204,2020.57923497268,42550000
540,22,0.980262125212041,-2.05384367069913,-79.8918012511481,-3.51944657186034,-79.8526396136982,1.06668621764619,0.0864240924341537,2019.99514771085,2020.97540983607,42550000
540,21,0.679715677124525,-2.05384367069913,-79.8918012511481,-2.05485059929659,-79.8885235404598,0.766139769558678,0.0864240924341537,2019.99514771085,2020.67486338798,42550000
541,542,0.00305853398107081,-0.255909259325717,-79.1876709967095,-0.255920521775714,-79.187528892395,0.0859029690635699,0.0828444350824991,2019.9915680535,2019.99462658748,42550000
541,554,0.0078030134509478,-0.255909259325717,-79.1876709967095,-1.00411750114489,-80.6712709103918,0.0906474485334469,0.0828444350824991,2019.9915680535,2019.99937106695,42550000
542,548,0.00319250230640022,-0.255920521775714,-79.187528892395,-0.255662879181999,-79.1874622096132,0.0890954713699701,0.0859029690635699,2019.99462658748,2019.99781908979,42550000
542,543,0.00445022328310651,-0.255920521775714,-79.187528892395,0.440185560924878,-78.2928135862147,0.0903531923466764,0.0859029690635699,2019.99462658748,2019.99907681077,42550000
543,28,0.612945047157418,0.440185560924878,-78.2928135862147,0.440822527932749,-78.2852938616314,0.703298239504095,0.0903531923466764,2019.99907681077,2020.61202185792,42550000
543,544,0.000152253898153876,0.440185560924878,-78.2928135862147,0.440179856290485,-78.2929095165066,0.0905054462448303,0.0903531923466764,2019.99907681077,2019.99922906466,42550000
544,23,0.498038694898601,0.440179856290485,-78.2929095165066,0.44263227856339,-78.2909392333291,0.588544141143431,0.0905054462448303,2019.99922906466,2020.49726775956,42550000
544,545,0.000596264673283664,0.440179856290485,-78.2929095165066,0.440797453263515,-78.2927537692408,0.0911017109181139,0.0905054462448303,2019.99922906466,2019.99982532934,42550000
545,27,0.940065381044986,0.440797453263515,-78.2927537692408,0.444340609340381,-78.2872010542935,1.0311670919631,0.0911017109181139,2019.99982532934,2020.93989071038,42550000
545,546,0.428772958464221,0.440797453263515,-78.2927537692408,0.443122312970367,-78.2895415412807,0.519874669382335,0.0911017109181139,2019.99982532934,2020.4285982878,42550000
546,24,0.355554717662755,0.443122312970367,-78.2895415412807,0.446391545436686,-78.2857411352412,0.875429387045089,0.519874669382335,2020.4285982878,2020.78415300546,42550000
546,547,0.166750454956383,0.443122312970367,-78.2895415412807,0.444958097662061,-78.2915081947477,0.686625124338718,0.519874669382335,2020.4285982878,2020.59534874276,42550000
547,25,0.0357987982254874,0.444958097662061,-78.2915081947477,0.446428426505119,-78.2909483214364,0.722423922564205,0.686625124338718,2020.59534874276,2020.63114754098,42550000
547,26,0.229787869263719,0.444958097662061,-78.2915081947477,0.442732670853092,-78.2874254452911,0.916412993602437,0.686625124338718,2020.59534874276,2020.82513661202,42550000
548,550,0.00190580907809001,-0.255662879181999,-79.1874622096132,-0.256117420660086,-79.1867694873801,0.0910012804480601,0.0890954713699701,2019.99781908979,2019.99972489887,42550000
548,549,0.084091261384878,-0.255662879181999,-79.1874622096132,-0.257085695541864,-79.1871855131433,0.173186732754848,0.0890954713699701,2019.99781908979,2020.08191035117,42550000
549,29,0.601149758115436,-0.257085695541864,-79.1871855131433,0.716495331407385,-79.3056719452804,0.774336490870284,0.173186732754848,2020.08191035117,2020.68306010929,42550000
549,30,0.685849211667257,-0.257085695541864,-79.1871855131433,-0.253463909569629,-79.1874669639878,0.859035944422105,0.173186732754848,2020.08191035117,2020.76775956284,42550000
550,551,0.00026338464678155,-0.256117420660086,-79.1867694873801,-0.256373014438793,-79.1870955187282,0.0912646650948417,0.0910012804480601,2019.99972489887,2019.99998828351,42550000
550,31,0.497542860695371,-0.256117420660086,-79.1867694873801,-0.25899268230763,-79.187421032594,0.588544141143431,0.0910012804480601,2019.99972489887,2020.49726775956,42550000
551,553,0.655879123857442,-0.256373014438793,-79.1870955187282,-0.255820892137161,-79.18385730383,0.747143788952284,0.0912646650948417,2019.99998828351,2020.65586740737,42550000
551,552,0.247500248355751,-0.256373014438793,-79.1870955187282,-0.258310066853427,-79.1883036802318,0.338764913450592,0.0912646650948417,2019.99998828351,2020.24748853187,42550000
552,32,0.725189063758476,-0.258310066853427,-79.1883036802318,-0.132562488155226,-78.5571086972355,1.06395397720907,0.338764913450592,2020.24748853187,2020.97267759563,42550000
552,33,0.249779227692839,-0.258310066853427,-79.1883036802318,-0.259999493009423,-79.1811882898295,0.588544141143431,0.338764913450592,2020.24748853187,2020.49726775956,42550000
553,35,0.174733685524405,-0.255820892137161,-79.18385730383,-0.255044935144336,-79.1822191188934,0.921877474476689,0.747143788952284,2020.65586740737,2020.8306010929,42550000
553,34,0.174733685524405,-0.255820892137161,-79.18385730383,-0.257353545904736,-79.1821473756252,0.921877474476689,0.747143788952284,2020.65586740737,2020.8306010929,42550000
554,558,6.71455271860077e-05,-1.00411750114489,-80.6712709103918,-1.00427387938059,-80.6710854863535,0.0907145940606329,0.0906474485334469,2019.99937106695,2019.99943821248,42550000
554,555,0.000617439974217593,-1.00411750114489,-80.6712709103918,-1.00411328596243,-80.6714396729912,0.0912648885076645,0.0906474485334469,2019.99937106695,2019.99998850693,42550000
555,557,0.575890437213844,-1.00411328596243,-80.6714396729912,-1.00303886912051,-80.6743160990996,0.667155325721508,0.0912648885076645,2019.99998850693,2020.57587894414,42550000
555,556,0.44764657959966,-1.00411328596243,-80.6714396729912,-1.00337863809139,-80.672120525721,0.538911468107324,0.0912648885076645,2019.99998850693,2020.44763508653,42550000
556,37,0.432146334238318,-1.00337863809139,-80.672120525721,-1.0016853520577,-80.6680665361605,0.971057802345642,0.538911468107324,2020.44763508653,2020.87978142077,42550000
556,36,0.522310268664391,-1.00337863809139,-80.672120525721,-3.93540196317702,-78.9635075328168,1.06122173677171,0.538911468107324,2020.44763508653,2020.96994535519,42550000
557,38,0.139968050394517,-1.00303886912051,-80.6743160990996,-1.97605301206337,-78.7673306595552,0.807123376116026,0.667155325721508,2020.57587894414,2020.71584699454,42550000
557,39,0.00335602853661743,-1.00303886912051,-80.6743160990996,-1.0032726440708,-80.6738377721842,0.670511354258126,0.667155325721508,2020.57587894414,2020.57923497268,42550000
558,575,0.0208322216357331,-1.00427387938059,-80.6710854863535,-1.00665963245665,-80.6740639267854,0.111546815696366,0.0907145940606329,2019.99943821248,2020.02027043412,42550000
558,559,0.000557165943557814,-1.00427387938059,-80.6710854863535,-1.00444777126739,-80.6709834027013,0.0912717600041907,0.0907145940606329,2019.99943821248,2019.99999537842,42550000
559,560,0.618281302954974,-1.00444777126739,-80.6709834027013,-0.991463583244816,-80.6730915496989,0.709553062959164,0.0912717600041907,2019.99999537842,2020.61827668138,42550000
559,564,0.000404998727521977,-1.00444777126739,-80.6709834027013,-1.00423252198689,-80.671621617402,0.0916767587317127,0.0912717600041907,2019.99999537842,2020.00040037715,42550000
560,44,0.35713315468703,-0.991463583244816,-80.6730915496989,-0.999242437320051,-80.6767682488599,1.06668621764619,0.709553062959164,2020.61827668138,2020.97540983607,42550000
560,561,0.289676477513176,-0.991463583244816,-80.6730915496989,-1.00089614324511,-80.6682563132931,0.99922954047234,0.709553062959164,2020.61827668138,2020.90795315889,42550000
561,40,0.0674566771738544,-1.00089614324511,-80.6682563132931,-1.0023027026651,-80.6681450014553,1.06668621764619,0.99922954047234,2020.90795315889,2020.97540983607,42550000
561,562,0.0359380292476281,-1.00089614324511,-80.6682563132931,-0.999776328883998,-80.6682941045753,1.03516756971997,0.99922954047234,2020.90795315889,2020.94389118814,42550000
