node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.100924029384343,-2.05680505108632,-79.8871383934102,-2.05607977795669,-79.8889833350063,0.100924029384343,0,2019.89502838216,2019.99595241154,57370000
518,519,0.0690823411844823,-2.05680505108632,-79.8871383934102,-2.05459104222873,-79.8926212287598,0.0690823411844823,0,2019.89502838216,2019.96411072334,57370000
519,678,0.012468943259391,-2.05459104222873,-79.8926212287598,-2.05487189227792,-79.8930488231657,0.0815512844438733,0.0690823411844823,2019.96411072334,2019.9765796666,57370000
519,520,0.0242099434727858,-2.05459104222873,-79.8926212287598,-2.05494693246493,-79.892774982697,0.0932922846572681,0.0690823411844823,2019.96411072334,2019.98832066682,57370000
520,677,0.654276512258399,-2.05494693246493,-79.892774982697,-2.05939043655504,-79.8959594351547,0.747568796915667,0.0932922846572681,2019.98832066682,2020.64259717908,57370000
520,521,0.00505130073697724,-2.05494693246493,-79.892774982697,-2.05210135771541,-79.8940289040463,0.0983435853942454,0.0932922846572681,2019.98832066682,2019.99337196755,57370000
521,576,0.00244538148089146,-2.05210135771541,-79.8940289040463,-2.05422535872443,-79.8933282858753,0.100788966875137,0.0983435853942454,2019.99337196755,2019.99581734904,57370000
521,522,0.000817411487259445,-2.05210135771541,-79.8940289040463,-2.05165847984029,-79.8938992331583,0.0991609968815048,0.0983435853942454,2019.99337196755,2019.99418937904,57370000
522,523,0.00378563464276782,-2.05165847984029,-79.8938992331583,-2.05210276359059,-79.894116340806,0.102946631524273,0.0991609968815048,2019.99418937904,2019.99797501368,57370000
522,535,0.000415555790768574,-2.05165847984029,-79.8938992331583,-2.05162997192319,-79.893883049177,0.0995765526722734,0.0991609968815048,2019.99418937904,2019.99460493483,57370000
523,530,0.00152029760341743,-2.05210276359059,-79.894116340806,-2.0520780204598,-79.894046238513,0.10446692912769,0.102946631524273,2019.99797501368,2019.99949531129,57370000
523,524,0.00200739944266415,-2.05210276359059,-79.894116340806,-2.05154216897443,-79.8945857972768,0.104954030966937,0.102946631524273,2019.99797501368,2019.99998241313,57370000
524,525,0.112245497970545,-2.05154216897443,-79.8945857972768,-2.05088851918159,-79.8952148985778,0.217199528937482,0.104954030966937,2019.99998241313,2020.1122279111,57370000
524,526,0.0801598218520733,-2.05154216897443,-79.8945857972768,-2.05393986973324,-79.8897710137814,0.18511385281901,0.104954030966937,2019.99998241313,2020.08014223498,57370000
525,1,0.133673728246733,-2.05088851918159,-79.8952148985778,-2.05099995609644,-79.8916758630474,0.350873257184215,0.217199528937482,2020.1122279111,2020.24590163934,57370000
525,2,0.133673728246733,-2.05088851918159,-79.8952148985778,-2.05145272827433,-79.8946312712214,0.350873257184215,0.217199528937482,2020.1122279111,2020.24590163934,57370000
526,7,0.146633721305095,-2.05393986973324,-79.8897710137814,-2.05350071674469,-79.8920517386477,0.331747574124105,0.18511385281901,2020.08014223498,2020.22677595628,57370000
526,527,0.0332854136296223,-2.05393986973324,-79.8897710137814,-2.05419054320427,-79.8898540469386,0.218399266448632,0.18511385281901,2020.08014223498,2020.11342764861,57370000
527,528,0.0242580719381893,-2.05419054320427,-79.8898540469386,-2.05449618420013,-79.8881701024839,0.242657338386822,0.218399266448632,2020.11342764861,2020.13768572055,57370000
527,6,0.113348307675472,-2.05419054320427,-79.8898540469386,-2.0525884525885,-79.8885077874592,0.331747574124105,0.218399266448632,2020.11342764861,2020.22677595628,57370000
528,5,0.121877120983024,-2.05449618420013,-79.8881701024839,-2.05839127494769,-79.8934257727059,0.364534459369846,0.242657338386822,2020.13768572055,2020.25956284153,57370000
528,529,0.0720038296541974,-2.05449618420013,-79.8881701024839,-2.05518627274352,-79.8891946055492,0.314661168041019,0.242657338386822,2020.13768572055,2020.2096895502,57370000
529,3,0.276649247613027,-2.05518627274352,-79.8891946055492,-2.05439000273888,-79.8880442026819,0.591310415654046,0.314661168041019,2020.2096895502,2020.48633879781,57370000
529,4,0.0170864060830856,-2.05518627274352,-79.8891946055492,-2.05401428492759,-79.888905729351,0.331747574124105,0.314661168041019,2020.2096895502,2020.22677595628,57370000
530,13,0.224548404559288,-2.0520780204598,-79.894046238513,-2.05296507984404,-79.8898943665784,0.329015333686979,0.10446692912769,2019.99949531129,2020.22404371585,57370000
530,531,0.000313632063840497,-2.0520780204598,-79.894046238513,-2.05204826722479,-79.8942769817483,0.104780561191531,0.10446692912769,2019.99949531129,2019.99980894335,57370000
531,532,0.0168184651297832,-2.05204826722479,-79.8942769817483,-2.05274783428939,-79.8936411652555,0.121599026321314,0.104780561191531,2019.99980894335,2020.01662740848,57370000
531,534,6.48702351424557e-06,-2.05204826722479,-79.8942769817483,-2.05205603227245,-79.8942690314052,0.104787048215045,0.104780561191531,2019.99980894335,2019.99981543038,57370000
532,10,0.229274230862901,-2.05274783428939,-79.8936411652555,-2.0533687606203,-79.8924314958979,0.350873257184215,0.121599026321314,2020.01662740848,2020.24590163934,57370000
532,533,0.147274164174343,-2.05274783428939,-79.8936411652555,-2.053539007568,-79.8907584948544,0.268873190495656,0.121599026321314,2020.01662740848,2020.16390157266,57370000
533,8,0.0820000666885589,-2.053539007568,-79.8907584948544,-2.05841396918403,-79.8890290173648,0.350873257184215,0.268873190495656,2020.16390157266,2020.24590163934,57370000
533,9,0.0546776623168425,-2.053539007568,-79.8907584948544,-2.05459382545471,-79.8883418992305,0.323550852812499,0.268873190495656,2020.16390157266,2020.21857923497,57370000
534,11,0.24608620896917,-2.05205603227245,-79.8942690314052,-2.05255730724665,-79.891484169424,0.350873257184215,0.104787048215045,2019.99981543038,2020.24590163934,57370000
534,12,0.407288394761433,-2.05205603227245,-79.8942690314052,-2.05062424216321,-79.8928280470399,0.512075442976478,0.104787048215045,2019.99981543038,2020.40710382514,57370000
535,538,0.00251262440236544,-2.05162997192319,-79.893883049177,-2.05192957599052,-79.8937262960459,0.102089177074639,0.0995765526722734,2019.99460493483,2019.99711755923,57370000
535,536,0.00489816871341986,-2.05162997192319,-79.893883049177,-2.05161979052167,-79.8935694778708,0.104474721385693,0.0995765526722734,2019.99460493483,2019.99950310355,57370000
536,16,0.249130776235648,-2.05161979052167,-79.8935694778708,-2.05323336980498,-79.8887013827499,0.353605497621341,0.104474721385693,2019.99950310355,2020.24863387978,57370000
536,537,0.000323242248814193,-2.05161979052167,-79.8935694778708,-2.0510814723672,-79.8933052345636,0.104797963634507,0.104474721385693,2019.99950310355,2019.99982634579,57370000
537,15,0.243343053112582,-2.0510814723672,-79.8933052345636,-2.05562312882698,-79.895669731168,0.348141016747089,0.104797963634507,2019.99982634579,2020.24316939891,57370000
537,14,0.767933217046945,-2.0510814723672,-79.8933052345636,-2.05187752577575,-79.8894106043848,0.872731180681452,0.104797963634507,2019.99982634579,2020.76775956284,57370000
538,539,0.00163679354409874,-2.05192957599052,-79.8937262960459,-2.05192589275306,-79.8938046797687,0.103725970618738,0.102089177074639,2019.99711755923,2019.99875435278,57370000
538,545,0.000579618198586318,-2.05192957599052,-79.8937262960459,-2.05176258822499,-79.8937300006472,0.102668795273225,0.102089177074639,2019.99711755923,2019.99769717743,57370000
539,23,0.230753843942493,-2.05192589275306,-79.8938046797687,-2.04960968233394,-79.89658225411,0.334479814561231,0.103725970618738,2019.99875435278,2020.22950819672,57370000
539,540,0.000783603623912055,-2.05192589275306,-79.8938046797687,-2.05202784058231,-79.8938354905449,0.10450957424265,0.103725970618738,2019.99875435278,2019.9995379564,57370000
540,541,0.000124180922686956,-2.05202784058231,-79.8938354905449,-2.05217722646069,-79.8937294486998,0.104633755165337,0.10450957424265,2019.9995379564,2019.99966213733,57370000
540,17,0.229970240318581,-2.05202784058231,-79.8938354905449,-2.04979047369337,-79.8884040943076,0.334479814561231,0.10450957424265,2019.9995379564,2020.22950819672,57370000
541,543,0.166483872316479,-2.05217722646069,-79.8937294486998,-2.05142029851521,-79.8937968417266,0.271117627481816,0.104633755165337,2019.99966213733,2020.16614600964,57370000
541,542,0.000122686356305302,-2.05217722646069,-79.8937294486998,-2.05233155772385,-79.8939514886493,0.104756441521642,0.104633755165337,2019.99966213733,2019.99978482368,57370000
