node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.148153083964382,-2.05165797793485,-79.8882907946211,-2.05422313941531,-79.8917071407741,0.148153083964382,0,2019.74194418011,2019.89009726407,6400000
518,978,0.206717715581151,-2.05165797793485,-79.8882907946211,-2.05465453721938,-79.8844359660246,0.206717715581151,0,2019.74194418011,2019.94866189569,6400000
519,817,0.0309638150898974,-2.05422313941531,-79.8917071407741,-2.05579116617558,-79.8917531885636,0.179116899054279,0.148153083964382,2019.89009726407,2019.92106107916,6400000
519,520,0.0624435360842006,-2.05422313941531,-79.8917071407741,-2.05484647574296,-79.8910455146984,0.210596620048582,0.148153083964382,2019.89009726407,2019.95254080016,6400000
520,584,0.0203715276972232,-2.05484647574296,-79.8910455146984,-2.05559247287689,-79.8916379400574,0.230968147745806,0.210596620048582,2019.95254080016,2019.97291232786,6400000
520,521,0.0157386916376943,-2.05484647574296,-79.8910455146984,-2.05455501781906,-79.8918976945449,0.226335311686277,0.210596620048582,2019.95254080016,2019.9682794918,6400000
521,568,0.0230420094581376,-2.05455501781906,-79.8918976945449,-2.05374954279087,-79.8926948256888,0.249377321144414,0.226335311686277,2019.9682794918,2019.99132150125,6400000
521,522,0.0227148139048854,-2.05455501781906,-79.8918976945449,-2.05349463299724,-79.8919924850911,0.249050125591162,0.226335311686277,2019.9682794918,2019.9909943057,6400000
522,558,0.00840119799732719,-2.05349463299724,-79.8919924850911,-2.05288742031412,-79.8917912221692,0.257451323588489,0.249050125591162,2019.9909943057,2019.9993955037,6400000
522,523,0.00591689293691022,-2.05349463299724,-79.8919924850911,-1.49143035661873,-79.5449404832418,0.254967018528072,0.249050125591162,2019.9909943057,2019.99691119864,6400000
523,524,0.000200671154592658,-1.49143035661873,-79.5449404832418,-1.49137316501245,-79.544929916837,0.255167689682665,0.254967018528072,2019.99691119864,2019.99711186979,6400000
523,551,0.000670264311474433,-1.49143035661873,-79.5449404832418,-1.49152192686201,-79.5450032962267,0.255637282839547,0.254967018528072,2019.99691119864,2019.99758146295,6400000
524,525,0.00137628158068959,-1.49137316501245,-79.544929916837,-1.49123390237905,-79.5447825116864,0.256543971263355,0.255167689682665,2019.99711186979,2019.99848815137,6400000
524,550,0.333356118769046,-1.49137316501245,-79.544929916837,-1.49381148438413,-79.5422462079473,0.588523808451711,0.255167689682665,2019.99711186979,2020.33046798856,6400000
525,542,0.000854075715309155,-1.49123390237905,-79.5447825116864,-1.49112151948199,-79.5449069605138,0.257398046978664,0.256543971263355,2019.99848815137,2019.99934222709,6400000
525,526,0.000250910599046139,-1.49123390237905,-79.5447825116864,-1.49137545382493,-79.5445984255417,0.256794881862401,0.256543971263355,2019.99848815137,2019.99873906197,6400000
526,527,0.000107515225687083,-1.49137545382493,-79.5445984255417,-1.49140298679793,-79.5445871885056,0.256902397088088,0.256794881862401,2019.99873906197,2019.9988465772,6400000
526,532,0.000256760623886687,-1.49137545382493,-79.5445984255417,-1.49056213794435,-79.5437300472489,0.257051642486287,0.256794881862401,2019.99873906197,2019.9989958226,6400000
527,530,0.000671084395302279,-1.49140298679793,-79.5445871885056,-1.49118787161023,-79.5445878839917,0.25757348148339,0.256902397088088,2019.9988465772,2019.99951766159,6400000
527,528,0.000695147991906175,-1.49140298679793,-79.5445871885056,-1.491607634819,-79.5446771199458,0.257597545079994,0.256902397088088,2019.9988465772,2019.99954172519,6400000
528,1,0.503190515247195,-1.491607634819,-79.5446771199458,-1.48940255341239,-79.5424117601021,0.760788060327189,0.257597545079994,2019.99954172519,2020.50273224044,6400000
528,529,0.000443200682540112,-1.491607634819,-79.5446771199458,-1.4918847711113,-79.544855604157,0.258040745762534,0.257597545079994,2019.99954172519,2019.99998492587,6400000
529,2,0.404386658826977,-1.4918847711113,-79.544855604157,-1.49217224850663,-79.5393072684569,0.662427404589511,0.258040745762534,2019.99998492587,2020.4043715847,6400000
529,3,0.672146221668524,-1.4918847711113,-79.544855604157,-1.49340274756956,-79.5396814999178,0.930186967431058,0.258040745762534,2019.99998492587,2020.67213114754,6400000
530,4,0.481356655346563,-1.49118787161023,-79.5445878839917,-1.49028810469363,-79.5466663311067,0.738930136829953,0.25757348148339,2019.99951766159,2020.48087431694,6400000
530,531,0.214321557851982,-1.49118787161023,-79.5445878839917,-1.49056048020203,-79.5445546976476,0.471895039335372,0.25757348148339,2019.99951766159,2020.21383921945,6400000
531,6,0.548455862521987,-1.49056048020203,-79.5445546976476,-1.48849963429736,-79.5480649824055,1.02035090185736,0.471895039335372,2020.21383921945,2020.76229508197,6400000
531,5,0.548455862521987,-1.49056048020203,-79.5445546976476,-1.97499187919644,-78.7746169494825,1.02035090185736,0.471895039335372,2020.21383921945,2020.76229508197,6400000
532,17,0.383517838605987,-1.49056213794435,-79.5437300472489,-1.4923884778222,-79.5488557677875,0.640569481092274,0.257051642486287,2019.9989958226,2020.3825136612,6400000
532,533,0.000122270873588515,-1.49056213794435,-79.5437300472489,-1.49032976162222,-79.5430497336486,0.257173913359876,0.257051642486287,2019.9989958226,2019.99911809347,6400000
533,537,0.000153806845554438,-1.49032976162222,-79.5430497336486,-1.49053574738028,-79.5429058289693,0.25732772020543,0.257173913359876,2019.99911809347,2019.99927190032,6400000
533,534,1.33271368072396e-05,-1.49032976162222,-79.5430497336486,-1.49031852345085,-79.5430468412723,0.257187240496683,0.257173913359876,2019.99911809347,2019.99913142061,6400000
534,7,0.503600819830506,-1.49031852345085,-79.5430468412723,-1.48525035938298,-79.5397846589181,0.760788060327189,0.257187240496683,2019.99913142061,2020.50273224044,6400000
534,535,0.247930975221373,-1.49031852345085,-79.5430468412723,-1.48799986811584,-79.5440109506612,0.505118215718056,0.257187240496683,2019.99913142061,2020.24706239583,6400000
535,536,0.0231534414140081,-1.48799986811584,-79.5440109506612,-1.48540188323421,-79.5458915334663,0.528271657132064,0.505118215718056,2020.24706239583,2020.27021583724,6400000
535,10,0.102664380128249,-1.48799986811584,-79.5440109506612,-1.49457783180926,-79.5417053032609,0.607782595846305,0.505118215718056,2020.24706239583,2020.34972677596,6400000
536,9,0.0795109387142413,-1.48540188323421,-79.5458915334663,-1.4852274023477,-79.5485093532316,0.607782595846305,0.528271657132064,2020.27021583724,2020.34972677596,6400000
536,8,0.0795109387142413,-1.48540188323421,-79.5458915334663,-1.48690278085882,-79.5435535341893,0.607782595846305,0.528271657132064,2020.27021583724,2020.34972677596,6400000
537,538,0.285750688149306,-1.49053574738028,-79.5429058289693,-1.4896642863914,-79.5448747438406,0.543078408354736,0.25732772020543,2019.99927190032,2020.28502258846,6400000
537,16,0.350454875640875,-1.49053574738028,-79.5429058289693,-1.4864548168176,-79.5432900322921,0.607782595846305,0.25732772020543,2019.99927190032,2020.34972677596,6400000
538,539,0.0797694604655559,-1.4896642863914,-79.5448747438406,-1.48690741092019,-79.5442856791012,0.622847868820292,0.543078408354736,2020.28502258846,2020.36479204893,6400000
538,11,0.00732713831123766,-1.4896642863914,-79.5448747438406,-1.48984380442851,-79.5428753584077,0.550405546665974,0.543078408354736,2020.28502258846,2020.29234972678,6400000
539,541,0.00158697205785685,-1.48690741092019,-79.5442856791012,0.441646862276002,-78.2930735771848,0.624434840878149,0.622847868820292,2020.36479204893,2020.36637902099,6400000
539,540,0.0489165958941729,-1.48690741092019,-79.5442856791012,-1.98005998687195,-78.7727159149489,0.671764464714465,0.622847868820292,2020.36479204893,2020.41370864482,6400000
540,13,0.0835591147384724,-1.98005998687195,-78.7727159149489,-1.98145898296087,-78.7692714367949,0.755323579452937,0.671764464714465,2020.41370864482,2020.49726775956,6400000
540,12,0.0835591147384724,-1.98005998687195,-78.7727159149489,-1.97974825587491,-78.7751863509307,0.755323579452937,0.671764464714465,2020.41370864482,2020.49726775956,6400000
541,15,0.128156498137662,0.441646862276002,-78.2930735771848,0.440205457269013,-78.2940913757352,0.752591339015811,0.624434840878149,2020.36637902099,2020.49453551913,6400000
541,14,0.128156498137662,0.441646862276002,-78.2930735771848,0.441503894963901,-78.2909303782396,0.752591339015811,0.624434840878149,2020.36637902099,2020.49453551913,6400000
