node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.172395921505813,-2.05223955553296,-79.8889011106468,-2.05417541590903,-79.8932076579118,0.172395921505813,0,2019.761697348,2019.9340932695,87580000
518,977,0.230705044188229,-2.05223955553296,-79.8889011106468,-2.05040180664239,-79.8883335621776,0.230705044188229,0,2019.761697348,2019.99240239219,87580000
519,888,0.0308046783069413,-2.05417541590903,-79.8932076579118,-2.05307665528875,-79.8918362154346,0.203200599812754,0.172395921505813,2019.9340932695,2019.96489794781,87580000
519,520,0.0158927499250279,-2.05417541590903,-79.8932076579118,-2.05417377562565,-79.8934550258121,0.188288671430841,0.172395921505813,2019.9340932695,2019.94998601943,87580000
520,691,0.0262636410599839,-2.05417377562565,-79.8934550258121,-2.05396113676104,-79.8923874347816,0.214552312490825,0.188288671430841,2019.94998601943,2019.97624966049,87580000
520,521,0.018729780616993,-2.05417377562565,-79.8934550258121,-2.05469444871018,-79.892526339975,0.207018452047834,0.188288671430841,2019.94998601943,2019.96871580005,87580000
521,540,0.0112563281357481,-2.05469444871018,-79.892526339975,-2.05387086858022,-79.8928396814656,0.218274780183582,0.207018452047834,2019.96871580005,2019.97997212818,87580000
521,522,0.0239594117348927,-2.05469444871018,-79.892526339975,-2.05426299731632,-79.8923461047427,0.230977863782727,0.207018452047834,2019.96871580005,2019.99267521178,87580000
522,523,0.00405350433890339,-2.05426299731632,-79.8923461047427,-2.05488069799639,-79.8933053842532,0.23503136812163,0.230977863782727,2019.99267521178,2019.99672871612,87580000
522,534,0.000639230631753751,-2.05426299731632,-79.8923461047427,-2.05399296591618,-79.8921086023914,0.23161709441448,0.230977863782727,2019.99267521178,2019.99331444241,87580000
523,1,0.227314999727328,-2.05488069799639,-79.8933053842532,-2.05241746920371,-79.8939422613017,0.462346367848959,0.23503136812163,2019.99672871612,2020.22404371585,87580000
523,524,0.00283229250929651,-2.05488069799639,-79.8933053842532,-2.05484964014322,-79.8936238635791,0.237863660630927,0.23503136812163,2019.99672871612,2019.99956100863,87580000
524,526,5.22059527147123e-05,-2.05484964014322,-79.8936238635791,-2.05466065709139,-79.8931888148184,0.237915866583641,0.237863660630927,2019.99956100863,2019.99961321458,87580000
524,525,0.0726315368995604,-2.05484964014322,-79.8936238635791,-2.0553673908475,-79.894731827376,0.310495197530487,0.237863660630927,2019.99956100863,2020.07219254553,87580000
525,2,0.154583410755598,-2.0553673908475,-79.894731827376,-2.05651957711318,-79.8938672162305,0.465078608286085,0.310495197530487,2020.07219254553,2020.22677595628,87580000
525,3,0.173709093815708,-2.0553673908475,-79.894731827376,-2.059308290084,-79.8968297939699,0.484204291346195,0.310495197530487,2020.07219254553,2020.24590163934,87580000
526,527,9.16980858565175e-05,-2.05466065709139,-79.8931888148184,-2.05476660727081,-79.8930799317898,0.238007564669498,0.237915866583641,2019.99961321458,2019.99970491267,87580000
526,530,0.0202267353657076,-2.05466065709139,-79.8931888148184,-2.05404710700037,-79.8926163077437,0.258142601949349,0.237915866583641,2019.99961321458,2020.01983994995,87580000
527,4,0.246196726676697,-2.05476660727081,-79.8930799317898,-2.05702515105038,-79.8916479196671,0.484204291346195,0.238007564669498,2019.99970491267,2020.24590163934,87580000
527,528,0.191570460775469,-2.05476660727081,-79.8930799317898,-2.0574775273548,-79.8925746885009,0.429578025444967,0.238007564669498,2019.99970491267,2020.19127537344,87580000
528,7,0.0382328232782437,-2.0574775273548,-79.8925746885009,-2.0511909947826,-79.889848479454,0.467810848723211,0.429578025444967,2020.19127537344,2020.22950819672,87580000
528,529,0.00283039895336556,-2.0574775273548,-79.8925746885009,-2.05758502579507,-79.892234515686,0.432408424398333,0.429578025444967,2020.19127537344,2020.1941057724,87580000
529,6,0.0244734625761461,-2.05758502579507,-79.892234515686,-2.05766107696914,-79.8924363226532,0.456881886974479,0.432408424398333,2020.1941057724,2020.21857923497,87580000
529,5,0.0545281073849887,-2.05758502579507,-79.892234515686,-2.05566712183817,-79.891974176631,0.486936531783321,0.432408424398333,2020.1941057724,2020.24863387978,87580000
530,531,0.0781701426166078,-2.05404710700037,-79.8926163077437,-2.05213498796527,-79.8944425704744,0.336312744565957,0.258142601949349,2020.01983994995,2020.09801009256,87580000
530,532,0.0669251869841958,-2.05404710700037,-79.8926163077437,-2.05400898302289,-79.8924637053501,0.325067788933545,0.258142601949349,2020.01983994995,2020.08676513693,87580000
531,8,0.128765863720128,-2.05213498796527,-79.8944425704744,-2.05386640225877,-79.8950800573495,0.465078608286085,0.336312744565957,2020.09801009256,2020.22677595628,87580000
531,9,0.147891546780239,-2.05213498796527,-79.8944425704744,-2.05528928670396,-79.8969513124782,0.484204291346195,0.336312744565957,2020.09801009256,2020.24590163934,87580000
532,12,0.159136502412651,-2.05400898302289,-79.8924637053501,-2.05476158959341,-79.8948842691543,0.484204291346195,0.325067788933545,2020.08676513693,2020.24590163934,87580000
532,533,0.708390991368629,-2.05400898302289,-79.8924637053501,-2.05601281899008,-79.8922742898633,1.03345878030217,0.325067788933545,2020.08676513693,2020.7951561283,87580000
533,11,0.180253707765348,-2.05601281899008,-79.8922742898633,-2.05714628783319,-79.8924693307731,1.21371248806752,1.03345878030217,2020.7951561283,2020.97540983607,87580000
533,10,0.180253707765348,-2.05601281899008,-79.8922742898633,-3.51094188419007,-79.8582236654365,1.21371248806752,1.03345878030217,2020.7951561283,2020.97540983607,87580000
534,535,0.00466529884471323,-2.05399296591618,-79.8921086023914,-2.05613652926739,-79.897620717212,0.236282393259194,0.23161709441448,2019.99331444241,2019.99797974126,87580000
534,13,0.230729273434478,-2.05399296591618,-79.8921086023914,-2.05371118142271,-79.8946606235535,0.462346367848959,0.23161709441448,2019.99331444241,2020.22404371585,87580000
535,536,0.0019427077249824,-2.05613652926739,-79.897620717212,-2.05576353659349,-79.897391696481,0.238225100984176,0.236282393259194,2019.99797974126,2019.99992244898,87580000
535,537,0.000544971295799668,-2.05613652926739,-79.897620717212,-2.05617532388746,-79.8977649111554,0.236827364554993,0.236282393259194,2019.99797974126,2019.99852471255,87580000
536,15,0.204995583804672,-2.05576353659349,-79.897391696481,-2.05659320337532,-79.8969572865502,0.443220684788848,0.238225100984176,2019.99992244898,2020.20491803279,87580000
536,14,0.224121266864783,-2.05576353659349,-79.897391696481,-2.05932596045114,-79.8955119305097,0.462346367848959,0.238225100984176,2019.99992244898,2020.22404371585,87580000
537,19,0.220054522419486,-2.05617532388746,-79.8977649111554,-2.05325198897769,-79.8950481671294,0.456881886974479,0.236827364554993,2019.99852471255,2020.21857923497,87580000
537,538,0.00108157558190847,-2.05617532388746,-79.8977649111554,-2.05601939701981,-79.8978199506038,0.237908940136902,0.236827364554993,2019.99852471255,2019.99960628814,87580000
538,18,0.672524859405978,-2.05601939701981,-79.8978199506038,-2.05358808667856,-79.8931548807969,0.910433799542879,0.237908940136902,2019.99960628814,2020.67213114754,87580000
