node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.0701132969557923,-2.05500054257749,-79.8928444692532,-2.05054833585105,-79.8901292325431,0.0701132969557923,0,2019.88954211833,2019.95965541528,88320000
518,519,0.0516503337852736,-2.05500054257749,-79.8928444692532,-2.05496791335513,-79.89370440344,0.0516503337852736,0,2019.88954211833,2019.94119245211,88320000
519,520,0.0184974297009048,-2.05496791335513,-79.89370440344,-2.05573216049576,-79.8927733109761,0.0701477634861785,0.0516503337852736,2019.94119245211,2019.95968988181,88320000
519,965,0.0569373932275827,-2.05496791335513,-79.89370440344,-2.15869469551692,-80.7600632966357,0.108587727012856,0.0516503337852736,2019.94119245211,2019.99812984534,88320000
520,521,0.00923192675031981,-2.05573216049576,-79.8927733109761,-2.05522212806956,-79.8930812892572,0.0793796902364983,0.0701477634861785,2019.95968988181,2019.96892180856,88320000
520,811,0.0295689067315827,-2.05573216049576,-79.8927733109761,-2.05494046178786,-79.8921555339385,0.0997166702177612,0.0701477634861785,2019.95968988181,2019.98925878855,88320000
521,522,0.00058761049744871,-2.05522212806956,-79.8930812892572,-2.05529081117488,-79.8931621086088,0.079967300733947,0.0793796902364983,2019.96892180856,2019.96950941906,88320000
521,770,0.0269560115681043,-2.05522212806956,-79.8930812892572,-2.05365618901225,-79.8941475382841,0.106335701804603,0.0793796902364983,2019.96892180856,2019.99587782013,88320000
522,726,0.0233644089562834,-2.05529081117488,-79.8931621086088,-2.05428527715535,-79.8927745306468,0.10333170969023,0.079967300733947,2019.96950941906,2019.99287382802,88320000
522,523,0.00620122669441492,-2.05529081117488,-79.8931621086088,-1.4904635293882,-79.543873725808,0.0861685274283619,0.079967300733947,2019.96950941906,2019.97571064576,88320000
523,524,0.00836294181713626,-1.4904635293882,-79.543873725808,-1.48995911438618,-79.5441290067917,0.0945314692454982,0.0861685274283619,2019.97571064576,2019.98407358757,88320000
523,572,0.00343433596895415,-1.4904635293882,-79.543873725808,-1.49126460164018,-79.5445843593954,0.089602863397316,0.0861685274283619,2019.97571064576,2019.97914498173,88320000
524,525,0.0141760871490638,-1.48995911438618,-79.5441290067917,-1.97864140410384,-78.7729593987721,0.108707556394562,0.0945314692454982,2019.98407358757,2019.99824967472,88320000
524,536,0.0115474616377965,-1.48995911438618,-79.5441290067917,-1.48980967801983,-79.5438943471273,0.106078930883295,0.0945314692454982,2019.98407358757,2019.99562104921,88320000
525,526,0.000793248511205324,-1.97864140410384,-78.7729593987721,-1.97869868377618,-78.7727501665727,0.109500804905767,0.108707556394562,2019.99824967472,2019.99904292323,88320000
525,12,0.50175032527741,-1.97864140410384,-78.7729593987721,-1.97321748905289,-78.7765320356503,0.610457881671972,0.108707556394562,2019.99824967472,2020.5,88320000
526,527,0.000218649935391779,-1.97869868377618,-78.7727501665727,-1.97868661476341,-78.772743726483,0.109719454841159,0.109500804905767,2019.99904292323,2019.99926157317,88320000
526,530,0.000145883354245036,-1.97869868377618,-78.7727501665727,-1.97880937020667,-78.7726988035708,0.109646688260012,0.109500804905767,2019.99904292323,2019.99918880659,88320000
527,1,0.765765749235234,-1.97868661476341,-78.772743726483,-1.97981434330906,-78.7762463463167,0.875485204076393,0.109719454841159,2019.99926157317,2020.7650273224,88320000
527,528,0.440231176792288,-1.97868661476341,-78.772743726483,-1.97916304156123,-78.773064390276,0.549950631633447,0.109719454841159,2019.99926157317,2020.43949274996,88320000
528,2,0.0577750096013993,-1.97916304156123,-78.773064390276,-1.97449383012307,-78.7671362627478,0.607725641234846,0.549950631633447,2020.43949274996,2020.49726775956,88320000
