node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.151286120084668,-2.05493876164851,-79.8938786426952,-2.05572891301469,-79.8927965920783,0.151286120084668,0,2019.77644026579,2019.92772638587,96690000
518,977,0.206849298780431,-2.05493876164851,-79.8938786426952,-2.0552758378892,-79.8912908180266,0.206849298780431,0,2019.77644026579,2019.98328956457,96690000
519,520,0.0344973960538211,-2.05572891301469,-79.8927965920783,-2.05475250990826,-79.8933869048311,0.185783516138489,0.151286120084668,2019.92772638587,2019.96222378193,96690000
519,545,0.00722882146484372,-2.05572891301469,-79.8927965920783,-2.05553630723189,-79.891852489249,0.158514941549512,0.151286120084668,2019.92772638587,2019.93495520734,96690000
520,541,0.0367941413344022,-2.05475250990826,-79.8933869048311,-2.05420656956593,-79.893292342183,0.222577657472891,0.185783516138489,2019.96222378193,2019.99901792326,96690000
520,521,0.0322427963810801,-2.05475250990826,-79.8933869048311,-2.05406798925267,-79.8926898753024,0.218026312519569,0.185783516138489,2019.96222378193,2019.99446657831,96690000
521,540,0.0042270940340744,-2.05406798925267,-79.8926898753024,-2.05429504005769,-79.8925925845013,0.222253406553643,0.218026312519569,2019.99446657831,2019.99869367234,96690000
521,522,0.00175367784260927,-2.05406798925267,-79.8926898753024,-2.05404667325034,-79.8927328140216,0.219779990362178,0.218026312519569,2019.99446657831,2019.99622025615,96690000
522,535,0.00151159397340228,-2.05404667325034,-79.8927328140216,-2.05431584667215,-79.892283670288,0.22129158433558,0.219779990362178,2019.99622025615,2019.99773185012,96690000
522,523,0.000770832307207092,-2.05404667325034,-79.8927328140216,-2.05407350811699,-79.892633282597,0.220550822669385,0.219779990362178,2019.99622025615,2019.99699108846,96690000
523,524,0.00033647128124592,-2.05407350811699,-79.892633282597,-2.05368325304878,-79.8924549397433,0.220887293950631,0.220550822669385,2019.99699108846,2019.99732755974,96690000
523,534,0.187040363168953,-2.05407350811699,-79.892633282597,-2.05471717405041,-79.8958218491733,0.407591185838338,0.220550822669385,2019.99699108846,2020.18403145163,96690000
524,525,0.00207580306702282,-2.05368325304878,-79.8924549397433,-2.05352598131496,-79.8925102123813,0.222963097017654,0.220887293950631,2019.99732755974,2019.99940336281,96690000
524,531,0.196811960114263,-2.05368325304878,-79.8924549397433,-2.05107616739148,-79.8911867827616,0.417699254064895,0.220887293950631,2019.99732755974,2020.19413951985,96690000
525,526,0.000337433495157691,-2.05352598131496,-79.8925102123813,-2.05360195543116,-79.8924241471514,0.223300530512812,0.222963097017654,2019.99940336281,2019.9997407963,96690000
525,529,0.162153568366897,-2.05352598131496,-79.8925102123813,-2.05504156606794,-79.8895829107043,0.385116665384551,0.222963097017654,2019.99940336281,2020.16155693117,96690000
526,527,0.0464574474456033,-2.05360195543116,-79.8924241471514,-2.0534042764434,-79.8971427600584,0.269757977958415,0.223300530512812,2019.9997407963,2020.04619824375,96690000
526,528,0.0821834153707011,-2.05360195543116,-79.8924241471514,-2.05533049526691,-79.8902950678048,0.305483945883513,0.223300530512812,2019.9997407963,2020.08192421167,96690000
527,1,0.625932903794754,-2.0534042764434,-79.8971427600584,-2.05548901661761,-79.8949469813407,0.895690881753169,0.269757977958415,2020.04619824375,2020.67213114754,96690000
527,2,0.196971155160944,-2.0534042764434,-79.8971427600584,-2.05417987223655,-79.8942229067216,0.466729133119359,0.269757977958415,2020.04619824375,2020.24316939891,96690000
528,3,0.163977427672972,-2.05533049526691,-79.8902950678048,-2.05464708793778,-79.8880379516177,0.469461373556485,0.305483945883513,2020.08192421167,2020.24590163934,96690000
528,4,0.144851744612862,-2.05533049526691,-79.8902950678048,-2.0525884525885,-79.8885077874592,0.450335690496375,0.305483945883513,2020.08192421167,2020.22677595628,96690000
529,7,0.084344708171934,-2.05504156606794,-79.8895829107043,-2.05641476432303,-79.8876187993077,0.469461373556485,0.385116665384551,2020.16155693117,2020.24590163934,96690000
529,530,0.0511323123493298,-2.05504156606794,-79.8895829107043,-2.05527893806162,-79.8896147840857,0.436248977733881,0.385116665384551,2020.16155693117,2020.21268924352,96690000
530,5,0.046873598008235,-2.05527893806162,-79.8896147840857,-2.05341277694213,-79.8915858275621,0.483122575742116,0.436248977733881,2020.21268924352,2020.25956284153,96690000
530,6,0.0140867127624936,-2.05527893806162,-79.8896147840857,-2.05401428492759,-79.888905729351,0.450335690496375,0.436248977733881,2020.21268924352,2020.22677595628,96690000
531,8,0.0654233216772214,-2.05107616739148,-79.8911867827616,-2.04950487883997,-79.8936027075161,0.483122575742116,0.417699254064895,2020.19413951985,2020.25956284153,96690000
531,532,0.0101897131217716,-2.05107616739148,-79.8911867827616,-2.05263324342655,-79.8906990085659,0.427888967186666,0.417699254064895,2020.19413951985,2020.20432923297,96690000
532,533,0.0115016522037302,-2.05263324342655,-79.8906990085659,-2.05215082454108,-79.8914902071791,0.439390619390396,0.427888967186666,2020.20432923297,2020.21583088518,96690000
532,11,0.0115177615609764,-2.05263324342655,-79.8906990085659,-2.05553382054649,-79.8926697054765,0.439406728747643,0.427888967186666,2020.20432923297,2020.21584699454,96690000
533,10,0.0109450711059782,-2.05215082454108,-79.8914902071791,-2.05391650283017,-79.8916398861252,0.450335690496375,0.439390619390396,2020.21583088518,2020.22677595628,96690000
