node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0993811138799161,-2.0531839524719,-79.8917215091384,-2.05377535150823,-79.8929861172066,0.0993811138799161,0,2019.86942281476,2019.96880392864,45550000
518,977,0.120862828909549,-2.0531839524719,-79.8917215091384,-2.05393338900744,-79.891440982539,0.120862828909549,0,2019.86942281476,2019.99028564367,45550000
519,746,0.0073850628040224,-2.05377535150823,-79.8929861172066,-2.05350252418818,-79.8938389580927,0.106766176683939,0.0993811138799161,2019.96880392864,2019.97618899144,45550000
519,520,0.0159648800398116,-2.05377535150823,-79.8929861172066,-2.05370792371364,-79.8927034567951,0.115345993919728,0.0993811138799161,2019.96880392864,2019.98476880868,45550000
520,521,0.00911934343933618,-2.05370792371364,-79.8927034567951,-2.05279616608456,-79.8923995909172,0.124465337359064,0.115345993919728,2019.98476880868,2019.99388815212,45550000
520,567,0.00680821624462014,-2.05370792371364,-79.8927034567951,-2.05370806161942,-79.8932620620115,0.122154210164348,0.115345993919728,2019.98476880868,2019.99157702492,45550000
521,523,0.00126640381189702,-2.05279616608456,-79.8923995909172,-2.05332478695866,-79.8921527836798,0.125731741170961,0.124465337359064,2019.99388815212,2019.99515455593,45550000
521,522,0.00611174501025324,-2.05279616608456,-79.8923995909172,-2.05377869809403,-79.8923366104604,0.130577082369317,0.124465337359064,2019.99388815212,2019.99999989713,45550000
522,1,0.22950829959255,-2.05377869809403,-79.8923366104604,-2.05712239762384,-79.8886704554432,0.360085381961867,0.130577082369317,2019.99999989713,2020.22950819672,45550000
522,2,0.245901742215534,-2.05377869809403,-79.8923366104604,-2.059308290084,-79.8968297939699,0.376478824584851,0.130577082369317,2019.99999989713,2020.24590163934,45550000
523,524,0.00415944759650289,-2.05332478695866,-79.8921527836798,-2.16100830913923,-80.7604413764273,0.129891188767464,0.125731741170961,2019.99515455593,2019.99931400353,45550000
523,539,6.27661876163588e-05,-2.05332478695866,-79.8921527836798,-2.0534092329039,-79.8922629138985,0.125794507358577,0.125731741170961,2019.99515455593,2019.99521732212,45550000
524,525,0.00023912300483464,-2.16100830913923,-80.7604413764273,-2.16094215628832,-80.7604575456125,0.130130311772298,0.129891188767464,2019.99931400353,2019.99955312653,45550000
524,535,0.000172860167513833,-2.16100830913923,-80.7604413764273,-2.1610192247767,-80.7604560977247,0.130064048934978,0.129891188767464,2019.99931400353,2019.99948686369,45550000
525,533,0.0250453765960137,-2.16094215628832,-80.7604575456125,-2.15936832042261,-80.7603432904816,0.155175688368312,0.130130311772298,2019.99955312653,2020.02459850313,45550000
525,526,0.000397792950889597,-2.16094215628832,-80.7604575456125,-2.1609046142184,-80.7601330317343,0.130528104723188,0.130130311772298,2019.99955312653,2019.99995091948,45550000
526,532,0.381603490754378,-2.1609046142184,-80.7601330317343,-0.665337644078334,-77.9008107991509,0.512131595477566,0.130528104723188,2019.99995091948,2020.38155441024,45550000
526,527,0.062517490896925,-2.1609046142184,-80.7601330317343,-2.16338200160743,-80.7608493706134,0.193045595620113,0.130528104723188,2019.99995091948,2020.06246841038,45550000
527,3,0.410209185248938,-2.16338200160743,-80.7608493706134,-2.16313400719257,-80.7625124704098,0.603254780869051,0.193045595620113,2020.06246841038,2020.47267759563,45550000
527,528,0.00730027329991811,-2.16338200160743,-80.7608493706134,-2.16326049820701,-80.7608077563988,0.200345868920031,0.193045595620113,2020.06246841038,2020.06976868368,45550000
528,529,0.273741328609493,-2.16326049820701,-80.7608077563988,-2.16233791977652,-80.7591118070559,0.474087197529524,0.200345868920031,2020.06976868368,2020.34351001229,45550000
528,8,0.299083775336862,-2.16326049820701,-80.7608077563988,-2.16441685570748,-80.7635513361626,0.499429644256893,0.200345868920031,2020.06976868368,2020.36885245902,45550000
529,7,0.00621676366725821,-2.16233791977652,-80.7591118070559,-2.15810536166288,-80.7588587884669,0.480303961196782,0.474087197529524,2020.34351001229,2020.34972677596,45550000
529,530,0.019338100235902,-2.16233791977652,-80.7591118070559,-2.16197693975309,-80.7589015504647,0.493425297765426,0.474087197529524,2020.34351001229,2020.36284811252,45550000
530,4,0.320211996764841,-2.16197693975309,-80.7589015504647,-2.05854769576607,-79.8899060282406,0.813637294530267,0.493425297765426,2020.36284811252,2020.68306010929,45550000
530,531,0.0330118672758121,-2.16197693975309,-80.7589015504647,-2.16111691875951,-80.7571692933159,0.526437165041238,0.493425297765426,2020.36284811252,2020.3958599798,45550000
531,6,0.0932110584505702,-2.16111691875951,-80.7571692933159,-2.15978763469258,-80.7580649716872,0.619648223491808,0.526437165041238,2020.3958599798,2020.48907103825,45550000
531,5,0.0932110584505702,-2.16111691875951,-80.7571692933159,-2.16169986364961,-80.7564831191589,0.619648223491808,0.526437165041238,2020.3958599798,2020.48907103825,45550000
