node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.00782465905413687,-2.05394319834278,-79.8933944715472,-2.05375564575778,-79.8932496278402,0.00782465905413687,0,2019.92161744473,2019.92944210378,60330000
518,889,0.0132457736388041,-2.05394319834278,-79.8933944715472,-2.05447623667363,-79.8944204768202,0.0132457736388041,0,2019.92161744473,2019.93486321836,60330000
519,634,0.0205348878561298,-2.05375564575778,-79.8932496278402,-2.05391322060953,-79.8930736124715,0.0283595469102667,0.00782465905413687,2019.92944210378,2019.94997699164,60330000
519,520,0.0549920250441829,-2.05375564575778,-79.8932496278402,-2.05448286153443,-79.8914865340211,0.0628166840983198,0.00782465905413687,2019.92944210378,2019.98443412882,60330000
520,521,0.00565359539290422,-2.05448286153443,-79.8914865340211,-2.05433665150728,-79.8915228242531,0.068470279491224,0.0628166840983198,2019.98443412882,2019.99008772422,60330000
520,529,0.00121422870356347,-2.05448286153443,-79.8914865340211,-2.05424197917294,-79.8917144456708,0.0640309128018832,0.0628166840983198,2019.98443412882,2019.98564835753,60330000
521,522,0.0727808545146771,-2.05433665150728,-79.8915228242531,-2.05200536812323,-79.8889263027895,0.141251134005901,0.068470279491224,2019.99008772422,2020.06286857873,60330000
521,524,0.00952114968840156,-2.05433665150728,-79.8915228242531,-2.05492517825473,-79.891512831084,0.0779914291796255,0.068470279491224,2019.99008772422,2019.99960887391,60330000
522,3,0.196694262798008,-2.05200536812323,-79.8889263027895,-2.05235838997608,-79.8881769845613,0.337945396803909,0.141251134005901,2020.06286857873,2020.25956284153,60330000
522,523,0.0257540111274424,-2.05200536812323,-79.8889263027895,-2.05269044622995,-79.8882357346729,0.167005145133343,0.141251134005901,2020.06286857873,2020.08862258986,60330000
523,1,0.138153366424824,-2.05269044622995,-79.8882357346729,-2.05311042750588,-79.8892000493267,0.305158511558168,0.167005145133343,2020.08862258986,2020.22677595628,60330000
523,2,0.157279049484935,-2.05269044622995,-79.8882357346729,-2.05783679192648,-79.8885889096444,0.324284194618278,0.167005145133343,2020.08862258986,2020.24590163934,60330000
524,525,0.000214878278337993,-2.05492517825473,-79.891512831084,-2.05494928020348,-79.8917094243302,0.0782063074579635,0.0779914291796255,2019.99960887391,2019.99982375218,60330000
524,9,0.227167082378542,-2.05492517825473,-79.891512831084,-2.05827034017686,-79.8936570926388,0.305158511558168,0.0779914291796255,2019.99960887391,2020.22677595628,60330000
